Class Name,Class Stereotype,Method Name,Method Stereotype
"GenericOperationRegister","degenerate","RegisterOperation","controller stateless",
"GenericOperationRegister","degenerate","GetOperation","controller stateless",
"GenericOperationRegister","degenerate","ConvertKeyToSoFilename","wrapper stateless",
"Accessor","pure-controller degenerate small-class","operator()","controller stateless",
"ReadCompressed","unclassified","RawAmount","get",
"ReadCompressed","unclassified","ReadCompressed::DetectCompressedMagic","predicate wrapper",
"ReadCompressed","unclassified","ReadCompressed::ReadCompressed","constructor",
"ReadCompressed","unclassified","ReadCompressed::ReadCompressed","constructor",
"ReadCompressed","unclassified","ReadCompressed::ReadCompressed","constructor",
"ReadCompressed","unclassified","ReadCompressed::Reset","unclassified",
"ReadCompressed","unclassified","ReadCompressed::Reset","command collaborator",
"ReadCompressed","unclassified","ReadCompressed::Read","property non-void-command",
"ReadCompressed","unclassified","ReadCompressed::ReadOrEOF","property non-void-command",
"ReplaceOptions","empty","ReplaceOptions","constructor",
"FstClassIORegister","degenerate","GetReader","controller stateless",
"FstClassIORegister","degenerate","GetCreator","controller stateless",
"FstClassIORegister","degenerate","GetConverter","controller stateless",
"FstClassIORegister","degenerate","ConvertKeyToSoFilename","wrapper stateless",
"scoped_FILE_closer","boundary degenerate small-class","scoped_FILE_closer::Close","wrapper stateless",
"NaturalLess<W,typenamestd::enable_if<IsIdempotent<W>::value>::type>","boundary degenerate small-class","NaturalLess","constructor",
"NaturalLess<W,typenamestd::enable_if<IsIdempotent<W>::value>::type>","boundary degenerate small-class","operator()","wrapper stateless",
"FstClassRegEntry","empty","FstClassRegEntry","constructor",
"FstClassRegEntry","empty","FstClassRegEntry","constructor",
"FstPrinterArgs","empty","FstPrinterArgs","constructor",
"NGramStream","empty","NGramStream","constructor",
"NGramStream","empty","NGramStream","constructor",
"FstInfo","data-provider","FstInfo","constructor",
"FstInfo","data-provider","FstInfo","constructor",
"FstInfo","data-provider","FstType","get",
"FstInfo","data-provider","ArcType","get",
"FstInfo","data-provider","InputSymbols","get",
"FstInfo","data-provider","OutputSymbols","get",
"FstInfo","data-provider","LongInfo","get",
"FstInfo","data-provider","ArcFilterType","get",
"FstInfo","data-provider","InputMatchType","get collaborator",
"FstInfo","data-provider","OutputMatchType","get collaborator",
"FstInfo","data-provider","InputLookAhead","get",
"FstInfo","data-provider","OutputLookAhead","get",
"FstInfo","data-provider","NumStates","get collaborator",
"FstInfo","data-provider","NumArcs","get",
"FstInfo","data-provider","Start","get collaborator",
"FstInfo","data-provider","NumFinal","get",
"FstInfo","data-provider","NumEpsilons","get",
"FstInfo","data-provider","NumInputEpsilons","get",
"FstInfo","data-provider","NumOutputEpsilons","get",
"FstInfo","data-provider","InputLabelMultiplicity","get",
"FstInfo","data-provider","OutputLabelMultiplicity","get",
"FstInfo","data-provider","NumAccessible","get",
"FstInfo","data-provider","NumCoAccessible","get",
"FstInfo","data-provider","NumConnected","get",
"FstInfo","data-provider","NumCc","get",
"FstInfo","data-provider","NumScc","get",
"FstInfo","data-provider","Properties","get collaborator",
"FstInfo","data-provider","CheckLong","wrapper",
"AllFstOperationsRegisterer","boundary degenerate small-class","AllFstOperationsRegisterer","constructor",
"AllFstOperationsRegisterer","boundary degenerate small-class","RegisterBatch1","wrapper stateless",
"AllFstOperationsRegisterer","boundary degenerate small-class","RegisterBatch2","wrapper stateless",
"VectorFstClass","pure-controller degenerate small-class","VectorFstClass","constructor",
"VectorFstClass","pure-controller degenerate small-class","VectorFstClass","constructor",
"VectorFstClass","pure-controller degenerate small-class","VectorFstClass::Read","controller stateless",
"VectorFstClass","pure-controller degenerate small-class","VectorFstClass::VectorFstClass","constructor",
"VectorFstClass","pure-controller degenerate small-class","VectorFstClass::VectorFstClass","constructor",
"VectorFstClass","pure-controller degenerate small-class","VectorFstClass::Read","controller stateless",
"VectorFstClass","pure-controller degenerate small-class","VectorFstClass::VectorFstClass","constructor",
"VectorFstClass","pure-controller degenerate small-class","VectorFstClass::VectorFstClass","constructor",
"MutableFstClass","boundary","AddArc","predicate non-void-command collaborator",
"MutableFstClass","boundary","AddState","property non-void-command collaborator",
"MutableFstClass","boundary","DeleteArcs","predicate non-void-command",
"MutableFstClass","boundary","DeleteArcs","predicate non-void-command collaborator",
"MutableFstClass","boundary","DeleteStates","predicate non-void-command collaborator",
"MutableFstClass","boundary","DeleteStates","command",
"MutableFstClass","boundary","MutableInputSymbols","property non-void-command collaborator",
"MutableFstClass","boundary","MutableOutputSymbols","property non-void-command collaborator",
"MutableFstClass","boundary","NumStates","property collaborator",
"MutableFstClass","boundary","ReserveArcs","predicate non-void-command",
"MutableFstClass","boundary","ReserveStates","command collaborator",
"MutableFstClass","boundary","SetInputSymbols","command collaborator",
"MutableFstClass","boundary","SetFinal","predicate non-void-command collaborator",
"MutableFstClass","boundary","SetOutputSymbols","command collaborator",
"MutableFstClass","boundary","SetProperties","command collaborator",
"MutableFstClass","boundary","SetStart","predicate non-void-command collaborator",
"MutableFstClass","boundary","MutableFstClass","constructor",
"MutableFstClass","boundary","GetMutableFst","controller stateless",
"MutableFstClass","boundary","MutableFstClass","constructor",
"MutableFstClass","boundary","MutableFstClass::Read","factory controller stateless",
"MutableFstClass","boundary","MutableFstClass::Read","factory controller stateless",
"EncodeMapperClass","entity boundary","EncodeMapperClass","constructor",
"EncodeMapperClass","entity boundary","operator()","wrapper stateless",
"EncodeMapperClass","entity boundary","ArcType","property",
"EncodeMapperClass","entity boundary","Flags","property collaborator",
"EncodeMapperClass","entity boundary","Properties","property non-void-command collaborator",
"EncodeMapperClass","entity boundary","Type","property collaborator",
"EncodeMapperClass","entity boundary","InputSymbols","property collaborator",
"EncodeMapperClass","entity boundary","OutputSymbols","property collaborator",
"EncodeMapperClass","entity boundary","SetInputSymbols","command collaborator",
"EncodeMapperClass","entity boundary","SetOutputSymbols","command collaborator",
"EncodeMapperClass","entity boundary","WeightType","property",
"EncodeMapperClass","entity boundary","GetEncodeMapper","property non-void-command collaborator",
"EncodeMapperClass","entity boundary","GetEncodeMapper","property collaborator",
"EncodeMapperClass","entity boundary","InitEncodeMapperClass","command collaborator",
"EncodeMapperClass","entity boundary","EncodeMapperClass::EncodeMapperClass","constructor",
"EncodeMapperClass","entity boundary","InitEncodeMapperClass","command collaborator",
"EncodeMapperClass","entity boundary","EncodeMapperClass::EncodeMapperClass","constructor",
"EncodeMapperClassImpl","data-provider boundary","EncodeMapperClassImpl","constructor",
"EncodeMapperClassImpl","data-provider boundary","ArcType","wrapper stateless",
"EncodeMapperClassImpl","data-provider boundary","Flags","property collaborator",
"EncodeMapperClassImpl","data-provider boundary","Properties","property non-void-command collaborator",
"EncodeMapperClassImpl","data-provider boundary","Type","property collaborator",
"EncodeMapperClassImpl","data-provider boundary","InputSymbols","property collaborator",
"EncodeMapperClassImpl","data-provider boundary","OutputSymbols","property collaborator",
"EncodeMapperClassImpl","data-provider boundary","SetInputSymbols","command collaborator",
"EncodeMapperClassImpl","data-provider boundary","SetOutputSymbols","command collaborator",
"EncodeMapperClassImpl","data-provider boundary","WeightType","wrapper stateless",
"EncodeMapperClassImpl","data-provider boundary","~EncodeMapperClassImpl","destructor",
"EncodeMapperClassImpl","data-provider boundary","GetImpl","property collaborator",
"EncodeMapperClassImpl","data-provider boundary","GetImpl","property collaborator",
"EncodeMapperClassImpl","data-provider boundary","EncodeMapperClassImpl<Arc>::operator()","controller stateless",
"EncodeMapperClassImpl","data-provider boundary","EncodeMapperClassImpl<Arc>::operator()","controller stateless",
"SuffixOrder","data-provider boundary small-class","SuffixOrder","constructor",
"SuffixOrder","data-provider boundary small-class","Compare","predicate collaborator",
"EncodeMapperImplBase","empty","~EncodeMapperImplBase","destructor",
"FstDrawerArgs","empty","FstDrawerArgs","constructor",
"UnionWeightReverseIterator","unclassified","UnionWeightReverseIterator","constructor",
"UnionWeightReverseIterator","unclassified","Done","get",
"UnionWeightReverseIterator","unclassified","Value","property collaborator",
"UnionWeightReverseIterator","unclassified","Next","command",
"UnionWeightReverseIterator","unclassified","Reset","command",
"FstCompiler","entity data-provider boundary","FstCompiler","constructor",
"FstCompiler","entity data-provider boundary","FstCompiler","constructor",
"FstCompiler","entity data-provider boundary","Init","command collaborator",
"FstCompiler","entity data-provider boundary","Fst","get collaborator",
"FstCompiler","entity data-provider boundary","StrToId","property collaborator",
"FstCompiler","entity data-provider boundary","StrToStateId","property non-void-command collaborator",
"FstCompiler","entity data-provider boundary","StrToILabel","property collaborator",
"FstCompiler","entity data-provider boundary","StrToOLabel","property collaborator",
"FstCompiler","entity data-provider boundary","StrToWeight","property collaborator",
"ErrnoException","data-provider data-class small-class","Error","get",
"ErrnoException","data-provider data-class small-class","ErrnoException::ErrnoException","constructor",
"ErrnoException","data-provider data-class small-class","ErrnoException::~ErrnoException","destructor",
"WithReturnValue","empty","WithReturnValue","constructor",
"MutableArcIteratorClass","boundary","MutableArcIteratorClass","constructor",
"MutableArcIteratorClass","boundary","Done","predicate",
"MutableArcIteratorClass","boundary","Flags","property collaborator",
"MutableArcIteratorClass","boundary","Next","command",
"MutableArcIteratorClass","boundary","Position","property",
"MutableArcIteratorClass","boundary","Reset","command",
"MutableArcIteratorClass","boundary","Seek","command",
"MutableArcIteratorClass","boundary","SetFlags","command collaborator",
"MutableArcIteratorClass","boundary","SetValue","command collaborator",
"MutableArcIteratorClass","boundary","Value","property collaborator",
"MutableArcIteratorClass","boundary","InitMutableArcIteratorClass","command collaborator",
"MutableArcIteratorClass","boundary","MutableArcIteratorClass::MutableArcIteratorClass","constructor",
"MutableArcIteratorClass","boundary","InitMutableArcIteratorClass","command collaborator",
"MutableArcIteratorClass","boundary","MutableArcIteratorClass::MutableArcIteratorClass","constructor",
"MutableArcIteratorClassImpl","unclassified","MutableArcIteratorClassImpl","constructor",
"MutableArcIteratorClassImpl","unclassified","Done","predicate",
"MutableArcIteratorClassImpl","unclassified","Flags","property collaborator",
"MutableArcIteratorClassImpl","unclassified","Next","command",
"MutableArcIteratorClassImpl","unclassified","Position","property",
"MutableArcIteratorClassImpl","unclassified","Reset","command",
"MutableArcIteratorClassImpl","unclassified","Seek","command",
"MutableArcIteratorClassImpl","unclassified","SetFlags","command collaborator",
"MutableArcIteratorClassImpl","unclassified","SetValue","command collaborator",
"MutableArcIteratorClassImpl","unclassified","SetValue","command collaborator",
"MutableArcIteratorClassImpl","unclassified","Value","property collaborator",
"MutableArcIteratorClassImpl","unclassified","~MutableArcIteratorClassImpl","destructor",
"ArcIteratorClass","unclassified","ArcIteratorClass","constructor",
"ArcIteratorClass","unclassified","Done","predicate",
"ArcIteratorClass","unclassified","Flags","property collaborator",
"ArcIteratorClass","unclassified","Next","command",
"ArcIteratorClass","unclassified","Position","property",
"ArcIteratorClass","unclassified","Reset","command",
"ArcIteratorClass","unclassified","Seek","command",
"ArcIteratorClass","unclassified","SetFlags","command collaborator",
"ArcIteratorClass","unclassified","Value","property collaborator",
"ArcIteratorClass","unclassified","InitArcIteratorClass","command collaborator",
"ArcIteratorClass","unclassified","ArcIteratorClass::ArcIteratorClass","constructor",
"ArcIteratorClass","unclassified","InitArcIteratorClass","command collaborator",
"ArcIteratorClass","unclassified","ArcIteratorClass::ArcIteratorClass","constructor",
"ArcIteratorClassImpl","unclassified","ArcIteratorClassImpl","constructor",
"ArcIteratorClassImpl","unclassified","Done","predicate",
"ArcIteratorClassImpl","unclassified","Flags","property collaborator",
"ArcIteratorClassImpl","unclassified","Next","command",
"ArcIteratorClassImpl","unclassified","Position","property",
"ArcIteratorClassImpl","unclassified","Reset","command",
"ArcIteratorClassImpl","unclassified","Seek","command",
"ArcIteratorClassImpl","unclassified","SetFlags","command collaborator",
"ArcIteratorClassImpl","unclassified","Value","property collaborator",
"ArcIteratorClassImpl","unclassified","~ArcIteratorClassImpl","destructor",
"ArcClass","data-provider boundary small-class","ArcClass","constructor",
"ArcClass","data-provider boundary small-class","ArcClass","constructor",
"ArcClass","data-provider boundary small-class","GetArc","property collaborator",
"StateIterator<RmEpsilonFst<Arc>>","empty","StateIterator","constructor",
"RmEpsilonFst","boundary degenerate","InitArcIterator","collaborator",
"RmEpsilonFst","boundary degenerate","RmEpsilonFst<Arc>::InitStateIterator","wrapper stateless",
"RmEpsilonFst","boundary degenerate","RmEpsilonFst<Arc>::InitStateIterator","wrapper stateless",
"MutableArcIterator<VectorFst<Arc,State>>","unclassified","MutableArcIterator","constructor",
"MutableArcIterator<VectorFst<Arc,State>>","unclassified","Done","predicate",
"MutableArcIterator<VectorFst<Arc,State>>","unclassified","Value","property collaborator",
"MutableArcIterator<VectorFst<Arc,State>>","unclassified","Next","set",
"MutableArcIterator<VectorFst<Arc,State>>","unclassified","Position","get",
"MutableArcIterator<VectorFst<Arc,State>>","unclassified","Reset","set",
"MutableArcIterator<VectorFst<Arc,State>>","unclassified","Seek","set",
"MutableArcIterator<VectorFst<Arc,State>>","unclassified","SetValue","collaborator",
"MutableArcIterator<VectorFst<Arc,State>>","unclassified","Flags","collaborator incidental",
"MutableArcIterator<VectorFst<Arc,State>>","unclassified","SetFlags","empty",
"RmEpsilonFstImpl","entity boundary","RmEpsilonFstImpl","constructor",
"RmEpsilonFstImpl","entity boundary","RmEpsilonFstImpl","copy-constructor",
"RmEpsilonFstImpl","entity boundary","Start","property non-void-command collaborator",
"RmEpsilonFstImpl","entity boundary","Final","property non-void-command collaborator",
"RmEpsilonFstImpl","entity boundary","NumArcs","property non-void-command collaborator",
"RmEpsilonFstImpl","entity boundary","NumInputEpsilons","property non-void-command collaborator",
"RmEpsilonFstImpl","entity boundary","NumOutputEpsilons","property non-void-command collaborator",
"RmEpsilonFstImpl","entity boundary","Properties","property collaborator",
"RmEpsilonFstImpl","entity boundary","Properties","property collaborator",
"RmEpsilonFstImpl","entity boundary","InitArcIterator","command collaborator",
"RmEpsilonFstImpl","entity boundary","Expand","command collaborator",
"RmEpsilonFstOptions","empty","RmEpsilonFstOptions","constructor",
"RmEpsilonFstOptions","empty","RmEpsilonFstOptions","constructor",
"CustomArc","empty","CustomArc","constructor",
"CustomArc","empty","CustomArc","constructor",
"RmEpsilonOptions","empty","RmEpsilonOptions","constructor",
"BZip","unclassified","BZip","constructor",
"BZip","unclassified","~BZip","destructor",
"BZip","unclassified","Process","predicate non-void-command",
"BZip","unclassified","SetOutput","command",
"BZip","unclassified","SetInput","command",
"BZip","unclassified","Stream","get collaborator",
"BZip","unclassified","HandleError","wrapper stateless",
"ArcIterator<ReplaceFst<Arc,StateTable,CacheStore>>","unclassified","ArcIterator","constructor",
"ArcIterator<ReplaceFst<Arc,StateTable,CacheStore>>","unclassified","~ArcIterator","destructor",
"ArcIterator<ReplaceFst<Arc,StateTable,CacheStore>>","unclassified","ExpandAndCache","command",
"ArcIterator<ReplaceFst<Arc,StateTable,CacheStore>>","unclassified","Init","command",
"ArcIterator<ReplaceFst<Arc,StateTable,CacheStore>>","unclassified","Done","predicate",
"ArcIterator<ReplaceFst<Arc,StateTable,CacheStore>>","unclassified","Value","get property collaborator",
"ArcIterator<ReplaceFst<Arc,StateTable,CacheStore>>","unclassified","Next","set",
"ArcIterator<ReplaceFst<Arc,StateTable,CacheStore>>","unclassified","Position","get",
"ArcIterator<ReplaceFst<Arc,StateTable,CacheStore>>","unclassified","Reset","set",
"ArcIterator<ReplaceFst<Arc,StateTable,CacheStore>>","unclassified","Seek","set",
"ArcIterator<ReplaceFst<Arc,StateTable,CacheStore>>","unclassified","Flags","get collaborator",
"ArcIterator<ReplaceFst<Arc,StateTable,CacheStore>>","unclassified","SetFlags","command collaborator",
"StateIterator<ReplaceFst<Arc,StateTable,CacheStore>>","empty","StateIterator","constructor",
"ReplaceFst","data-provider boundary","InitArcIterator","collaborator",
"ReplaceFst","data-provider boundary","InitMatcher","factory wrapper stateless",
"ReplaceFst","data-provider boundary","CyclicDependencies","predicate",
"ReplaceFst","data-provider boundary","GetStateTable","property collaborator",
"ReplaceFst","data-provider boundary","GetFst","property collaborator",
"ReplaceFst","data-provider boundary","ReplaceFst<Arc,StateTable,CacheStore>::InitStateIterator","wrapper stateless",
"ReplaceFst","data-provider boundary","ReplaceFst<Arc,StateTable,CacheStore>::InitStateIterator","wrapper stateless",
"ReplaceFstOptions","empty","ReplaceFstOptions","constructor",
"ReplaceFstOptions","empty","ReplaceFstOptions","constructor",
"ReplaceFstOptions","empty","ReplaceFstOptions","constructor",
"ReplaceFstOptions","empty","ReplaceFstOptions","constructor",
"ReplaceFstOptions","empty","ReplaceFstOptions","constructor",
"ReplaceFstOptions","empty","ReplaceFstOptions","constructor",
"ReplaceFstOptions","empty","ReplaceFstOptions","constructor",
"ReplaceFstOptions","empty","ReplaceFstOptions","constructor",
"ReplaceStackPrefixHash","boundary degenerate small-class","operator()","collaborator incidental",
"ReplaceStackPrefix","unclassified","Push","command collaborator",
"ReplaceStackPrefix","unclassified","Pop","command",
"ReplaceStackPrefix","unclassified","Top","get collaborator",
"ReplaceStackPrefix","unclassified","Depth","property",
"ReplaceRootSelector","boundary degenerate small-class","operator()","collaborator incidental",
"ReplaceFstStateFingerprint","boundary degenerate small-class","operator()","collaborator incidental",
"ReplaceStateTuple","empty","ReplaceStateTuple","constructor",
"ReplaceUtil","commander boundary","~ReplaceUtil","destructor",
"ReplaceUtil","commander boundary","CyclicDependencies","predicate",
"ReplaceUtil","commander boundary","SCC","get property collaborator",
"ReplaceUtil","commander boundary","SCCProperties","get non-void-command collaborator",
"ReplaceUtil","commander boundary","Connected","predicate collaborator",
"ReplaceUtil","commander boundary","ReplaceTrivial","command",
"ReplaceUtil","commander boundary","ReplaceUnique","command",
"ReplaceUtil","commander boundary","ClearDependencies","command",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::ReplaceUtil","copy-constructor",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::ReplaceUtil","copy-constructor",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::ReplaceUtil","copy-constructor",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::GetDependencies","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::UpdateStats","controller",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::CheckMutableFsts","collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::Connect","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::GetTopOrder","controller stateless",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::ReplaceLabels","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::ReplaceBySize","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::ReplaceByInstances","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::GetFstPairs","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::GetMutableFstPairs","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::GetSCCProperties","command",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::ReplaceUtil","copy-constructor",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::ReplaceUtil","copy-constructor",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::ReplaceUtil","copy-constructor",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::GetDependencies","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::UpdateStats","controller",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::CheckMutableFsts","collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::Connect","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::GetTopOrder","controller stateless",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::ReplaceLabels","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::ReplaceBySize","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::ReplaceByInstances","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::GetFstPairs","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::GetMutableFstPairs","command collaborator",
"ReplaceUtil","commander boundary","ReplaceUtil<Arc>::GetSCCProperties","command",
"AutoProbing","entity boundary","AutoProbing","constructor",
"AutoProbing","entity boundary","Insert","property non-void-command collaborator",
"AutoProbing","entity boundary","FindOrInsert","predicate non-void-command collaborator",
"AutoProbing","entity boundary","UnsafeMutableFind","predicate non-void-command collaborator",
"AutoProbing","entity boundary","UnsafeMutableMustFind","property non-void-command collaborator",
"AutoProbing","entity boundary","Find","predicate collaborator",
"AutoProbing","entity boundary","MustFind","property collaborator",
"AutoProbing","entity boundary","Size","property",
"AutoProbing","entity boundary","Clear","command",
"AutoProbing","entity boundary","RawBegin","property collaborator",
"AutoProbing","entity boundary","RawEnd","property collaborator",
"AutoProbing","entity boundary","DoubleIfNeeded","command",
"AutoProbing","entity boundary","KeyIsRawZero","collaborator incidental",
"ReplaceUtilOptions","empty","ReplaceUtilOptions","constructor",
"ReplaceUtilOptions","empty","ReplaceUtilOptions","constructor",
"ArcIterator<RelabelFst<Arc>>","empty","ArcIterator","constructor",
"ArcIterator<RationalFst<Arc>>","empty","ArcIterator","constructor",
"RationalFst","boundary small-class","InitStateIterator","collaborator",
"RationalFst","boundary small-class","InitArcIterator","collaborator",
"RationalFstImpl","entity boundary","RationalFstImpl","constructor",
"RationalFstImpl","entity boundary","RationalFstImpl","copy-constructor",
"RationalFstImpl","entity boundary","~RationalFstImpl","destructor",
"RationalFstImpl","entity boundary","Start","property non-void-command collaborator",
"RationalFstImpl","entity boundary","Final","property non-void-command collaborator",
"RationalFstImpl","entity boundary","NumArcs","property non-void-command collaborator",
"RationalFstImpl","entity boundary","NumInputEpsilons","property non-void-command collaborator",
"RationalFstImpl","entity boundary","NumOutputEpsilons","property non-void-command collaborator",
"RationalFstImpl","entity boundary","Properties","property collaborator",
"RationalFstImpl","entity boundary","Properties","property collaborator",
"RationalFstImpl","entity boundary","InitUnion","collaborator",
"RationalFstImpl","entity boundary","InitConcat","collaborator",
"RationalFstImpl","entity boundary","InitClosure","collaborator",
"RationalFstImpl","entity boundary","AddUnion","collaborator",
"RationalFstImpl","entity boundary","AddConcat","collaborator",
"RationalFstImpl","entity boundary","AddClosure","command collaborator",
"RationalFstImpl","entity boundary","Replace","property collaborator",
"RandGenOptions","empty","RandGenOptions","constructor",
"MergeWorker","pure-controller small-class","MergeWorker","constructor",
"MergeWorker","pure-controller small-class","Run","controller",
"Config","data-provider boundary small-class","ProgressMessages","property collaborator",
"Config","data-provider boundary small-class","Config::Config","constructor",
"ArcMapFst","boundary degenerate","InitArcIterator","collaborator",
"ArcMapFst","boundary degenerate","ArcMapFst<A,B,C>::InitStateIterator","wrapper stateless",
"ArcMapFst","boundary degenerate","ArcMapFst<A,B,C>::InitStateIterator","wrapper stateless",
"DecodeFst","factory degenerate small-class","DecodeFst","constructor",
"DecodeFst","factory degenerate small-class","DecodeFst","copy-constructor",
"DecodeFst","factory degenerate small-class","Copy","factory wrapper stateless",
"StringPiece","data-provider","StringPiece","constructor",
"StringPiece","data-provider","StringPiece","constructor",
"StringPiece","data-provider","StringPiece","constructor",
"StringPiece","data-provider","StringPiece","constructor",
"StringPiece","data-provider","data","get",
"StringPiece","data-provider","size","get",
"StringPiece","data-provider","length","get",
"StringPiece","data-provider","empty","predicate",
"StringPiece","data-provider","clear","command",
"StringPiece","data-provider","set","command",
"StringPiece","data-provider","set","command",
"StringPiece","data-provider","set","command",
"StringPiece","data-provider","operator[]","get",
"StringPiece","data-provider","remove_prefix","command",
"StringPiece","data-provider","remove_suffix","set",
"StringPiece","data-provider","compare","property wrapper",
"StringPiece","data-provider","as_string","property",
"StringPiece","data-provider","starts_with","predicate wrapper",
"StringPiece","data-provider","ends_with","predicate wrapper",
"StringPiece","data-provider","begin","get collaborator",
"StringPiece","data-provider","end","property collaborator",
"StringPiece","data-provider","rbegin","property wrapper",
"StringPiece","data-provider","rend","property wrapper",
"StringPiece","data-provider","max_size","get",
"StringPiece","data-provider","capacity","get",
"StringPiece","data-provider","find_first_of","property",
"StringPiece","data-provider","find_last_of","property",
"StringPiece","data-provider","StringPiece::CopyToString","controller",
"StringPiece","data-provider","StringPiece::find","get property wrapper",
"StringPiece","data-provider","StringPiece::find","get property wrapper",
"StringPiece","data-provider","StringPiece::rfind","get property wrapper",
"StringPiece","data-provider","StringPiece::rfind","get property wrapper",
"StringPiece","data-provider","StringPiece::find_first_of","get property",
"StringPiece","data-provider","StringPiece::find_first_not_of","get property",
"StringPiece","data-provider","StringPiece::find_first_not_of","get property",
"StringPiece","data-provider","StringPiece::find_last_of","get property",
"StringPiece","data-provider","StringPiece::find_last_not_of","get property",
"StringPiece","data-provider","StringPiece::find_last_not_of","get property wrapper",
"StringPiece","data-provider","StringPiece::substr","property wrapper",
"EditFstData","entity boundary","EditFstData","constructor",
"EditFstData","entity boundary","EditFstData","copy-constructor",
"EditFstData","entity boundary","~EditFstData","destructor",
"EditFstData","entity boundary","Write","predicate collaborator",
"EditFstData","entity boundary","NumNewStates","get collaborator",
"EditFstData","entity boundary","EditedStart","property collaborator",
"EditFstData","entity boundary","Final","property collaborator",
"EditFstData","entity boundary","NumArcs","property collaborator",
"EditFstData","entity boundary","NumInputEpsilons","property collaborator",
"EditFstData","entity boundary","NumOutputEpsilons","property collaborator",
"EditFstData","entity boundary","SetEditedProperties","command collaborator",
"EditFstData","entity boundary","SetStart","command collaborator",
"EditFstData","entity boundary","SetFinal","property non-void-command collaborator",
"EditFstData","entity boundary","AddState","property non-void-command collaborator",
"EditFstData","entity boundary","AddArc","property non-void-command collaborator",
"EditFstData","entity boundary","DeleteStates","unclassified",
"EditFstData","entity boundary","DeleteArcs","command collaborator",
"EditFstData","entity boundary","DeleteArcs","command collaborator",
"EditFstData","entity boundary","InitArcIterator","collaborator",
"EditFstData","entity boundary","InitMutableArcIterator","void-accessor command collaborator",
"EditFstData","entity boundary","PrintMap","command collaborator",
"EditFstData","entity boundary","GetEditedIdMapIterator","property collaborator",
"EditFstData","entity boundary","NotInEditedMap","property collaborator",
"EditFstData","entity boundary","GetFinalWeightIterator","property collaborator",
"EditFstData","entity boundary","NotInFinalWeightMap","property collaborator",
"EditFstData","entity boundary","GetEditableInternalId","property non-void-command factory collaborator",
"EditFstData","entity boundary","EditFstData<A,WrappedFstT,MutableFstT>::Read","property set collaborator",
"EditFstData","entity boundary","EditFstData<A,WrappedFstT,MutableFstT>::Read","property set collaborator",
"FstClassImpl","entity boundary","FstClassImpl","constructor",
"FstClassImpl","entity boundary","FstClassImpl","constructor",
"FstClassImpl","entity boundary","AddArc","predicate non-void-command collaborator",
"FstClassImpl","entity boundary","AddState","property non-void-command collaborator",
"FstClassImpl","entity boundary","ArcType","wrapper stateless",
"FstClassImpl","entity boundary","Copy","property non-void-command factory",
"FstClassImpl","entity boundary","DeleteArcs","predicate non-void-command",
"FstClassImpl","entity boundary","DeleteArcs","predicate non-void-command collaborator",
"FstClassImpl","entity boundary","DeleteStates","predicate non-void-command collaborator",
"FstClassImpl","entity boundary","DeleteStates","command",
"FstClassImpl","entity boundary","Final","property collaborator",
"FstClassImpl","entity boundary","FstType","property",
"FstClassImpl","entity boundary","InputSymbols","property collaborator",
"FstClassImpl","entity boundary","MutableInputSymbols","property non-void-command collaborator",
"FstClassImpl","entity boundary","MutableOutputSymbols","property non-void-command collaborator",
"FstClassImpl","entity boundary","NumArcs","property collaborator",
"FstClassImpl","entity boundary","NumInputEpsilons","property collaborator",
"FstClassImpl","entity boundary","NumOutputEpsilons","property collaborator",
"FstClassImpl","entity boundary","NumStates","property collaborator",
"FstClassImpl","entity boundary","Properties","property collaborator",
