Class Name,Class Stereotype,Method Name,Method Stereotype
"Hardpoint","unclassified","Hardpoint::HarmonizedAngle","property collaborator"
"Hardpoint","unclassified","Hardpoint::IsTurret","get"
"Hardpoint","unclassified","Hardpoint::IsParallel","get"
"Hardpoint","unclassified","Hardpoint::IsOmnidirectional","get"
"Hardpoint","unclassified","Hardpoint::IsUnder","get"
"Hardpoint","unclassified","Hardpoint::IsHoming","predicate"
"Hardpoint","unclassified","Hardpoint::IsSpecial","predicate"
"Hardpoint","unclassified","Hardpoint::CanAim","predicate"
"Hardpoint","unclassified","Hardpoint::IsReady","predicate"
"Hardpoint","unclassified","Hardpoint::WasFiring","get"
"Hardpoint","unclassified","Hardpoint::BurstRemaining","get"
"Hardpoint","unclassified","Hardpoint::Step","command"
"Hardpoint","unclassified","Hardpoint::Aim","command collaborator"
"Hardpoint","unclassified","Hardpoint::Fire","command collaborator"
"Hardpoint","unclassified","Hardpoint::FireAntiMissile","predicate non-void-command collaborator"
"Hardpoint","unclassified","Hardpoint::FireTractorBeam","predicate non-void-command collaborator"
"Hardpoint","unclassified","Hardpoint::Jam","command"
"Hardpoint","unclassified","Hardpoint::Install","command collaborator"
"Hardpoint","unclassified","Hardpoint::Reload","command"
"Hardpoint","unclassified","Hardpoint::Uninstall","set"
"Hardpoint","unclassified","Hardpoint::GetBaseAttributes","get collaborator"
"Hardpoint","unclassified","Hardpoint::FireSpecialSystem","predicate non-void-command collaborator"
"Hardpoint","unclassified","Hardpoint::Fire","command collaborator"
"Hardpoint","unclassified","Hardpoint::UpdateArc","command"
"StringMaker<charconst*>","boundary degenerate small-class","StringMaker<charconst*>::convert","wrapper stateless"
"Mask","data-provider boundary","Mask::Create","command collaborator"
"Mask","data-provider boundary","Mask::IsLoaded","predicate"
"Mask","data-provider boundary","Mask::Collide","property collaborator"
"Mask","data-provider boundary","Mask::Contains","predicate collaborator"
"Mask","data-provider boundary","Mask::WithinRing","predicate"
"Mask","data-provider boundary","Mask::Range","property collaborator"
"Mask","data-provider boundary","Mask::Radius","get"
"Mask","data-provider boundary","Mask::Outlines","get collaborator"
"Mask","data-provider boundary","Mask::operator*","property factory collaborator"
"Mask","data-provider boundary","Mask::Intersection","property controller"
"Mask","data-provider boundary","Mask::Contains","predicate collaborator"
"PlayerInfo","boundary","PlayerInfo::Clear","command"
"PlayerInfo","boundary","PlayerInfo::IsLoaded","predicate"
"PlayerInfo","boundary","PlayerInfo::New","command collaborator"
"PlayerInfo","boundary","PlayerInfo::Load","command collaborator"
"PlayerInfo","boundary","PlayerInfo::LoadRecent","predicate non-void-command"
"PlayerInfo","boundary","PlayerInfo::Save","collaborator"
"PlayerInfo","boundary","PlayerInfo::Identifier","property controller"
"PlayerInfo","boundary","PlayerInfo::StartTransaction","set"
"PlayerInfo","boundary","PlayerInfo::FinishTransaction","set"
"PlayerInfo","boundary","PlayerInfo::AddChanges","command collaborator"
"PlayerInfo","boundary","PlayerInfo::AddEvent","command collaborator"
"PlayerInfo","boundary","PlayerInfo::Die","command collaborator"
"PlayerInfo","boundary","PlayerInfo::IsDead","get"
"PlayerInfo","boundary","PlayerInfo::FirstName","get"
"PlayerInfo","boundary","PlayerInfo::LastName","get"
"PlayerInfo","boundary","PlayerInfo::SetName","command"
"PlayerInfo","boundary","PlayerInfo::GetDate","get collaborator"
"PlayerInfo","boundary","PlayerInfo::IncrementDate","command collaborator"
"PlayerInfo","boundary","PlayerInfo::StartData","get collaborator"
"PlayerInfo","boundary","PlayerInfo::SetSystemEntry","set collaborator"
"PlayerInfo","boundary","PlayerInfo::GetSystemEntry","get collaborator"
"PlayerInfo","boundary","PlayerInfo::SetSystem","command collaborator"
"PlayerInfo","boundary","PlayerInfo::GetSystem","get collaborator"
"PlayerInfo","boundary","PlayerInfo::GetPreviousSystem","get collaborator"
"PlayerInfo","boundary","PlayerInfo::SetPlanet","set collaborator"
"PlayerInfo","boundary","PlayerInfo::GetPlanet","get collaborator"
"PlayerInfo","boundary","PlayerInfo::GetStellarObject","property collaborator"
"PlayerInfo","boundary","PlayerInfo::ShouldLaunch","get"
"PlayerInfo","boundary","PlayerInfo::Accounts","get collaborator"
"PlayerInfo","boundary","PlayerInfo::Accounts","get collaborator"
"PlayerInfo","boundary","PlayerInfo::Salaries","property collaborator"
"PlayerInfo","boundary","PlayerInfo::MaintenanceAndReturns","property collaborator"
"PlayerInfo","boundary","PlayerInfo::AddLicense","command"
"PlayerInfo","boundary","PlayerInfo::RemoveLicense","command"
"PlayerInfo","boundary","PlayerInfo::HasLicense","predicate"
"PlayerInfo","boundary","PlayerInfo::Licenses","get"
"PlayerInfo","boundary","PlayerInfo::Flagship","property collaborator"
"PlayerInfo","boundary","PlayerInfo::Flagship","property non-void-command collaborator"
"PlayerInfo","boundary","PlayerInfo::FlagshipPtr","property non-void-command collaborator"
"PlayerInfo","boundary","PlayerInfo::SetFlagship","command collaborator"
"PlayerInfo","boundary","PlayerInfo::Ships","get collaborator"
"PlayerInfo","boundary","PlayerInfo::FlightCheck","property controller"
"PlayerInfo","boundary","PlayerInfo::AddShip","set collaborator"
"PlayerInfo","boundary","PlayerInfo::BuyShip","command collaborator"
"PlayerInfo","boundary","PlayerInfo::GiftShip","property non-void-command collaborator"
"PlayerInfo","boundary","PlayerInfo::SellShip","command collaborator"
"PlayerInfo","boundary","PlayerInfo::TakeShip","command collaborator"
"PlayerInfo","boundary","PlayerInfo::DisownShip","property non-void-command collaborator"
"PlayerInfo","boundary","PlayerInfo::ParkShip","command"
"PlayerInfo","boundary","PlayerInfo::RenameShip","controller"
"PlayerInfo","boundary","PlayerInfo::ReorderShip","command collaborator"
"PlayerInfo","boundary","PlayerInfo::SetShipOrder","command collaborator"
"PlayerInfo","boundary","PlayerInfo::RaidFleetFactors","property collaborator"
"PlayerInfo","boundary","PlayerInfo::RaidFleetAttraction","property collaborator"
"PlayerInfo","boundary","PlayerInfo::Cargo","get collaborator"
"PlayerInfo","boundary","PlayerInfo::Cargo","get collaborator"
"PlayerInfo","boundary","PlayerInfo::Storage","get collaborator"
"PlayerInfo","boundary","PlayerInfo::PlanetaryStorage","get collaborator"
"PlayerInfo","boundary","PlayerInfo::AdjustBasis","set"
"PlayerInfo","boundary","PlayerInfo::GetBasis","property"
"PlayerInfo","boundary","PlayerInfo::Land","command collaborator"
"PlayerInfo","boundary","PlayerInfo::TakeOff","predicate non-void-command collaborator"
"PlayerInfo","boundary","PlayerInfo::PoolCargo","controller"
"PlayerInfo","boundary","PlayerInfo::DistributeCargo","get non-void-command collaborator"
"PlayerInfo","boundary","PlayerInfo::AddPlayTime","set collaborator"
"PlayerInfo","boundary","PlayerInfo::GetPlayTime","get"
"PlayerInfo","boundary","PlayerInfo::Logbook","get collaborator"
"PlayerInfo","boundary","PlayerInfo::AddLogEntry","command"
"PlayerInfo","boundary","PlayerInfo::SpecialLogs","get"
"PlayerInfo","boundary","PlayerInfo::AddSpecialLog","controller"
"PlayerInfo","boundary","PlayerInfo::HasLogs","predicate"
"PlayerInfo","boundary","PlayerInfo::UpdateCargoCapacities","command"
"PlayerInfo","boundary","PlayerInfo::Missions","get collaborator"
"PlayerInfo","boundary","PlayerInfo::AvailableJobs","get collaborator"
"PlayerInfo","boundary","PlayerInfo::GetAvailableSortType","get collaborator"
"PlayerInfo","boundary","PlayerInfo::NextAvailableSortType","set"
"PlayerInfo","boundary","PlayerInfo::ShouldSortAscending","get"
"PlayerInfo","boundary","PlayerInfo::ToggleSortAscending","set"
"PlayerInfo","boundary","PlayerInfo::ShouldSortSeparateDeadline","get"
"PlayerInfo","boundary","PlayerInfo::ToggleSortSeparateDeadline","set"
"PlayerInfo","boundary","PlayerInfo::ShouldSortSeparatePossible","get"
"PlayerInfo","boundary","PlayerInfo::ToggleSortSeparatePossible","set"
"PlayerInfo","boundary","PlayerInfo::ActiveBoardingMission","get collaborator"
"PlayerInfo","boundary","PlayerInfo::UpdateMissionNPCs","controller"
"PlayerInfo","boundary","PlayerInfo::AcceptJob","command collaborator"
"PlayerInfo","boundary","PlayerInfo::MissionToOffer","property non-void-command collaborator"
"PlayerInfo","boundary","PlayerInfo::BoardingMission","property non-void-command collaborator"
"PlayerInfo","boundary","PlayerInfo::CaptureOverriden","predicate collaborator"
"PlayerInfo","boundary","PlayerInfo::ClearActiveBoardingMission","set"
"PlayerInfo","boundary","PlayerInfo::HandleBlockedMissions","command collaborator"
"PlayerInfo","boundary","PlayerInfo::MissionCallback","command collaborator"
"PlayerInfo","boundary","PlayerInfo::BasicCallback","set"
"PlayerInfo","boundary","PlayerInfo::RemoveMission","command collaborator"
"PlayerInfo","boundary","PlayerInfo::FailMission","controller"
"PlayerInfo","boundary","PlayerInfo::HandleEvent","command collaborator"
"PlayerInfo","boundary","PlayerInfo::Conditions","get collaborator"
"PlayerInfo","boundary","PlayerInfo::Conditions","get collaborator"
"PlayerInfo","boundary","PlayerInfo::GiftedShips","get collaborator"
"PlayerInfo","boundary","PlayerInfo::GetSubstitutions","property"
"PlayerInfo","boundary","PlayerInfo::SetTribute","predicate set"
"PlayerInfo","boundary","PlayerInfo::SetTribute","predicate non-void-command collaborator"
"PlayerInfo","boundary","PlayerInfo::GetTribute","get collaborator"
"PlayerInfo","boundary","PlayerInfo::GetTributeTotal","property"
"PlayerInfo","boundary","PlayerInfo::HasSeen","predicate collaborator"
"PlayerInfo","boundary","PlayerInfo::HasVisited","predicate collaborator"
"PlayerInfo","boundary","PlayerInfo::HasVisited","predicate collaborator"
"PlayerInfo","boundary","PlayerInfo::KnowsName","predicate controller"
"PlayerInfo","boundary","PlayerInfo::Visit","command collaborator"
"PlayerInfo","boundary","PlayerInfo::Visit","command collaborator"
"PlayerInfo","boundary","PlayerInfo::Unvisit","command collaborator"
"PlayerInfo","boundary","PlayerInfo::Unvisit","command collaborator"
"PlayerInfo","boundary","PlayerInfo::HasMapped","predicate collaborator"
"PlayerInfo","boundary","PlayerInfo::Map","command collaborator"
"PlayerInfo","boundary","PlayerInfo::HasTravelPlan","predicate"
"PlayerInfo","boundary","PlayerInfo::TravelPlan","get collaborator"
"PlayerInfo","boundary","PlayerInfo::TravelPlan","get collaborator"
"PlayerInfo","boundary","PlayerInfo::PopTravel","command"
"PlayerInfo","boundary","PlayerInfo::TravelDestination","get collaborator"
"PlayerInfo","boundary","PlayerInfo::SetTravelDestination","command collaborator"
"PlayerInfo","boundary","PlayerInfo::SelectedSecondaryWeapons","get collaborator"
"PlayerInfo","boundary","PlayerInfo::SelectNextSecondary","command collaborator"
"PlayerInfo","boundary","PlayerInfo::DeselectAllSecondaries","command"
"PlayerInfo","boundary","PlayerInfo::ToggleAnySecondary","command collaborator"
"PlayerInfo","boundary","PlayerInfo::SelectedShips","get collaborator"
"PlayerInfo","boundary","PlayerInfo::SelectShips","predicate non-void-command collaborator"
"PlayerInfo","boundary","PlayerInfo::SelectShips","predicate non-void-command collaborator"
"PlayerInfo","boundary","PlayerInfo::SelectShip","command collaborator"
"PlayerInfo","boundary","PlayerInfo::SelectGroup","command collaborator"
"PlayerInfo","boundary","PlayerInfo::SetGroup","command collaborator"
"PlayerInfo","boundary","PlayerInfo::GetGroup","property non-void-command collaborator"
"PlayerInfo","boundary","PlayerInfo::GetStock","get collaborator"
"PlayerInfo","boundary","PlayerInfo::Stock","property collaborator"
"PlayerInfo","boundary","PlayerInfo::AddStock","command"
"PlayerInfo","boundary","PlayerInfo::FleetDepreciation","get collaborator"
"PlayerInfo","boundary","PlayerInfo::StockDepreciation","get collaborator"
"PlayerInfo","boundary","PlayerInfo::Harvest","command collaborator"
"PlayerInfo","boundary","PlayerInfo::Harvested","get collaborator"
"PlayerInfo","boundary","PlayerInfo::GetEscortDestination","get collaborator"
"PlayerInfo","boundary","PlayerInfo::HasEscortDestination","predicate"
"PlayerInfo","boundary","PlayerInfo::SetEscortDestination","command collaborator"
"PlayerInfo","boundary","PlayerInfo::MapColoring","get"
"PlayerInfo","boundary","PlayerInfo::SetMapColoring","set"
"PlayerInfo","boundary","PlayerInfo::MapZoom","get"
"PlayerInfo","boundary","PlayerInfo::SetMapZoom","set"
"PlayerInfo","boundary","PlayerInfo::Collapsed","get"
"PlayerInfo","boundary","PlayerInfo::ApplyChanges","command collaborator"
"PlayerInfo","boundary","PlayerInfo::ValidateLoad","command collaborator"
"PlayerInfo","boundary","PlayerInfo::AddStockShip","command"
"PlayerInfo","boundary","PlayerInfo::ForgetGiftedShip","command collaborator"
"PlayerInfo","boundary","PlayerInfo::CanBeSaved","predicate"
"AI","boundary","AI::AI","constructor"
"AI","boundary","AI::IssueShipTarget","command collaborator"
"AI","boundary","AI::IssueAsteroidTarget","command collaborator"
"AI","boundary","AI::IssueMoveTarget","command collaborator"
"AI","boundary","AI::UpdateKeys","command collaborator"
"AI","boundary","AI::UpdateEvents","command collaborator"
"AI","boundary","AI::Clean","command"
"AI","boundary","AI::ClearOrders","command"
"AI","boundary","AI::Step","command collaborator"
"AI","boundary","AI::SetMousePosition","set collaborator"
"AI","boundary","AI::AllyStrength","property non-void-command collaborator"
"AI","boundary","AI::EnemyStrength","property non-void-command collaborator"
"AI","boundary","AI::FindLandingLocation","controller stateless"
"AI","boundary","AI::CanPursue","predicate collaborator"
"AI","boundary","AI::AskForHelp","void-accessor command collaborator"
"AI","boundary","AI::CanHelp","predicate"
"AI","boundary","AI::HasHelper","predicate non-void-command collaborator"
"AI","boundary","AI::FindTarget","property collaborator"
"AI","boundary","AI::FindNonHostileTarget","property collaborator"
"AI","boundary","AI::GetShipsList","property controller"
"AI","boundary","AI::FollowOrders","predicate collaborator"
"AI","boundary","AI::MoveIndependent","void-accessor collaborator"
"AI","boundary","AI::MoveEscort","void-accessor collaborator"
"AI","boundary","AI::Refuel","void-accessor command collaborator"
"AI","boundary","AI::CanRefuel","controller stateless"
"AI","boundary","AI::SelectRoute","controller"
"AI","boundary","AI::ShouldDock","controller stateless"
"AI","boundary","AI::TurnBackward","controller stateless"
"AI","boundary","AI::TurnToward","controller stateless"
"AI","boundary","AI::MoveToPlanet","predicate non-void-command collaborator"
"AI","boundary","AI::MoveTo","predicate non-void-command"
"AI","boundary","AI::Stop","predicate non-void-command collaborator"
"AI","boundary","AI::PrepareForHyperspace","void-accessor command collaborator"
"AI","boundary","AI::CircleAround","void-accessor command collaborator"
"AI","boundary","AI::Swarm","command collaborator"
"AI","boundary","AI::KeepStation","controller stateless"
"AI","boundary","AI::Attack","void-accessor command collaborator"
"AI","boundary","AI::AimToAttack","command collaborator"
"AI","boundary","AI::MoveToAttack","void-accessor command collaborator"
"AI","boundary","AI::PickUp","void-accessor command collaborator"
"AI","boundary","AI::ShouldUseAfterburner","controller stateless"
"AI","boundary","AI::DoAppeasing","controller stateless"
"AI","boundary","AI::IssueOrders","command collaborator"
"AI","boundary","AI::UpdateOrders","command collaborator"
"TestInvokerAsFunction","empty","TestInvokerAsFunction::TestInvokerAsFunction","constructor"
"Gamerules","data-provider","Gamerules::Load","command collaborator"
"Gamerules","data-provider","Gamerules::UniversalRamscoopActive","get"
"Gamerules","data-provider","Gamerules::PersonSpawnPeriod","get"
"Gamerules","data-provider","Gamerules::NoPersonSpawnWeight","get"
"Gamerules","data-provider","Gamerules::NPCMaxMiningTime","get"
"Gamerules","data-provider","Gamerules::UniversalFrugalThreshold","get"
"Gamerules","data-provider","Gamerules::DepreciationMin","get"
"Gamerules","data-provider","Gamerules::DepreciationDaily","get"
"Gamerules","data-provider","Gamerules::DepreciationGracePeriod","get"
"Gamerules","data-provider","Gamerules::DepreciationMaxAge","get"
"Gamerules","data-provider","Gamerules::FightersHitWhenDisabled","get collaborator"
"FrameTimer","commander","FrameTimer::FrameTimer","constructor"
"FrameTimer","commander","FrameTimer::FrameTimer","constructor"
"FrameTimer","commander","FrameTimer::Wait","set collaborator"
"FrameTimer","commander","FrameTimer::Time","property wrapper"
"FrameTimer","commander","FrameTimer::SetFrameRate","set"
"FrameTimer","commander","FrameTimer::Step","set"
"MenuPanel","unclassified","MenuPanel::MenuPanel","constructor"
"MenuPanel","unclassified","MenuPanel::Step","command"
"MenuPanel","unclassified","MenuPanel::Draw","command collaborator"
"MenuPanel","unclassified","MenuPanel::KeyDown","predicate non-void-command"
"MenuPanel","unclassified","MenuPanel::Click","predicate set"
"MenuPanel","unclassified","MenuPanel::DrawCredits","collaborator"
"Government","data-provider boundary","Government::Government","constructor"
"Government","data-provider boundary","Government::Load","command collaborator"
"Government","data-provider boundary","Government::GetName","get"
"Government","data-provider boundary","Government::SetName","set"
"Government","data-provider boundary","Government::GetTrueName","get"
"Government","data-provider boundary","Government::GetSwizzle","get"
"Government","data-provider boundary","Government::GetColor","get collaborator"
"Government","data-provider boundary","Government::AttitudeToward","get property"
"Government","data-provider boundary","Government::InitialPlayerReputation","get"
"Government","data-provider boundary","Government::PenaltyFor","property collaborator"
"Government","data-provider boundary","Government::GetBribeFraction","get"
"Government","data-provider boundary","Government::GetFineFraction","get"
"Government","data-provider boundary","Government::Trusts","predicate"
"Government","data-provider boundary","Government::CanEnforce","predicate collaborator"
"Government","data-provider boundary","Government::CanEnforce","predicate collaborator"
"Government","data-provider boundary","Government::DeathSentence","get collaborator"
"Government","data-provider boundary","Government::GetHail","property collaborator"
"Government","data-provider boundary","Government::Language","get"
"Government","data-provider boundary","Government::SendUntranslatedHails","get"
"Government","data-provider boundary","Government::RaidFleets","get collaborator"
"Government","data-provider boundary","Government::IsEnemy","predicate wrapper"
"Government","data-provider boundary","Government::IsEnemy","predicate wrapper"
"Government","data-provider boundary","Government::IsPlayer","predicate wrapper"
"Government","data-provider boundary","Government::Offend","wrapper"
"Government","data-provider boundary","Government::Bribe","unclassified"
"Government","data-provider boundary","Government::Fine","property wrapper"
"Government","data-provider boundary","Government::Condemns","predicate collaborator"
"Government","data-provider boundary","Government::Condemns","predicate collaborator"
"Government","data-provider boundary","Government::Fines","property controller"
"Government","data-provider boundary","Government::Fines","property controller"
"Government","data-provider boundary","Government::FinesContents","predicate controller"
"Government","data-provider boundary","Government::Reputation","property"
"Government","data-provider boundary","Government::ReputationMax","get"
"Government","data-provider boundary","Government::ReputationMin","get"
"Government","data-provider boundary","Government::AddReputation","wrapper"
"Government","data-provider boundary","Government::SetReputation","wrapper"
"Government","data-provider boundary","Government::CrewAttack","get"
"Government","data-provider boundary","Government::CrewDefense","get"
"Government","data-provider boundary","Government::IsProvokedOnScan","get"
"Government","data-provider boundary","Government::IsRestrictedFrom","predicate collaborator"
"Government","data-provider boundary","Government::IsRestrictedFrom","predicate collaborator"
"NameDialog","boundary data-class small-class","NameDialog","constructor"
"NameDialog","boundary data-class small-class","Draw","set collaborator"
"NameDialog","boundary data-class small-class","Click","predicate set collaborator"
"GameLoadingPanel","small-class","GameLoadingPanel::GameLoadingPanel","constructor"
"GameLoadingPanel","small-class","GameLoadingPanel::Step","command collaborator"
"GameLoadingPanel","small-class","GameLoadingPanel::Draw","controller"
"CoreStartData","entity data-provider boundary","CoreStartData::Load","set collaborator"
"CoreStartData","entity data-provider boundary","CoreStartData::Save","collaborator"
"CoreStartData","entity data-provider boundary","CoreStartData::GetDate","property wrapper"
"CoreStartData","entity data-provider boundary","CoreStartData::GetPlanet","property wrapper"
"CoreStartData","entity data-provider boundary","CoreStartData::GetSystem","get property collaborator"
"CoreStartData","entity data-provider boundary","CoreStartData::GetAccounts","get collaborator"
"CoreStartData","entity data-provider boundary","CoreStartData::Identifier","get"
"CoreStartData","entity data-provider boundary","CoreStartData::LoadChild","predicate non-void-command"
"XmlWriter","boundary","writeAttribute","property non-void-command collaborator"
"XmlWriter","boundary","XmlWriter::XmlWriter","constructor"
"XmlWriter","boundary","XmlWriter::~XmlWriter","destructor"
"XmlWriter","boundary","XmlWriter::startElement","get non-void-command collaborator"
"XmlWriter","boundary","XmlWriter::scopedElement","property non-void-command collaborator"
"XmlWriter","boundary","XmlWriter::endElement","get non-void-command collaborator"
"XmlWriter","boundary","XmlWriter::writeAttribute","get controller"
"XmlWriter","boundary","XmlWriter::writeAttribute","get"
"XmlWriter","boundary","XmlWriter::writeText","get non-void-command collaborator"
"XmlWriter","boundary","XmlWriter::writeComment","get non-void-command collaborator"
"XmlWriter","boundary","XmlWriter::writeStylesheetRef","unclassified"
"XmlWriter","boundary","XmlWriter::writeBlankLine","get non-void-command"
"XmlWriter","boundary","XmlWriter::ensureTagClosed","set"
"XmlWriter","boundary","XmlWriter::applyFormatting","set collaborator"
"XmlWriter","boundary","XmlWriter::writeDeclaration","unclassified"
"XmlWriter","boundary","XmlWriter::newlineIfNecessary","set"
"News","data-provider","News::Load","command collaborator"
"News","data-provider","News::IsEmpty","predicate"
"News","data-provider","News::Matches","predicate collaborator"
"News","data-provider","News::Name","property"
"News","data-provider","News::Portrait","property collaborator"
"News","data-provider","News::Message","property"
"PlanetLabel","pure-controller degenerate small-class","PlanetLabel::PlanetLabel","copy-constructor"
"PlanetLabel","pure-controller degenerate small-class","PlanetLabel::HasOverlaps","controller stateless"
"ListeningReporter","entity commander boundary","ListeningReporter::ListeningReporter","constructor"
"ListeningReporter","entity commander boundary","ListeningReporter::addListener","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::addReporter","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::getPreferences","get collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::getSupportedVerbosities","wrapper stateless"
"ListeningReporter","entity commander boundary","ListeningReporter::noMatchingTestCases","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::reportInvalidArguments","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::benchmarkPreparing","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::benchmarkStarting","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::benchmarkEnded","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::benchmarkFailed","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::testRunStarting","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::testGroupStarting","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::testCaseStarting","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::sectionStarting","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::assertionStarting","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::assertionEnded","predicate non-void-command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::sectionEnded","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::testCaseEnded","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::testGroupEnded","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::testRunEnded","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::skipTest","command collaborator"
"ListeningReporter","entity commander boundary","ListeningReporter::isMulti","incidental"
"ComposableParserImpl","data-provider boundary small-class","ComposableParserImpl<DerivedT>::operator|","property wrapper"
"ExecutionPlan","data-provider small-class","operatorExecutionPlan<Duration2>","unclassified"
"ExecutionPlan","data-provider small-class","run","property collaborator"
"Conversation","data-provider","Conversation::RequiresLaunch","predicate"
"Conversation","data-provider","Conversation::Conversation","constructor"
"Conversation","data-provider","Conversation::Load","command collaborator"
"Conversation","data-provider","Conversation::Save","collaborator"
"Conversation","data-provider","Conversation::IsEmpty","predicate"
"Conversation","data-provider","Conversation::IsValidIntro","predicate"
"Conversation","data-provider","Conversation::Validate","property controller"
"Conversation","data-provider","Conversation::Instantiate","property controller"
"Conversation","data-provider","Conversation::IsChoice","get predicate"
"Conversation","data-provider","Conversation::HasAnyChoices","predicate collaborator"
"Conversation","data-provider","Conversation::Choices","get property"
"Conversation","data-provider","Conversation::IsBranch","predicate"
"Conversation","data-provider","Conversation::IsAction","predicate"
"Conversation","data-provider","Conversation::Conditions","get property collaborator"
"Conversation","data-provider","Conversation::GetAction","get property collaborator"
"Conversation","data-provider","Conversation::Text","get property"
"Conversation","data-provider","Conversation::Scene","get property collaborator"
"Conversation","data-provider","Conversation::NextNodeForChoice","get"
"Conversation","data-provider","Conversation::StepToNextNode","get property"
"Conversation","data-provider","Conversation::ShouldDisplayNode","predicate collaborator"
"Conversation","data-provider","Conversation::NodeIsValid","predicate"
"Conversation","data-provider","Conversation::ElementIsValid","predicate"
"Conversation","data-provider","Conversation::LoadDestinations","predicate non-void-command collaborator"
"Conversation","data-provider","Conversation::HasDisplayRestriction","controller stateless"
"Conversation","data-provider","Conversation::AddLabel","command collaborator"
"Conversation","data-provider","Conversation::Goto","command collaborator"
"Conversation","data-provider","Conversation::AddNode","command"
"ConditionsStore","boundary","ConditionsStore::ConditionsStore","constructor"
"ConditionsStore","boundary","ConditionsStore::ConditionsStore","constructor"
"ConditionsStore","boundary","ConditionsStore::ConditionsStore","constructor"
"ConditionsStore","boundary","ConditionsStore::Load","command collaborator"
"ConditionsStore","boundary","ConditionsStore::Save","controller"
"ConditionsStore","boundary","ConditionsStore::Get","property collaborator"
"ConditionsStore","boundary","ConditionsStore::Has","predicate collaborator"
"ConditionsStore","boundary","ConditionsStore::HasGet","property"
"ConditionsStore","boundary","ConditionsStore::Add","predicate non-void-command"
"ConditionsStore","boundary","ConditionsStore::Set","predicate non-void-command collaborator"
"ConditionsStore","boundary","ConditionsStore::Erase","predicate non-void-command collaborator"
"ConditionsStore","boundary","ConditionsStore::operator[]","get property non-void-command collaborator"
"ConditionsStore","boundary","ConditionsStore::GetProviderPrefixed","property non-void-command collaborator"
"ConditionsStore","boundary","ConditionsStore::GetProviderNamed","property non-void-command collaborator"
"ConditionsStore","boundary","ConditionsStore::Clear","command"
"ConditionsStore","boundary","ConditionsStore::PrimariesSize","property collaborator"
"ConditionsStore","boundary","ConditionsStore::GetEntry","property non-void-command collaborator"
"ConditionsStore","boundary","ConditionsStore::GetEntry","property collaborator"
"ConditionsStore","boundary","ConditionsStore::VerifyProviderLocation","predicate collaborator"
"Outfit","data-provider boundary","Outfit::Load","command collaborator"
"Outfit","data-provider boundary","Outfit::IsDefined","get"
"Outfit","data-provider boundary","Outfit::TrueName","get"
"Outfit","data-provider boundary","Outfit::DisplayName","get"
"Outfit","data-provider boundary","Outfit::SetName","set"
"Outfit","data-provider boundary","Outfit::PluralName","get"
"Outfit","data-provider boundary","Outfit::Category","get"
"Outfit","data-provider boundary","Outfit::Series","get"
"Outfit","data-provider boundary","Outfit::Index","get"
"Outfit","data-provider boundary","Outfit::Description","get"
"Outfit","data-provider boundary","Outfit::Licenses","get"
"Outfit","data-provider boundary","Outfit::Thumbnail","get collaborator"
"Outfit","data-provider boundary","Outfit::Get","property"
"Outfit","data-provider boundary","Outfit::Get","property"
"Outfit","data-provider boundary","Outfit::Attributes","get collaborator"
"Outfit","data-provider boundary","Outfit::CanAdd","property"
"Outfit","data-provider boundary","Outfit::Add","command collaborator"
"Outfit","data-provider boundary","Outfit::AddLicenses","command collaborator"
"Outfit","data-provider boundary","Outfit::Set","set"
"Outfit","data-provider boundary","Outfit::FlareSprites","get collaborator"
"Outfit","data-provider boundary","Outfit::ReverseFlareSprites","get collaborator"
"Outfit","data-provider boundary","Outfit::SteeringFlareSprites","get collaborator"
"Outfit","data-provider boundary","Outfit::FlareSounds","get collaborator"
"Outfit","data-provider boundary","Outfit::ReverseFlareSounds","get collaborator"
"Outfit","data-provider boundary","Outfit::SteeringFlareSounds","get collaborator"
"Outfit","data-provider boundary","Outfit::AfterburnerEffects","get collaborator"
"Outfit","data-provider boundary","Outfit::JumpEffects","get collaborator"
"Outfit","data-provider boundary","Outfit::HyperSounds","get collaborator"
"Outfit","data-provider boundary","Outfit::HyperInSounds","get collaborator"
"Outfit","data-provider boundary","Outfit::HyperOutSounds","get collaborator"
"Outfit","data-provider boundary","Outfit::JumpSounds","get collaborator"
