Class Name,Class Stereotype,Method Name,Method Stereotype
"WasmEdgeZlibGZRead","entity boundary small-class","WasmEdgeZlibGZRead::body","property non-void-command collaborator"
"WasmEdgeZlibGZSetParams","entity boundary small-class","WasmEdgeZlibGZSetParams","constructor"
"WasmEdgeZlibGZSetParams","entity boundary small-class","WasmEdgeZlibGZSetParams::body","property non-void-command collaborator"
"WasmEdgeZlibGZDOpen","entity boundary small-class","WasmEdgeZlibGZDOpen","constructor"
"WasmEdgeZlibGZDOpen","entity boundary small-class","WasmEdgeZlibGZDOpen::body","property non-void-command collaborator"
"WasmEdgeZlibGZOpen","entity boundary small-class","WasmEdgeZlibGZOpen","constructor"
"WasmEdgeZlibGZOpen","entity boundary small-class","WasmEdgeZlibGZOpen::body","property non-void-command collaborator"
"WasmEdgeZlibUncompress","pure-controller degenerate small-class","WasmEdgeZlibUncompress","constructor"
"WasmEdgeZlibUncompress","pure-controller degenerate small-class","WasmEdgeZlibUncompress::body","controller stateless"
"WasmEdgeZlibZlibCompilerFlags","boundary degenerate small-class","WasmEdgeZlibZlibCompilerFlags","constructor"
"WasmEdgeZlibZlibCompilerFlags","boundary degenerate small-class","WasmEdgeZlibZlibCompilerFlags::body","wrapper stateless"
"WasmEdgeZlibInflateBackEnd","entity boundary small-class","WasmEdgeZlibInflateBackEnd","constructor"
"WasmEdgeZlibInflateBackEnd","entity boundary small-class","WasmEdgeZlibInflateBackEnd::body","property non-void-command collaborator"
"WasmEdgeZlibInflateBackInit","entity boundary small-class","WasmEdgeZlibInflateBackInit","constructor"
"WasmEdgeZlibInflateBackInit","entity boundary small-class","WasmEdgeZlibInflateBackInit::body","property non-void-command collaborator"
"WasmEdgeZlibInflateGetHeader","entity boundary small-class","WasmEdgeZlibInflateGetHeader","constructor"
"WasmEdgeZlibInflateGetHeader","entity boundary small-class","WasmEdgeZlibInflateGetHeader::body","property non-void-command collaborator"
"ConsoleAssertionPrinter","boundary","ConsoleAssertionPrinter","constructor"
"ConsoleAssertionPrinter","boundary","print","unclassified"
"ConsoleAssertionPrinter","boundary","printResultType","collaborator"
"ConsoleAssertionPrinter","boundary","printOriginalExpression","collaborator"
"ConsoleAssertionPrinter","boundary","printReconstructedExpression","collaborator"
"ConsoleAssertionPrinter","boundary","printMessage","collaborator"
"ConsoleAssertionPrinter","boundary","printSourceInfo","collaborator"
"WasmEdgeZlibInflateMark","data-provider boundary small-class","WasmEdgeZlibInflateMark","constructor"
"WasmEdgeZlibInflateMark","data-provider boundary small-class","WasmEdgeZlibInflateMark::body","property wrapper"
"WasmEdgeZlibInflatePrime","data-provider boundary small-class","WasmEdgeZlibInflatePrime","constructor"
"WasmEdgeZlibInflatePrime","data-provider boundary small-class","WasmEdgeZlibInflatePrime::body","property wrapper"
"WasmEdgeZlibInflateReset","data-provider boundary small-class","WasmEdgeZlibInflateReset","constructor"
"WasmEdgeZlibInflateReset","data-provider boundary small-class","WasmEdgeZlibInflateReset::body","property wrapper"
"WasmEdgeZlibInflateSync","data-provider boundary small-class","WasmEdgeZlibInflateSync","constructor"
"WasmEdgeZlibInflateSync","data-provider boundary small-class","WasmEdgeZlibInflateSync::body","property wrapper"
"WasmEdgeZlibInflateSetDictionary","controller small-class","WasmEdgeZlibInflateSetDictionary","constructor"
"WasmEdgeZlibInflateSetDictionary","controller small-class","WasmEdgeZlibInflateSetDictionary::body","property controller"
"WasmEdgeZlibDeflatePrime","data-provider boundary small-class","WasmEdgeZlibDeflatePrime","constructor"
"WasmEdgeZlibDeflatePrime","data-provider boundary small-class","WasmEdgeZlibDeflatePrime::body","property wrapper"
"WasmEdgeZlibDeflatePending","controller small-class","WasmEdgeZlibDeflatePending","constructor"
"WasmEdgeZlibDeflatePending","controller small-class","WasmEdgeZlibDeflatePending::body","property controller"
"WasmEdgeZlibDeflateParams","data-provider boundary small-class","WasmEdgeZlibDeflateParams","constructor"
"WasmEdgeZlibDeflateParams","data-provider boundary small-class","WasmEdgeZlibDeflateParams::body","property wrapper"
"WasmEdgeZlibDeflateReset","data-provider boundary small-class","WasmEdgeZlibDeflateReset","constructor"
"WasmEdgeZlibDeflateReset","data-provider boundary small-class","WasmEdgeZlibDeflateReset::body","property wrapper"
"WasmEdgeZlibDeflateCopy","entity boundary small-class","WasmEdgeZlibDeflateCopy","constructor"
"WasmEdgeZlibDeflateCopy","entity boundary small-class","WasmEdgeZlibDeflateCopy::body","property non-void-command collaborator"
"WasmEdgeZlibDeflateGetDictionary","controller small-class","WasmEdgeZlibDeflateGetDictionary","constructor"
"WasmEdgeZlibDeflateGetDictionary","controller small-class","WasmEdgeZlibDeflateGetDictionary::body","property controller"
"WasmEdgeZlibDeflateInit2","entity boundary small-class","WasmEdgeZlibDeflateInit2","constructor"
"WasmEdgeZlibDeflateInit2","entity boundary small-class","WasmEdgeZlibDeflateInit2::body","property non-void-command collaborator"
"WasmEdgeZlibInflateEnd","entity boundary small-class","WasmEdgeZlibInflateEnd","constructor"
"WasmEdgeZlibInflateEnd","entity boundary small-class","WasmEdgeZlibInflateEnd::body","property non-void-command collaborator"
"WasmEdgeZlibInflate","data-provider boundary small-class","WasmEdgeZlibInflate","constructor"
"WasmEdgeZlibInflate","data-provider boundary small-class","WasmEdgeZlibInflate::body","property wrapper"
"WasmEdgeZlibDeflateEnd","entity boundary small-class","WasmEdgeZlibDeflateEnd","constructor"
"WasmEdgeZlibDeflateEnd","entity boundary small-class","WasmEdgeZlibDeflateEnd::body","property non-void-command collaborator"
"WasmEdgeZlibDeflate","data-provider boundary small-class","WasmEdgeZlibDeflate","constructor"
"WasmEdgeZlibDeflate","data-provider boundary small-class","WasmEdgeZlibDeflate::WasmEdgeZlibDeflate::body","property wrapper"
"PredicateMatcher","data-provider lazy-class small-class","PredicateMatcher","constructor"
"PredicateMatcher","data-provider lazy-class small-class","match","wrapper stateless"
"PredicateMatcher","data-provider lazy-class small-class","describe","get"
"WasmEdgeTensorflowLiteModule","data-provider boundary data-class small-class","getEnv","get collaborator"
"WasmEdgeTensorflowLiteModule","data-provider boundary data-class small-class","WasmEdgeTensorflowLiteModule::WasmEdgeTensorflowLiteModule","constructor"
"TFLiteEnv","unclassified","TFLiteEnv","constructor"
"TFLiteEnv","unclassified","getContext","property non-void-command collaborator"
"TFLiteEnv","unclassified","newContext","property non-void-command"
"TFLiteEnv","unclassified","deleteContext","command"
"WasmEdgeTensorflowModule","data-provider boundary data-class small-class","getEnv","get collaborator"
"WasmEdgeTensorflowModule","data-provider boundary data-class small-class","WasmEdgeTensorflowModule::WasmEdgeTensorflowModule","constructor"
"CreateSessionSavedModel","entity boundary small-class","CreateSessionSavedModel","constructor"
"CreateSessionSavedModel","entity boundary small-class","CreateSessionSavedModel::body","property non-void-command collaborator"
"TFEnv","unclassified","TFEnv","constructor"
"TFEnv","unclassified","getContext","property non-void-command collaborator"
"TFEnv","unclassified","newContext","property non-void-command"
"TFEnv","unclassified","deleteContext","command"
"TensorList","commander small-class","reset","command"
"WasmEdgeProcessModule","data-provider boundary data-class small-class","getEnv","get collaborator"
"WasmEdgeProcessModule","data-provider boundary data-class small-class","WasmEdgeProcessModule::WasmEdgeProcessModule","constructor"
"WasmEdgeProcessGetStdErr","entity boundary small-class","WasmEdgeProcessGetStdErr","constructor"
"WasmEdgeProcessGetStdErr","entity boundary small-class","WasmEdgeProcessGetStdErr::body","property non-void-command collaborator"
"WasmEdgeProcessGetStdErrLen","entity boundary small-class","WasmEdgeProcessGetStdErrLen","constructor"
"WasmEdgeProcessGetStdErrLen","entity boundary small-class","WasmEdgeProcessGetStdErrLen::body","property non-void-command collaborator"
"WasmEdgeProcessGetStdOut","entity boundary small-class","WasmEdgeProcessGetStdOut","constructor"
"WasmEdgeProcessGetStdOut","entity boundary small-class","WasmEdgeProcessGetStdOut::body","property non-void-command collaborator"
"WasmEdgeProcessGetExitCode","data-provider boundary small-class","WasmEdgeProcessGetExitCode","constructor"
"WasmEdgeProcessGetExitCode","data-provider boundary small-class","WasmEdgeProcessGetExitCode::body","property collaborator"
"WasmEdgeProcessRun","entity boundary small-class","WasmEdgeProcessRun","constructor"
"WasmEdgeProcessRun","entity boundary small-class","WasmEdgeProcessRun::body","property non-void-command collaborator"
"BenchmarkStats","boundary small-class","operatorBenchmarkStats<Duration2>","collaborator"
"WasmEdgeProcessSetTimeOut","boundary data-class small-class","WasmEdgeProcessSetTimeOut","constructor"
"WasmEdgeProcessSetTimeOut","boundary data-class small-class","WasmEdgeProcessSetTimeOut::body","property set collaborator"
"WasmEdgeProcessAddStdIn","entity boundary small-class","WasmEdgeProcessAddStdIn","constructor"
"WasmEdgeProcessAddStdIn","entity boundary small-class","WasmEdgeProcessAddStdIn::body","property non-void-command collaborator"
"MatcherBase","data-provider boundary","MatcherBase<T>::operator&&","property wrapper"
"MatcherBase","data-provider boundary","MatcherBase<T>::operator||","property wrapper"
"MatcherBase","data-provider boundary","MatcherBase<T>::operator!","property wrapper"
"WasmEdgeProcessAddEnv","entity boundary small-class","WasmEdgeProcessAddEnv","constructor"
"WasmEdgeProcessAddEnv","entity boundary small-class","WasmEdgeProcessAddEnv::body","property non-void-command collaborator"
"WasmEdgeProcessAddArg","entity boundary small-class","WasmEdgeProcessAddArg","constructor"
"WasmEdgeProcessAddArg","entity boundary small-class","WasmEdgeProcessAddArg::body","property non-void-command collaborator"
"WasmEdgeProcessEnvironment","empty","WasmEdgeProcessEnvironment::WasmEdgeProcessEnvironment","constructor"
"WasmEdgeProcess","empty","WasmEdgeProcess","copy-constructor"
"WasmEdgeOpenCVMiniPyrUp","entity boundary small-class","WasmEdgeOpenCVMiniPyrUp","constructor"
"WasmEdgeOpenCVMiniPyrUp","entity boundary small-class","WasmEdgeOpenCVMiniPyrUp::body","property non-void-command collaborator"
"WasmEdgeOpenCVMiniPyrDown","entity boundary small-class","WasmEdgeOpenCVMiniPyrDown","constructor"
"WasmEdgeOpenCVMiniPyrDown","entity boundary small-class","WasmEdgeOpenCVMiniPyrDown::body","property non-void-command collaborator"
"WasmEdgeOpenCVMiniMedianBlur","entity boundary small-class","WasmEdgeOpenCVMiniMedianBlur","constructor"
"WasmEdgeOpenCVMiniMedianBlur","entity boundary small-class","WasmEdgeOpenCVMiniMedianBlur::body","property non-void-command collaborator"
"WasmEdgeOpenCVMiniLaplacian","entity boundary small-class","WasmEdgeOpenCVMiniLaplacian","constructor"
"WasmEdgeOpenCVMiniLaplacian","entity boundary small-class","WasmEdgeOpenCVMiniLaplacian::body","property non-void-command collaborator"
"WasmEdgeOpenCVMiniGaussianBlur","entity boundary small-class","WasmEdgeOpenCVMiniGaussianBlur","constructor"
"WasmEdgeOpenCVMiniGaussianBlur","entity boundary small-class","WasmEdgeOpenCVMiniGaussianBlur::body","property non-void-command collaborator"
"TestEventListenerBase","degenerate","TestEventListenerBase::TestEventListenerBase","constructor"
"TestEventListenerBase","degenerate","TestEventListenerBase::getSupportedVerbosities","collaborator incidental"
"TestEventListenerBase","degenerate","TestEventListenerBase::assertionStarting","empty"
"TestEventListenerBase","degenerate","TestEventListenerBase::assertionEnded","incidental"
"WasmEdgeOpenCVMiniBoxFilter","entity boundary small-class","WasmEdgeOpenCVMiniBoxFilter","constructor"
"WasmEdgeOpenCVMiniBoxFilter","entity boundary small-class","WasmEdgeOpenCVMiniBoxFilter::body","property non-void-command collaborator"
"WasmEdgeOpenCVMiniBilinearSampling","entity boundary small-class","WasmEdgeOpenCVMiniBilinearSampling","constructor"
"WasmEdgeOpenCVMiniBilinearSampling","entity boundary small-class","WasmEdgeOpenCVMiniBilinearSampling::body","property non-void-command collaborator"
"WasmEdgeZlibModule","data-provider boundary data-class small-class","getEnv","get collaborator"
"WasmEdgeZlibModule","data-provider boundary data-class small-class","WasmEdgeZlibModule::WasmEdgeZlibModule","constructor"
"WasmEdgeOpenCVMiniNormalize","entity boundary small-class","WasmEdgeOpenCVMiniNormalize","constructor"
"WasmEdgeOpenCVMiniNormalize","entity boundary small-class","WasmEdgeOpenCVMiniNormalize::body","property non-void-command collaborator"
"XmlEncode","boundary small-class","XmlEncode::XmlEncode","constructor"
"XmlEncode","boundary small-class","XmlEncode::encodeTo","collaborator"
"WasmEdgeOpenCVMiniBlur","entity boundary small-class","WasmEdgeOpenCVMiniBlur","constructor"
"WasmEdgeOpenCVMiniBlur","entity boundary small-class","WasmEdgeOpenCVMiniBlur::body","property non-void-command collaborator"
"WasmEdgeOpenCVMiniImshow","entity boundary small-class","WasmEdgeOpenCVMiniImshow","constructor"
"WasmEdgeOpenCVMiniImshow","entity boundary small-class","WasmEdgeOpenCVMiniImshow::body","property non-void-command collaborator"
"ContainsElementMatcher","data-provider boundary small-class","ContainsElementMatcher","constructor"
"ContainsElementMatcher","data-provider boundary small-class","match","predicate collaborator"
"ContainsElementMatcher","data-provider boundary small-class","describe","property wrapper"
"WasmEdgeOpenCVMiniEnvironment","entity boundary small-class","getMat","property non-void-command collaborator"
"WasmEdgeOpenCVMiniEnvironment","entity boundary small-class","insertMat","property set collaborator"
"WasmEdgeOpenCVMiniEnvironment","entity boundary small-class","WasmEdgeOpenCVMiniEnvironment::WasmEdgeOpenCVMiniEnvironment","constructor"
"SwscaleLicense","pure-controller degenerate small-class","SwscaleLicense","constructor"
"SwscaleLicense","pure-controller degenerate small-class","SwscaleLicense::body","controller stateless"
"SwscaleLicenseLength","boundary degenerate small-class","SwscaleLicenseLength","constructor"
"SwscaleLicenseLength","boundary degenerate small-class","SwscaleLicenseLength::body","wrapper stateless"
"SwscaleConfigurationLength","boundary degenerate small-class","SwscaleConfigurationLength","constructor"
"SwscaleConfigurationLength","boundary degenerate small-class","SwscaleConfigurationLength::body","wrapper stateless"
"SwscaleVersion","boundary degenerate small-class","SwscaleVersion","constructor"
"SwscaleVersion","boundary degenerate small-class","SwscaleVersion::body","wrapper stateless"
"SwsFreeVec","boundary degenerate small-class","SwsFreeVec","constructor"
"SwsFreeVec","boundary degenerate small-class","SwsFreeVec::body","wrapper stateless"
"SwsGetCoeffVecLength","boundary degenerate small-class","SwsGetCoeffVecLength","constructor"
"SwsGetCoeffVecLength","boundary degenerate small-class","SwsGetCoeffVecLength::body","wrapper stateless"
"SwsScaleVec","boundary degenerate small-class","SwsScaleVec","constructor"
"SwsScaleVec","boundary degenerate small-class","SwsScaleVec::body","wrapper stateless"
"SwsAllocVec","boundary degenerate small-class","SwsAllocVec","constructor"
"SwsAllocVec","boundary degenerate small-class","SwsAllocVec::body","wrapper stateless"
"SwsFreeFilter","boundary degenerate small-class","SwsFreeFilter","constructor"
"SwsFreeFilter","boundary degenerate small-class","SwsFreeFilter::body","wrapper stateless"
"SwsGetChromaV","boundary degenerate small-class","SwsGetChromaV","constructor"
"SwsGetChromaV","boundary degenerate small-class","SwsGetChromaV::body","wrapper stateless"
"SwsGetChromaH","boundary degenerate small-class","SwsGetChromaH","constructor"
"SwsGetChromaH","boundary degenerate small-class","SwsGetChromaH::body","wrapper stateless"
"SwsGetLumaH","boundary degenerate small-class","SwsGetLumaH","constructor"
"SwsGetLumaH","boundary degenerate small-class","SwsGetLumaH::body","wrapper stateless"
"SwsGetDefaultFilter","boundary degenerate small-class","SwsGetDefaultFilter","constructor"
"SwsGetDefaultFilter","boundary degenerate small-class","SwsGetDefaultFilter::body","wrapper stateless"
"SwsIsSupportedEndiannessConversion","boundary degenerate small-class","SwsIsSupportedEndiannessConversion","constructor"
"SwsIsSupportedEndiannessConversion","boundary degenerate small-class","SwsIsSupportedEndiannessConversion::body","wrapper stateless"
"SwsIsSupportedInput","boundary degenerate small-class","SwsIsSupportedInput","constructor"
"SwsIsSupportedInput","boundary degenerate small-class","SwsIsSupportedInput::body","wrapper stateless"
"SwsGetContext","boundary degenerate small-class","SwsGetContext","constructor"
"SwsGetContext","boundary degenerate small-class","SwsGetContext::body","wrapper stateless"
"WasmEdgeFFmpegSWScale","empty","WasmEdgeFFmpegSWScale","constructor"
"WasmEdgeFFmpegSWScaleModule","empty","WasmEdgeFFmpegSWScaleModule::WasmEdgeFFmpegSWScaleModule","constructor"
"SWResampleLicense","pure-controller degenerate small-class","SWResampleLicense","constructor"
"SWResampleLicense","pure-controller degenerate small-class","SWResampleLicense::body","controller stateless"
"SWResampleLicenseLength","boundary degenerate small-class","SWResampleLicenseLength","constructor"
"SWResampleLicenseLength","boundary degenerate small-class","SWResampleLicenseLength::body","wrapper stateless"
"SWResampleConfiguration","pure-controller degenerate small-class","SWResampleConfiguration","constructor"
"SWResampleConfiguration","pure-controller degenerate small-class","SWResampleConfiguration::body","controller stateless"
"SWResampleConfigurationLength","boundary degenerate small-class","SWResampleConfigurationLength","constructor"
"SWResampleConfigurationLength","boundary degenerate small-class","SWResampleConfigurationLength::body","wrapper stateless"
"SWRFree","boundary degenerate small-class","SWRFree","constructor"
"SWRFree","boundary degenerate small-class","SWRFree::body","wrapper stateless"
"SWRAllocSetOpts","boundary degenerate small-class","SWRAllocSetOpts","constructor"
"SWRAllocSetOpts","boundary degenerate small-class","SWRAllocSetOpts::body","wrapper stateless"
"SWRInit","boundary degenerate small-class","SWRInit","constructor"
"SWRInit","boundary degenerate small-class","SWRInit::body","wrapper stateless"
"WasmEdgeFFmpegSWResample","empty","WasmEdgeFFmpegSWResample","constructor"
"WasmEdgeFFmpegSWResampleModule","empty","WasmEdgeFFmpegSWResampleModule::WasmEdgeFFmpegSWResampleModule","constructor"
"WasmEdgeFFmpegEnv","unclassified","alloc","void-accessor command"
"WasmEdgeFFmpegEnv","unclassified","fetchData","get property collaborator"
"WasmEdgeFFmpegEnv","unclassified","dealloc","command"
"WasmEdgeFFmpegEnv","unclassified","WasmEdgeFFmpegEnv","constructor"
"WasmEdgeZlibDeflateResetKeep","entity boundary small-class","WasmEdgeZlibDeflateResetKeep","constructor"
"WasmEdgeZlibDeflateResetKeep","entity boundary small-class","WasmEdgeZlibDeflateResetKeep::body","property non-void-command collaborator"
"SWRFilterType","boundary degenerate small-class","fromSwrFilterType","collaborator incidental"
"SWRFilterType","boundary degenerate small-class","intoSwrFilterType","collaborator incidental"
"AVFreep","boundary degenerate small-class","AVFreep","constructor"
"AVFreep","boundary degenerate small-class","AVFreep::body","wrapper stateless"
"AVGetSampleFmtMask","boundary degenerate small-class","AVGetSampleFmtMask","constructor"
"AVGetSampleFmtMask","boundary degenerate small-class","AVGetSampleFmtMask::body","wrapper stateless"
"AVGetSampleFmtName","pure-controller degenerate small-class","AVGetSampleFmtName","constructor"
"AVGetSampleFmtName","pure-controller degenerate small-class","AVGetSampleFmtName::body","controller stateless"
"AVSamplesAllocArrayAndSamples","boundary degenerate small-class","AVSamplesAllocArrayAndSamples","constructor"
"AVSamplesAllocArrayAndSamples","boundary degenerate small-class","AVSamplesAllocArrayAndSamples::body","wrapper stateless"
"AVGetSampleFmt","pure-controller degenerate small-class","AVGetSampleFmt","constructor"
"AVGetSampleFmt","pure-controller degenerate small-class","AVGetSampleFmt::body","controller stateless"
"ParserRefImpl","boundary","ParserRefImpl","constructor"
"ParserRefImpl","boundary","ParserRefImpl","constructor"
"ParserRefImpl","boundary","ParserRefImpl","constructor"
"ParserRefImpl","boundary","operator()","property set collaborator"
"ParserRefImpl","boundary","optional","property set collaborator"
"ParserRefImpl","boundary","required","property set collaborator"
"ParserRefImpl","boundary","isOptional","property collaborator"
"ParserRefImpl","boundary","cardinality","property collaborator"
"ParserRefImpl","boundary","hint","get"
"AVGetBytesPerSample","boundary degenerate small-class","AVGetBytesPerSample","constructor"
"AVGetBytesPerSample","boundary degenerate small-class","AVGetBytesPerSample::body","wrapper stateless"
"ScopedMessage","empty","ScopedMessage::ScopedMessage","constructor"
"ScopedMessage","empty","ScopedMessage::ScopedMessage","copy-constructor"
"ScopedMessage","empty","ScopedMessage::~ScopedMessage","destructor"
"expected_view_base<void,E>","entity boundary","has_value","get wrapper"
"expected_view_base<void,E>","entity boundary","error","property collaborator"
"expected_view_base<void,E>","entity boundary","error","property wrapper"
"expected_view_base<void,E>","entity boundary","error","property non-void-command collaborator"
"expected_view_base<void,E>","entity boundary","error","property wrapper"
"expected_view_base<void,E>","entity boundary","emplace","command"
"expected_view_base<void,E>","entity boundary","val","empty"
"expected_view_base<void,E>","entity boundary","construct_value","set"
"expected_view_base<void,E>","entity boundary","construct_error","set collaborator"
"WasmEdgePluginTestFuncArgLen","entity boundary small-class","WasmEdgePluginTestFuncArgLen","constructor"
"WasmEdgePluginTestFuncArgLen","entity boundary small-class","body","property non-void-command collaborator"
"AliasTargetExport","data-provider data-class","getInstanceIdx","get"
"AliasTargetExport","data-provider data-class","getInstanceIdx","get"
"AliasTargetExport","data-provider data-class","getName","get collaborator"
"AliasTargetExport","data-provider data-class","getName","get"
"ErrnoGuard","empty","ErrnoGuard::ErrnoGuard","constructor"
"ErrnoGuard","empty","ErrnoGuard::~ErrnoGuard","destructor"
"FindHolderBase","entity boundary","ok","predicate"
"FindHolderBase","entity boundary","~FindHolderBase","destructor"
"FindHolderBase","entity boundary","reset","command"
"FindHolderBase","entity boundary","getPath","get collaborator"
"FindHolderBase","entity boundary","getHandle","get collaborator"
"FindHolderBase","entity boundary","setHandle","set collaborator"
"FindHolderBase","entity boundary","getCookie","get collaborator"
"FindHolderBase","entity boundary","getBuffer","get collaborator"
"FindHolderBase","entity boundary","getBuffer","get collaborator"
"FindHolderBase","entity boundary","resizeBuffer","command"
"FindHolderBase","entity boundary","FindHolderBase<T>::emplace","property non-void-command collaborator"
"FindHolderBase","entity boundary","FindHolderBase<T>::seek","property non-void-command collaborator"
"FindHolderBase","entity boundary","FindHolderBase<T>::next","predicate set"
"FindHolderBase","entity boundary","FindHolderBase<T>::loadDirent","property wrapper"
"FindHolderBase","entity boundary","FindHolderBase<T>::write","property non-void-command collaborator"
"AVCodecCtxSetSkipIdct","boundary degenerate small-class","AVCodecCtxSetSkipIdct","constructor"
"AVCodecCtxSetSkipIdct","boundary degenerate small-class","AVCodecCtxSetSkipIdct::body","wrapper stateless"
"WasmEdge_CompilerContext","empty","WasmEdge_CompilerContext","constructor"
"AVGuessCodec","pure-controller degenerate small-class","AVGuessCodec","constructor"
"AVGuessCodec","pure-controller degenerate small-class","AVGuessCodec::body","controller stateless"
"FormChecker","entity boundary","result","get collaborator"
"FormChecker","entity boundary","getNumImportFuncs","get"
"FormChecker","entity boundary","getNumImportGlobals","get"
"FormChecker","entity boundary","FormChecker::reset","command"
"FormChecker","entity boundary","FormChecker::validate","property non-void-command collaborator"
"FormChecker","entity boundary","FormChecker::validate","property collaborator"
"FormChecker","entity boundary","FormChecker::addType","command collaborator"
"FormChecker","entity boundary","FormChecker::addFunc","command"
"FormChecker","entity boundary","FormChecker::addTable","command collaborator"
"FormChecker","entity boundary","FormChecker::addMemory","set"
"FormChecker","entity boundary","FormChecker::addGlobal","set"
"FormChecker","entity boundary","FormChecker::addData","command"
"FormChecker","entity boundary","FormChecker::addElem","command collaborator"
"FormChecker","entity boundary","FormChecker::addRef","command"
"FormChecker","entity boundary","FormChecker::addLocal","command"
"FormChecker","entity boundary","FormChecker::addTag","command"
"FormChecker","entity boundary","FormChecker::VTypeToAST","collaborator incidental"
"FormChecker","entity boundary","FormChecker::checkExpr","property non-void-command collaborator"
"FormChecker","entity boundary","FormChecker::checkInstrs","property non-void-command collaborator"
"FormChecker","entity boundary","FormChecker::checkInstr","property non-void-command collaborator"
"FormChecker","entity boundary","FormChecker::pushType","command collaborator"
"FormChecker","entity boundary","FormChecker::pushTypes","command collaborator"
"FormChecker","entity boundary","FormChecker::pushTypes","command collaborator"
"FormChecker","entity boundary","FormChecker::popType","property non-void-command collaborator"
"FormChecker","entity boundary","FormChecker::popType","property non-void-command collaborator"
"FormChecker","entity boundary","FormChecker::popTypes","property non-void-command collaborator"
"FormChecker","entity boundary","FormChecker::pushCtrl","command collaborator"
"FormChecker","entity boundary","FormChecker::popCtrl","property non-void-command collaborator"
"FormChecker","entity boundary","FormChecker::getLabelTypes","collaborator incidental"
"FormChecker","entity boundary","FormChecker::unreachable","property non-void-command collaborator"
"FormChecker","entity boundary","FormChecker::StackTrans","property non-void-command collaborator"
"FormChecker","entity boundary","FormChecker::StackPopAny","property non-void-command collaborator"
"GlobalInstance","data-provider boundary data-class","GlobalInstance","constructor"
"GlobalInstance","data-provider boundary data-class","getGlobalType","get collaborator"
"GlobalInstance","data-provider boundary data-class","getValue","get collaborator"
"GlobalInstance","data-provider boundary data-class","getValue","get collaborator"
"GlobalInstance","data-provider boundary data-class","setValue","set collaborator"
"Hkdf","entity boundary degenerate","Hkdf<ShaNid>::getKeySize","incidental"
"Hkdf","entity boundary degenerate","Hkdf<ShaNid>::getShaCtx","wrapper stateless"
"Hkdf","entity boundary degenerate","Hkdf<ShaNid>::openStateImpl","property non-void-command collaborator"
"AVFrameColorPrimaries","boundary degenerate small-class","AVFrameColorPrimaries","constructor"
"AVFrameColorPrimaries","boundary degenerate small-class","AVFrameColorPrimaries::body","wrapper stateless"
"DataInstance","data-provider","DataInstance","constructor"
"DataInstance","data-provider","getOffset","get"
"DataInstance","data-provider","getData","get collaborator"
"DataInstance","data-provider","loadValue","property collaborator"
"DataInstance","data-provider","clear","command"
"Tuple","data-provider boundary data-class small-class","getTypes","get collaborator"
"Tuple","data-provider boundary data-class small-class","getTypes","get collaborator"
"BoundFlagLambda","data-provider boundary small-class","BoundFlagLambda","constructor"
"BoundFlagLambda","data-provider boundary small-class","setFlag","property wrapper"
"CompositeBase","unclassified","CompositeBase","constructor"
"CompositeBase","unclassified","CompositeBase","constructor"
"CompositeBase","unclassified","CompositeBase","constructor"
"CompositeBase","unclassified","getModule","get collaborator"
"CompositeBase","unclassified","getComponent","get collaborator"
"CompositeBase","unclassified","getTypeIndex","get"
"CompositeBase","unclassified","getDefType","property wrapper"
"CompositeBase","unclassified","linkDefinedType","command"
"CompositeBase","unclassified","linkDefinedType","command"
"Variant","entity data-provider boundary","Variant","constructor"
"Variant","entity data-provider boundary","Variant","constructor"
"Variant","entity data-provider boundary","Variant","constructor"
"Variant","entity data-provider boundary","Variant","constructor"
"Variant","entity data-provider boundary","get","property non-void-command collaborator"
"Variant","entity data-provider boundary","get","property wrapper"
"Variant","entity data-provider boundary","get","property collaborator"
"Variant","entity data-provider boundary","get","property wrapper"
"Variant","entity data-provider boundary","emplace","property non-void-command collaborator"
"Variant","entity data-provider boundary","emplace","property wrapper"
"Executor","unclassified","Executor","constructor"
"Executor","unclassified","~Executor","destructor"
"Executor","unclassified","getConfigure","get collaborator"
"Executor","unclassified","stop","command"
"Executor","unclassified","prepare","command collaborator"
"Executor","unclassified","Executor::runIfElseOp","property non-void-command collaborator"
"Executor","unclassified","Executor::runThrowOp","property non-void-command collaborator"
"Executor","unclassified","Executor::runThrowRefOp","property non-void-command collaborator"
"Executor","unclassified","Executor::runBrOp","property non-void-command collaborator"
"Executor","unclassified","Executor::runBrIfOp","property non-void-command collaborator"
"Executor","unclassified","Executor::runBrOnNullOp","property non-void-command collaborator"
"Executor","unclassified","Executor::runBrOnNonNullOp","property non-void-command collaborator"
"Executor","unclassified","Executor::runBrTableOp","property non-void-command collaborator"
"Executor","unclassified","Executor::runBrOnCastOp","property non-void-command collaborator"
"Executor","unclassified","Executor::runReturnOp","property non-void-command collaborator"
"Executor","unclassified","Executor::runCallOp","property non-void-command collaborator"
"Executor","unclassified","Executor::runCallRefOp","property non-void-command collaborator"
"Executor","unclassified","Executor::runCallIndirectOp","non-void-command collaborator"
"Executor","unclassified","Executor::runExpression","property non-void-command collaborator"
"Executor","unclassified","Executor::runFunction","property non-void-command collaborator"
"Executor","unclassified","Executor::execute","property non-void-command collaborator"
"Executor","unclassified","Executor::runMemorySizeOp","controller stateless"
"Executor","unclassified","Executor::runMemoryGrowOp","controller stateless"
