Class Name,Class Stereotype,Method Name,Method Stereotype
"MathTests","pure-controller degenerate small-class","TestAsVector3ExtensionMethod","controller stateless",
"ShaderExporterBase","boundary degenerate small-class","TryCreateCollection","wrapper stateless",
"RawTextureExporter","boundary degenerate small-class","TryCreateCollection","wrapper stateless",
"RawTextureExporter","boundary degenerate small-class","Export","wrapper stateless",
"OpFAdd","empty","OpFAdd","constructor",
"PS4GameStructure","empty","PS4GameStructure","constructor",
"SerializedTypeReference","boundary","IgnoreScriptTypeForHash","collaborator incidental",
"SerializedTypeReference","boundary","ReadTypeDependencies","command collaborator",
"SerializedTypeReference","boundary","WriteTypeDependencies","controller",
"SerializedTypeReference","boundary","get","property wrapper",
"ShaderType","small-class","ShaderType","constructor",
"ShaderType","small-class","ShaderType","constructor",
"ShaderType","small-class","ShaderType","constructor",
"ShaderType","small-class","Length","property",
"ShaderType","small-class","Size","property non-void-command",
"OpImageQueryLod","empty","OpImageQueryLod","constructor",
"OpTypeStruct","empty","OpTypeStruct","constructor",
"USILMatrixMulOptimizer","boundary degenerate small-class","Run","wrapper stateless",
"OpNop","empty","OpNop","constructor",
"ScriptExportCollectionBase","entity boundary","ScriptExportCollectionBase","constructor",
"ScriptExportCollectionBase","entity boundary","Contains","predicate wrapper",
"ScriptExportCollectionBase","entity boundary","CreateExportPointer","property non-void-command collaborator",
"ScriptExportCollectionBase","entity boundary","GetExportID","property non-void-command collaborator",
"ScriptExportCollectionBase","entity boundary","ThrowIfNotAsset","wrapper",
"USILCBufferMetadder","boundary degenerate small-class","Run","wrapper stateless",
"USILInstruction","data-provider","ToString","property non-void-command collaborator",
"USILInstruction","data-provider","IsComparisonType","predicate",
"USILInstruction","data-provider","IsSampleType","predicate",
"ShaderTypeMember","empty","ShaderTypeMember","constructor",
"ShaderTypeMember","empty","ShaderTypeMember","constructor",
"ShaderSubProgramBlob","boundary","Read","set",
"ShaderSubProgramBlob","boundary","Read","set collaborator",
"ShaderSubProgramBlob","boundary","ReadBlob","command",
"ShaderSubProgramBlob","boundary","GetSubProgram","property non-void-command collaborator",
"ShaderSubProgramBlob","boundary","GetSubProgram","property non-void-command collaborator",
"ShaderSubProgramBlob","boundary","ReadSubProgram","void-accessor controller",
"OpCommitReadPipe","empty","OpCommitReadPipe","constructor",
"AssetDictionary<TKey,TValue>","boundary","AssetDictionary","constructor",
"AssetDictionary<TKey,TValue>","boundary","AssetDictionary","constructor",
"AssetDictionary<TKey,TValue>","boundary","Add","command collaborator",
"AssetDictionary<TKey,TValue>","boundary","Add","command collaborator",
"AssetDictionary<TKey,TValue>","boundary","AddNew","property non-void-command factory collaborator",
"AssetDictionary<TKey,TValue>","boundary","GetKey","get wrapper",
"AssetDictionary<TKey,TValue>","boundary","SetKey","wrapper",
"AssetDictionary<TKey,TValue>","boundary","GetValue","get wrapper",
"AssetDictionary<TKey,TValue>","boundary","SetValue","wrapper",
"AssetDictionary<TKey,TValue>","boundary","GetPair","get wrapper",
"AssetDictionary<TKey,TValue>","boundary","RemoveAt","command",
"AssetDictionary<TKey,TValue>","boundary","Clear","set",
"AssetDictionary<TKey,TValue>","boundary","TryGetSinglePairForKey","predicate controller",
"AssetDictionary<TKey,TValue>","boundary","EnsureCapacity","get non-void-command",
"AssetDictionary<TKey,TValue>","boundary","Grow","set",
"AssetDictionary<TKey,TValue>","boundary","GetEnumerator","get collaborator",
"AssetDictionary<TKey,TValue>","boundary","set","set collaborator",
"TypeTreeObject","empty","TypeTreeObject","constructor",
"OpControlBarrier","empty","OpControlBarrier","constructor",
"PairObject","empty","PairObject","constructor",
"SerializedAssetCollection","commander boundary data-class small-class","SerializedAssetCollection","constructor",
"SerializedAssetCollection","commander boundary data-class small-class","InitializeDependencyList","set collaborator",
"PredefinedAssetCache","entity boundary","PredefinedAssetCache","constructor",
"PredefinedAssetCache","entity boundary","PredefinedAssetCache","constructor",
"PredefinedAssetCache","entity boundary","Contains","predicate non-void-command collaborator",
"PredefinedAssetCache","entity boundary","Contains","predicate non-void-command collaborator",
"PredefinedAssetCache","entity boundary","Contains","predicate non-void-command collaborator",
"SerializedFileBuilder","boundary degenerate small-class","Build","wrapper stateless",
"YamlAudioExportCollection","small-class","YamlAudioExportCollection","constructor",
"YamlAudioExportCollection","small-class","ExportInner","predicate non-void-command",
"ShaderMetalExporter","commander boundary data-class small-class","Export","set collaborator",
"YamlMappingNode","commander boundary","YamlMappingNode","constructor",
"YamlMappingNode","commander boundary","YamlMappingNode","constructor",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Add","command collaborator",
"YamlMappingNode","commander boundary","Append","command collaborator",
"YamlMappingNode","commander boundary","InsertBegin","command collaborator",
"YamlMappingNode","commander boundary","InsertBegin","command collaborator",
"YamlMappingNode","commander boundary","InsertBegin","command collaborator",
"YamlMappingNode","commander boundary","Emit","void-accessor command collaborator",
"YamlMappingNode","commander boundary","StartChildren","collaborator",
"YamlMappingNode","commander boundary","EndChildren","controller",
"YamlMappingNode","commander boundary","StartTransition","controller",
"YamlMappingNode","commander boundary","EndTransition","controller",
"YamlMappingNode","commander boundary","InsertEnd","command collaborator",
"YamlMappingNode","commander boundary","ToString","incidental",
"WebFileScheme","boundary degenerate small-class","CanRead","wrapper stateless",
"YamlNode","commander boundary small-class","Emit","command collaborator",
"AudioTab","boundary small-class","AudioTab","constructor",
"AudioTab","boundary small-class","Write","wrapper",
"ParsableDataInstance<T>","empty","ParsableDataInstance","constructor",
"AssetResolutionTests","pure-controller degenerate small-class","ResolvingNullObjects","controller stateless",
"OpLessOrGreater","empty","OpLessOrGreater","constructor",
"AnimatorControllerProcessor","pure-controller degenerate small-class","Process","controller stateless",
"OpGetKernelNDrangeMaxSubGroupSize","empty","OpGetKernelNDrangeMaxSubGroupSize","constructor",
"PrefabExportCollection","entity data-provider boundary","PrefabExportCollection","constructor",
"PrefabExportCollection","entity data-provider boundary","CreateImporter","property non-void-command collaborator",
"PrefabExportCollection","entity data-provider boundary","GenerateMetaPtrForPrefab","property factory wrapper",
"PrefabExportCollection","entity data-provider boundary","get","property collaborator",
"EmptyExportCollection","boundary degenerate","EmptyExportCollection","constructor",
"EmptyExportCollection","boundary degenerate","IExportCollection.Export","wrapper stateless",
"EmptyExportCollection","boundary degenerate","IExportCollection.Contains","collaborator incidental",
"EmptyExportCollection","boundary degenerate","IExportCollection.GetExportID","wrapper stateless",
"EmptyExportCollection","boundary degenerate","IExportCollection.CreateExportPointer","wrapper stateless",
"OpConstantSampler","empty","OpConstantSampler","constructor",
"USCShaderDXExporter","boundary small-class","USCShaderDXExporter","constructor",
"USCShaderDXExporter","boundary small-class","Export","wrapper",
"YamlStreamedAssetExportCollection","entity boundary","YamlStreamedAssetExportCollection","constructor",
"YamlStreamedAssetExportCollection","entity boundary","ExportInner","get non-void-command",
"YamlStreamedAssetExportCollection","entity boundary","ExportMesh","predicate non-void-command collaborator",
"YamlStreamedAssetExportCollection","entity boundary","ExportTexture","predicate non-void-command collaborator",
"IAssetExporter","unclassified","Export","predicate non-void-command",
"IAssetExporter","unclassified","Export","wrapper stateless",
"IAssetExporter","unclassified","Export","predicate non-void-command",
"IAssetExporter","unclassified","Export","wrapper stateless",
"ShaderVulkanExporter","commander small-class","Export","command collaborator",
"ShaderVulkanExporter","commander small-class","ExportSnippet","command",
"OpPhi","empty","OpPhi","constructor",
"DataInstance<T>","empty","DataInstance","constructor",
"DataInstance<T>","empty","DataInstance","constructor",
"FileContainer","commander","FetchSerializedFiles","controller stateless",
"FileContainer","commander","AddFile","command collaborator",
"FileContainer","commander","AddSerializedFile","command collaborator",
"FileContainer","commander","AddFileContainer","command",
"FileContainer","commander","AddResourceFile","command collaborator",
"FileContainer","commander","OnSerializedFileAdded","empty",
"FileContainer","commander","OnFileContainerAdded","empty",
"FileContainer","commander","OnResourceFileAdded","empty",
"FileContainer","commander","ReadContents","command",
"FileContainer","commander","ReadContentsRecursively","command",
"FileContainer","commander","get","collaborator incidental",
"ShaderUnknownExporter","boundary degenerate small-class","ShaderUnknownExporter","constructor",
"ShaderUnknownExporter","boundary degenerate small-class","Export","collaborator incidental",
"PlatformGameStructure","boundary","RequestDependency","property non-void-command",
"PlatformGameStructure","boundary","RequestAssembly","property non-void-command",
"PlatformGameStructure","boundary","RequestResource","property wrapper",
"PlatformGameStructure","boundary","CollectFiles","command collaborator",
"PlatformGameStructure","boundary","CollectGameFiles","command collaborator",
"PlatformGameStructure","boundary","CollectCompressedGameFiles","command collaborator",
"PlatformGameStructure","boundary","CollectSerializedGameFiles","command collaborator",
"PlatformGameStructure","boundary","CollectStreamingAssets","command collaborator",
"PlatformGameStructure","boundary","CollectAssetBundles","command collaborator",
"PlatformGameStructure","boundary","CollectAssetBundlesRecursively","command collaborator",
"PlatformGameStructure","boundary","CollectMainAssemblies","wrapper",
"PlatformGameStructure","boundary","FindEngineDependency","property wrapper",
"PlatformGameStructure","boundary","AddFile","controller stateless",
"PlatformGameStructure","boundary","AddAssetBundle","controller stateless",
"PlatformGameStructure","boundary","HasIl2CppFiles","predicate wrapper",
"StructParameter","small-class","StructParameter","constructor",
"StructParameter","small-class","StructParameter","constructor",
"StructParameter","small-class","GetDebuggerDisplay","get",
"StructParameter","small-class","get","property non-void-command factory collaborator",
"ManagerExportCollection","data-provider boundary","ManagerExportCollection","constructor",
"ManagerExportCollection","data-provider boundary","Export","predicate wrapper",
"ManagerExportCollection","data-provider boundary","GetExportID","property wrapper",
"ManagerExportCollection","data-provider boundary","CreateExportPointer","wrapper stateless",
"NativeAudioExportCollection","pure-controller degenerate small-class","NativeAudioExportCollection","constructor",
"NativeAudioExportCollection","pure-controller degenerate small-class","GetExportExtension","controller stateless",
"OpUConvert","empty","OpUConvert","constructor",
"USILGetDimensionsFixer","pure-controller degenerate small-class","Run","controller stateless",
"OpTypeBool","empty","OpTypeBool","constructor",
"USILCompareOrderOptimizer","pure-controller degenerate small-class","Run","controller stateless",
"OpFUnordGreaterThan","empty","OpFUnordGreaterThan","constructor",
"ShaderDXExporter","boundary small-class","ShaderDXExporter","constructor",
"ShaderDXExporter","boundary small-class","Export","wrapper",
"WebFileEntry","boundary small-class","Write","collaborator",
"USILInputOutputMetadder","boundary degenerate small-class","Run","wrapper stateless",
"OpSpecConstantComposite","empty","OpSpecConstantComposite","constructor",
"OpAtomicAnd","empty","OpAtomicAnd","constructor",
"AssetReader","small-class","AssetReader","constructor",
"AssetReader","small-class","ReadString","property non-void-command",
"ResolutionException","empty","ResolutionException","constructor",
"ResolutionException","empty","ResolutionException","constructor",
"GameObjectInfo","unclassified","GameObjectInfo","copy-constructor",
"GameObjectInfo","unclassified","ToString","incidental",
"GameObjectInfo","unclassified","Equals","predicate non-void-command collaborator",
"GameObjectInfo","unclassified","Equals","predicate non-void-command",
"GameObjectInfo","unclassified","GetHashCode","get",
"ProjectVersionPostExporter","boundary degenerate small-class","DoPostExport","wrapper stateless",
"Variable","empty","Variable","constructor",
"Variable","empty","Variable","constructor",
"Variable","empty","Variable","constructor",
"Variable","empty","Variable","constructor",
"BundleFileBlockReader","commander","BundleFileBlockReader","constructor",
"BundleFileBlockReader","commander","~BundleFileBlockReader","destructor",
"BundleFileBlockReader","commander","Dispose","command",
"BundleFileBlockReader","commander","ReadEntry","property non-void-command collaborator",
"BundleFileBlockReader","commander","Dispose","set",
"OpSubgroupAllKHR","empty","OpSubgroupAllKHR","constructor",
"OpArrayLength","empty","OpArrayLength","constructor",
"OpGroupDecorate","empty","OpGroupDecorate","constructor",
"VertexVariable","boundary","IVertexReflection.GetEncodingAttributes","property factory wrapper",
"VertexVariable","boundary","GetHashCode","property controller",
"VertexVariable","boundary","Equals","predicate non-void-command collaborator",
"VertexVariable","boundary","Equals","wrapper stateless",
"VertexVariable","boundary","Subtract","wrapper stateless",
"VertexVariable","boundary","Add","command collaborator",
"VertexVariable","boundary","IVertexMaterial.SetColor","collaborator incidental",
"VertexVariable","boundary","IVertexMaterial.SetTexCoord","command collaborator",
"VertexVariable","boundary","GetColor","wrapper stateless",
"VertexVariable","boundary","GetTexCoord","property wrapper",
"AccessList<T,TBase>","data-provider boundary small-class","AccessList","constructor",
"AccessList<T,TBase>","data-provider boundary small-class","CopyTo","void-accessor wrapper",
"EngineAssetsExporter","degenerate","EngineAssetsExporter","constructor",
"EngineAssetsExporter","degenerate","TryCreateCollection","predicate controller",
"EngineAssetsExporter","degenerate","ToExportType","collaborator incidental",
"EngineAssetsExporter","degenerate","ToUnknownExportType","collaborator incidental",
"ShaderWriter","pure-controller degenerate small-class","ShaderWriter","constructor",
"ShaderWriter","pure-controller degenerate small-class","WriteShaderData","controller stateless",
"VirtualBundle<T>","boundary degenerate small-class","IsCompatibleBundle","collaborator incidental",
"VirtualBundle<T>","boundary degenerate small-class","IsCompatibleCollection","collaborator incidental",
"ComponentListObject","empty","ComponentListObject","constructor",
"ParsableDataSet<T>","empty","ParsableDataSet","constructor",
"ParsableDataSet<T>","empty","ParsableDataSet","constructor",
"UnreadableExportCollection","entity data-provider boundary","UnreadableExportCollection","constructor",
"UnreadableExportCollection","entity data-provider boundary","CreateExportPointer","collaborator incidental",
"UnreadableExportCollection","entity data-provider boundary","Export","predicate non-void-command",
"UnreadableExportCollection","entity data-provider boundary","GetExportID","wrapper stateless",
"UnreadableExportCollection","entity data-provider boundary","Contains","predicate collaborator",
"UnreadableExportCollection","entity data-provider boundary","get","get collaborator",
"BrotliFile","commander boundary lazy-class small-class","Read","set collaborator",
"BrotliFile","commander boundary lazy-class small-class","Write","wrapper stateless",
"SHDRInstruction","empty","SHDRInstruction","constructor",
"OpExtInst","empty","OpExtInst","constructor",
"ScriptableObjectExporter","controller small-class","CreateCollection","factory controller stateless",
"ScriptableObjectExporter","controller small-class","TryCreateCollection","predicate non-void-command collaborator",
"OpSpecConstantTrue","empty","OpSpecConstantTrue","constructor",
"USILSamplerTypeFixer","entity boundary small-class","Run","predicate non-void-command collaborator",
"USCShaderExporter","boundary degenerate small-class","Export","wrapper stateless",
"OpImageSparseFetch","empty","OpImageSparseFetch","constructor",
"RawDataObject","empty","RawDataObject","constructor",
"VirtualAssetCollection","empty","VirtualAssetCollection","constructor",
"ManagerAssetExporter","boundary degenerate small-class","TryCreateCollection","wrapper stateless",
"ScriptExporter","entity boundary","ScriptExporter","constructor",
"ScriptExporter","entity boundary","TryCreateCollection","predicate set collaborator",
"ScriptExporter","entity boundary","GetExportType","property non-void-command collaborator",
"ScriptExporter","entity boundary","CreateExportPointer","wrapper",
"LiteralSpecConstantOpInteger","pure-controller degenerate small-class","ReadValue","controller stateless",
"OpConvertUToF","empty","OpConvertUToF","constructor",
"BrotliFileScheme","boundary degenerate small-class","CanRead","wrapper stateless",
"EditorFormatProcessor","entity boundary","EditorFormatProcessor","constructor",
"EditorFormatProcessor","entity boundary","Process","command collaborator",
"EditorFormatProcessor","entity boundary","Convert","command collaborator",
"EditorFormatProcessor","entity boundary","HasMscorlib2","predicate wrapper",
"TypeDeclaration","unclassified","ToString","get",
"TypeDeclaration","unclassified","TryGetPropertyDocumentation","predicate non-void-command",
"TypeDeclaration","unclassified","ContainsModifier","predicate non-void-command",
"AssetList<T>","entity commander boundary","AssetList","constructor",
"AssetList<T>","entity commander boundary","AssetList","constructor",
"AssetList<T>","entity commander boundary","Add","command collaborator",
"AssetList<T>","entity commander boundary","AddInternal","command collaborator",
"AssetList<T>","entity commander boundary","AddNew","property non-void-command factory collaborator",
"AssetList<T>","entity commander boundary","AddRange","command collaborator",
"AssetList<T>","entity commander boundary","Clear","set",
"AssetList<T>","entity commander boundary","CopyTo","wrapper",
"AssetList<T>","entity commander boundary","CopyTo","command collaborator",
"AssetList<T>","entity commander boundary","GetSpan","property factory wrapper",
"AssetList<T>","entity commander boundary","Insert","command collaborator",
"AssetList<T>","entity commander boundary","Remove","predicate non-void-command collaborator",
"AssetList<T>","entity commander boundary","RemoveAt","command",
"AssetList<T>","entity commander boundary","EnsureCapacity","get non-void-command",
"AssetList<T>","entity commander boundary","Grow","set",
"AssetList<T>","entity commander boundary","set","set collaborator",
"AssetList<T>","entity commander boundary","get","get wrapper",
"AssetList<T>","entity commander boundary","set","set collaborator",
"OpCapability","empty","OpCapability","constructor",
"DummyShaderTextExporter","boundary degenerate small-class","Export","wrapper stateless",
"ProcessedBundle","factory pure-controller degenerate small-class","ProcessedBundle","constructor",
"ProcessedBundle","factory pure-controller degenerate small-class","ProcessedBundle","constructor",
"ProcessedBundle","factory pure-controller degenerate small-class","AddNewProcessedCollection","factory controller stateless",
"OpImageDrefGather","empty","OpImageDrefGather","constructor",
"Scheme<T>","factory pure-controller degenerate small-class","Read","factory controller stateless",
"UShaderProgram","empty","UShaderProgram","constructor",
"UnreadableObjectExporter","entity commander boundary degenerate","TryCreateCollection","wrapper stateless",
"UnreadableObjectExporter","entity commander boundary degenerate","Export","wrapper stateless",
"UnreadableObjectExporter","entity commander boundary degenerate","Export","command collaborator",
"UnreadableObjectExporter","entity commander boundary degenerate","Export","predicate non-void-command collaborator",
"UnreadableObjectExporter","entity commander boundary degenerate","Export","command collaborator",
"UnreadableObjectExporter","entity commander boundary degenerate","ToExportType","collaborator incidental",
"UnreadableObjectExporter","entity commander boundary degenerate","ToUnknownExportType","collaborator incidental",
"NameGenerator","degenerate","GetFullName","property non-void-command collaborator",
"NameGenerator","degenerate","GetFullName","property non-void-command collaborator",
"NameGenerator","degenerate","Visit","controller stateless",
"NameGenerator","degenerate","VisitArrayType","wrapper stateless",
"NameGenerator","degenerate","VisitBoxedType","wrapper stateless",
"NameGenerator","degenerate","VisitByReferenceType","wrapper stateless",
"NameGenerator","degenerate","VisitCorLibType","collaborator incidental",
"NameGenerator","degenerate","VisitCustomModifierType","wrapper stateless",
"NameGenerator","degenerate","VisitFunctionPointerType","wrapper stateless",
"NameGenerator","degenerate","VisitGenericInstanceType","property non-void-command collaborator",
"NameGenerator","degenerate","VisitGenericParameter","wrapper stateless",
"NameGenerator","degenerate","VisitPinnedType","controller stateless",
"NameGenerator","degenerate","VisitPointerType","controller stateless",
"NameGenerator","degenerate","VisitSentinelType","wrapper stateless",
"NameGenerator","degenerate","VisitSzArrayType","controller stateless",
"NameGenerator","degenerate","VisitTypeDefOrRef","property controller",
"NameGenerator","degenerate","AppendTypeParameters","controller stateless",
"GameFileLoader","boundary data-class small-class","get","get collaborator",
"GameFileLoader","boundary data-class small-class","set","set collaborator",
"ShaderSubProgram","entity commander boundary","Read","command",
"ShaderSubProgram","entity commander boundary","ReadProgramData","command collaborator",
"ShaderSubProgram","entity commander boundary","ReadParameters","command collaborator",
"ShaderSubProgram","entity commander boundary","GetProgramType","property wrapper",
"OpModuleProcessed","empty","OpModuleProcessed","constructor",
"UnitTest1","degenerate small-class","Setup","empty",
"UnitTest1","degenerate small-class","Test1","empty",
"OpGroupUMaxNonUniformAMD","empty","OpGroupUMaxNonUniformAMD","constructor",
"OpSubgroupImageBlockReadINTEL","empty","OpSubgroupImageBlockReadINTEL","constructor",
"AudioMixerExporter","boundary degenerate small-class","TryCreateCollection","wrapper stateless",
"IUnityObjectBase","data-provider boundary lazy-class small-class","GetBestName","get property wrapper",
"IUnityObjectBase","data-provider boundary lazy-class small-class","CopyValues","wrapper stateless",
"PairIdRefLiteralInteger","boundary degenerate small-class","ReadValue","wrapper stateless",
"OpFConvert","empty","OpFConvert","constructor",
"TerrainMeshExporter","boundary degenerate small-class","TryCreateCollection","wrapper stateless",
"TerrainMeshExporter","boundary degenerate small-class","Export","wrapper stateless",
"ColorFloatTests","boundary degenerate","ColorFloat_Addition_ReturnsExpectedResult","wrapper stateless",
"ColorFloatTests","boundary degenerate","ColorFloat_Subtraction_ReturnsExpectedResult","wrapper stateless",
"ColorFloatTests","boundary degenerate","ColorFloat_Clamp_ReturnsExpectedResult","wrapper stateless",
"ColorFloatTests","boundary degenerate","ColorFloat_Multiplication_ReturnsExpectedResult","wrapper stateless",
"ColorFloatTests","boundary degenerate","ColorFloat_StaticMethods_BlackAndWhiteTest_ReturnsExpectedResult","wrapper stateless",
"OpTypeReserveId","empty","OpTypeReserveId","constructor",
"ResourceChunk","pure-controller small-class","ResourceChunk","constructor",
"ResourceChunk","pure-controller small-class","Write","controller",
"OpLifetimeStart","empty","OpLifetimeStart","constructor",
"OpTypeInt","empty","OpTypeInt","constructor",
"VariableChunk","boundary","VariableChunk","constructor",
"VariableChunk","boundary","VariableChunk","constructor",
"VariableChunk","boundary","BuildVariableHeaders","command collaborator",
"VariableChunk","boundary","Write","command collaborator",
"VariableChunk","boundary","BuildVariables","property controller",
"VariableChunk","boundary","WriteVariableHeader","collaborator",
"VariableChunk","boundary","WriteShaderType","wrapper",
"USCShaderConverter","commander boundary","LoadDirectXCompiledShader","set collaborator",
"USCShaderConverter","commander boundary","ConvertShaderToUShaderProgram","set collaborator",
"USCShaderConverter","commander boundary","ApplyMetadataToProgram","set collaborator",
"USCShaderConverter","commander boundary","CovnertUShaderProgramToHLSL","property controller",
"RawBundleScheme","boundary degenerate small-class","CanRead","wrapper stateless",
"ProcessedBundleTests","boundary degenerate","ProcessedBundle_DefaultConstructor_NameShouldNotBeEmpty","wrapper stateless",
"ProcessedBundleTests","boundary degenerate","ProcessedBundle_ArgumentConstructor_Null_ShouldNotThrowException","wrapper stateless",
"ProcessedBundleTests","boundary degenerate","ProcessedBundle_ArgumentConstructor_EmptyString_ShouldNotThrowException","wrapper stateless",
"ProcessedBundleTests","boundary degenerate","ProcessedBundle_ArgumentConstructor_ValidName_ShouldNotBeNull","wrapper stateless",
"WebFileTests","pure-controller degenerate small-class","ReadIsSymmetricToWriteForFileWithNoEntries","controller stateless",
"WebFileTests","pure-controller degenerate small-class","ReadIsSymmetricToWriteForFileWithOneEntry","controller stateless",
"AssetCollection","entity boundary","AssetCollection","constructor",
"AssetCollection","entity boundary","AddDependency","property non-void-command",
"AssetCollection","entity boundary","SetDependency","unclassified",
"AssetCollection","entity boundary","CreatePPtr<T>","property non-void-command factory collaborator",
"AssetCollection","entity boundary","ForceCreatePPtr<T>","property non-void-command factory collaborator",
"AssetCollection","entity boundary","AddAsset","command collaborator",
"AssetCollection","entity boundary","ReplaceAsset","set collaborator",
"AssetCollection","entity boundary","ToString","get",
"AssetCollection","entity boundary","TryGetAsset","property non-void-command collaborator",
"AssetCollection","entity boundary","TryGetAsset<T>","property non-void-command collaborator",
"AssetCollection","entity boundary","TryGetAsset","wrapper stateless",
"AssetCollection","entity boundary","TryGetAsset<T>","predicate non-void-command collaborator",
"AssetCollection","entity boundary","TryGetAsset","property non-void-command collaborator",
"AssetCollection","entity boundary","TryGetAsset<T>","property non-void-command collaborator",
"AssetCollection","entity boundary","TryGetAsset","predicate non-void-command collaborator",
"AssetCollection","entity boundary","TryGetAsset<T>","predicate non-void-command collaborator",
"AssetCollection","entity boundary","TryGetAsset<T>","property non-void-command collaborator",
"AssetCollection","entity boundary","TryGetAsset<T>","predicate non-void-command collaborator",
"AssetCollection","entity boundary","TryGetDependency","incidental",
"PackageManifestPostExporter","commander boundary small-class","DoPostExport","command collaborator",
"PackageManifestPostExporter","commander boundary small-class","CreateManifest","wrapper stateless",
"StaticSquaredDictionaryObject","empty","StaticSquaredDictionaryObject","constructor",
"OpTypeSampledImage","empty","OpTypeSampledImage","constructor",
"DirectXCompiledShader","empty","DirectXCompiledShader","constructor",
"SHDRInstructionOperand","empty","SHDRInstructionOperand","constructor",
"FormerlySerializedAsAttribute","empty","FormerlySerializedAsAttribute","constructor",
"AnimatorControllerExportCollection","empty","AnimatorControllerExportCollection","constructor",
"AssetWriter","boundary degenerate small-class","AssetWriter","constructor",
"AssetWriter","boundary degenerate small-class","Write","wrapper stateless",
"AssetWriter","boundary degenerate small-class","WriteAssetArray<T>","wrapper stateless",
"ProjectAssetContainer","entity boundary","ProjectAssetContainer","constructor",
"ProjectAssetContainer","entity boundary","GetExportID","property non-void-command collaborator",
"ProjectAssetContainer","entity boundary","ToExportType","property non-void-command collaborator",
"ProjectAssetContainer","entity boundary","CreateExportPointer","property non-void-command collaborator",
"ProjectAssetContainer","entity boundary","ScenePathToGUID","property collaborator",
"OpBitcast","empty","OpBitcast","constructor",
"AccessDictionaryBase<TKey,TValue>","entity boundary degenerate","GetSinglePairForKey","wrapper stateless",
"AccessDictionaryBase<TKey,TValue>","entity boundary degenerate","TryGetValue","wrapper stateless",
"AccessDictionaryBase<TKey,TValue>","entity boundary degenerate","TryGetValue","property non-void-command collaborator",
"AccessDictionaryBase<TKey,TValue>","entity boundary degenerate","ToString","incidental",
"AccessDictionaryBase<TKey,TValue>","entity boundary degenerate","IEnumerable<KeyValuePair<TKey,TValue>>.GetEnumerator","property non-void-command factory collaborator",
"AccessDictionaryBase<TKey,TValue>","entity boundary degenerate","set","wrapper stateless",
"MultiFileStream","commander","MultiFileStream","constructor",
"MultiFileStream","commander","~MultiFileStream","destructor",
"MultiFileStream","commander","Flush","command",
"MultiFileStream","commander","Seek","property collaborator",
"MultiFileStream","commander","SetLength","wrapper stateless",
"MultiFileStream","commander","ReadByte","property non-void-command",
"MultiFileStream","commander","Read","property non-void-command",
"MultiFileStream","commander","WriteByte","command",
"MultiFileStream","commander","Write","set",
"MultiFileStream","commander","Dispose","command collaborator",
"MultiFileStream","commander","NextStream","command",
"MultiFileStream","commander","UpdateCurrentStream","command",
"MultiFileStream","commander","set","non-void-command",
"SerializedFileException","entity boundary small-class","SerializedFileException","constructor",
"SerializedFileException","entity boundary small-class","SerializedFileException","constructor",
"SerializedFileException","entity boundary small-class","ToString","property non-void-command collaborator",
"LightmapTextureAssetExporter","small-class","LightmapTextureAssetExporter","constructor",
"LightmapTextureAssetExporter","small-class","TryCreateCollection","wrapper stateless",
"LightmapTextureAssetExporter","small-class","Export","predicate controller",
"YamlAudioExporter","boundary degenerate small-class","TryCreateCollection","wrapper stateless",
"OpSpecConstantFalse","empty","OpSpecConstantFalse","constructor",
"OpVectorExtractDynamic","empty","OpVectorExtractDynamic","constructor",
"TypeScopedNameGenerator","controller small-class","TypeScopedNameGenerator","constructor",
"TypeScopedNameGenerator","controller small-class","TypeScopedNameGenerator","constructor",
"TypeScopedNameGenerator","controller small-class","VisitGenericParameter","property controller",
"YamlShaderExporter","boundary degenerate small-class","TryCreateCollection","wrapper stateless",
