Class Name,Class Stereotype,Method Name,Method Stereotype
"OneOf<T0,T1,T2>","entity data-provider boundary","MapT0<TResult>","get wrapper"
"OneOf<T0,T1,T2>","entity data-provider boundary","MapT1<TResult>","get wrapper"
"OneOf<T0,T1,T2>","entity data-provider boundary","MapT2<TResult>","get wrapper"
"OneOf<T0,T1,T2>","entity data-provider boundary","TryPickT0","predicate wrapper"
"OneOf<T0,T1,T2>","entity data-provider boundary","TryPickT1","predicate wrapper"
"OneOf<T0,T1,T2>","entity data-provider boundary","TryPickT2","predicate wrapper"
"OneOf<T0,T1,T2>","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"OneOf<T0,T1,T2>","entity data-provider boundary","GetHashCode","property non-void-command"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","Switch","wrapper"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","Match<TResult>","property wrapper"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","MapT0<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","MapT1<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","MapT2<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","MapT3<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","MapT4<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","TryPickT0","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","TryPickT1","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","TryPickT2","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","TryPickT3","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","TryPickT4","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"OneOf<T0,T1,T2,T3,T4>","entity data-provider boundary","GetHashCode","property non-void-command"
"OneOf<T0>","entity boundary","Switch","wrapper"
"OneOf<T0>","entity boundary","Match<TResult>","property wrapper"
"OneOf<T0>","entity boundary","MapT0<TResult>","get wrapper"
"OneOf<T0>","entity boundary","Equals","predicate non-void-command collaborator"
"OneOf<T0>","entity boundary","GetHashCode","property non-void-command"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","OneOfBase","constructor"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","Switch","wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","Match<TResult>","property wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","TryPickT0","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","TryPickT1","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","TryPickT2","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","TryPickT3","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","TryPickT4","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","TryPickT5","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","TryPickT6","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","TryPickT7","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","TryPickT8","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7,T8>","entity data-provider boundary","GetHashCode","property non-void-command"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","Switch","wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","Match<TResult>","property wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","MapT0<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","MapT1<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","MapT2<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","MapT3<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","MapT4<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","MapT5<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","MapT6<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","MapT7<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT0","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT1","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT2","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT3","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT4","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT5","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT6","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT7","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","GetHashCode","property non-void-command"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","OneOfBase","constructor"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","Switch","wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","Match<TResult>","property wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT0","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT1","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT2","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT3","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT4","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT5","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT6","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","TryPickT7","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6,T7>","entity data-provider boundary","GetHashCode","property non-void-command"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6>","entity data-provider boundary","OneOfBase","constructor"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6>","entity data-provider boundary","Switch","wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6>","entity data-provider boundary","Match<TResult>","property wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6>","entity data-provider boundary","TryPickT0","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6>","entity data-provider boundary","TryPickT1","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6>","entity data-provider boundary","TryPickT2","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6>","entity data-provider boundary","TryPickT3","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6>","entity data-provider boundary","TryPickT4","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6>","entity data-provider boundary","TryPickT5","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6>","entity data-provider boundary","TryPickT6","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6>","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"OneOfBase<T0,T1,T2,T3,T4,T5,T6>","entity data-provider boundary","GetHashCode","property non-void-command"
"OneOfBase<T0,T1,T2,T3,T4,T5>","entity data-provider boundary","OneOfBase","constructor"
"OneOfBase<T0,T1,T2,T3,T4,T5>","entity data-provider boundary","Switch","wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5>","entity data-provider boundary","Match<TResult>","property wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5>","entity data-provider boundary","TryPickT0","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5>","entity data-provider boundary","TryPickT1","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5>","entity data-provider boundary","TryPickT2","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5>","entity data-provider boundary","TryPickT3","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5>","entity data-provider boundary","TryPickT4","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5>","entity data-provider boundary","TryPickT5","predicate wrapper"
"OneOfBase<T0,T1,T2,T3,T4,T5>","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"OneOfBase<T0,T1,T2,T3,T4,T5>","entity data-provider boundary","GetHashCode","property non-void-command"
"OneOfBase<T0,T1,T2,T3>","entity data-provider boundary","OneOfBase","constructor"
"OneOfBase<T0,T1,T2,T3>","entity data-provider boundary","Switch","wrapper"
"OneOfBase<T0,T1,T2,T3>","entity data-provider boundary","Match<TResult>","property wrapper"
"OneOfBase<T0,T1,T2,T3>","entity data-provider boundary","TryPickT0","predicate wrapper"
"OneOfBase<T0,T1,T2,T3>","entity data-provider boundary","TryPickT1","predicate wrapper"
"OneOfBase<T0,T1,T2,T3>","entity data-provider boundary","TryPickT2","predicate wrapper"
"OneOfBase<T0,T1,T2,T3>","entity data-provider boundary","TryPickT3","predicate wrapper"
"OneOfBase<T0,T1,T2,T3>","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"OneOfBase<T0,T1,T2,T3>","entity data-provider boundary","GetHashCode","property non-void-command"
"OneOfBase<T0,T1>","entity data-provider boundary","OneOfBase","constructor"
"OneOfBase<T0,T1>","entity data-provider boundary","Switch","wrapper"
"OneOfBase<T0,T1>","entity data-provider boundary","Match<TResult>","property wrapper"
"OneOfBase<T0,T1>","entity data-provider boundary","TryPickT0","predicate wrapper"
"OneOfBase<T0,T1>","entity data-provider boundary","TryPickT1","predicate wrapper"
"OneOfBase<T0,T1>","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"OneOfBase<T0,T1>","entity data-provider boundary","GetHashCode","property non-void-command"
"ToStringTests","pure-controller degenerate","LeftSideFormatsWithCurrentCulture","controller stateless"
"ToStringTests","pure-controller degenerate","RightSideFormatsWithCurrentCulture","controller stateless"
"ToStringTests","pure-controller degenerate","TheValueAndTypeNameAreFormattedCorrectly","controller stateless"
"ToStringTests","pure-controller degenerate","CallingToStringOnARecursiveTypeWorks","controller stateless"
"ToStringTests","pure-controller degenerate","CallingToStringOnANestedNonRecursiveTypeWorks","controller stateless"
"Serialization","boundary degenerate small-class","CanSerializeOneOfValueTransparently","wrapper stateless"
"OneOfJsonConverter","degenerate","WriteJson","controller stateless"
"OneOfJsonConverter","degenerate","ReadJson","collaborator stateless"
"OneOfJsonConverter","degenerate","CanConvert","controller stateless"
"RetryStrategy","empty","RetryStrategy","constructor"
"MapTests","boundary degenerate small-class","MapValue","wrapper stateless"
"MixedReferenceAndValueTypeTests","boundary degenerate small-class","CanMatchOnReferenceAndValue","wrapper stateless"
"EqualsTests","pure-controller degenerate small-class","AreEqual","controller stateless"
"BaseClassTests","pure-controller degenerate small-class","CanMatchOnBase","controller stateless"
"Response","empty","Response","copy-constructor"
"OneOfGenerator","pure-controller small-class","Initialize","controller"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","Switch","wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","Match<TResult>","property wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT0<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT1<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT2<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT3<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT4<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT5<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT6<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT7<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT8<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT9<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT10<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT11<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","MapT12<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT0","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT1","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT2","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT3","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT4","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT5","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT6","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT7","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT8","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT9","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT10","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT11","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","TryPickT12","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12>","entity data-provider boundary","GetHashCode","property non-void-command"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","Switch","wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","Match<TResult>","property wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT0<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT1<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT2<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT3<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT4<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT5<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT6<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT7<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT8<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT9<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT10<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT11<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT12<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT13<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT14<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","MapT15<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT0","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT1","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT2","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT3","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT4","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT5","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT6","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT7","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT8","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT9","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT10","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT11","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT12","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT13","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT14","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","TryPickT15","predicate wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15>","entity data-provider boundary","GetHashCode","property non-void-command"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","entity data-provider boundary","Switch","wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","entity data-provider boundary","Match<TResult>","property wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","entity data-provider boundary","MapT0<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","entity data-provider boundary","MapT1<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","entity data-provider boundary","MapT2<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","entity data-provider boundary","MapT3<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","entity data-provider boundary","MapT4<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","entity data-provider boundary","MapT5<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","entity data-provider boundary","MapT6<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","entity data-provider boundary","MapT7<TResult>","get wrapper"
"OneOf<T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10>","entity data-provider boundary","MapT8<TResult>","get wrapper"
