Class Name,Class Stereotype,Method Name,Method Stereotype
"CAAutoArrayDelete","boundary","operatorCAPtrRef<U>","non-void-command"
"CAAutoArrayDelete","boundary","operatorCAAutoArrayDelete<U>","non-void-command"
"CAAutoArrayDelete","boundary","CAAutoArrayDelete","constructor"
"CAAutoArrayDelete","boundary","CAAutoArrayDelete","constructor"
"CAAutoArrayDelete","boundary","CAAutoArrayDelete","copy-constructor"
"CAAutoArrayDelete","boundary","CAAutoArrayDelete","copy-constructor"
"CAAutoArrayDelete","boundary","CAAutoArrayDelete","constructor"
"CAAutoArrayDelete","boundary","~CAAutoArrayDelete","destructor"
"CAAutoArrayDelete","boundary","alloc","set"
"CAAutoArrayDelete","boundary","operator=","get non-void-command collaborator"
"CAAutoArrayDelete","boundary","operator=","get non-void-command"
"CAAutoArrayDelete","boundary","operator=","get non-void-command collaborator"
"CAAutoArrayDelete","boundary","operator=","get non-void-command collaborator"
"CAAutoArrayDelete","boundary","operator*","get collaborator"
"CAAutoArrayDelete","boundary","operator->","get collaborator"
"CAAutoArrayDelete","boundary","operator()","get collaborator"
"CAAutoArrayDelete","boundary","get","get collaborator"
"CAAutoArrayDelete","boundary","operatorT*","get"
"CAAutoArrayDelete","boundary","operator==","predicate"
"CAAutoArrayDelete","boundary","operator!=","predicate"
"CAAutoArrayDelete","boundary","operator==","predicate collaborator"
"CAAutoArrayDelete","boundary","operator!=","predicate collaborator"
"CAAutoArrayDelete","boundary","release","property set collaborator"
"CAAutoArrayDelete","boundary","set","set collaborator"
"CAAutoArrayDelete","boundary","free","command"
"CAAutoArrayDelete","boundary","CAAutoArrayDelete","constructor"
"CAAutoArrayDelete","boundary","operator=","get non-void-command collaborator"
"CAAutoArrayDelete","boundary","operatorCAPtrRef<U>","non-void-command"
"CAAutoArrayDelete","boundary","operatorCAAutoArrayDelete<U>","non-void-command"
"BGMDeviceControlsList","entity boundary","BGMDeviceControlsList::BGMDeviceControlsList","constructor"
"BGMDeviceControlsList","entity boundary","BGMDeviceControlsList::~BGMDeviceControlsList","destructor"
"BGMDeviceControlsList","entity boundary","BGMDeviceControlsList::SetBGMDevice","set collaborator"
"BGMDeviceControlsList","entity boundary","BGMDeviceControlsList::MatchControlsListOf","predicate non-void-command collaborator"
"BGMDeviceControlsList","entity boundary","BGMDeviceControlsList::PropagateControlListChange","command collaborator"
"BGMDeviceControlsList","entity boundary","BGMDeviceControlsList::InitDeviceToggling","command collaborator"
"BGMDeviceControlsList","entity boundary","BGMDeviceControlsList::ToggleDefaultDevice","command collaborator"
"BGMDeviceControlsList","entity boundary","BGMDeviceControlsList::SetNullDeviceEnabled","command collaborator"
"BGMDeviceControlsList","entity boundary","BGMDeviceControlsList::CreateDeviceToggleBlock","property non-void-command collaborator"
"BGMDeviceControlsList","entity boundary","BGMDeviceControlsList::CreateDeviceToggleBackBlock","property non-void-command collaborator"
"BGMDeviceControlsList","entity boundary","BGMDeviceControlsList::CreateDisableNullDeviceBlock","property non-void-command collaborator"
"BGMDeviceControlsList","entity boundary","BGMDeviceControlsList::DestroyBlock","void-accessor wrapper"
"BGM_Clients","entity data-provider boundary","IsBGMApp","predicate collaborator"
"BGM_Clients","entity data-provider boundary","BGMAppHasClientRegistered","predicate"
"BGM_Clients","entity data-provider boundary","GetMusicPlayerProcessIDProperty","get collaborator"
"BGM_Clients","entity data-provider boundary","CopyMusicPlayerBundleIDProperty","property collaborator"
"BGM_Clients","entity data-provider boundary","CopyClientRelativeVolumesAsAppVolumes","property collaborator"
"BGM_Clients","entity data-provider boundary","BGM_Clients::BGM_Clients","constructor"
"BGM_Clients","entity data-provider boundary","BGM_Clients::AddClient","set collaborator"
"BGM_Clients","entity data-provider boundary","BGM_Clients::RemoveClient","set collaborator"
"BGM_Clients","entity data-provider boundary","BGM_Clients::StartIONonRT","predicate non-void-command collaborator"
"BGM_Clients","entity data-provider boundary","BGM_Clients::StopIONonRT","predicate non-void-command collaborator"
"BGM_Clients","entity data-provider boundary","BGM_Clients::ClientsRunningIO","predicate"
"BGM_Clients","entity data-provider boundary","BGM_Clients::ClientsOtherThanBGMAppRunningIO","predicate"
"BGM_Clients","entity data-provider boundary","BGM_Clients::SendIORunningNotifications","wrapper"
"BGM_Clients","entity data-provider boundary","BGM_Clients::SetMusicPlayer","predicate non-void-command collaborator"
"BGM_Clients","entity data-provider boundary","BGM_Clients::SetMusicPlayer","predicate non-void-command collaborator"
"BGM_Clients","entity data-provider boundary","BGM_Clients::IsMusicPlayerRT","predicate collaborator"
"BGM_Clients","entity data-provider boundary","BGM_Clients::GetClientRelativeVolumeRT","property collaborator"
"BGM_Clients","entity data-provider boundary","BGM_Clients::GetClientPanPositionRT","property collaborator"
"BGM_Clients","entity data-provider boundary","BGM_Clients::SetClientsRelativeVolumes","predicate non-void-command collaborator"
"TAtomicStack","boundary","TAtomicStack","constructor"
"TAtomicStack","boundary","push_NA","set collaborator"
"TAtomicStack","boundary","pop_NA","property set collaborator"
"TAtomicStack","boundary","empty","predicate"
"TAtomicStack","boundary","head","get collaborator"
"TAtomicStack","boundary","push_atomic","controller"
"TAtomicStack","boundary","push_multiple_atomic","controller"
"TAtomicStack","boundary","pop_atomic_single_reader","property controller"
"TAtomicStack","boundary","pop_atomic","property non-void-command collaborator"
"TAtomicStack","boundary","pop_all","property wrapper"
"TAtomicStack","boundary","pop_all_reversed","get non-void-command collaborator"
"BGMPlayThrough","commander boundary","BGMPlayThrough","constructor"
"BGMPlayThrough","commander boundary","ACQUIRED_BEFORE","collaborator incidental"
"BGMPlayThrough","commander boundary","BGMPlayThrough::BGMPlayThrough","constructor"
"BGMPlayThrough","commander boundary","BGMPlayThrough::~BGMPlayThrough","destructor"
"BGMPlayThrough","commander boundary","BGMPlayThrough::Init","command collaborator"
"BGMPlayThrough","commander boundary","BGMPlayThrough::Activate","command collaborator"
"BGMPlayThrough","commander boundary","BGMPlayThrough::Deactivate","command collaborator"
"BGMPlayThrough","commander boundary","BGMPlayThrough::AllocateBuffer","command collaborator"
"BGMPlayThrough","commander boundary","BGMPlayThrough::DeallocateBuffer","collaborator"
"BGMPlayThrough","commander boundary","BGMPlayThrough::CreateIOProcIDs","command"
"BGMPlayThrough","commander boundary","BGMPlayThrough::DestroyIOProcIDs","command collaborator"
"BGMPlayThrough","commander boundary","BGMPlayThrough::CheckIOProcsAreStopped","predicate"
"BGMPlayThrough","commander boundary","BGMPlayThrough::SetDevices","command collaborator"
"BGMPlayThrough","commander boundary","BGMPlayThrough::Start","command collaborator"
"BGMPlayThrough","commander boundary","BGMPlayThrough::WaitForOutputDeviceToStart","get property non-void-command collaborator"
"BGMPlayThrough","commander boundary","BGMPlayThrough::ReleaseThreadsWaitingForOutputToStart","command collaborator"
"BGMPlayThrough","commander boundary","BGMPlayThrough::Stop","non-void-command collaborator"
"BGMPlayThrough","commander boundary","BGMPlayThrough::FillWithSilence","wrapper stateless"
"BGMPlayThrough","commander boundary","BGMPlayThrough::UpdateIOProcState","controller stateless"
"MockAudioObject","data-provider boundary data-class small-class","MockAudioObject::MockAudioObject","constructor"
"MockAudioObject","data-provider boundary data-class small-class","MockAudioObject::GetObjectID","get collaborator"
"BGM_AudibleState","entity boundary","BGM_AudibleState::BGM_AudibleState","constructor"
"BGM_AudibleState","entity boundary","BGM_AudibleState::GetState","get wrapper"
"BGM_AudibleState","entity boundary","BGM_AudibleState::Reset","set"
"BGM_AudibleState","entity boundary","BGM_AudibleState::UpdateWithClientIO","command collaborator"
"BGM_AudibleState","entity boundary","BGM_AudibleState::UpdateWithMixedIO","predicate non-void-command collaborator"
"BGM_AudibleState","entity boundary","BGM_AudibleState::RecalculateState","predicate set collaborator"
"BGM_AudibleState","entity boundary","BGM_AudibleState::BufferIsAudible","collaborator incidental"
"BGM_Object","data-provider boundary","GetObjectID","get collaborator"
"BGM_Object","data-provider boundary","GetObjectIDAsPtr","property collaborator"
"BGM_Object","data-provider boundary","GetClassID","get collaborator"
"BGM_Object","data-provider boundary","GetBaseClassID","get collaborator"
"BGM_Object","data-provider boundary","GetOwnerObjectID","get collaborator"
"BGM_Object","data-provider boundary","IsActive","get"
"BGM_Object","data-provider boundary","BGM_Object::BGM_Object","constructor"
"BGM_Object","data-provider boundary","BGM_Object::Activate","set"
"BGM_Object","data-provider boundary","BGM_Object::Deactivate","set"
"BGM_Object","data-provider boundary","BGM_Object::~BGM_Object","destructor"
"BGM_Object","data-provider boundary","BGM_Object::HasProperty","collaborator incidental"
"BGM_Object","data-provider boundary","BGM_Object::IsPropertySettable","wrapper stateless"
"BGM_Object","data-provider boundary","BGM_Object::GetPropertyDataSize","wrapper stateless"
"BGM_Object","data-provider boundary","BGM_Object::GetPropertyData","void-accessor wrapper"
"BGM_Object","data-provider boundary","BGM_Object::SetPropertyData","wrapper stateless"
"BGM_MuteControl","entity data-provider boundary","BGM_MuteControl::BGM_MuteControl","constructor"
"BGM_MuteControl","entity data-provider boundary","BGM_MuteControl::HasProperty","predicate collaborator"
"BGM_MuteControl","entity data-provider boundary","BGM_MuteControl::IsPropertySettable","predicate collaborator"
"BGM_MuteControl","entity data-provider boundary","BGM_MuteControl::GetPropertyDataSize","property collaborator"
"BGM_MuteControl","entity data-provider boundary","BGM_MuteControl::GetPropertyData","void-accessor collaborator"
"BGM_MuteControl","entity data-provider boundary","BGM_MuteControl::SetPropertyData","command"
"CAAtomicStack","entity boundary","CAAtomicStack","constructor"
"CAAtomicStack","entity boundary","push_atomic","wrapper"
"CAAtomicStack","entity boundary","push_NA","command"
"CAAtomicStack","entity boundary","pop_atomic","property wrapper"
"CAAtomicStack","entity boundary","pop_atomic_single_reader","property command collaborator"
"CAAtomicStack","entity boundary","pop_NA","property command collaborator"
"BGM_InvalidClientPIDException","empty","BGM_InvalidClientPIDException","constructor"
"BGMPlayThroughRTLogger","commander boundary","LogExceptionStoppingIOProc","command"
"BGMPlayThroughRTLogger","commander boundary","LogExceptionStoppingIOProc","command collaborator"
"BGMPlayThroughRTLogger","commander boundary","LogIfRingBufferError_Fetch","command collaborator"
"BGMPlayThroughRTLogger","commander boundary","LogIfRingBufferError_Store","command collaborator"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::BGMPlayThroughRTLogger","constructor"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::CreateSemaphore","wrapper stateless"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::~BGMPlayThroughRTLogger","destructor"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogReleasingWaitingThreads","command"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogIfMachError_ReleaseWaitingThreadsSignal","command collaborator"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogIfDroppedFrames","command collaborator"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogNoSamplesReady","command collaborator"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogExceptionStoppingIOProc","command"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogUnexpectedIOStateAfterStopping","command"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogRingBufferUnavailable","command"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogIfRingBufferError","void-accessor command collaborator"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogAsync","void-accessor command collaborator"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogSync_Warning","set collaborator"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogSync_Error","set collaborator"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::WakeLoggingThread","wrapper"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogMessages","command"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogSync_ReleasingWaitingThreads","set"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogSync_ReleaseWaitingThreadsSignalError","set"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogSync_DroppedFrames","wrapper stateless"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogSync_NoSamplesReady","wrapper stateless"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogSync_ExceptionStoppingIOProc","wrapper stateless"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogSync_UnexpectedIOStateAfterStopping","wrapper stateless"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogSync_RingBufferUnavailable","wrapper stateless"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LogSync_RingBufferError","wrapper stateless"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::LoggingThreadEntry","controller stateless"
"BGMPlayThroughRTLogger","commander boundary","BGMPlayThroughRTLogger::WaitUntilLoggerThreadIdle","predicate wrapper"
"MockAudioDevice","boundary data-class small-class","MockAudioDevice::MockAudioDevice","constructor"
"MockAudioDevice","boundary data-class small-class","MockAudioDevice::GetPlayerBundleID","get collaborator"
"MockAudioDevice","boundary data-class small-class","MockAudioDevice::SetPlayerBundleID","set collaborator"
"BGM_Device","entity boundary","CopyDeviceUID","get collaborator"
"BGM_Device","entity boundary","BGM_Device::GetInstance","get wrapper"
"BGM_Device","entity boundary","BGM_Device::GetUISoundsInstance","get wrapper"
"BGM_Device","entity boundary","BGM_Device::StaticInitializer","command collaborator"
"BGM_Device","entity boundary","BGM_Device::BGM_Device","constructor"
"BGM_Device","entity boundary","BGM_Device::~BGM_Device","destructor"
"BGM_Device","entity boundary","BGM_Device::Activate","command collaborator"
"BGM_Device","entity boundary","BGM_Device::Deactivate","command collaborator"
"BGM_Device","entity boundary","BGM_Device::InitLoopback","command"
"BGM_Device","entity boundary","BGM_Device::HasProperty","predicate collaborator"
"BGM_Device","entity boundary","BGM_Device::IsPropertySettable","predicate collaborator"
"BGM_Device","entity boundary","BGM_Device::GetPropertyDataSize","property collaborator"
"BGM_Device","entity boundary","BGM_Device::GetPropertyData","unclassified"
"BGM_Device","entity boundary","BGM_Device::SetPropertyData","command collaborator"
"BGM_Device","entity boundary","BGM_Device::Device_HasProperty","predicate collaborator"
"BGM_Device","entity boundary","BGM_Device::Device_IsPropertySettable","predicate collaborator"
"BGM_Device","entity boundary","BGM_Device::Device_GetPropertyDataSize","property collaborator"
"BGM_Device","entity boundary","BGM_Device::Device_GetPropertyData","void-accessor collaborator"
"BGM_Device","entity boundary","BGM_Device::Device_SetPropertyData","command"
"BGM_Device","entity boundary","BGM_Device::StartIO","command collaborator"
"BGM_Device","entity boundary","BGM_Device::StopIO","command collaborator"
"BGM_Device","entity boundary","BGM_Device::GetZeroTimeStamp","void-accessor wrapper"
"BGM_Device","entity boundary","BGM_Device::WillDoIOOperation","void-accessor"
"BGM_Device","entity boundary","BGM_Device::BeginIOOperation","command collaborator"
"BGM_Device","entity boundary","BGM_Device::DoIOOperation","command"
"BGM_Device","entity boundary","BGM_Device::EndIOOperation","command collaborator"
"BGM_Device","entity boundary","BGM_Device::ReadInputData","command collaborator"
"BGM_Device","entity boundary","BGM_Device::WriteOutputData","command collaborator"
"BGM_Device","entity boundary","BGM_Device::ApplyClientRelativeVolume","collaborator"
"BGM_Device","entity boundary","BGM_Device::RequestEnabledControls","command collaborator"
"BGM_Device","entity boundary","BGM_Device::GetSampleRate","property collaborator"
"BGM_Device","entity boundary","BGM_Device::RequestSampleRate","command collaborator"
"BGM_Device","entity boundary","BGM_Device::GetOwnedObjectByID","property non-void-command collaborator"
"BGM_Device","entity boundary","BGM_Device::GetOwnedObjectByID","get collaborator"
"BGM_Device","entity boundary","BGM_Device::GetNumberOfSubObjects","property collaborator"
"BGM_Device","entity boundary","BGM_Device::GetNumberOfOutputSubObjects","property collaborator"
"BGM_Device","entity boundary","BGM_Device::GetNumberOfOutputControls","property collaborator"
"BGM_Device","entity boundary","BGM_Device::SetEnabledControls","command collaborator"
"BGM_Device","entity boundary","BGM_Device::SetSampleRate","command collaborator"
"BGM_Device","entity boundary","BGM_Device::IsStreamID","predicate collaborator"
"BGM_Device","entity boundary","BGM_Device::_HW_Open","empty"
"BGM_Device","entity boundary","BGM_Device::_HW_Close","empty"
"BGM_Device","entity boundary","BGM_Device::_HW_StartIO","property non-void-command collaborator"
"BGM_Device","entity boundary","BGM_Device::_HW_StopIO","unclassified"
"BGM_Device","entity boundary","BGM_Device::_HW_GetSampleRate","property collaborator"
"BGM_Device","entity boundary","BGM_Device::_HW_SetSampleRate","property non-void-command collaborator"
"BGM_Device","entity boundary","BGM_Device::_HW_GetRingBufferFrameSize","property collaborator"
"BGM_Device","entity boundary","BGM_Device::AddClient","command collaborator"
"BGM_Device","entity boundary","BGM_Device::RemoveClient","command collaborator"
"BGM_Device","entity boundary","BGM_Device::PerformConfigChange","command"
"BGM_Device","entity boundary","BGM_Device::AbortConfigChange","incidental"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice","constructor"
"BGMAudioDevice","entity data-provider boundary","operatorAudioObjectID","unclassified"
"BGMAudioDevice","entity data-provider boundary","IsBGMDevice","predicate"
"BGMAudioDevice","entity data-provider boundary","IsBGMDeviceInstance","predicate"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::BGMAudioDevice","constructor"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::BGMAudioDevice","constructor"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::BGMAudioDevice","constructor"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::~BGMAudioDevice","destructor"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::CanBeOutputDeviceInBGMApp","predicate"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::HasSettableMasterVolume","predicate collaborator"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::HasSettableVirtualMasterVolume","predicate collaborator"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::HasSettableMasterMute","predicate collaborator"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::CopyMuteFrom","command collaborator"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::CopyVolumeFrom","command collaborator"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::SetMasterVolumeScalar","predicate non-void-command collaborator"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::GetVirtualMasterVolumeScalar","predicate collaborator"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::SetVirtualMasterVolumeScalar","predicate non-void-command collaborator"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::GetVirtualMasterBalance","predicate collaborator"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::IsBGMDevice","predicate collaborator"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::AHSGetPropertyData","wrapper stateless"
"BGMAudioDevice","entity data-provider boundary","BGMAudioDevice::AHSSetPropertyData","wrapper stateless"
"BGM_AbstractDevice","data-provider boundary","BGM_AbstractDevice::BGM_AbstractDevice","constructor"
"BGM_AbstractDevice","data-provider boundary","BGM_AbstractDevice::~BGM_AbstractDevice","destructor"
"BGM_AbstractDevice","data-provider boundary","BGM_AbstractDevice::HasProperty","predicate collaborator"
"BGM_AbstractDevice","data-provider boundary","BGM_AbstractDevice::IsPropertySettable","predicate collaborator"
"BGM_AbstractDevice","data-provider boundary","BGM_AbstractDevice::GetPropertyDataSize","property collaborator"
"BGM_AbstractDevice","data-provider boundary","BGM_AbstractDevice::GetPropertyData","void-accessor collaborator"
"MockAudioObjects","entity boundary","MockAudioObjects::CreateMockDevice","property non-void-command collaborator"
"MockAudioObjects","entity boundary","MockAudioObjects::DestroyMocks","command"
"MockAudioObjects","entity boundary","MockAudioObjects::GetAudioObject","property non-void-command collaborator"
"MockAudioObjects","entity boundary","MockAudioObjects::GetAudioDevice","property non-void-command collaborator"
"MockAudioObjects","entity boundary","MockAudioObjects::GetAudioDevice","property non-void-command collaborator"
"MockAudioObjects","entity boundary","MockAudioObjects::GetAudioDevice","property non-void-command collaborator"
"MockAudioObjects","entity boundary","MockAudioObjects::GetAudioDeviceOrNull","property non-void-command collaborator"
"Tryer","data-provider data-class small-class","HasLock","get"
"BGM_PlugIn","entity boundary","GetBundleID","wrapper stateless"
"BGM_PlugIn","entity boundary","BGM_PlugIn::GetInstance","get wrapper"
"BGM_PlugIn","entity boundary","BGM_PlugIn::StaticInitializer","set"
"BGM_PlugIn","entity boundary","BGM_PlugIn::BGM_PlugIn","constructor"
"BGM_PlugIn","entity boundary","BGM_PlugIn::~BGM_PlugIn","destructor"
"BGM_PlugIn","entity boundary","BGM_PlugIn::Deactivate","command collaborator"
"BGM_PlugIn","entity boundary","BGM_PlugIn::HasProperty","predicate collaborator"
"BGM_PlugIn","entity boundary","BGM_PlugIn::IsPropertySettable","predicate collaborator"
"BGM_PlugIn","entity boundary","BGM_PlugIn::GetPropertyDataSize","property collaborator"
"BGM_PlugIn","entity boundary","BGM_PlugIn::GetPropertyData","void-accessor collaborator"
"BGM_PlugIn","entity boundary","BGM_PlugIn::SetPropertyData","command"
"CAPThread","data-provider boundary","GetNativeThread","get collaborator"
"CAPThread","data-provider boundary","operator==","predicate wrapper"
"CAPThread","data-provider boundary","GetPThread","get collaborator"
"CAPThread","data-provider boundary","IsCurrentThread","predicate wrapper"
"CAPThread","data-provider boundary","IsRunning","predicate"
"CAPThread","data-provider boundary","GetNativeThread","get collaborator"
"CAPThread","data-provider boundary","operator==","predicate collaborator"
"CAPThread","data-provider boundary","GetThreadHandle","get collaborator"
"CAPThread","data-provider boundary","GetThreadID","get collaborator"
"CAPThread","data-provider boundary","IsCurrentThread","predicate wrapper"
"CAPThread","data-provider boundary","IsRunning","predicate"
"CAPThread","data-provider boundary","IsTimeShareThread","predicate"
"CAPThread","data-provider boundary","IsTimeConstraintThread","get"
"CAPThread","data-provider boundary","GetPriority","get collaborator"
"CAPThread","data-provider boundary","GetTimeConstraints","void-accessor"
"CAPThread","data-provider boundary","ClearTimeConstraints","wrapper"
"CAPThread","data-provider boundary","WillAutoDelete","get"
"CAPThread","data-provider boundary","SetAutoDelete","set"
"CAPThread","data-provider boundary","GetNativeThread","get collaborator"
"CAPThread","data-provider boundary","operator==","predicate wrapper"
"CAPThread","data-provider boundary","GetPThread","get collaborator"
"CAPThread","data-provider boundary","IsCurrentThread","predicate wrapper"
"CAPThread","data-provider boundary","IsRunning","predicate"
"CAPThread","data-provider boundary","GetNativeThread","get collaborator"
"CAPThread","data-provider boundary","operator==","predicate collaborator"
"CAPThread","data-provider boundary","GetThreadHandle","get collaborator"
"CAPThread","data-provider boundary","GetThreadID","get collaborator"
"CAPThread","data-provider boundary","IsCurrentThread","predicate wrapper"
"CAPThread","data-provider boundary","IsRunning","predicate"
"CAPThread","data-provider boundary","IsTimeShareThread","predicate"
"CAPThread","data-provider boundary","IsTimeConstraintThread","get"
"CAPThread","data-provider boundary","GetPriority","get collaborator"
"CAPThread","data-provider boundary","GetTimeConstraints","void-accessor"
"CAPThread","data-provider boundary","ClearTimeConstraints","wrapper"
"CAPThread","data-provider boundary","WillAutoDelete","get"
"CAPThread","data-provider boundary","SetAutoDelete","set"
"CAPThread","data-provider boundary","CAPThread::CAPThread","constructor"
"CAPThread","data-provider boundary","CAPThread::CAPThread","constructor"
"CAPThread","data-provider boundary","CAPThread::~CAPThread","destructor"
"CAPThread","data-provider boundary","CAPThread::GetScheduledPriority","property non-void-command collaborator"
"CAPThread","data-provider boundary","CAPThread::GetScheduledPriority","property non-void-command collaborator"
"CAPThread","data-provider boundary","CAPThread::SetPriority","command"
"CAPThread","data-provider boundary","CAPThread::SetPriority","command collaborator"
"CAPThread","data-provider boundary","CAPThread::SetTimeConstraints","command collaborator"
"CAPThread","data-provider boundary","CAPThread::Start","set collaborator"
"CAPThread","data-provider boundary","CAPThread::Entry","controller stateless"
"CAPThread","data-provider boundary","CAPThread::getScheduledPriority","wrapper stateless"
"CAPThread","data-provider boundary","CAPThread::Entry","controller stateless"
"CAPThread","data-provider boundary","CAPThread::SetName","wrapper"
"CAPThread","data-provider boundary","CAPThread::DebugPriority","command"
"CAPThread","data-provider boundary","CAPThread::CAPThread","constructor"
"CAPThread","data-provider boundary","CAPThread::CAPThread","constructor"
"CAPThread","data-provider boundary","CAPThread::~CAPThread","destructor"
"CAPThread","data-provider boundary","CAPThread::GetScheduledPriority","property non-void-command collaborator"
"CAPThread","data-provider boundary","CAPThread::GetScheduledPriority","property non-void-command collaborator"
"CAPThread","data-provider boundary","CAPThread::SetPriority","command"
"CAPThread","data-provider boundary","CAPThread::SetPriority","command collaborator"
"CAPThread","data-provider boundary","CAPThread::SetTimeConstraints","command collaborator"
"CAPThread","data-provider boundary","CAPThread::Start","set collaborator"
"CAPThread","data-provider boundary","CAPThread::Entry","controller stateless"
"CAPThread","data-provider boundary","CAPThread::getScheduledPriority","wrapper stateless"
"CAPThread","data-provider boundary","CAPThread::Entry","controller stateless"
"CAPThread","data-provider boundary","CAPThread::SetName","wrapper"
"CAPThread","data-provider boundary","CAPThread::DebugPriority","command"
"CAPropertyAddress","data-provider data-class","CAPropertyAddress","constructor"
"CAPropertyAddress","data-provider data-class","CAPropertyAddress","constructor"
"CAPropertyAddress","data-provider data-class","CAPropertyAddress","constructor"
"CAPropertyAddress","data-provider data-class","CAPropertyAddress","constructor"
"CAPropertyAddress","data-provider data-class","CAPropertyAddress","constructor"
"CAPropertyAddress","data-provider data-class","CAPropertyAddress","copy-constructor"
"CAPropertyAddress","data-provider data-class","operator=","get collaborator"
"CAPropertyAddress","data-provider data-class","operator=","get"
"CAPropertyAddress","data-provider data-class","CAPropertyAddress","constructor"
"CAPropertyAddress","data-provider data-class","CAPropertyAddress","constructor"
"CAPropertyAddress","data-provider data-class","CAPropertyAddress","constructor"
"CAPropertyAddress","data-provider data-class","CAPropertyAddress","constructor"
"CAPropertyAddress","data-provider data-class","CAPropertyAddress","constructor"
"CAPropertyAddress","data-provider data-class","CAPropertyAddress","copy-constructor"
"CAPropertyAddress","data-provider data-class","operator=","get collaborator"
"CAPropertyAddress","data-provider data-class","operator=","get"
"CAPropertyAddressList","entity boundary","CAPropertyAddressList","constructor"
"CAPropertyAddressList","entity boundary","CAPropertyAddressList","constructor"
"CAPropertyAddressList","entity boundary","CAPropertyAddressList","constructor"
"CAPropertyAddressList","entity boundary","CAPropertyAddressList","copy-constructor"
"CAPropertyAddressList","entity boundary","operator=","get non-void-command"
"CAPropertyAddressList","entity boundary","~CAPropertyAddressList","destructor"
"CAPropertyAddressList","entity boundary","GetToken","get collaborator"
"CAPropertyAddressList","entity boundary","SetToken","set"
"CAPropertyAddressList","entity boundary","GetIntToken","property collaborator"
"CAPropertyAddressList","entity boundary","SetIntToken","set collaborator"
"CAPropertyAddressList","entity boundary","GetAudioObjectIDToken","property collaborator"
"CAPropertyAddressList","entity boundary","IsEmpty","predicate"
"CAPropertyAddressList","entity boundary","GetNumberItems","property collaborator"
"CAPropertyAddressList","entity boundary","GetItemByIndex","void-accessor collaborator"
"CAPropertyAddressList","entity boundary","GetItems","property collaborator"
"CAPropertyAddressList","entity boundary","GetItems","property non-void-command collaborator"
"CAPropertyAddressList","entity boundary","HasItem","predicate collaborator"
"CAPropertyAddressList","entity boundary","HasExactItem","predicate collaborator"
"CAPropertyAddressList","entity boundary","AppendItem","command collaborator"
"CAPropertyAddressList","entity boundary","AppendUniqueItem","command collaborator"
