Class Name,Class Stereotype,Method Name,Method Stereotype
"wide_string_input_adapter","boundary data-class small-class","get_character","get set collaborator",
"wide_string_input_adapter","boundary data-class small-class","fill_buffer","wrapper",
"CControlCenter","boundary","QueryInterface","property collaborator",
"CControlCenter","boundary","AddRef","property wrapper",
"CControlCenter","boundary","Release","property wrapper",
"CControlCenter","boundary","GetVersion","collaborator incidental",
"CControlCenter","boundary","SetIntAttribute","property set collaborator",
"CControlCenter","boundary","SetFloatAttribute","property set collaborator",
"CControlCenter","boundary","GetIntAttribute","controller stateless",
"CControlCenter","boundary","GetFloatAttribute","wrapper stateless",
"CControlCenter","boundary","RefreshSetting","property set collaborator",
"CControlCenter","boundary","EnableRender","collaborator incidental",
"CControlCenter","boundary","EnableCache","collaborator incidental",
"CControlCenter","boundary","ClearIndividual","property set collaborator",
"CControlCenter","boundary","AddIndividual","property set collaborator",
"CControlCenter","boundary","DelIndividual","property set collaborator",
"CControlCenter","boundary","LoadSetting","non-void-command collaborator",
"CControlCenter","boundary","CControlCenter","constructor",
"CControlCenter","boundary","~CControlCenter","destructor",
"CControlCenter","boundary","CreateMessageWnd","get property set collaborator",
"CControlCenter","boundary","RedrawCurrentApp","wrapper stateless",
"CControlCenter","boundary","MsgProc","property non-void-command collaborator",
"CControlCenter","boundary","DestroyMessageWnd","set collaborator",
"ControlIder","unclassified","ControlIder","constructor",
"ControlIder","unclassified","~ControlIder","destructor",
"ControlIder","unclassified","setcntrlAttribute","set",
"ControlIder","unclassified","myiswcntrl","get collaborator",
"ControlIder","unclassified","myiscomplexscript","predicate",
"CAlphaBlendColorOne","unclassified","CAlphaBlendColorOne","constructor",
"CAlphaBlendColorOne","unclassified","~CAlphaBlendColorOne","destructor",
"CAlphaBlendColorOne","unclassified","CAlphaBlendColorOne","constructor",
"CAlphaBlendColorOne","unclassified","~CAlphaBlendColorOne","destructor",
"CAlphaBlendColorOne","unclassified","CAlphaBlendColorOne::init","non-void-command collaborator",
"CAlphaBlendColorOne","unclassified","CAlphaBlendColorOne::doAB","property controller",
"CAlphaBlendColorOne","unclassified","CAlphaBlendColorOne::init","non-void-command collaborator",
"CAlphaBlendColorOne","unclassified","CAlphaBlendColorOne::doAB","property controller",
"out_of_range","empty","out_of_range","constructor",
"CAlphaBlend","data-provider","CAlphaBlend","constructor",
"CAlphaBlend","data-provider","~CAlphaBlend","destructor",
"CAlphaBlend","data-provider","GetRGBTable","get",
"CAlphaBlend","data-provider","conv1","get collaborator",
"CAlphaBlend","data-provider","conv2","get collaborator",
"CAlphaBlend","data-provider","convalpha","get",
"CAlphaBlend","data-provider","CAlphaBlend","constructor",
"CAlphaBlend","data-provider","~CAlphaBlend","destructor",
"CAlphaBlend","data-provider","GetRGBTable","controller stateless",
"CAlphaBlend","data-provider","conv1","get collaborator",
"CAlphaBlend","data-provider","conv2","get controller",
"CAlphaBlend","data-provider","convalpha","get",
"CAlphaBlend","data-provider","CAlphaBlend::gettunetbl","void-accessor",
"CAlphaBlend","data-provider","CAlphaBlend::initRGB","set",
"CAlphaBlend","data-provider","CAlphaBlend::init","command",
"CAlphaBlend","data-provider","CAlphaBlend::rconv1","property collaborator",
"CAlphaBlend","data-provider","CAlphaBlend::doAB","property non-void-command collaborator",
"CAlphaBlend","data-provider","CAlphaBlend::gettunetbl","void-accessor",
"CAlphaBlend","data-provider","CAlphaBlend::initRGB","set",
"CAlphaBlend","data-provider","CAlphaBlend::init","command",
"CAlphaBlend","data-provider","CAlphaBlend::rconv1","property collaborator",
"CAlphaBlend","data-provider","CAlphaBlend::doAB","property non-void-command collaborator",
"opcode_data","entity data-provider boundary","opcode_data","constructor",
"opcode_data","entity data-provider boundary","initWow64","predicate wrapper",
"opcode_data","entity data-provider boundary","init32","predicate wrapper",
"opcode_data","entity data-provider boundary","init64From32","predicate wrapper",
"opcode_data","entity data-provider boundary","init64From32","predicate non-void-command collaborator",
"opcode_data","entity data-provider boundary","init","predicate wrapper",
"input_stream_adapter","entity boundary small-class","~input_stream_adapter","destructor",
"input_stream_adapter","entity boundary small-class","input_stream_adapter","constructor",
"input_stream_adapter","entity boundary small-class","input_stream_adapter","copy-constructor",
"input_stream_adapter","entity boundary small-class","get_character","property non-void-command collaborator",
"CDCTransformer","entity data-provider boundary","CDCTransformer","constructor",
"CDCTransformer","entity data-provider boundary","init","void-accessor command collaborator",
"CDCTransformer","entity data-provider boundary","SetSourceOffset","command",
"CDCTransformer","entity data-provider boundary","XInit","property wrapper",
"CDCTransformer","entity data-provider boundary","YInit","property wrapper",
"CDCTransformer","entity data-provider boundary","GetXCeilingIntAB","property wrapper",
"CDCTransformer","entity data-provider boundary","GetYCeilingIntAB","property wrapper",
"CDCTransformer","entity data-provider boundary","~CDCTransformer","destructor",
"CDCTransformer","entity data-provider boundary","TransformRectAB","void-accessor command collaborator",
"CDCTransformer","entity data-provider boundary","TransformRectBA","void-accessor wrapper",
"CDCTransformer","entity data-provider boundary","TransformXAB","property wrapper",
"CDCTransformer","entity data-provider boundary","TransformXCoordinateAB","property wrapper",
"CDCTransformer","entity data-provider boundary","TransformXBA","property wrapper",
"CDCTransformer","entity data-provider boundary","TransformXCoordinateBA","property wrapper",
"CDCTransformer","entity data-provider boundary","TransformYAB","property wrapper",
"CDCTransformer","entity data-provider boundary","TransformYCoordinateAB","property wrapper",
"CDCTransformer","entity data-provider boundary","TransformYBA","property wrapper",
"CDCTransformer","entity data-provider boundary","TransformYCoordinateBA","property wrapper",
"CDCTransformer","entity data-provider boundary","TransformlpDx","void-accessor wrapper",
"CDCTransformer","entity data-provider boundary","TransformMode","get",
"CDCTransformer","entity data-provider boundary","GetTransform","property collaborator",
"CDCTransformer","entity data-provider boundary","MirrorX","get",
"CDCTransformer","entity data-provider boundary","MirrorY","get",
"myfont","data-provider small-class","operator<","predicate",
"myfont","data-provider small-class","myfont","constructor",
"FreeTypeFontInfo","entity data-provider boundary","AddRef","wrapper",
"FreeTypeFontInfo","entity data-provider boundary","Release","wrapper",
"FreeTypeFontInfo","entity data-provider boundary","GetOS2Table","get property set factory collaborator",
"FreeTypeFontInfo","entity data-provider boundary","FontHasHinting","get property set collaborator",
"FreeTypeFontInfo","entity data-provider boundary","GetFullName","get collaborator",
"FreeTypeFontInfo","entity data-provider boundary","getCacheHash","collaborator incidental",
"FreeTypeFontInfo","entity data-provider boundary","FreeTypeFontInfo","constructor",
"FreeTypeFontInfo","entity data-provider boundary","~FreeTypeFontInfo","destructor",
"FreeTypeFontInfo","entity data-provider boundary","GetGGOFont","get collaborator",
"FreeTypeFontInfo","entity data-provider boundary","CalcNormalWeight","property",
"FreeTypeFontInfo","entity data-provider boundary","CalcBoldWeight","property",
"FreeTypeFontInfo","entity data-provider boundary","CalcBoldWeight","property collaborator",
"FreeTypeFontInfo","entity data-provider boundary","CalcItalicSlant","void-accessor collaborator",
"FreeTypeFontInfo","entity data-provider boundary","Equals","predicate",
"FreeTypeFontInfo","entity data-provider boundary","UpdateFontSetting","command",
"FreeTypeFontInfo","entity data-provider boundary","GetFTLink","get non-void-command collaborator",
"FreeTypeFontInfo","entity data-provider boundary","GetGGOLink","get non-void-command collaborator",
"FreeTypeFontInfo","entity data-provider boundary","GetSimSunID","get collaborator",
"FreeTypeFontInfo","entity data-provider boundary","GetId","get collaborator",
"FreeTypeFontInfo","entity data-provider boundary","GetName","property collaborator",
"FreeTypeFontInfo","entity data-provider boundary","GetFontWeight","get",
"FreeTypeFontInfo","entity data-provider boundary","GetExactBoldWeight","property",
"FreeTypeFontInfo","entity data-provider boundary","GetFTWeight","get",
"FreeTypeFontInfo","entity data-provider boundary","IsItalic","get",
"FreeTypeFontInfo","entity data-provider boundary","GetHash","get collaborator",
"FreeTypeFontInfo","entity data-provider boundary","GetFontSettings","get collaborator",
"FreeTypeFontInfo","entity data-provider boundary","SetFontSettings","set collaborator",
"FreeTypeFontInfo","entity data-provider boundary","operator==","predicate",
"FreeTypeFontInfo","entity data-provider boundary","Erase","command collaborator",
"FreeTypeFontInfo","entity data-provider boundary","FreeTypeFontInfo::Compact","command collaborator",
"FreeTypeFontInfo","entity data-provider boundary","FreeTypeFontInfo::Createlink","command",
"FreeTypeFontInfo","entity data-provider boundary","FreeTypeFontInfo::EmbeddedBmpExist","predicate set collaborator",
"FreeTypeFontInfo","entity data-provider boundary","FreeTypeFontInfo::GetCache","property non-void-command factory collaborator",
"parse_error","empty","parse_error","constructor",
"CGGOFont","data-class","CGGOFont","constructor",
"CGGOFont","data-class","~CGGOFont","destructor",
"CGGOFont","data-class","change","set",
"CGGOFont","data-class","restore","set",
"CGGOFont","data-class","operatorHFONT","get",
"CGGOFont","data-class","CGGOFont","constructor",
"CGGOFont","data-class","~CGGOFont","destructor",
"CGGOFont","data-class","change","set",
"CGGOFont","data-class","restore","set",
"CGGOFont","data-class","operatorHFONT","get",
"AutoEnableDynamicCodeGen","empty","AutoEnableDynamicCodeGen::AutoEnableDynamicCodeGen","constructor",
"AutoEnableDynamicCodeGen","empty","AutoEnableDynamicCodeGen::~AutoEnableDynamicCodeGen","destructor",
"Point","data-provider boundary","Point","constructor",
"Point","data-provider boundary","Point","copy-constructor",
"Point","data-provider boundary","Point","constructor",
"Point","data-provider boundary","Point","constructor",
"Point","data-provider boundary","operator+","property collaborator",
"Point","data-provider boundary","operator-","property collaborator",
"Point","data-provider boundary","Equals","property collaborator",
"FreeTypeCharData","data-provider","GetChar","get collaborator",
"FreeTypeCharData","data-provider","GetChar","collaborator incidental",
"FreeTypeCharData","data-provider","GetGlyphIndex","get collaborator",
"FreeTypeCharData","data-provider","GetWidth","get",
"FreeTypeCharData","data-provider","SetWidth","set",
"FreeTypeCharData","data-provider","SetGDIWidth","set",
"FreeTypeCharData","data-provider","GetGDIWidth","get",
"FreeTypeCharData","data-provider","GetAAMode","get",
"FreeTypeCharData","data-provider","AddChar","void-accessor command",
"FreeTypeCharData","data-provider","GetGlyph","property collaborator",
"FreeTypeCharData","data-provider","Erase","empty",
"FreeTypeCharData","data-provider","FreeTypeCharData::FreeTypeCharData","copy-constructor",
"FreeTypeCharData","data-provider","FreeTypeCharData::~FreeTypeCharData","destructor",
"FreeTypeCharData","data-provider","FreeTypeCharData::SetGlyph","controller",
"CArray","boundary degenerate small-class","Begin","collaborator incidental",
"CArray","boundary degenerate small-class","End","collaborator incidental",
"CGGOKerning","entity boundary","makekey","collaborator incidental",
"CGGOKerning","entity boundary","init","command collaborator",
"CGGOKerning","entity boundary","get","property non-void-command collaborator",
"PathData","empty","PathData","constructor",
"PathData","empty","~PathData","destructor",
"byte_container_with_subtype","unclassified","byte_container_with_subtype","constructor",
"byte_container_with_subtype","unclassified","byte_container_with_subtype","constructor",
"byte_container_with_subtype","unclassified","byte_container_with_subtype","constructor",
"byte_container_with_subtype","unclassified","byte_container_with_subtype","constructor",
"byte_container_with_subtype","unclassified","byte_container_with_subtype","constructor",
"byte_container_with_subtype","unclassified","operator==","predicate wrapper",
"byte_container_with_subtype","unclassified","operator!=","predicate",
"byte_container_with_subtype","unclassified","set_subtype","command collaborator",
"byte_container_with_subtype","unclassified","subtype","property collaborator",
"byte_container_with_subtype","unclassified","has_subtype","get",
"byte_container_with_subtype","unclassified","clear_subtype","command",
"CharacterRange","data-class small-class","CharacterRange","constructor",
"CharacterRange","data-class small-class","CharacterRange","constructor",
"CharacterRange","data-class small-class","operator=","get non-void-command",
"CTempMem","unclassified","CTempMem","constructor",
"CTempMem","unclassified","~CTempMem","destructor",
"CTempMem","unclassified","init","get non-void-command collaborator",
"CTempMem","unclassified","done","command",
"CTempMem","unclassified","operatorT","get",
"CTempMem","unclassified","operator!","predicate",
"CTempMem","unclassified","getsize","get collaborator",
