Class Name,Class Stereotype,Method Name,Method Stereotype
"Profiler","commander small-class","reportLayerTime","command collaborator",
"DoublePoint","empty","DoublePoint","constructor",
"DoublePoint","empty","DoublePoint","constructor",
"MishPlugin","degenerate","getNbOutputs","incidental",
"MishPlugin","degenerate","terminate","empty",
"MishPlugin","degenerate","getWorkspaceSize","incidental",
"MishPlugin","degenerate","supportsFormatCombination","incidental",
"YoloPluginCreator","small-class","setPluginNamespace","set",
"YoloPluginCreator","small-class","getPluginNamespace","property",
"PReluPlugin","degenerate small-class","getNbOutputs","incidental",
"PReluPlugin","degenerate small-class","getWorkspaceSize","incidental",
"Clipper","entity boundary","ReverseSolution","get",
"Clipper","entity boundary","ReverseSolution","set",
"Clipper","entity boundary","StrictlySimple","get",
"Clipper","entity boundary","StrictlySimple","set",
"Clipper","entity boundary","Clipper::Clipper","constructor",
"Clipper","entity boundary","Clipper::ZFillFunction","set collaborator",
"Clipper","entity boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","entity boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","entity boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","entity boundary","Clipper::Execute","predicate non-void-command collaborator",
"Clipper","entity boundary","Clipper::FixHoleLinkage","collaborator incidental",
"Clipper","entity boundary","Clipper::ExecuteInternal","predicate non-void-command collaborator",
"Clipper","entity boundary","Clipper::SetWindingCount","void-accessor command collaborator",
"Clipper","entity boundary","Clipper::IsEvenOddFillType","predicate collaborator",
"Clipper","entity boundary","Clipper::IsEvenOddAltFillType","predicate collaborator",
"Clipper","entity boundary","Clipper::IsContributing","predicate wrapper",
"Clipper","entity boundary","Clipper::AddLocalMinPoly","property non-void-command collaborator",
"Clipper","entity boundary","Clipper::AddLocalMaxPoly","command collaborator",
"Clipper","entity boundary","Clipper::AddEdgeToSEL","void-accessor command collaborator",
"Clipper","entity boundary","Clipper::PopEdgeFromSEL","predicate non-void-command collaborator",
"Clipper","entity boundary","Clipper::CopyAELToSEL","set collaborator",
"Clipper","entity boundary","Clipper::AddJoin","command collaborator",
"Clipper","entity boundary","Clipper::ClearJoins","command",
"Clipper","entity boundary","Clipper::ClearGhostJoins","command",
"Clipper","entity boundary","Clipper::AddGhostJoin","command collaborator",
"Clipper","entity boundary","Clipper::InsertLocalMinimaIntoAEL","command collaborator",
"Clipper","entity boundary","Clipper::DeleteFromSEL","void-accessor set collaborator",
"Clipper","entity boundary","Clipper::SetZ","void-accessor wrapper",
"Clipper","entity boundary","Clipper::IntersectEdges","command collaborator",
"Clipper","entity boundary","Clipper::SetHoleState","void-accessor collaborator",
"Clipper","entity boundary","Clipper::GetOutRec","property collaborator",
"Clipper","entity boundary","Clipper::AppendPolygon","wrapper",
"Clipper","entity boundary","Clipper::AddOutPt","property non-void-command factory collaborator",
"Clipper","entity boundary","Clipper::GetLastOutPt","property collaborator",
"Clipper","entity boundary","Clipper::ProcessHorizontals","command collaborator",
"Clipper","entity boundary","Clipper::SwapPositionsInSEL","set collaborator",
"Clipper","entity boundary","Clipper::ProcessHorizontal","command collaborator",
"Clipper","entity boundary","Clipper::ProcessIntersections","predicate non-void-command collaborator",
"Clipper","entity boundary","Clipper::DisposeIntersectNodes","command",
"Clipper","entity boundary","Clipper::BuildIntersectList","command collaborator",
"Clipper","entity boundary","Clipper::ProcessIntersectList","command collaborator",
"Clipper","entity boundary","Clipper::FixupIntersectionOrder","predicate non-void-command",
"Clipper","entity boundary","Clipper::DoMaxima","void-accessor command collaborator",
"Clipper","entity boundary","Clipper::ProcessEdgesAtTopOfScanbeam","command collaborator",
"Clipper","entity boundary","Clipper::FixupOutPolyline","wrapper stateless",
"Clipper","entity boundary","Clipper::FixupOutPolygon","void-accessor wrapper",
"Clipper","entity boundary","Clipper::BuildResult","command collaborator",
"Clipper","entity boundary","Clipper::BuildResult2","command collaborator",
"Clipper","entity boundary","Clipper::InsertEdgeIntoAEL","void-accessor command collaborator",
"Clipper","entity boundary","Clipper::JoinPoints","predicate wrapper",
"Clipper","entity boundary","Clipper::FixupFirstLefts1","command collaborator",
"Clipper","entity boundary","Clipper::FixupFirstLefts2","command collaborator",
"Clipper","entity boundary","Clipper::FixupFirstLefts3","command collaborator",
"Clipper","entity boundary","Clipper::JoinCommonEdges","command collaborator",
"Clipper","entity boundary","Clipper::DoSimplePolygons","command collaborator",
"LogStreamConsumerBase","empty","LogStreamConsumerBase","constructor",
"IBNNet","boundary","~IBNNet","destructor",
"IBNNet","boundary","IBNNet::IBNNet","constructor",
"IBNNet","boundary","IBNNet::createEngine","property controller",
"IBNNet","boundary","IBNNet::serializeEngine","predicate non-void-command collaborator",
"IBNNet","boundary","IBNNet::deserializeEngine","predicate non-void-command collaborator",
"IBNNet","boundary","IBNNet::preprocessing","controller stateless",
"IBNNet","boundary","IBNNet::inference","predicate non-void-command collaborator",
"IBNNet","boundary","IBNNet::getOutput","property non-void-command",
"IBNNet","boundary","IBNNet::getDeviceID","get",
"PredictorDecodePlugin","degenerate","deserialize","command",
"PredictorDecodePlugin","degenerate","getSerializationSize","property",
"PredictorDecodePlugin","degenerate","serialize","unclassified",
"PredictorDecodePlugin","degenerate","PredictorDecodePlugin","constructor",
"PredictorDecodePlugin","degenerate","PredictorDecodePlugin","constructor",
"PredictorDecodePlugin","degenerate","PredictorDecodePlugin","constructor",
"PredictorDecodePlugin","degenerate","getPluginType","incidental",
"PredictorDecodePlugin","degenerate","getPluginVersion","incidental",
"PredictorDecodePlugin","degenerate","getNbOutputs","incidental",
"PredictorDecodePlugin","degenerate","getOutputDimensions","property controller",
"PredictorDecodePlugin","degenerate","supportsFormat","collaborator incidental",
"PredictorDecodePlugin","degenerate","initialize","incidental",
"PredictorDecodePlugin","degenerate","terminate","empty",
"PredictorDecodePlugin","degenerate","getWorkspaceSize","get set",
"PredictorDecodePlugin","degenerate","enqueue","property non-void-command collaborator",
"PredictorDecodePlugin","degenerate","destroy","incidental",
"PredictorDecodePlugin","degenerate","getPluginNamespace","incidental",
"PredictorDecodePlugin","degenerate","setPluginNamespace","empty",
"PredictorDecodePlugin","degenerate","getOutputDataType","controller stateless",
"PredictorDecodePlugin","degenerate","isOutputBroadcastAcrossBatch","incidental",
"PredictorDecodePlugin","degenerate","canBroadcastInputAcrossBatch","incidental",
"PredictorDecodePlugin","degenerate","configurePlugin","set collaborator",
"PredictorDecodePlugin","degenerate","clone","property factory wrapper",
"PredictorDecodePlugin","degenerate","write","collaborator incidental",
"PredictorDecodePlugin","degenerate","read","collaborator incidental",
"PredictorDecodePluginCreator","degenerate","PredictorDecodePluginCreator","constructor",
"PredictorDecodePluginCreator","degenerate","getPluginName","incidental",
"PredictorDecodePluginCreator","degenerate","getPluginVersion","incidental",
"PredictorDecodePluginCreator","degenerate","getPluginNamespace","incidental",
"PredictorDecodePluginCreator","degenerate","deserializePlugin","factory wrapper stateless",
"PredictorDecodePluginCreator","degenerate","setPluginNamespace","empty",
"PredictorDecodePluginCreator","degenerate","getFieldNames","collaborator incidental",
"PredictorDecodePluginCreator","degenerate","createPlugin","collaborator incidental",
"PReluPluginCreator","data-provider small-class","getPluginNamespace","property",
"IntPoint","degenerate small-class","IntPoint","constructor",
"IntPoint","degenerate small-class","IntPoint","constructor",
"IntPoint","degenerate small-class","operator==","incidental",
"IntPoint","degenerate small-class","operator!=","incidental",
"Logger","boundary","Logger","constructor",
"Logger","boundary","getTRTLogger","collaborator incidental",
"Logger","boundary","log","wrapper",
"Logger","boundary","setReportableSeverity","set collaborator",
"Logger","boundary","getReportableSeverity","get collaborator",
"PreprocessPluginV2Creator","lazy-class","getPluginName","incidental",
"PreprocessPluginV2Creator","lazy-class","getPluginVersion","incidental",
"PreprocessPluginV2Creator","lazy-class","getFieldNames","collaborator incidental",
"PreprocessPluginV2Creator","lazy-class","createPlugin","property set factory collaborator",
"PreprocessPluginV2Creator","lazy-class","deserializePlugin","property set factory collaborator",
"PreprocessPluginV2Creator","lazy-class","setPluginNamespace","set",
"PreprocessPluginV2Creator","lazy-class","getPluginNamespace","property",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::DeformableConvolutionalLayer","constructor",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::DeformableConvolutionalLayer","constructor",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::getNbOutputs","incidental",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::initialize","property controller",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::getOutputDimensions","property non-void-command collaborator",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::getWorkspaceSize","incidental",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::enqueue","property wrapper",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::getSerializationSize","property",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::serialize","unclassified",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::supportsFormat","collaborator incidental",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::copyToDevice","wrapper stateless",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::serializeFromDevice","wrapper stateless",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::deserializeToDevice","property non-void-command collaborator",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::getPluginType","incidental",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::getPluginVersion","incidental",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::terminate","command",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::destroy","incidental",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::clone","property factory collaborator",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::setPluginNamespace","set",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::getPluginNamespace","property",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::getOutputDataType","collaborator incidental",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::isOutputBroadcastAcrossBatch","incidental",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::canBroadcastInputAcrossBatch","incidental",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::configurePlugin","wrapper stateless",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::attachToContext","set collaborator",
"DeformableConvolutionalLayer","degenerate","DeformableConvolutionalLayer::detachFromContext","empty",
"layernorm","commander degenerate","getNbOutputs","incidental",
"layernorm","commander degenerate","terminate","empty",
"layernorm","commander degenerate","getWorkspaceSize","incidental",
"layernorm","commander degenerate","supportsFormatCombination","incidental",
"layernorm","commander degenerate","setInputSize","command",
"Int128","data-provider","Int128","constructor",
"Int128","data-provider","Int128","copy-constructor",
"Int128","data-provider","Int128","constructor",
"Int128","data-provider","operator=","property non-void-command collaborator",
"Int128","data-provider","operator==","predicate",
"Int128","data-provider","operator!=","incidental",
"Int128","data-provider","operator>","predicate",
"Int128","data-provider","operator<","predicate",
"Int128","data-provider","operator>=","incidental",
"Int128","data-provider","operator<=","incidental",
"Int128","data-provider","operator+=","property non-void-command",
"Int128","data-provider","operator+","incidental",
"Int128","data-provider","operator-=","incidental",
"Int128","data-provider","operator-","incidental",
"Int128","data-provider","operator-","property wrapper",
"Int128","data-provider","operatordouble","unclassified",
"RoiAlignPlugin","degenerate","deserialize","command",
"RoiAlignPlugin","degenerate","getSerializationSize","property",
"RoiAlignPlugin","degenerate","serialize","unclassified",
"RoiAlignPlugin","degenerate","RoiAlignPlugin","constructor",
"RoiAlignPlugin","degenerate","RoiAlignPlugin","constructor",
"RoiAlignPlugin","degenerate","RoiAlignPlugin","constructor",
"RoiAlignPlugin","degenerate","getPluginType","incidental",
"RoiAlignPlugin","degenerate","getPluginVersion","incidental",
"RoiAlignPlugin","degenerate","getNbOutputs","incidental",
"RoiAlignPlugin","degenerate","getOutputDimensions","property controller",
"RoiAlignPlugin","degenerate","supportsFormat","collaborator incidental",
"RoiAlignPlugin","degenerate","initialize","incidental",
"RoiAlignPlugin","degenerate","terminate","empty",
"RoiAlignPlugin","degenerate","getWorkspaceSize","incidental",
"RoiAlignPlugin","degenerate","enqueue","property wrapper",
"RoiAlignPlugin","degenerate","destroy","incidental",
"RoiAlignPlugin","degenerate","getPluginNamespace","incidental",
"RoiAlignPlugin","degenerate","setPluginNamespace","empty",
"RoiAlignPlugin","degenerate","getOutputDataType","controller stateless",
"RoiAlignPlugin","degenerate","isOutputBroadcastAcrossBatch","incidental",
"RoiAlignPlugin","degenerate","canBroadcastInputAcrossBatch","incidental",
"RoiAlignPlugin","degenerate","configurePlugin","command collaborator",
"RoiAlignPlugin","degenerate","clone","property factory wrapper",
"RoiAlignPlugin","degenerate","write","collaborator incidental",
"RoiAlignPlugin","degenerate","read","collaborator incidental",
"InceptionV4","entity boundary","~InceptionV4","destructor",
"InceptionV4","entity boundary","InceptionV4::InceptionV4","copy-constructor",
"InceptionV4","entity boundary","InceptionV4::serializeEngine","predicate non-void-command collaborator",
"InceptionV4","entity boundary","InceptionV4::buildEngine","predicate set collaborator",
"InceptionV4","entity boundary","InceptionV4::deserializeCudaEngine","predicate non-void-command collaborator",
"InceptionV4","entity boundary","InceptionV4::doInference","command collaborator",
"InceptionV4","entity boundary","InceptionV4::cleanUp","predicate non-void-command",
"DCNv2PluginCreator","controller degenerate","DCNv2PluginCreator::DCNv2PluginCreator","constructor",
"DCNv2PluginCreator","controller degenerate","DCNv2PluginCreator::getPluginName","incidental",
"DCNv2PluginCreator","controller degenerate","DCNv2PluginCreator::getPluginVersion","incidental",
"DCNv2PluginCreator","controller degenerate","DCNv2PluginCreator::getFieldNames","property collaborator",
"DCNv2PluginCreator","controller degenerate","DCNv2PluginCreator::createPlugin","factory controller stateless",
