Class Name,Class Stereotype,Method Name,Method Stereotype
"TiXmlText","data-provider","TiXmlText::CopyTo","void-accessor"
"TiXmlText","data-provider","TiXmlText::Accept","predicate controller"
"TiXmlText","data-provider","TiXmlText::Clone","property factory collaborator"
"TiXmlText","data-provider","TiXmlText::StreamIn","command collaborator"
"TiXmlText","data-provider","TiXmlText::Parse","property non-void-command collaborator"
"TiXmlText","data-provider","TiXmlText::Blank","predicate"
"TiXmlElement","boundary","QueryFloatAttribute","property"
"TiXmlElement","boundary","QueryStringAttribute","property"
"TiXmlElement","boundary","QueryValueAttribute","property collaborator"
"TiXmlElement","boundary","QueryValueAttribute","property collaborator"
"TiXmlElement","boundary","RemoveAttribute","command"
"TiXmlElement","boundary","FirstAttribute","property collaborator"
"TiXmlElement","boundary","FirstAttribute","property non-void-command collaborator"
"TiXmlElement","boundary","LastAttribute","property collaborator"
"TiXmlElement","boundary","LastAttribute","property non-void-command collaborator"
"TiXmlElement","boundary","ToElement","get"
"TiXmlElement","boundary","ToElement","get"
"TiXmlElement","boundary","TiXmlElement::RemoveAttribute","command collaborator"
"TiXmlElement","boundary","TiXmlElement::TiXmlElement","constructor"
"TiXmlElement","boundary","TiXmlElement::TiXmlElement","constructor"
"TiXmlElement","boundary","TiXmlElement::TiXmlElement","copy-constructor"
"TiXmlElement","boundary","TiXmlElement::operator=","get non-void-command"
"TiXmlElement","boundary","TiXmlElement::~TiXmlElement","destructor"
"TiXmlElement","boundary","TiXmlElement::ClearThis","command collaborator"
"TiXmlElement","boundary","TiXmlElement::Attribute","property collaborator"
"TiXmlElement","boundary","TiXmlElement::Attribute","property collaborator"
"TiXmlElement","boundary","TiXmlElement::Attribute","property"
"TiXmlElement","boundary","TiXmlElement::Attribute","property"
"TiXmlElement","boundary","TiXmlElement::Attribute","property"
"TiXmlElement","boundary","TiXmlElement::Attribute","property"
"TiXmlElement","boundary","TiXmlElement::QueryIntAttribute","property collaborator"
"TiXmlElement","boundary","TiXmlElement::QueryUnsignedAttribute","property"
"TiXmlElement","boundary","TiXmlElement::QueryBoolAttribute","property"
"TiXmlElement","boundary","TiXmlElement::QueryIntAttribute","property collaborator"
"TiXmlElement","boundary","TiXmlElement::QueryDoubleAttribute","property collaborator"
"TiXmlElement","boundary","TiXmlElement::QueryDoubleAttribute","property collaborator"
"TiXmlElement","boundary","TiXmlElement::SetAttribute","command collaborator"
"TiXmlElement","boundary","TiXmlElement::SetAttribute","command collaborator"
"TiXmlElement","boundary","TiXmlElement::SetDoubleAttribute","command collaborator"
"TiXmlElement","boundary","TiXmlElement::SetDoubleAttribute","command collaborator"
"TiXmlElement","boundary","TiXmlElement::SetAttribute","command collaborator"
"TiXmlElement","boundary","TiXmlElement::SetAttribute","command collaborator"
"TiXmlElement","boundary","TiXmlElement::Print","collaborator"
"TiXmlElement","boundary","TiXmlElement::CopyTo","collaborator"
"TiXmlElement","boundary","TiXmlElement::Accept","predicate collaborator"
"TiXmlElement","boundary","TiXmlElement::Clone","property factory collaborator"
"TiXmlElement","boundary","TiXmlElement::GetText","controller stateless"
"TiXmlElement","boundary","TiXmlElement::StreamIn","void-accessor command collaborator"
"TiXmlElement","boundary","TiXmlElement::Parse","property non-void-command collaborator"
"TiXmlElement","boundary","TiXmlElement::ReadValue","property non-void-command collaborator"
"TiXmlAttributeSet","data-provider boundary","First","property collaborator"
"TiXmlAttributeSet","data-provider boundary","First","property collaborator"
"TiXmlAttributeSet","data-provider boundary","Last","property collaborator"
"TiXmlAttributeSet","data-provider boundary","Last","property collaborator"
"TiXmlAttributeSet","data-provider boundary","TiXmlAttributeSet::TiXmlAttributeSet","constructor"
"TiXmlAttributeSet","data-provider boundary","TiXmlAttributeSet::~TiXmlAttributeSet","destructor"
"TiXmlAttributeSet","data-provider boundary","TiXmlAttributeSet::Add","void-accessor command collaborator"
"TiXmlAttributeSet","data-provider boundary","TiXmlAttributeSet::Remove","collaborator"
"TiXmlAttributeSet","data-provider boundary","TiXmlAttributeSet::Find","property collaborator"
"TiXmlAttributeSet","data-provider boundary","TiXmlAttributeSet::FindOrCreate","non-void-command factory collaborator"
"TiXmlAttributeSet","data-provider boundary","TiXmlAttributeSet::Find","property controller"
"TiXmlAttributeSet","data-provider boundary","TiXmlAttributeSet::FindOrCreate","non-void-command factory collaborator"
"TiXmlNode","data-provider","Value","property"
"TiXmlNode","data-provider","ValueStr","get"
"TiXmlNode","data-provider","ValueTStr","get collaborator"
"TiXmlNode","data-provider","SetValue","set"
"TiXmlNode","data-provider","SetValue","set"
"TiXmlNode","data-provider","Parent","get"
"TiXmlNode","data-provider","Parent","get"
"TiXmlNode","data-provider","FirstChild","get"
"TiXmlNode","data-provider","FirstChild","get"
"TiXmlNode","data-provider","FirstChild","property non-void-command"
"TiXmlNode","data-provider","LastChild","get"
"TiXmlNode","data-provider","LastChild","get"
"TiXmlNode","data-provider","LastChild","property non-void-command"
"TiXmlNode","data-provider","FirstChild","property"
"TiXmlNode","data-provider","FirstChild","property non-void-command"
"TiXmlNode","data-provider","LastChild","property"
"TiXmlNode","data-provider","LastChild","property non-void-command"
"TiXmlNode","data-provider","IterateChildren","property non-void-command"
"TiXmlNode","data-provider","IterateChildren","property non-void-command"
"TiXmlNode","data-provider","IterateChildren","property"
"TiXmlNode","data-provider","IterateChildren","property non-void-command"
"TiXmlNode","data-provider","PreviousSibling","get"
"TiXmlNode","data-provider","PreviousSibling","get"
"TiXmlNode","data-provider","PreviousSibling","property non-void-command"
"TiXmlNode","data-provider","PreviousSibling","property"
"TiXmlNode","data-provider","PreviousSibling","property non-void-command"
"TiXmlNode","data-provider","NextSibling","property"
"TiXmlNode","data-provider","NextSibling","property non-void-command"
"TiXmlNode","data-provider","NextSibling","get"
"TiXmlNode","data-provider","NextSibling","get"
"TiXmlNode","data-provider","NextSibling","property non-void-command"
"TiXmlNode","data-provider","NextSiblingElement","property non-void-command collaborator"
"TiXmlNode","data-provider","NextSiblingElement","property non-void-command collaborator"
"TiXmlNode","data-provider","NextSiblingElement","property collaborator"
"TiXmlNode","data-provider","NextSiblingElement","property non-void-command collaborator"
"TiXmlNode","data-provider","FirstChildElement","property non-void-command collaborator"
"TiXmlNode","data-provider","FirstChildElement","property non-void-command collaborator"
"TiXmlNode","data-provider","FirstChildElement","property collaborator"
"TiXmlNode","data-provider","FirstChildElement","property non-void-command collaborator"
"TiXmlNode","data-provider","Type","get"
"TiXmlNode","data-provider","GetDocument","property non-void-command collaborator"
"TiXmlNode","data-provider","NoChildren","predicate"
"TiXmlNode","data-provider","ToDocument","collaborator incidental"
"TiXmlNode","data-provider","ToElement","collaborator incidental"
"TiXmlNode","data-provider","ToComment","collaborator incidental"
"TiXmlNode","data-provider","ToUnknown","collaborator incidental"
"TiXmlNode","data-provider","ToText","collaborator incidental"
"TiXmlNode","data-provider","ToDeclaration","collaborator incidental"
"TiXmlNode","data-provider","ToDocument","collaborator incidental"
"TiXmlNode","data-provider","ToElement","collaborator incidental"
"TiXmlNode","data-provider","ToComment","collaborator incidental"
"TiXmlNode","data-provider","ToUnknown","collaborator incidental"
"TiXmlNode","data-provider","ToText","collaborator incidental"
"TiXmlNode","data-provider","ToDeclaration","collaborator incidental"
"TiXmlNode","data-provider","TiXmlNode::TiXmlNode","constructor"
"TiXmlNode","data-provider","TiXmlNode::~TiXmlNode","destructor"
"TiXmlNode","data-provider","TiXmlNode::CopyTo","void-accessor"
"TiXmlNode","data-provider","TiXmlNode::Clear","command"
"TiXmlNode","data-provider","TiXmlNode::LinkEndChild","property non-void-command"
"TiXmlNode","data-provider","TiXmlNode::InsertEndChild","property non-void-command"
"TiXmlNode","data-provider","TiXmlNode::InsertBeforeChild","property non-void-command"
"TiXmlNode","data-provider","TiXmlNode::InsertAfterChild","property non-void-command"
"TiXmlNode","data-provider","TiXmlNode::ReplaceChild","property non-void-command"
"TiXmlNode","data-provider","TiXmlNode::RemoveChild","predicate non-void-command"
"TiXmlNode","data-provider","TiXmlNode::FirstChild","property controller"
"TiXmlNode","data-provider","TiXmlNode::LastChild","property controller"
"TiXmlNode","data-provider","TiXmlNode::IterateChildren","property"
"TiXmlNode","data-provider","TiXmlNode::IterateChildren","property"
"TiXmlNode","data-provider","TiXmlNode::NextSibling","property controller"
"TiXmlNode","data-provider","TiXmlNode::PreviousSibling","property controller"
"TiXmlNode","data-provider","TiXmlNode::FirstChildElement","property collaborator"
"TiXmlNode","data-provider","TiXmlNode::FirstChildElement","property collaborator"
"TiXmlNode","data-provider","TiXmlNode::NextSiblingElement","property collaborator"
"TiXmlNode","data-provider","TiXmlNode::NextSiblingElement","property collaborator"
"TiXmlNode","data-provider","TiXmlNode::GetDocument","property controller"
"TiXmlNode","data-provider","TiXmlNode::Identify","property non-void-command factory collaborator"
"TiXmlBase","boundary","~TiXmlBase","destructor"
"TiXmlBase","boundary","Row","property"
"TiXmlBase","boundary","Column","property"
"TiXmlBase","boundary","SetUserData","set"
"TiXmlBase","boundary","GetUserData","get collaborator"
"TiXmlBase","boundary","GetUserData","get collaborator"
"TiXmlBase","boundary","TiXmlBase::EncodeString","void-accessor controller"
"TiXmlBase","boundary","TiXmlBase::ConvertUTF32ToUTF8","incidental"
"TiXmlBase","boundary","TiXmlBase::IsAlpha","wrapper stateless"
"TiXmlBase","boundary","TiXmlBase::IsAlphaNum","wrapper stateless"
"TiXmlBase","boundary","TiXmlBase::SkipWhiteSpace","wrapper stateless"
"TiXmlBase","boundary","TiXmlBase::StreamWhiteSpace","controller stateless"
"TiXmlBase","boundary","TiXmlBase::StreamTo","controller stateless"
"TiXmlBase","boundary","TiXmlBase::ReadName","property non-void-command collaborator"
"TiXmlBase","boundary","TiXmlBase::GetEntity","property non-void-command collaborator"
"TiXmlBase","boundary","TiXmlBase::StringEqual","wrapper stateless"
"TiXmlBase","boundary","TiXmlBase::ReadText","property non-void-command collaborator"
"TiXmlVisitor","degenerate","~TiXmlVisitor","destructor"
"TiXmlVisitor","degenerate","VisitEnter","incidental"
"TiXmlVisitor","degenerate","VisitExit","incidental"
"TiXmlVisitor","degenerate","VisitEnter","incidental"
"TiXmlVisitor","degenerate","VisitExit","incidental"
"TiXmlVisitor","degenerate","Visit","incidental"
"TiXmlVisitor","degenerate","Visit","incidental"
"TiXmlVisitor","degenerate","Visit","incidental"
"TiXmlVisitor","degenerate","Visit","incidental"
"TiXmlDocument","data-provider","~TiXmlDocument","destructor"
"TiXmlDocument","data-provider","LoadFile","predicate non-void-command collaborator"
"TiXmlDocument","data-provider","SaveFile","predicate"
"TiXmlDocument","data-provider","RootElement","property collaborator"
"TiXmlDocument","data-provider","RootElement","property non-void-command collaborator"
"TiXmlDocument","data-provider","Error","get"
"TiXmlDocument","data-provider","ErrorDesc","property"
"TiXmlDocument","data-provider","ErrorId","get"
"TiXmlDocument","data-provider","ErrorRow","property"
"TiXmlDocument","data-provider","ErrorCol","property"
"TiXmlDocument","data-provider","SetTabSize","set"
"TiXmlDocument","data-provider","TabSize","get"
"TiXmlDocument","data-provider","ClearError","command"
"TiXmlDocument","data-provider","Print","unclassified"
"TiXmlDocument","data-provider","ToDocument","get"
"TiXmlDocument","data-provider","ToDocument","get"
"TiXmlDocument","data-provider","TiXmlDocument::TiXmlDocument","constructor"
"TiXmlDocument","data-provider","TiXmlDocument::TiXmlDocument","constructor"
"TiXmlDocument","data-provider","TiXmlDocument::TiXmlDocument","constructor"
"TiXmlDocument","data-provider","TiXmlDocument::TiXmlDocument","copy-constructor"
"TiXmlDocument","data-provider","TiXmlDocument::operator=","get non-void-command"
"TiXmlDocument","data-provider","TiXmlDocument::LoadFile","predicate non-void-command collaborator"
"TiXmlDocument","data-provider","TiXmlDocument::SaveFile","predicate"
"TiXmlDocument","data-provider","TiXmlDocument::LoadFile","predicate non-void-command collaborator"
"TiXmlDocument","data-provider","TiXmlDocument::LoadFile","predicate non-void-command collaborator"
"TiXmlDocument","data-provider","TiXmlDocument::SaveFile","predicate"
"TiXmlDocument","data-provider","TiXmlDocument::SaveFile","predicate collaborator"
"TiXmlDocument","data-provider","TiXmlDocument::CopyTo","void-accessor collaborator"
"TiXmlDocument","data-provider","TiXmlDocument::Clone","property factory collaborator"
"TiXmlDocument","data-provider","TiXmlDocument::Print","collaborator"
"TiXmlDocument","data-provider","TiXmlDocument::Accept","predicate collaborator"
"TiXmlDocument","data-provider","TiXmlDocument::StreamIn","command collaborator"
"TiXmlDocument","data-provider","TiXmlDocument::Parse","property non-void-command collaborator"
"TiXmlDocument","data-provider","TiXmlDocument::SetError","command collaborator"
"TiXmlOutStream","small-class","operator<<","get set collaborator"
"TiXmlOutStream","small-class","operator<<","get set"
"TiXmlString","unclassified","TiXmlString","constructor"
"TiXmlString","unclassified","TiXmlString","copy-constructor"
"TiXmlString","unclassified","TiXmlString","constructor"
"TiXmlString","unclassified","TiXmlString","constructor"
"TiXmlString","unclassified","~TiXmlString","destructor"
"TiXmlString","unclassified","operator=","property non-void-command"
"TiXmlString","unclassified","operator=","property non-void-command"
"TiXmlString","unclassified","operator+=","property non-void-command"
"TiXmlString","unclassified","operator+=","property non-void-command"
"TiXmlString","unclassified","operator+=","property non-void-command"
"TiXmlString","unclassified","c_str","property"
"TiXmlString","unclassified","data","property"
"TiXmlString","unclassified","length","property"
"TiXmlString","unclassified","size","property"
"TiXmlString","unclassified","empty","predicate"
"TiXmlString","unclassified","capacity","property"
"TiXmlString","unclassified","at","property"
"TiXmlString","unclassified","operator[]","property"
"TiXmlString","unclassified","find","property"
"TiXmlString","unclassified","find","get property"
"TiXmlString","unclassified","clear","command"
"TiXmlString","unclassified","swap","void-accessor set collaborator"
"TiXmlString","unclassified","init","command"
"TiXmlString","unclassified","set_size","command"
"TiXmlString","unclassified","start","property"
"TiXmlString","unclassified","finish","property"
"TiXmlString","unclassified","init","command"
"TiXmlString","unclassified","quit","unclassified"
"TiXmlString","unclassified","TiXmlString::reserve","command"
"TiXmlString","unclassified","TiXmlString::assign","get non-void-command"
"TiXmlString","unclassified","TiXmlString::append","get non-void-command"
"TextBox","commander","TextBox::TextBox","constructor"
"TextBox","commander","TextBox::TextBox","constructor"
"TextBox","commander","TextBox::hide","set"
"TextBox","commander","TextBox::show","set"
"TextBox","commander","TextBox::setBrightness","set"
"TextBox","commander","TextBox::setColour","set collaborator"
"TextBox","commander","TextBox::setAlpha","set"
"TextBox","commander","TextBox::clear","command"
"TextBox","commander","TextBox::addLine","command"
"TextBox","commander","TextBox::setText","command"
"TextBox","commander","TextBox::setText","command"
"TextBox","commander","TextBox::setPos","command"
"TextBox","commander","TextBox::draw","unclassified"
"TiXmlComment","unclassified","TiXmlComment","constructor"
"TiXmlComment","unclassified","TiXmlComment","constructor"
"TiXmlComment","unclassified","~TiXmlComment","destructor"
"TiXmlComment","unclassified","ToComment","get"
"TiXmlComment","unclassified","ToComment","get"
"TiXmlComment","unclassified","TiXmlComment::TiXmlComment","copy-constructor"
"TiXmlComment","unclassified","TiXmlComment::operator=","get non-void-command"
"TiXmlComment","unclassified","TiXmlComment::Print","unclassified"
"TiXmlComment","unclassified","TiXmlComment::CopyTo","unclassified"
"TiXmlComment","unclassified","TiXmlComment::Accept","predicate controller"
"TiXmlComment","unclassified","TiXmlComment::Clone","property factory collaborator"
"TiXmlComment","unclassified","TiXmlComment::StreamIn","command collaborator"
"TiXmlComment","unclassified","TiXmlComment::Parse","property non-void-command collaborator"
"ApacheCombinedLog","entity boundary small-class","ApacheCombinedLog::ApacheCombinedLog","constructor"
"ApacheCombinedLog","entity boundary small-class","ApacheCombinedLog::parseCommit","predicate non-void-command collaborator"
"RFile","boundary","setDest","set collaborator"
"RFile","boundary","setDistance","set"
"RFile","boundary","RFile::RFile","constructor"
"RFile","boundary","RFile::~RFile","destructor"
"RFile","boundary","RFile::remove","command collaborator"
"RFile","boundary","RFile::remove","set"
"RFile","boundary","RFile::setDir","set collaborator"
"RFile","boundary","RFile::getDir","get collaborator"
"RFile","boundary","RFile::getAbsolutePos","property collaborator"
"RFile","boundary","RFile::overlaps","predicate collaborator"
"RFile","boundary","RFile::setFilename","command"
"RFile","boundary","RFile::colourize","set"
"RFile","boundary","RFile::getNameColour","property collaborator"
"RFile","boundary","RFile::setFileColour","set collaborator"
"RFile","boundary","RFile::getFileColour","get collaborator"
"RFile","boundary","RFile::getColour","get property wrapper"
"RFile","boundary","RFile::getAlpha","property"
"RFile","boundary","RFile::logic","command"
"RFile","boundary","RFile::touch","command collaborator"
"RFile","boundary","RFile::setHidden","command"
"RFile","boundary","RFile::calcScreenPos","command collaborator"
"RFile","boundary","RFile::drawNameText","controller"
"RFile","boundary","RFile::draw","command"
"RUser","unclassified","RUser::RUser","constructor"
"RUser","unclassified","RUser::addAction","command collaborator"
"RUser","unclassified","RUser::fileRemoved","command collaborator"
"RUser","unclassified","RUser::applyForceUser","command"
"RUser","unclassified","RUser::applyForceAction","set collaborator"
"RUser","unclassified","RUser::applyForceToActions","command collaborator"
"RUser","unclassified","RUser::colourize","set"
"RUser","unclassified","RUser::assignUserImage","command"
"RUser","unclassified","RUser::getActionCount","property"
"RUser","unclassified","RUser::getPendingActionCount","get"
"RUser","unclassified","RUser::logic","command collaborator"
"RUser","unclassified","RUser::updateFont","command"
"RUser","unclassified","RUser::setHighlighted","set"
"RUser","unclassified","RUser::setSelected","command"
"RUser","unclassified","RUser::getNameColour","property collaborator"
"RUser","unclassified","RUser::getColour","get property wrapper"
"RUser","unclassified","RUser::getName","get"
"RUser","unclassified","RUser::getAlpha","property"
"RUser","unclassified","RUser::isIdle","predicate non-void-command"
"RUser","unclassified","RUser::isFading","predicate non-void-command"
"RUser","unclassified","RUser::isInactive","predicate non-void-command"
"RUser","unclassified","RUser::nameVisible","predicate"
"RUser","unclassified","RUser::calcScreenPos","command collaborator"
"RUser","unclassified","RUser::drawNameText","command"
"RUser","unclassified","RUser::updateActionsVBO","command collaborator"
"RUser","unclassified","RUser::drawActions","command collaborator"
"RUser","unclassified","RUser::draw","command"
"BazaarLog","unclassified","BazaarLog::logCommand","controller stateless"
"BazaarLog","unclassified","BazaarLog::BazaarLog","constructor"
"BazaarLog","unclassified","BazaarLog::generateLog","property non-void-command factory collaborator"
"BazaarLog","unclassified","BazaarLog::parseCommit","predicate non-void-command collaborator"
"PositionSlider","commander","PositionSlider::PositionSlider","constructor"
"PositionSlider","commander","PositionSlider::init","command"
"PositionSlider","commander","PositionSlider::getBounds","get collaborator"
"PositionSlider","commander","PositionSlider::resize","command"
"PositionSlider","commander","PositionSlider::setColour","set collaborator"
"PositionSlider","commander","PositionSlider::show","set"
"PositionSlider","commander","PositionSlider::mouseOver","predicate non-void-command"
"PositionSlider","commander","PositionSlider::click","predicate non-void-command"
"PositionSlider","commander","PositionSlider::setCaption","command"
"PositionSlider","commander","PositionSlider::setPercent","set"
"PositionSlider","commander","PositionSlider::logic","command"
"PositionSlider","commander","PositionSlider::drawSlider","unclassified"
"PositionSlider","commander","PositionSlider::draw","command"
"RDirNode","unclassified","getFiles","property collaborator"
"RDirNode","unclassified","RDirNode::RDirNode","copy-constructor"
"RDirNode","unclassified","RDirNode::changePath","set"
"RDirNode","unclassified","RDirNode::~RDirNode","destructor"
"RDirNode","unclassified","RDirNode::getTokenOffset","get"
"RDirNode","unclassified","RDirNode::fileUpdated","command"
"RDirNode","unclassified","RDirNode::nodeUpdated","command"
"RDirNode","unclassified","RDirNode::rotate","command"
"RDirNode","unclassified","RDirNode::rotate","command collaborator"
"RDirNode","unclassified","RDirNode::setPos","set collaborator"
"RDirNode","unclassified","RDirNode::prefixedBy","predicate"
"RDirNode","unclassified","RDirNode::getPath","get"
"RDirNode","unclassified","RDirNode::getParent","get"
"RDirNode","unclassified","RDirNode::isDir","predicate"
"RDirNode","unclassified","RDirNode::findDirs","command"
"RDirNode","unclassified","RDirNode::getFilesRecursive","collaborator"
"RDirNode","unclassified","RDirNode::getDepth","get"
"RDirNode","unclassified","RDirNode::adjustPath","command"
"RDirNode","unclassified","RDirNode::setParent","command"
"RDirNode","unclassified","RDirNode::adjustDepth","set"
"RDirNode","unclassified","RDirNode::addNode","command"
"RDirNode","unclassified","RDirNode::getRoot","get property non-void-command"
"RDirNode","unclassified","RDirNode::removeFile","predicate non-void-command collaborator"
"RDirNode","unclassified","RDirNode::printFiles","command collaborator"
"RDirNode","unclassified","RDirNode::addVisible","command"
"RDirNode","unclassified","RDirNode::isVisible","predicate non-void-command"
"RDirNode","unclassified","RDirNode::visibleFileCount","get"
"RDirNode","unclassified","RDirNode::fileCount","property"
"RDirNode","unclassified","RDirNode::noFiles","predicate"
"RDirNode","unclassified","RDirNode::commonPathPrefix","property"
"RDirNode","unclassified","RDirNode::addFile","predicate non-void-command collaborator"
"RDirNode","unclassified","RDirNode::getParentRadius","get"
"RDirNode","unclassified","RDirNode::getRadius","get"
"RDirNode","unclassified","RDirNode::getRadiusSqrt","get"
"RDirNode","unclassified","RDirNode::averageFileColour","property collaborator"
"RDirNode","unclassified","RDirNode::getColour","get collaborator"
"RDirNode","unclassified","RDirNode::calcColour","command"
"RDirNode","unclassified","RDirNode::getArea","get"
"RDirNode","unclassified","RDirNode::calcRadius","command"
"RDirNode","unclassified","RDirNode::distanceToParent","property"
"RDirNode","unclassified","RDirNode::applyForceDir","set"
"RDirNode","unclassified","RDirNode::getPos","get collaborator"
"RDirNode","unclassified","RDirNode::isParent","predicate"
"RDirNode","unclassified","RDirNode::empty","predicate"
"RDirNode","unclassified","RDirNode::applyForces","command collaborator"
"RDirNode","unclassified","RDirNode::debug","unclassified"
"RDirNode","unclassified","RDirNode::totalFileCount","property"
"RDirNode","unclassified","RDirNode::totalDirCount","property"
"RDirNode","unclassified","RDirNode::dirCount","property"
"RDirNode","unclassified","RDirNode::noDirs","predicate"
"RDirNode","unclassified","RDirNode::getChildren","get"
"RDirNode","unclassified","RDirNode::updateSplinePoint","set collaborator"
"RDirNode","unclassified","RDirNode::setInitialPosition","command"
"RDirNode","unclassified","RDirNode::move","command collaborator"
"RDirNode","unclassified","RDirNode::getNodeNormal","get collaborator"
"RDirNode","unclassified","RDirNode::calcFileDest","wrapper stateless"
"RDirNode","unclassified","RDirNode::updateFilePositions","command collaborator"
"RDirNode","unclassified","RDirNode::calcEdges","command"
"RDirNode","unclassified","RDirNode::logic","command"
"RDirNode","unclassified","RDirNode::drawDirName","collaborator"
"RDirNode","unclassified","RDirNode::calcScreenPos","command collaborator"
"RDirNode","unclassified","RDirNode::drawNames","command collaborator"
"RDirNode","unclassified","RDirNode::checkFrustum","command collaborator"
"RDirNode","unclassified","RDirNode::drawShadows","unclassified"
"RDirNode","unclassified","RDirNode::updateFilesVBO","unclassified"
"RDirNode","unclassified","RDirNode::updateBloomVBO","command"
"RDirNode","unclassified","RDirNode::drawFiles","unclassified"
"RDirNode","unclassified","RDirNode::getSPos","get collaborator"
"RDirNode","unclassified","RDirNode::getProjectedPos","get collaborator"
"RDirNode","unclassified","RDirNode::updateEdgeVBO","collaborator"
"RDirNode","unclassified","RDirNode::drawEdgeShadows","unclassified"
