Class Name,Class Stereotype,Method Name,Method Stereotype
"ComponentTheme","boundary","get","get collaborator",
"ComponentTheme","boundary","set","wrapper",
"ComponentTheme","boundary","get","get collaborator",
"ComponentTheme","boundary","set","wrapper",
"ComponentTheme","boundary","get","get",
"ComponentTheme","boundary","set","wrapper",
"ComponentTheme","boundary","get","get collaborator",
"ComponentTheme","boundary","set","set collaborator",
"PolarAxisTheme","empty","PolarAxisTheme","constructor",
"BaseAxisTheme","entity data-provider boundary","BaseAxisTheme","constructor",
"BaseAxisTheme","entity data-provider boundary","Copy","command",
"BaseAxisTheme","entity data-provider boundary","get","get collaborator",
"BaseAxisTheme","entity data-provider boundary","set","wrapper",
"BaseAxisTheme","entity data-provider boundary","get","get",
"BaseAxisTheme","entity data-provider boundary","set","wrapper",
"BaseAxisTheme","entity data-provider boundary","get","get",
"BaseAxisTheme","entity data-provider boundary","set","wrapper",
"BaseAxisTheme","entity data-provider boundary","get","get collaborator",
"BaseAxisTheme","entity data-provider boundary","set","wrapper",
"BaseAxisTheme","entity data-provider boundary","get","get collaborator",
"BaseAxisTheme","entity data-provider boundary","set","wrapper",
"BaseAxisTheme","entity data-provider boundary","get","get",
"BaseAxisTheme","entity data-provider boundary","set","wrapper",
"BaseAxisTheme","entity data-provider boundary","get","get",
"BaseAxisTheme","entity data-provider boundary","set","wrapper",
"BaseAxisTheme","entity data-provider boundary","get","get collaborator",
"BaseAxisTheme","entity data-provider boundary","set","wrapper",
"BaseAxisTheme","entity data-provider boundary","get","property wrapper",
"BaseAxisTheme","entity data-provider boundary","set","wrapper",
"BaseAxisTheme","entity data-provider boundary","get","get",
"BaseAxisTheme","entity data-provider boundary","set","wrapper",
"BaseAxisTheme","entity data-provider boundary","get","get",
"BaseAxisTheme","entity data-provider boundary","set","wrapper",
"BaseAxisTheme","entity data-provider boundary","get","get collaborator",
"BaseAxisTheme","entity data-provider boundary","set","wrapper",
"BaseAxisTheme","entity data-provider boundary","get","get collaborator",
"BaseAxisTheme","entity data-provider boundary","set","set collaborator",
"SerieDataContext","commander small-class","Reset","command",
"Serie","boundary","RemoveAllComponents","controller",
"Serie","boundary","AddExtraComponent<T>","property non-void-command collaborator",
"Serie","boundary","GetComponent<T>","property non-void-command collaborator",
"Serie","boundary","EnsureComponent<T>","property non-void-command collaborator",
"Serie","boundary","CanAddComponent<T>","predicate non-void-command",
"Serie","boundary","CanAddComponent","controller stateless",
"Serie","boundary","GetComponent","property non-void-command collaborator",
"Serie","boundary","EnsureComponent","property non-void-command collaborator",
"Serie","boundary","RemoveComponent<T>","command",
"Serie","boundary","RemoveComponent","command collaborator",
"Serie","boundary","get","property collaborator",
"Serie","boundary","get","property collaborator",
"Serie","boundary","get","property collaborator",
"Serie","boundary","get","property collaborator",
"Serie","boundary","get","property collaborator",
"Serie","boundary","get","property collaborator",
"Serie","boundary","get","property collaborator",
"Serie","boundary","get","property collaborator",
"Serie","boundary","get","property collaborator",
"EffectScatterHandler","commander small-class","Update","command",
"SimplifiedLineHandler","entity boundary","Update","command",
"SimplifiedLineHandler","entity boundary","UpdateTooltipSerieParams","wrapper stateless",
"SimplifiedLineHandler","entity boundary","DrawSerie","command collaborator",
"SimplifiedLineHandler","entity boundary","UpdateSerieContext","command collaborator",
"SimplifiedLineHandler","entity boundary","DrawLineSerie","void-accessor command collaborator",
"SimplifiedLineHandler","entity boundary","GetDataPoint","property wrapper",
"LineHandler","unclassified","GetSerieDataLabelOffset","property factory controller",
"LineHandler","unclassified","UpdateSerieGridContext","command collaborator",
"LineHandler","unclassified","DrawLinePoint","command collaborator",
"LineHandler","unclassified","DrawLineArrow","controller",
"LineHandler","unclassified","DrawLineSerie","void-accessor command collaborator",
"LineHandler","unclassified","GetDataPoint","property wrapper",
"HeatmapHandler","commander boundary small-class","UpdateSeriePolarContext","command collaborator",
"HeatmapHandler","commander boundary small-class","DrawPolarHeatmap","set collaborator",
"Heatmap","data-provider boundary small-class","get","get collaborator",
"Heatmap","data-provider boundary small-class","set","wrapper",
"SimplifiedCandlestickHandler","entity boundary","DrawSerie","command collaborator",
"SimplifiedCandlestickHandler","entity boundary","UpdateTooltipSerieParams","void-accessor command",
"SimplifiedCandlestickHandler","entity boundary","DrawCandlestickSerie","void-accessor command collaborator",
"CandlestickHandler","entity boundary","DrawSerie","command collaborator",
"CandlestickHandler","entity boundary","UpdateTooltipSerieParams","void-accessor command",
"CandlestickHandler","entity boundary","DrawCandlestickSerie","void-accessor command collaborator",
"ThemeStyle","boundary lazy-class","GetColor","collaborator incidental",
"ThemeStyle","boundary lazy-class","GetBackgroundColor","collaborator incidental",
"ThemeStyle","boundary lazy-class","SyncSharedThemeColorToCustom","collaborator",
"ThemeStyle","boundary lazy-class","CheckWarning","controller stateless",
"ThemeStyle","boundary lazy-class","GetColorStr","get non-void-command",
"ThemeStyle","boundary lazy-class","get","get",
"ThemeStyle","boundary lazy-class","get","collaborator incidental",
"ThemeStyle","boundary lazy-class","get","incidental",
"ThemeStyle","boundary lazy-class","get","get collaborator",
"ThemeStyle","boundary lazy-class","set","set collaborator",
"ThemeStyle","boundary lazy-class","get","collaborator incidental",
"ThemeStyle","boundary lazy-class","get","property collaborator",
"ThemeStyle","boundary lazy-class","get","get",
"ThemeStyle","boundary lazy-class","set","set",
"ThemeStyle","boundary lazy-class","get","get",
"ThemeStyle","boundary lazy-class","set","set",
"ThemeStyle","boundary lazy-class","get","get collaborator",
"ThemeStyle","boundary lazy-class","set","set collaborator",
"ThemeStyle","boundary lazy-class","get","property collaborator",
"ThemeStyle","boundary lazy-class","get","get collaborator",
"ThemeStyle","boundary lazy-class","set","set collaborator",
"ThemeStyle","boundary lazy-class","get","collaborator incidental",
"ThemeStyle","boundary lazy-class","get","collaborator incidental",
"ThemeStyle","boundary lazy-class","get","collaborator incidental",
"ThemeStyle","boundary lazy-class","get","collaborator incidental",
"ThemeStyle","boundary lazy-class","get","collaborator incidental",
"ThemeStyle","boundary lazy-class","get","collaborator incidental",
"ThemeStyle","boundary lazy-class","get","collaborator incidental",
"ThemeStyle","boundary lazy-class","get","collaborator incidental",
"ThemeStyle","boundary lazy-class","get","collaborator incidental",
"XChartsMgr","data-provider small-class","XChartsMgr","constructor",
"XChartsMgr","data-provider small-class","get","property",
"XCSettings","data-provider","get","get collaborator",
"XCSettings","data-provider","get","get collaborator",
"XCSettings","data-provider","get","get collaborator",
"XCSettings","data-provider","get","incidental",
"XCSettings","data-provider","get","incidental",
"XCSettings","data-provider","get","incidental",
"XCSettings","data-provider","get","incidental",
"XCSettings","data-provider","get","get collaborator",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get collaborator",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get",
"XCSettings","data-provider","get","get collaborator",
"XCSettings","data-provider","get","get non-void-command collaborator",
"XCResourcesImporter","commander lazy-class","XCResourcesImporter","constructor",
"XCResourcesImporter","commander lazy-class","OnDestroy","empty",
"XCResourcesImporter","commander lazy-class","OnGUI","set collaborator",
"XCResourcesImporter","commander lazy-class","RegisterResourceImportCallback","incidental",
"XCResourcesImporter","commander lazy-class","ImportCallback","set",
"ChartHelper","data-provider boundary data-class small-class","get","get collaborator",
"ChartHelper","data-provider boundary data-class small-class","get","get collaborator",
"UIComponentTheme","data-provider boundary lazy-class","GetBackgroundColor","collaborator incidental",
"UIComponentTheme","data-provider boundary lazy-class","get","get",
"UIComponentTheme","data-provider boundary lazy-class","get","collaborator incidental",
"UIComponentTheme","data-provider boundary lazy-class","get","incidental",
"UIComponentTheme","data-provider boundary lazy-class","get","get collaborator",
"UIComponentTheme","data-provider boundary lazy-class","set","set collaborator",
"UIComponentTheme","data-provider boundary lazy-class","get","property collaborator",
"UIComponent","commander","UpdateTheme","predicate collaborator",
"UIComponent","commander","SetDataDirty","set",
"UIComponent","commander","SetAllDirty","command",
"UIComponent","commander","SetVerticesDirty","command",
"UIComponent","commander","InitComponent","set",
"UIComponent","commander","CheckComponent","command",
"UIComponent","commander","SetAllComponentDirty","command",
"UIComponent","commander","OnDrawPainterBase","controller stateless",
"UIComponent","commander","Awake","command",
"UIComponent","commander","Update","unclassified",
"UIComponent","commander","Reset","command",
"UIComponent","commander","OnValidate","command",
"UIComponent","commander","DataDirty","empty",
"UIComponent","commander","CheckTheme","command",
"UIComponent","commander","OnThemeChanged","empty",
"UIComponent","commander","get","property collaborator",
"UIComponent","commander","get","get collaborator",
"UIComponent","commander","set","set collaborator",
"UIComponent","commander","get","get collaborator",
"UIComponent","commander","set","set collaborator",
"Painter","commander","Refresh","set",
"Painter","commander","Init","incidental",
"Painter","commander","SetActive","wrapper stateless",
"Painter","commander","Awake","command",
"Painter","commander","CheckRefresh","set",
"Painter","commander","OnPopulateMesh","controller",
"Painter","commander","set","set collaborator",
"Painter","commander","get","get",
"Painter","commander","set","set",
"Painter","commander","get","get collaborator",
"Painter","commander","set","set collaborator",
"LegendItem","boundary","SetObject","command collaborator",
"LegendItem","boundary","SetButton","set collaborator",
"LegendItem","boundary","SetIcon","set collaborator",
"LegendItem","boundary","SetText","set collaborator",
"LegendItem","boundary","SetTextBackground","set collaborator",
"LegendItem","boundary","SetIconSize","set",
"LegendItem","boundary","GetIconRect","property factory wrapper",
"LegendItem","boundary","GetIconColor","get property collaborator",
"LegendItem","boundary","SetIconColor","set collaborator",
"LegendItem","boundary","SetIconImage","set collaborator",
"LegendItem","boundary","SetIconActive","command",
"LegendItem","boundary","SetContentColor","command collaborator",
"LegendItem","boundary","SetContentBackgroundColor","set collaborator",
"LegendItem","boundary","SetContentPosition","command collaborator",
"LegendItem","boundary","SetContent","predicate non-void-command collaborator",
"LegendItem","boundary","SetPosition","set collaborator",
"LegendItem","boundary","SetActive","command",
"LegendItem","boundary","SetBackground","wrapper",
"LegendItem","boundary","get","get",
"LegendItem","boundary","set","set",
"LegendItem","boundary","get","get",
"LegendItem","boundary","set","set",
"LegendItem","boundary","get","get",
"LegendItem","boundary","set","set",
"LegendItem","boundary","get","get collaborator",
"LegendItem","boundary","get","get collaborator",
"LegendItem","boundary","get","get collaborator",
"LegendItem","boundary","get","property",
"LegendItem","boundary","get","property non-void-command",
"ChartText","entity boundary","ChartText","constructor",
"ChartText","entity boundary","ChartText","constructor",
"ChartText","entity boundary","SetFontSize","command",
"ChartText","entity boundary","SetText","command",
"ChartText","entity boundary","GetText","get property",
"ChartText","entity boundary","SetColor","command collaborator",
"ChartText","entity boundary","GetColor","get property collaborator",
"ChartText","entity boundary","SetLineSpacing","command",
"ChartText","entity boundary","SetActive","wrapper",
"ChartText","entity boundary","SetLocalPosition","command collaborator",
"ChartText","entity boundary","SetRectPosition","command collaborator",
"ChartText","entity boundary","SetSizeDelta","command collaborator",
"ChartText","entity boundary","SetLocalEulerAngles","command collaborator",
"ChartText","entity boundary","SetAlignment","command collaborator",
"ChartText","entity boundary","SetFont","set collaborator",
"ChartText","entity boundary","SetFontStyle","command collaborator",
"ChartText","entity boundary","SetFontAndSizeAndStyle","command collaborator",
"ChartText","entity boundary","GetPreferredWidth","property non-void-command collaborator",
"ChartText","entity boundary","GetPreferredWidth","get property",
"ChartText","entity boundary","GetPreferredHeight","get property",
"ChartText","entity boundary","GetPreferredText","property non-void-command collaborator",
"ChartText","entity boundary","SetFont","set collaborator",
"ChartText","entity boundary","get","get collaborator",
"ChartText","entity boundary","set","set collaborator",
"ChartText","entity boundary","get","get collaborator",
"ChartText","entity boundary","set","set collaborator",
"ChartText","entity boundary","get","get property collaborator",
"ChartText","entity boundary","get","get collaborator",
"ChartText","entity boundary","set","non-void-command collaborator",
"ChartLabel","commander boundary","Awake","command",
"ChartLabel","commander boundary","SetTextPadding","command collaborator",
"ChartLabel","commander boundary","SetPadding","command",
"ChartLabel","commander boundary","SetIcon","command collaborator",
"ChartLabel","commander boundary","GetWidth","get",
"ChartLabel","commander boundary","GetHeight","get",
"ChartLabel","commander boundary","SetSize","command",
"ChartLabel","commander boundary","SetIconSprite","set collaborator",
"ChartLabel","commander boundary","SetIconSize","set",
"ChartLabel","commander boundary","UpdateIcon","command collaborator",
"ChartLabel","commander boundary","GetTextWidth","property",
"ChartLabel","commander boundary","GetTextHeight","property",
"ChartLabel","commander boundary","SetTextColor","command collaborator",
"ChartLabel","commander boundary","SetRotate","wrapper stateless",
"ChartLabel","commander boundary","SetTextRotate","command",
"ChartLabel","commander boundary","SetPosition","collaborator incidental",
"ChartLabel","commander boundary","SetRectPosition","collaborator incidental",
"ChartLabel","commander boundary","GetPosition","collaborator incidental",
"ChartLabel","commander boundary","IsActiveByScale","get",
"ChartLabel","commander boundary","SetActive","set",
"ChartLabel","commander boundary","SetTextActive","command",
"ChartLabel","commander boundary","SetIconActive","set",
"ChartLabel","commander boundary","SetText","predicate non-void-command collaborator",
"ChartLabel","commander boundary","UpdateSize","command collaborator",
"ChartLabel","commander boundary","UpdatePadding","set",
"ChartLabel","commander boundary","AdjustIconPos","collaborator",
"ChartLabel","commander boundary","get","get collaborator",
"ChartLabel","commander boundary","set","non-void-command collaborator",
"ChartLabel","commander boundary","get","get collaborator",
"ChartLabel","commander boundary","set","non-void-command collaborator",
"ChartLabel","commander boundary","set","set",
"ChartLabel","commander boundary","get","get set collaborator",
"MainComponent","unclassified","SetVerticesDirty","set",
"MainComponent","unclassified","ClearVerticesDirty","set",
"MainComponent","unclassified","SetComponentDirty","set",
"MainComponent","unclassified","ClearComponentDirty","set",
"MainComponent","unclassified","Reset","empty",
"MainComponent","unclassified","ResetStatus","empty",
"MainComponent","unclassified","ClearData","empty",
"MainComponent","unclassified","ClearDirty","command",
"MainComponent","unclassified","SetAllDirty","command",
"MainComponent","unclassified","SetDefaultValue","empty",
"MainComponent","unclassified","OnRemove","command",
"MainComponent","unclassified","CompareTo","property non-void-command collaborator",
"MainComponent","unclassified","get","get",
"MainComponent","unclassified","get","get",
"MainComponent","unclassified","get","get",
"MainComponent","unclassified","get","incidental",
"MainComponent","unclassified","get","get collaborator",
"MainComponent","unclassified","set","set collaborator",
"BaseSerie","commander","SetVerticesDirty","set",
"BaseSerie","commander","ClearVerticesDirty","set",
"BaseSerie","commander","SetComponentDirty","set",
"BaseSerie","commander","ClearComponentDirty","set",
"BaseSerie","commander","ClearData","empty",
"BaseSerie","commander","ClearDirty","command",
"BaseSerie","commander","SetAllDirty","command",
"BaseSerie","commander","OnRemove","command",
"BaseSerie","commander","OnDataUpdate","empty",
"BaseSerie","commander","OnBeforeSerialize","empty",
"BaseSerie","commander","OnAfterDeserialize","command",
"BaseSerie","commander","RefreshLabel","command",
"BaseSerie","commander","get","get",
"BaseSerie","commander","get","get",
"BaseSerie","commander","get","collaborator incidental",
"BaseSerie","commander","get","incidental",
"BaseSerie","commander","get","incidental",
"BaseSerie","commander","get","incidental",
"BaseSerie","commander","get","incidental",
"BaseSerie","commander","get","get collaborator",
"BaseSerie","commander","set","set collaborator",
"BaseGraph","commander boundary lazy-class degenerate","SetSize","wrapper stateless",
"BaseGraph","commander boundary lazy-class degenerate","SetPainterDirty","incidental",
"BaseGraph","commander boundary lazy-class degenerate","RefreshGraph","incidental",
"BaseGraph","commander boundary lazy-class degenerate","RefreshAllComponent","command",
"BaseGraph","commander boundary lazy-class degenerate","CheckWarning","get set",
"BaseGraph","commander boundary lazy-class degenerate","RebuildChartObject","wrapper stateless",
"BaseGraph","commander boundary lazy-class degenerate","ScreenPointToChartPoint","wrapper stateless",
"BaseGraph","commander boundary lazy-class degenerate","LocalPointToScreenPoint","wrapper stateless",
"BaseGraph","commander boundary lazy-class degenerate","LocalPointToWorldPoint","wrapper stateless",
"BaseGraph","commander boundary lazy-class degenerate","SaveAsImage","command",
"BaseGraph","commander boundary lazy-class degenerate","SaveAsImageSync","factory wrapper stateless",
"BaseGraph","commander boundary lazy-class degenerate","get","incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","incidental",
"BaseGraph","commander boundary lazy-class degenerate","get","incidental",
"BaseGraph","commander boundary lazy-class degenerate","set","incidental",
"BaseGraph","commander boundary lazy-class degenerate","set","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","set","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","set","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","set","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","set","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","set","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","set","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","set","collaborator incidental",
"BaseGraph","commander boundary lazy-class degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","Init","wrapper stateless",
"BaseChart","boundary degenerate","RefreshChart","controller stateless",
"BaseChart","boundary degenerate","RefreshGraph","command",
"BaseChart","boundary degenerate","RefreshChart","wrapper stateless",
"BaseChart","boundary degenerate","RefreshChart","wrapper stateless",
"BaseChart","boundary degenerate","ClearData","command",
"BaseChart","boundary degenerate","ClearSerieData","command collaborator",
"BaseChart","boundary degenerate","ClearSerieLinks","command collaborator",
"BaseChart","boundary degenerate","ClearComponentData","command collaborator",
"BaseChart","boundary degenerate","RemoveData","command collaborator",
"BaseChart","boundary degenerate","RemoveAllSerie","command",
"BaseChart","boundary degenerate","RemoveData","command collaborator",
"BaseChart","boundary degenerate","UpdateLegendColor","controller stateless",
"BaseChart","boundary degenerate","IsActiveByLegend","controller stateless",
"BaseChart","boundary degenerate","UpdateTheme","wrapper stateless",
"BaseChart","boundary degenerate","UpdateTheme","wrapper stateless",
"BaseChart","boundary degenerate","AnimationEnable","controller stateless",
"BaseChart","boundary degenerate","AnimationFadeIn","command collaborator",
"BaseChart","boundary degenerate","AnimationFadeOut","controller stateless",
"BaseChart","boundary degenerate","AnimationPause","controller stateless",
"BaseChart","boundary degenerate","AnimationResume","controller stateless",
"BaseChart","boundary degenerate","AnimationReset","controller stateless",
"BaseChart","boundary degenerate","ClickLegendButton","command",
"BaseChart","boundary degenerate","IsInChart","predicate non-void-command collaborator",
"BaseChart","boundary degenerate","IsInChart","incidental",
"BaseChart","boundary degenerate","ClampInChart","void-accessor command collaborator",
"BaseChart","boundary degenerate","ClampInGrid","controller stateless",
"BaseChart","boundary degenerate","ConvertXYAxis","command collaborator",
"BaseChart","boundary degenerate","RefreshDataZoom","wrapper stateless",
"BaseChart","boundary degenerate","SetMaxCache","collaborator incidental",
"BaseChart","boundary degenerate","SetInsertDataToHead","wrapper stateless",
"BaseChart","boundary degenerate","GetTitlePosition","controller stateless",
"BaseChart","boundary degenerate","GetLegendRealShowNameIndex","wrapper stateless",
"BaseChart","boundary degenerate","GetLegendRealShowNameColor","property non-void-command collaborator",
"BaseChart","boundary degenerate","SetBasePainterMaterial","collaborator incidental",
"BaseChart","boundary degenerate","SetSeriePainterMaterial","collaborator incidental",
"BaseChart","boundary degenerate","SetUpperPainterMaterial","collaborator incidental",
"BaseChart","boundary degenerate","SetTopPainterMaterial","collaborator incidental",
"BaseChart","boundary degenerate","GetChartBackgroundColor","wrapper stateless",
"BaseChart","boundary degenerate","GetMarkColor","property non-void-command collaborator",
"BaseChart","boundary degenerate","GetItemColor","wrapper stateless",
"BaseChart","boundary degenerate","GetItemColor","wrapper stateless",
"BaseChart","boundary degenerate","GetItemColor","wrapper stateless",
"BaseChart","boundary degenerate","TriggerTooltip","predicate non-void-command collaborator",
"BaseChart","boundary degenerate","TriggerTooltip","wrapper stateless",
"BaseChart","boundary degenerate","CancelTooltip","controller stateless",
"BaseChart","boundary degenerate","ResetChartStatus","controller stateless",
"BaseChart","boundary degenerate","get","incidental",
"BaseChart","boundary degenerate","set","wrapper stateless",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","get","incidental",
"BaseChart","boundary degenerate","get","incidental",
"BaseChart","boundary degenerate","get","incidental",
"BaseChart","boundary degenerate","get","incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"BaseChart","boundary degenerate","set","collaborator incidental",
"BaseChart","boundary degenerate","get","collaborator incidental",
"Since","empty","Since","constructor",
"SerieConvertAttribute","small-class","SerieConvertAttribute","constructor",
