Class Name,Class Stereotype,Method Name,Method Stereotype
"KeywordMatchService","commander small-class","Init","set"
"KeywordMatchService","commander small-class","CleanUp","command collaborator"
"ServerCardItem","boundary small-class","ServerCardItem","constructor"
"ServerCardItem","boundary small-class","BtnSettingMenu_OnClick","wrapper"
"ServerCardItem","boundary small-class","ServerMenuButton_OnClick","wrapper stateless"
"Telnet","degenerate","Telnet","constructor"
"Telnet","degenerate","IsOnlyOneInstance","incidental"
"Telnet","degenerate","CreateFromJsonString","wrapper stateless"
"Telnet","degenerate","GetListOrder","incidental"
"Telnet","degenerate","GetExeArguments","property non-void-command collaborator"
"VncFormViewModel","empty","VncFormViewModel","constructor"
"SerialFormViewModel","small-class","SerialFormViewModel","constructor"
"SerialFormViewModel","small-class","CanSave","predicate non-void-command"
"DapperDatabase","entity boundary","DapperDatabase","constructor"
"DapperDatabase","entity boundary","CloseConnection","wrapper"
"DapperDatabase","entity boundary","OpenNewConnection","property non-void-command collaborator"
"DapperDatabase","entity boundary","OpenConnection","property non-void-command collaborator"
"DapperDatabase","entity boundary","IsConnected","predicate"
"DapperDatabase","entity boundary","InitTables","property non-void-command collaborator"
"DapperDatabase","entity boundary","TableExists","property non-void-command collaborator"
"DapperDatabase","entity boundary","GetServers","property non-void-command collaborator"
"DapperDatabase","entity boundary","AddServer","property non-void-command collaborator"
"DapperDatabase","entity boundary","AddServer","property non-void-command collaborator"
"DapperDatabase","entity boundary","UpdateServer","property non-void-command collaborator"
"DapperDatabase","entity boundary","UpdateServer","property non-void-command collaborator"
"DapperDatabase","entity boundary","DeleteServer","property non-void-command collaborator"
"DapperDatabase","entity boundary","GetConfig","property non-void-command collaborator"
"DapperDatabase","entity boundary","GetConfigPrivate","property non-void-command collaborator"
"DapperDatabase","entity boundary","SetConfig","property non-void-command collaborator"
"DapperDatabase","entity boundary","SetConfigPrivate","property non-void-command collaborator"
"DapperDatabase","entity boundary","SetDataUpdateTimestamp","property non-void-command collaborator"
"DapperDatabase","entity boundary","GetDataUpdateTimestamp","property non-void-command collaborator"
"PasswordInput","commander boundary","PasswordInput","constructor"
"PasswordInput","commander boundary","Focus","wrapper stateless"
"PasswordInput","commander boundary","PasswordBox_PasswordChanged","set collaborator"
"PasswordInput","commander boundary","PlainTextBoxOnPlainTextBoxChanged","command collaborator"
"PasswordInput","commander boundary","ToggleButton_Checked","wrapper stateless"
"PasswordInput","commander boundary","SetSelection","controller stateless"
"PasswordInput","commander boundary","ToggleButton_Unchecked","command collaborator"
"LocalApp","boundary","LocalApp","constructor"
"LocalApp","boundary","IsOnlyOneInstance","incidental"
"LocalApp","boundary","GetProtocolDisplayName","get property non-void-command"
"LocalApp","boundary","CreateFromJsonString","wrapper stateless"
"LocalApp","boundary","GetSubTitle","property non-void-command"
"LocalApp","boundary","GetListOrder","incidental"
"LocalApp","boundary","GetExePath","property wrapper"
"LocalApp","boundary","GetArguments","property wrapper"
"LocalApp","boundary","Clone","non-void-command factory collaborator"
"LocalApp","boundary","ShowAddressInput","predicate controller"
"LocalApp","boundary","ShowPortInput","predicate controller"
"LocalApp","boundary","ShowUserNameInput","predicate controller"
"LocalApp","boundary","ShowPasswordInput","predicate controller"
"LocalApp","boundary","ShowPrivateKeyInput","incidental"
"LocalApp","boundary","GetHelpUrl","incidental"
"LocalApp","boundary","set","wrapper"
"LocalApp","boundary","get","wrapper stateless"
"SftpFormViewModel","empty","SftpFormViewModel","constructor"
"VNC","degenerate","VNC","constructor"
"VNC","degenerate","IsOnlyOneInstance","incidental"
"VNC","degenerate","CreateFromJsonString","wrapper stateless"
"VNC","degenerate","GetListOrder","incidental"
"VNC","degenerate","ShowUserNameInput","incidental"
"VNC","degenerate","ShowPasswordInput","incidental"
"VNC","degenerate","ShowPrivateKeyInput","incidental"
"MenuViewModel<T>","data-provider boundary small-class","MenuViewModel","constructor"
"MenuViewModel<T>","data-provider boundary small-class","MenuViewModel","copy-constructor"
"MenuViewModel<T>","data-provider boundary small-class","MenuViewModel","copy-constructor"
"MenuViewModel<T>","data-provider boundary small-class","get","property wrapper"
"Tag","commander small-class","Tag","constructor"
"Tag","commander small-class","set","non-void-command"
"ProtocolBase","boundary","ProtocolBase","constructor"
"ProtocolBase","boundary","IsTmpSession","predicate non-void-command"
"ProtocolBase","boundary","GetProtocolDisplayName","get"
"ProtocolBase","boundary","Update","predicate non-void-command collaborator"
"ProtocolBase","boundary","ToJsonString","property wrapper"
"ProtocolBase","boundary","Clone","non-void-command factory collaborator"
"ProtocolBase","boundary","GetEnvironmentVariablesForScript","property non-void-command collaborator"
"ProtocolBase","boundary","RunScriptBeforeConnect","property non-void-command collaborator"
"ProtocolBase","boundary","RunScriptAfterDisconnected","command collaborator"
"ProtocolBase","boundary","ConnectPreprocess","controller"
"ProtocolBase","boundary","IsThisTimeConnWithFullScreen","incidental"
"ProtocolBase","boundary","BuildConnectionId","incidental"
"ProtocolBase","boundary","GetHelpUrl","incidental"
"ProtocolBase","boundary","get","get set"
"ProtocolBase","boundary","get","get set"
"ProtocolBase","boundary","set","wrapper"
"ProtocolBase","boundary","set","set"
"ProtocolBase","boundary","get","get property set collaborator"
"ProtocolBase","boundary","get","property wrapper"
"RDP","commander boundary","RDP","constructor"
"RDP","commander boundary","IsOnlyOneInstance","incidental"
"RDP","commander boundary","CreateFromJsonString","wrapper stateless"
"RDP","commander boundary","GetListOrder","incidental"
"RDP","commander boundary","ToRdpConfig","non-void-command factory collaborator"
"RDP","commander boundary","IsThisTimeConnWithFullScreen","predicate wrapper"
"RDP","commander boundary","IsNeedRunWithMstsc","predicate non-void-command"
"RDP","commander boundary","set","set collaborator"
"RDP","commander boundary","set","set"
"RDP","commander boundary","set","set collaborator"
"RDP","commander boundary","set","wrapper"
"ExternalRunnerForSSH","data-class small-class","ExternalRunnerForSSH","constructor"
"ExternalRunnerForSSH","data-class small-class","get","get set"
"ExternalRunnerForSSH","data-class small-class","set","non-void-command"
"ConverterEAudioQualityMode","degenerate small-class","Convert","wrapper stateless"
"ConverterEAudioQualityMode","degenerate small-class","ConvertBack","controller stateless"
"TaskTrayService","commander boundary","~TaskTrayService","destructor"
"TaskTrayService","commander boundary","TaskTrayInit","command collaborator"
"TaskTrayService","commander boundary","TaskTrayIconOnMouseDoubleClick","wrapper"
"TaskTrayService","commander boundary","TaskTrayDispose","command"
"TaskTrayService","commander boundary","ReloadTaskTrayContextMenu","command collaborator"
"ProtocolBaseWithAddressPort","lazy-class degenerate","ProtocolBaseWithAddressPort","constructor"
"ProtocolBaseWithAddressPort","lazy-class degenerate","GetPort","incidental"
"ProtocolBaseWithAddressPort","lazy-class degenerate","GetSubTitle","incidental"
"ProtocolBaseWithAddressPort","lazy-class degenerate","GetCredential","factory collaborator incidental"
"ProtocolBaseWithAddressPort","lazy-class degenerate","SetCredential","wrapper stateless"
"ProtocolBaseWithAddressPort","lazy-class degenerate","ShowAddressInput","incidental"
"ProtocolBaseWithAddressPort","lazy-class degenerate","ShowPortInput","incidental"
"ProtocolBaseWithAddressPort","lazy-class degenerate","BuildConnectionId","incidental"
"ProtocolBaseWithAddressPort","lazy-class degenerate","set","set collaborator"
"ProtocolBaseWithAddressPort","lazy-class degenerate","set","wrapper"
"ProtocolBaseWithAddressPort","lazy-class degenerate","get","property non-void-command"
"ServerLineItem","boundary small-class","ServerLineItem","constructor"
"ServerLineItem","boundary small-class","BtnSettingMenu_OnClick","wrapper"
"ServerLineItem","boundary small-class","ServerMenuButton_OnClick","wrapper stateless"
"DataSourceBase","boundary","DataSourceBase","constructor"
"DataSourceBase","boundary","ToString","get"
"DataSourceBase","boundary","set","non-void-command collaborator"
"DataSourceBase","boundary","NeedRead","predicate non-void-command collaborator"
"DataSourceBase","boundary","MarkAsNeedRead","incidental"
"DataSourceBase","boundary","GetServers","get non-void-command factory collaborator"
"DataSourceBase","boundary","SetStatus","incidental"
"DataSourceBase","boundary","Database_OpenConnection","property non-void-command collaborator"
"DataSourceBase","boundary","Database_CloseConnection","controller stateless"
"DataSourceBase","boundary","Database_SelfCheck","property non-void-command collaborator"
"DataSourceBase","boundary","Database_InsertServer","property non-void-command collaborator"
"DataSourceBase","boundary","Database_InsertServer","property non-void-command collaborator"
"DataSourceBase","boundary","Database_UpdateServer","property non-void-command collaborator"
"DataSourceBase","boundary","Database_UpdateServer","property non-void-command collaborator"
"DataSourceBase","boundary","Database_DeleteServer","property non-void-command collaborator"
"DataSourceBase","boundary","Database_GetServers","property non-void-command collaborator"
"DataSourceBase","boundary","set","non-void-command"
"NoteDisplayAndEditor","commander boundary","ServerOnPropertyChanged","wrapper"
"NoteDisplayAndEditor","commander boundary","NoteDisplayAndEditor","constructor"
"NoteDisplayAndEditor","commander boundary","NoteDisplayAndEditor_Loaded","command collaborator"
"NoteDisplayAndEditor","commander boundary","OpenHyperlink","wrapper stateless"
"NoteDisplayAndEditor","commander boundary","ClickOnImage","wrapper stateless"
"NoteDisplayAndEditor","commander boundary","SwitchToView","set collaborator"
"NoteDisplayAndEditor","commander boundary","ButtonSave_OnClick","command collaborator"
"NoteDisplayAndEditor","commander boundary","ButtonCancelEdit_OnClick","command collaborator"
"NoteDisplayAndEditor","commander boundary","ButtonNoteStartEdit_OnClick","command collaborator"
"NoteDisplayAndEditor","commander boundary","GridEditor_OnMouseEnter","command collaborator"
"NoteDisplayAndEditor","commander boundary","GridEditor_OnMouseLeave","command collaborator"
"NoteDisplayAndEditor","commander boundary","TbMarkdown_OnPreviewMouseDown","command collaborator"
"NoteDisplayAndEditor","commander boundary","ButtonClose_OnClick","wrapper"
"NoteDisplayAndEditor","commander boundary","TbMarkdown_OnMouseWheel","collaborator incidental"
"NoteDisplayAndEditor","commander boundary","Ignore_OnPreviewMouseDown","collaborator incidental"
"NoteDisplayAndEditor","commander boundary","Ignore_OnPreviewMouseMove","collaborator incidental"
"AppArgument","commander boundary","AppArgument","constructor"
"AppArgument","commander boundary","Clone","wrapper stateless"
"AppArgument","commander boundary","GetArgumentString","collaborator incidental"
"AppArgument","commander boundary","set","wrapper"
"AppArgument","commander boundary","set","wrapper"
"AppArgument","commander boundary","set","wrapper"
"AppArgument","commander boundary","set","wrapper"
"AppArgument","commander boundary","set","set collaborator"
"LauncherWindowViewModel","commander lazy-class small-class","LauncherWindowViewModel","constructor"
"LauncherWindowViewModel","commander lazy-class small-class","OnViewLoaded","wrapper stateless"
"LauncherWindowViewModel","commander lazy-class small-class","set","set"
"WindowsShortcut","boundary","WindowsShortcut","constructor"
"WindowsShortcut","boundary","get","property wrapper"
"WindowsShortcut","boundary","set","wrapper"
"WindowsShortcut","boundary","get","property wrapper"
"WindowsShortcut","boundary","set","wrapper"
"WindowsShortcut","boundary","get","property non-void-command"
"WindowsShortcut","boundary","set","wrapper"
"WindowsShortcut","boundary","get","property wrapper"
"WindowsShortcut","boundary","set","wrapper"
"WindowsShortcut","boundary","get","property non-void-command collaborator"
"WindowsShortcut","boundary","set","non-void-command collaborator"
"WindowsShortcut","boundary","get","property non-void-command collaborator"
"WindowsShortcut","boundary","Load","factory controller stateless"
"WindowsShortcut","boundary","Save","non-void-command collaborator"
"WindowsShortcut","boundary","Dispose","non-void-command collaborator"
"WindowsShortcut","boundary","Dispose","set collaborator"
"WindowsShortcut","boundary","LoadInternal","non-void-command collaborator"
"SettingsPageViewModel","entity boundary","SettingsPageViewModel","constructor"
"SettingsPageViewModel","entity boundary","OnViewLoaded","command"
"SettingsPageViewModel","entity boundary","ShowPage","command collaborator"
"SettingsPageViewModel","entity boundary","set","wrapper stateless"
"SettingsPageViewModel","entity boundary","set","wrapper stateless"
"SettingsPageViewModel","entity boundary","get","property non-void-command collaborator"
"SettingsPageViewModel","entity boundary","get","property non-void-command collaborator"
"SettingsPageViewModel","entity boundary","set","wrapper stateless"
"ProtocolBaseWithAddressPortUserPwd","commander","ProtocolBaseWithAddressPortUserPwd","constructor"
"ProtocolBaseWithAddressPortUserPwd","commander","GetSubTitle","property non-void-command"
"ProtocolBaseWithAddressPortUserPwd","commander","GetCredential","set factory collaborator"
"ProtocolBaseWithAddressPortUserPwd","commander","SetCredential","set collaborator"
"ProtocolBaseWithAddressPortUserPwd","commander","ShowUserNameInput","incidental"
"ProtocolBaseWithAddressPortUserPwd","commander","ShowPasswordInput","incidental"
"ProtocolBaseWithAddressPortUserPwd","commander","ShowPrivateKeyInput","incidental"
"ProtocolBaseWithAddressPortUserPwd","commander","BuildConnectionId","incidental"
"ProtocolBaseWithAddressPortUserPwd","commander","set","wrapper"
"SqliteSource","boundary lazy-class","SqliteSource","constructor"
"SqliteSource","boundary lazy-class","~SqliteSource","destructor"
"SqliteSource","boundary lazy-class","GetConnectionString","wrapper stateless"
"SqliteSource","boundary lazy-class","GetDataBase","get collaborator"
"SqliteSource","boundary lazy-class","set","set collaborator"
"DataServiceTests","commander boundary","DataServiceTest","command collaborator"
"DataServiceTests","commander boundary","MockData","command collaborator"
"DataServiceTests","commander boundary","Init","command"
"FTP","lazy-class degenerate","FTP","constructor"
"FTP","lazy-class degenerate","IsOnlyOneInstance","incidental"
"FTP","lazy-class degenerate","CreateFromJsonString","wrapper stateless"
"FTP","lazy-class degenerate","GetListOrder","incidental"
"FTP","lazy-class degenerate","GeTransmitter","property non-void-command factory collaborator"
"FTP","lazy-class degenerate","GetStartupPath","get"
"Serial","degenerate","Serial","constructor"
"Serial","degenerate","IsOnlyOneInstance","incidental"
"Serial","degenerate","CreateFromJsonString","wrapper stateless"
"Serial","degenerate","GetSubTitle","incidental"
"Serial","degenerate","GetListOrder","incidental"
"Serial","degenerate","GetBitRate","incidental"
"Serial","degenerate","set","wrapper"
"ConfigurationService","commander boundary small-class","ConfigurationService","constructor"
"ConfigurationService","commander boundary small-class","OnMatchProviderChangedHandler","command collaborator"
"ConfigurationService","commander boundary small-class","Save","command collaborator"
"KittyConfig","empty","KittyConfig","constructor"
"ResultLong","empty","ResultLong","constructor"
"ResultString","empty","ResultString","constructor"
"Server","data-provider","ToProtocolServerBase","property wrapper"
"Server","data-provider","GetId","get"
"Server","data-provider","GetProtocol","get"
"Server","data-provider","GetClassVersion","get"
"Server","data-provider","GetJson","get"
"TransmitTask","boundary","TransmitTask","constructor"
"TransmitTask","boundary","TransmitTask","constructor"
"TransmitTask","boundary","~TransmitTask","destructor"
"TransmitTask","boundary","TryCancel","command"
"TransmitTask","boundary","AddTransmitItem","command collaborator"
"TransmitTask","boundary","set","wrapper"
"TransmitTask","boundary","get","property controller"
"TransmitTask","boundary","set","wrapper"
"TransmitTask","boundary","get","property non-void-command"
"DataSourceService","entity boundary","DataSourceService","constructor"
"DataSourceService","entity boundary","GetServers","non-void-command factory collaborator"
"DataSourceService","entity boundary","GetDataSource","get property non-void-command collaborator"
"DataSourceService","entity boundary","InitLocalDataSource","property set collaborator"
"DataSourceService","entity boundary","AddOrUpdateDataSource","property non-void-command collaborator"
"Key2KeyStringConverter","degenerate small-class","Convert","controller stateless"
"Key2KeyStringConverter","degenerate small-class","ConvertBack","collaborator stateless"
"ProtocolBaseViewModelDummy","commander small-class","ProtocolBaseViewModelDummy","constructor"
"ProtocolBaseViewModelDummy","commander small-class","SetIsVisible","command"
"MockLanguageService","degenerate","AddXamlLanguageResources","incidental"
"MockLanguageService","degenerate","Translate","controller stateless"
"MockLanguageService","degenerate","Translate","incidental"
"MockLanguageService","degenerate","Translate","collaborator incidental"
"ServerListPageViewModel","entity commander boundary","OnGlobalDataTagListChanged","command collaborator"
"ServerListPageViewModel","entity commander boundary","FilterTagsControl","command collaborator"
"ServerListPageViewModel","entity commander boundary","set","non-void-command collaborator"
"ServerListPageViewModel","entity commander boundary","get","property set collaborator"
"ServerListPageViewModel","entity commander boundary","get","property set collaborator"
"ServerListPageViewModel","entity commander boundary","get","property non-void-command collaborator"
"ServerListPageViewModel","entity commander boundary","get","property non-void-command collaborator"
"ServerListPageViewModel","entity commander boundary","get","property non-void-command collaborator"
"ServerListPageViewModel","entity commander boundary","UpdateNote","command collaborator"
"ServerListPageViewModel","entity commander boundary","VmServerListDummyNode","command"
"ServerListPageViewModel","entity commander boundary","set","set"
"ServerListPageViewModel","entity commander boundary","set","non-void-command collaborator"
"ServerListPageViewModel","entity commander boundary","get","predicate non-void-command collaborator"
"ServerListPageViewModel","entity commander boundary","set","non-void-command collaborator"
"ServerListPageViewModel","entity commander boundary","set","non-void-command collaborator"
"VmFileTransmitHost","boundary degenerate","VmFileTransmitHost","constructor"
"VmFileTransmitHost","boundary degenerate","~VmFileTransmitHost","destructor"
"VmFileTransmitHost","boundary degenerate","Release","command collaborator"
"VmFileTransmitHost","boundary degenerate","Conn","controller stateless"
"VmFileTransmitHost","boundary degenerate","AddTransmitTask","wrapper stateless"
"VmFileTransmitHost","boundary degenerate","MakeRemoteItemsOrderBy","wrapper stateless"
"VmFileTransmitHost","boundary degenerate","set","non-void-command"
"VmFileTransmitHost","boundary degenerate","get","property wrapper"
"VmFileTransmitHost","boundary degenerate","get","wrapper stateless"
"VmFileTransmitHost","boundary degenerate","get","wrapper stateless"
"LocalityService","commander data-class","Save","set"
"LocalityService","commander data-class","LocalityService","constructor"
"LocalityService","commander data-class","set","set"
"LocalityService","commander data-class","set","set"
"LocalityService","commander data-class","set","set"
"LocalityService","commander data-class","set","set"
"LocalityService","commander data-class","set","set"
"LocalityService","commander data-class","set","set"
"LocalityService","commander data-class","set","set collaborator"
"LocalityService","commander data-class","set","set collaborator"
"LocalityService","commander data-class","set","set"
"LocalityService","commander data-class","set","set"
"LocalityService","commander data-class","set","set"
"LocalityService","commander data-class","set","set"
"LauncherService","entity boundary small-class","LauncherService","constructor"
"LauncherService","entity boundary small-class","CheckIfHotkeyAvailable","predicate non-void-command collaborator"
"ThemeSettingView","empty","ThemeSettingView","constructor"
"ArgumentEditViewModel","commander","ArgumentEditViewModel","constructor"
"ArgumentEditViewModel","commander","set","non-void-command collaborator"
"ArgumentEditViewModel","commander","set","set"
"ArgumentEditViewModel","commander","set","set"
"ArgumentEditViewModel","commander","set","set"
"ArgumentEditViewModel","commander","get","property non-void-command collaborator"
"ThemeSettingViewModel","commander","ThemeSettingViewModel","constructor"
"ThemeSettingViewModel","commander","SetTheme","command collaborator"
"ThemeSettingViewModel","commander","set","non-void-command"
"ThemeSettingViewModel","commander","set","non-void-command collaborator"
"ThemeSettingViewModel","commander","set","non-void-command"
"ThemeSettingViewModel","commander","set","non-void-command"
"ThemeSettingViewModel","commander","set","non-void-command"
"ThemeSettingViewModel","commander","set","non-void-command collaborator"
"ThemeSettingViewModel","commander","set","non-void-command"
"ThemeSettingViewModel","commander","set","non-void-command"
"ThemeSettingViewModel","commander","set","non-void-command"
"ThemeSettingViewModel","commander","set","non-void-command"
"ThemeSettingViewModel","commander","set","non-void-command"
"ThemeSettingViewModel","commander","get","property non-void-command collaborator"
"ProtocolConfigurationService","commander boundary small-class","ProtocolConfigurationService","constructor"
"ProtocolConfigurationService","commander boundary small-class","Load","command collaborator"
"SessionControlService","boundary","SessionControlService","constructor"
"SessionControlService","boundary","Release","command collaborator"
"SessionControlService","boundary","OnRequestOpenConnection","wrapper stateless"
"SessionControlService","boundary","OnRequestOpenConnection","wrapper stateless"
"SessionControlService","boundary","OnRequestCloseConnection","command"
"SessionControlService","boundary","ActivateOrReConnIfServerSessionIsOpened","predicate non-void-command collaborator"
"SessionControlService","boundary","get","property"
"SessionControlService","boundary","AddTab","void-accessor set collaborator"
"SessionControlService","boundary","MoveToExistedFullScreenWindow","property controller"
"SessionControlService","boundary","MoveToNewFullScreenWindow","controller stateless"
"SessionControlService","boundary","MoveSessionToFullScreen","command collaborator"
"SessionControlService","boundary","MoveSessionToTabWindow","command collaborator"
"SessionControlService","boundary","GetOrCreateTabWindow","property set collaborator"
"SessionControlService","boundary","GetTabByConnectionId","property wrapper"
"ThemeService","commander boundary small-class","ThemeService","constructor"
"ThemeService","commander boundary small-class","ApplyTheme","command collaborator"
"AppPathHelper","empty","AppPathHelper","constructor"
"ConverterStringIs1","degenerate small-class","Convert","controller stateless"
"ConverterStringIs1","degenerate small-class","ConvertBack","collaborator incidental"
"Runner","small-class","Runner","constructor"
"Runner","small-class","Clone","property non-void-command collaborator"
"Runner","small-class","set","set"
"NotifyPropertyChangedBaseScreen","boundary","SetNotifyPropertyChangedEnabled","set"
"NotifyPropertyChangedBaseScreen","boundary","RaisePropertyChanged","wrapper"
"NotifyPropertyChangedBaseScreen","boundary","SetAndNotifyIfChanged<T>","predicate non-void-command collaborator"
"NotifyPropertyChangedBaseScreen","boundary","SetAndNotifyIfChanged<T>","wrapper stateless"
"NotifyPropertyChangedBaseScreen","boundary","CanUiAction","incidental"
"MarcoCompletionData","commander boundary small-class","MarcoCompletionData","constructor"
"MarcoCompletionData","commander boundary small-class","Complete","command collaborator"
"PRemoteMServer","data-provider","ToProtocolServerBase","property controller"
"PRemoteMServer","data-provider","GetId","property non-void-command"
"PRemoteMServer","data-provider","GetProtocol","get"
"PRemoteMServer","data-provider","GetClassVersion","get"
"PRemoteMServer","data-provider","GetJson","get"
"MsRdpClientNonScriptableWrapper","commander small-class","MsRdpClientNonScriptableWrapper","constructor"
"MsRdpClientNonScriptableWrapper","commander small-class","SendKeys","command"
"MsRdpClientNonScriptableWrapper","commander small-class","NotifyRedirectDeviceChange","command collaborator"
"RdpConfig","commander boundary small-class","RdpConfig","constructor"
"RdpConfig","commander boundary small-class","ToString","non-void-command collaborator"
"BreakingChangeUpdateViewModel","entity boundary small-class","get","property wrapper"
"BreakingChangeUpdateViewModel","entity boundary small-class","get","property non-void-command collaborator"
"IconLocation","empty","IconLocation","constructor"
"RdpAppFormViewModel","small-class","RdpAppFormViewModel","constructor"
"RdpAppFormViewModel","small-class","CanSave","predicate non-void-command"
"VersionHelperTests","degenerate","FromStringTest","wrapper stateless"
"VersionHelperTests","degenerate","CompareTest","wrapper stateless"
"VersionHelperTests","degenerate","VersionHelperTest","controller stateless"
"PasswordVaultManagerFileSystem","entity boundary","PasswordVaultManagerFileSystem","constructor"
"PasswordVaultManagerFileSystem","entity boundary","Retrieve","property wrapper"
"PasswordVaultManagerFileSystem","entity boundary","Add","command collaborator"
"PasswordVaultManagerFileSystem","entity boundary","Remove","wrapper"
"ConverterExternalRunner2Vm","degenerate small-class","Convert","factory wrapper stateless"
"ConverterExternalRunner2Vm","degenerate small-class","ConvertBack","collaborator incidental"
"AboutPageViewModel","entity boundary","AboutPageViewModel","constructor"
"AboutPageViewModel","entity boundary","~AboutPageViewModel","destructor"
"AboutPageViewModel","entity boundary","OnNewVersionRelease","command collaborator"
"AboutPageViewModel","entity boundary","get","property wrapper"
"AboutPageViewModel","entity boundary","get","property wrapper"
"DataSourceSelectorViewModel","entity boundary","DataSourceSelectorViewModel","constructor"
"DataSourceSelectorViewModel","entity boundary","get","property set collaborator"
"DataSourceSelectorViewModel","entity boundary","get","property non-void-command collaborator"
"DataSourceSelectorViewModel","entity boundary","get","property wrapper"
"ResultSelects","empty","ResultSelects","constructor"
"ArgumentListItemButtons","empty","ArgumentListItemButtons","constructor"
"ProtocolRunnerSettingsPageView","empty","ProtocolRunnerSettingsPageView","constructor"
"ComboboxWithKeyInvoke","entity commander boundary","OnPreviewKeyDown","wrapper"
"ComboboxWithKeyInvoke","entity commander boundary","ClearSelectAllBehavior","command collaborator"
"ComboboxWithKeyInvoke","entity commander boundary","OnPreviewMouseDown","void-accessor command collaborator"
"ComboboxWithKeyInvoke","entity commander boundary","OnDropDownOpened","command collaborator"
"ComboboxWithKeyInvoke","entity commander boundary","OnSelectionChanged","command collaborator"
"ComboboxWithKeyInvoke","entity commander boundary","OnGotFocus","command collaborator"
"ComboboxWithKeyInvoke","entity commander boundary","OnGotKeyboardFocus","command collaborator"
"AlternativeCredentialEditViewModel","commander","AlternativeCredentialEditViewModel","constructor"
"AlternativeCredentialEditViewModel","commander","set","set"
"AlternativeCredentialEditViewModel","commander","set","set"
"AlternativeCredentialEditViewModel","commander","set","set"
"AlternativeCredentialEditViewModel","commander","set","set collaborator"
"AlternativeCredentialEditViewModel","commander","get","property non-void-command collaborator"
"ServerTitleViewModel","commander small-class","ServerTitleViewModel","constructor"
"ServerTitleViewModel","commander small-class","UnHighLightAll","command"
"ServerTitleViewModel","commander small-class","HighLight","command collaborator"
"GlobalData","commander boundary small-class","GlobalData","constructor"
"GlobalData","commander boundary small-class","SetDataSourceService","set collaborator"
"GlobalData","commander boundary small-class","ReadTagsFromServers","command collaborator"
"ArgumentListControl","empty","ArgumentListControl","constructor"
"ConverterEGatewayMode","degenerate small-class","Convert","wrapper stateless"
"ConverterEGatewayMode","degenerate small-class","ConvertBack","controller stateless"
"ProtocolBaseFormViewModel","data-provider boundary small-class","ProtocolBaseFormViewModel","constructor"
"ProtocolBaseFormViewModel","data-provider boundary small-class","~ProtocolBaseFormViewModel","destructor"
"ProtocolBaseFormViewModel","data-provider boundary small-class","CanSave","predicate wrapper"
"StringIsEmpty2BoolConverter","boundary degenerate small-class","Convert","wrapper stateless"
"StringIsEmpty2BoolConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"NoteIcon","boundary","OnPropertyChanged","wrapper"
"NoteIcon","boundary","NoteIcon","constructor"
"NoteIcon","boundary","NoteTest","controller stateless"
"NoteIcon","boundary","OnMouseMove","command collaborator"
"NoteIcon","boundary","ButtonShowNote_OnMouseEnter","wrapper"
"NoteIcon","boundary","set","set"
"LocalAppFormView","boundary degenerate small-class","LocalAppFormView","constructor"
"LocalAppFormView","boundary degenerate small-class","ButtonOpenPrivateKey_OnClick","wrapper stateless"
"ProtocolRunnerSettingsPageViewModel","boundary","ProtocolRunnerSettingsPageViewModel","constructor"
"ProtocolRunnerSettingsPageViewModel","boundary","set","wrapper"
"ProtocolRunnerSettingsPageViewModel","boundary","get","get set collaborator"
"ProtocolRunnerSettingsPageViewModel","boundary","set","wrapper"
"LanguageService","entity boundary","LanguageService","constructor"
"LanguageService","entity boundary","AddXamlLanguageResources","command collaborator"
"LanguageService","entity boundary","AddStaticLanguageResources","command collaborator"
"LanguageService","entity boundary","AddLanguage","command collaborator"
"LanguageService","entity boundary","SetLanguage","predicate non-void-command collaborator"
"LanguageService","entity boundary","Translate","property non-void-command collaborator"
"LanguageService","entity boundary","Translate","property non-void-command collaborator"
"LanguageService","entity boundary","Translate","property non-void-command collaborator"
"ProtocolBaseWithAddressPortFormViewModel","small-class","ProtocolBaseWithAddressPortFormViewModel","constructor"
"ProtocolBaseWithAddressPortFormViewModel","small-class","CanSave","predicate non-void-command"
