Class Name,Class Stereotype,Method Name,Method Stereotype
"TransportOptionsValidatorTests","pure-controller degenerate","ValidationFailsWhenResourceServiceUrlMalformed","controller stateless",
"TransportOptionsValidatorTests","pure-controller degenerate","ValidationFailsWhenOtlpUrlMalformed","controller stateless",
"TransportOptionsValidatorTests","pure-controller degenerate","ValidationFailsWhenDashboardOtlpUrlIsHttp","controller stateless",
"TransportOptionsValidatorTests","pure-controller degenerate","ValidationFailsWhenResourceServiceUrlIsHttp","controller stateless",
"TransportOptionsValidatorTests","pure-controller degenerate","ValidationSucceedsWhenHttpUrlSpecifiedWithAllowSecureTransportSetToTrue","controller stateless",
"TransportOptionsValidatorTests","pure-controller degenerate","ValidationSucceedsWhenHttpsUrlSpecifiedWithAllowSecureTransportSetToTrue","controller stateless",
"TransportOptionsValidatorTests","pure-controller degenerate","ValidationSucceedsWhenHttpsUrlSpecifiedWithAllowSecureTransportSetToFalse","controller stateless",
"DashboardResourceTests","degenerate","DashboardIsAutomaticallyAddedAsHiddenResource","controller stateless",
"DashboardResourceTests","degenerate","DashboardIsAddedFirst","wrapper stateless",
"DashboardResourceTests","degenerate","DashboardDoesNotAddResource_ConfiguresExistingDashboard","wrapper stateless",
"DashboardResourceTests","degenerate","DashboardWithDllPathLaunchesDotnet","controller stateless",
"DashboardResourceTests","degenerate","DashboardAuthConfigured_EnvVarsPresent","controller stateless",
"DashboardResourceTests","degenerate","DashboardAuthRemoved_EnvVarsUnsecured","controller stateless",
"DashboardResourceTests","degenerate","DashboardResourceServiceUriIsSet","controller stateless",
"DashboardResourceTests","degenerate","DashboardIsNotAddedInPublishMode","wrapper stateless",
"DashboardResourceTests","degenerate","DashboardIsNotAddedIfDisabled","controller stateless",
"DashboardResourceTests","degenerate","ContainerIsValidWithDashboardIsDisabled","wrapper stateless",
"DashboardResourceTests","degenerate","DashboardLifecycleHookWatchesLogs","controller stateless",
"DashboardResourceTests","degenerate","DashboardIsExcludedFromManifestInPublishModeEvenIfAddedExplicitly","controller stateless",
"DaprTests","pure-controller degenerate small-class","WithDaprSideCarAddsAnnotationAndSidecarResource","controller stateless",
"DaprTests","pure-controller degenerate small-class","WithDaprSideCarAddsAnnotationBasedOnTheSidecarAppOptions","controller stateless",
"ResourceGroupNameHelpersTests","boundary degenerate small-class","ShouldCreateAzdCompatibleResourceGroupNames","wrapper stateless",
"AzureResourceExtensionsTests","pure-controller degenerate","AzureStorageUseEmulatorCallbackWithWithDataBindMountResultsInBindMountAnnotationWithDefaultPath","controller stateless",
"AzureResourceExtensionsTests","pure-controller degenerate","AzureStorageUseEmulatorCallbackWithWithDataBindMountResultsInBindMountAnnotation","controller stateless",
"AzureResourceExtensionsTests","pure-controller degenerate","AzureStorageUseEmulatorCallbackWithWithDataVolumeResultsInVolumeAnnotationWithDefaultName","controller stateless",
"AzureResourceExtensionsTests","pure-controller degenerate","AzureStorageUseEmulatorCallbackWithWithDataVolumeResultsInVolumeAnnotation","controller stateless",
"AzureResourceExtensionsTests","pure-controller degenerate","AzureStorageUserEmulatorUseBlobQueueTablePortMethodsMutateEndpoints","controller stateless",
"AzureResourceExtensionsTests","pure-controller degenerate","AddAzureCosmosDBWithEmulatorGetsExpectedPort","controller stateless",
"AzureResourceExtensionsTests","pure-controller degenerate","AddAzureCosmosDBWithEmulatorGetsExpectedImageTag","controller stateless",
"AzureResourceExtensionsTests","pure-controller degenerate","AzureEventHubsWithEmulatorGetsExpectedPort","controller stateless",
"AzureResourceExtensionsTests","pure-controller degenerate","AzureEventHubsWithEmulatorGetsExpectedImageTag","controller stateless",
"AzureBicepProvisionerTests","boundary degenerate","SetParametersTranslatesParametersToARMCompatibleJsonParameters","wrapper stateless",
"AzureBicepProvisionerTests","boundary degenerate","SetParametersTranslatesCompatibleParameterTypes","wrapper stateless",
"AzureBicepProvisionerTests","boundary degenerate","ResourceWithTheSameBicepTemplateAndParametersHaveTheSameCheckSum","wrapper stateless",
"AzureBicepProvisionerTests","boundary degenerate","WithParameterDoesNotAllowParameterNamesWhichAreInvalidBicepIdentifiers","wrapper stateless",
"AzureBicepProvisionerTests","boundary degenerate","WithParameterAllowsParameterNamesWhichAreValidBicepIdentifiers","wrapper stateless",
"AzureBicepProvisionerTests","boundary degenerate","ResourceWithSameTemplateButDifferentParametersHaveDifferentChecksums","wrapper stateless",
"AzureBicepProvisionerTests","boundary degenerate","GetCurrentChecksumSkipsKnownValuesForCheckSumCreation","wrapper stateless",
"AsHttp2ServiceTests","pure-controller degenerate","Http2TransportIsNotSetWhenHttp2ServiceAnnotationIsNotApplied","controller stateless",
"AsHttp2ServiceTests","pure-controller degenerate","Http2TransportIsSetWhenHttp2ServiceAnnotationIsApplied","controller stateless",
"AsHttp2ServiceTests","pure-controller degenerate","Http2TransportIsNotAppliedToNonHttpEndpoints","controller stateless",
"StackOutputReferenceTests","pure-controller degenerate","GetValueAsyncTest","controller stateless",
"StackOutputReferenceTests","pure-controller degenerate","ValueExpressionTest","controller stateless",
"StackOutputReferenceTests","pure-controller degenerate","InvalidOutputKey","controller stateless",
"TestingBuilderTests","degenerate","HasEndPoints","controller stateless",
"TestingBuilderTests","degenerate","CanGetResources","controller stateless",
"TestingBuilderTests","degenerate","HttpClientGetTest","controller stateless",
"TestingBuilderTests","degenerate","GetHttpClientBeforeStart","controller stateless",
"TestingBuilderTests","degenerate","SetsCorrectContentRoot","controller stateless",
"TestingBuilderTests","degenerate","SelectsFirstLaunchProfile","controller stateless",
"TestingBuilderTests","degenerate","CrashTests","controller stateless",
"TestingBuilderTests","degenerate","WeatherForecast","collaborator incidental",
"ConfigurationServiceEndpointResolverTests","pure-controller degenerate","ResolveServiceEndpoint_Configuration_SingleResult_NoScheme","controller stateless",
"ConfigurationServiceEndpointResolverTests","pure-controller degenerate","ResolveServiceEndpoint_Configuration_DisallowedScheme","controller stateless",
"ConfigurationServiceEndpointResolverTests","pure-controller degenerate","ResolveServiceEndpoint_Configuration_DefaultEndpointName","controller stateless",
"ConfigurationServiceEndpointResolverTests","pure-controller degenerate","ResolveServiceEndpoint_Configuration_DefaultEndpointName_ResolutionOrder","controller stateless",
"ContainerResourceTests","pure-controller degenerate","AddContainerAddsAnnotationMetadata","controller stateless",
"ContainerResourceTests","pure-controller degenerate","AddContainerAddsAnnotationMetadataWithTag","controller stateless",
"ContainerResourceTests","pure-controller degenerate","AddContainerWithArgs","controller stateless",
"ContainerResourceTests","pure-controller degenerate","EnsureContainerWithEndpointsEmitsContainerPort","controller stateless",
"ContainerResourceTests","pure-controller degenerate","EnsureContainerWithCustomEntrypointEmitsEntrypoint","controller stateless",
"ContainerResourceTests","pure-controller degenerate","AddBindMountResolvesRelativePathsRelativeToTheAppHostDirectory","controller stateless",
"ContainerResourceTests","pure-controller degenerate","EnsureContainerWithVolumesEmitsVolumes","controller stateless",
"ContainerResourceTests","pure-controller degenerate","EnsureContainerWithBindMountsEmitsBindMounts","controller stateless",
"IntegrationServicesTests","boundary degenerate small-class","IntegrationServicesTests","constructor",
"IntegrationServicesTests","boundary degenerate small-class","VerifyCosmosComponentWorks","wrapper stateless",
"IntegrationServicesFixture","commander boundary","IntegrationServicesFixture","constructor",
"IntegrationServicesFixture","commander boundary","InitializeAsync","non-void-command collaborator",
"IntegrationServicesFixture","commander boundary","DumpComponentLogsAsync","wrapper stateless",
"IntegrationServicesFixture","commander boundary","DisposeAsync","non-void-command collaborator",
"IntegrationServicesFixture","commander boundary","EnsureAppHasResources","command collaborator",
"LogTests","degenerate","AddLogs","controller stateless",
"LogTests","degenerate","AddLogs_MultipleOutOfOrder","wrapper stateless",
"LogTests","degenerate","AddLogs_Error_UnviewedCount","controller stateless",
"LogTests","degenerate","AddLogs_Error_UnviewedCount_WithReadSubscriptionAll","controller stateless",
"LogTests","degenerate","AddLogs_Error_UnviewedCount_WithReadSubscriptionOneApp","controller stateless",
"LogTests","degenerate","AddLogs_Error_UnviewedCount_WithNonReadSubscription","controller stateless",
"LogTests","degenerate","GetLogs_UnknownApplication","wrapper stateless",
"LogTests","degenerate","GetLogPropertyKeys_UnknownApplication","controller stateless",
"LogTests","degenerate","Subscriptions_AddLog","controller stateless",
"LogTests","degenerate","Unsubscribe","controller stateless",
"LogTests","degenerate","Subscription_RaisedFromDifferentContext_InitialContextPreserved","controller stateless",
"LogTests","degenerate","AddLogs_AttributeLimits_LimitsApplied","controller stateless",
"LogTests","degenerate","Subscription_MultipleUpdates_MinExecuteIntervalApplied","controller stateless",
"ResourceEndpointHelpersTests","boundary degenerate","GetEndpoints_Empty_NoResults","wrapper stateless",
"ResourceEndpointHelpersTests","boundary degenerate","GetEndpoints_HasServices_Results","wrapper stateless",
"ResourceEndpointHelpersTests","boundary degenerate","GetEndpoints_HasEndpointAndService_Results","wrapper stateless",
"ResourceEndpointHelpersTests","boundary degenerate","GetEndpoints_OnlyHttpAndHttpsEndpointsSetTheUrl","wrapper stateless",
"ResourceEndpointHelpersTests","boundary degenerate","GetEndpoints_IncludeEndpointUrl_HasEndpointAndService_Results","wrapper stateless",
"ResourceEndpointHelpersTests","boundary degenerate","GetEndpoints_ExlcudesIncludeInternalUrls","wrapper stateless",
"ResourceEndpointHelpersTests","boundary degenerate","GetEndpoints_IncludesIncludeInternalUrls","wrapper stateless",
"DashboardClientTests","entity commander boundary","DashboardClientTests","constructor",
"DashboardClientTests","entity commander boundary","SubscribeResources_OnCancel_ChannelRemoved","non-void-command collaborator",
"DashboardClientTests","entity commander boundary","SubscribeResources_OnDispose_ChannelRemoved","non-void-command collaborator",
"DashboardClientTests","entity commander boundary","SubscribeResources_ThrowsIfDisposed","non-void-command collaborator",
"DashboardClientTests","entity commander boundary","SubscribeResources_IncreasesSubscriberCount","non-void-command collaborator",
"DashboardClientTests","entity commander boundary","SubscribeResources_HasInitialData_InitialDataReturned","non-void-command collaborator",
"DashboardClientTests","entity commander boundary","CreateResourceServiceClient","property factory wrapper",
"AspireMongoDBDriverExtensionsTests","pure-controller","AspireMongoDBDriverExtensionsTests","constructor",
"AspireMongoDBDriverExtensionsTests","pure-controller","AddMongoDBDataSource_ReadsFromConnectionStringsCorrectly","controller",
"AspireMongoDBDriverExtensionsTests","pure-controller","AddKeyedMongoDBDataSource_ReadsFromConnectionStringsCorrectly","controller",
"AspireMongoDBDriverExtensionsTests","pure-controller","AddMongoDBDataSource_HealthCheckShouldBeRegisteredWhenEnabled","controller",
"AspireMongoDBDriverExtensionsTests","pure-controller","AddKeyedMongoDBDataSource_HealthCheckShouldNotBeRegisteredWhenDisabled","controller",
"AspireMongoDBDriverExtensionsTests","pure-controller","AddKeyedMongoDBDataSource_HealthCheckShouldBeRegisteredWhenEnabled","controller",
"AspireMongoDBDriverExtensionsTests","pure-controller","AddMongoDBDataSource_HealthCheckShouldNotBeRegisteredWhenDisabled","controller",
"AspireMongoDBDriverExtensionsTests","pure-controller","CanAddMultipleKeyedServices","controller stateless",
"ApplicationsSelectHelpersTests","pure-controller degenerate small-class","GetApplication_SameNameAsReplica_GetInstance","controller stateless",
"OtlpServiceTests","pure-controller","OtlpServiceTests","constructor",
"OtlpServiceTests","pure-controller","CallService_OtlpEndPoint_Success","controller",
"OtlpServiceTests","pure-controller","CallService_OtlpEndPoint_RequiredApiKeyMissing_Failure","controller",
"OtlpServiceTests","pure-controller","CallService_OtlpEndPoint_RequiredApiKeyWrong_Failure","controller",
"OtlpServiceTests","pure-controller","CallService_OtlpEndPoint_RequiredApiKeySent_Success","controller",
"OtlpServiceTests","pure-controller","CallService_OtlpEndPoint_RequiredSecondaryApiKeySent_Success","controller",
"OtlpServiceTests","pure-controller","CallService_OtlpEndPoint_ExternalFile_FileChanged_UseConfiguredKey","controller",
"OtlpServiceTests","pure-controller","CallService_BrowserEndPoint_Failure","controller",
"OtlpServiceTests","pure-controller","CallService_OtlpEndpoint_RequiredClientCertificateMissing_Failure","controller",
"OtlpServiceTests","pure-controller","CallService_OtlpEndpoint_RequiredClientCertificateValid_Success","controller",
"FrontendBrowserTokenAuthTests","unclassified","FrontendBrowserTokenAuthTests","constructor",
"FrontendBrowserTokenAuthTests","unclassified","Get_Unauthenticated_RedirectToLogin","wrapper",
"FrontendBrowserTokenAuthTests","unclassified","Get_LoginPage_ValidToken_RedirectToApp","wrapper",
"FrontendBrowserTokenAuthTests","unclassified","Get_LoginPage_InvalidToken_RedirectToLoginWithoutToken","wrapper",
"FrontendBrowserTokenAuthTests","unclassified","Post_ValidateTokenApi_AvailableBasedOnOptions","controller",
"FrontendBrowserTokenAuthTests","unclassified","LogOutput_NoToken_GeneratedTokenLogged","controller",
"DashboardClientAuthTests","pure-controller small-class","ConnectsToResourceService_Unsecured","controller",
"DashboardClientAuthTests","pure-controller small-class","ConnectsToResourceService_ApiKey","controller",
"FormatHelpersTests","boundary degenerate","FormatNumberWithOptionalDecimalPlaces_InvariantCulture","wrapper stateless",
"FormatHelpersTests","boundary degenerate","FormatNumberWithOptionalDecimalPlaces_GermanCulture","wrapper stateless",
"FormatHelpersTests","boundary degenerate","FormatDateTime_WithMilliseconds_InvariantCulture","wrapper stateless",
"FormatHelpersTests","boundary degenerate","FormatDateTime_WithMilliseconds_GermanCulture","wrapper stateless",
"FormatHelpersTests","boundary degenerate","FormatDateTime_WithMilliseconds_FinnishCulture","wrapper stateless",
"FormatHelpersTests","boundary degenerate","FormatDateTime_WithMilliseconds_NewZealandCulture","wrapper stateless",
"DashboardUrlsTests","boundary degenerate","ConsoleLogsUrl_HtmlValues_CorrectlyEscaped","wrapper stateless",
"DashboardUrlsTests","boundary degenerate","StructuredLogsUrl_HtmlValues_CorrectlyEscaped","wrapper stateless",
"DashboardUrlsTests","boundary degenerate","TracesUrl_HtmlValues_CorrectlyEscaped","wrapper stateless",
"DashboardUrlsTests","boundary degenerate","TraceDetailUrl_HtmlValues_CorrectlyEscaped","wrapper stateless",
"DashboardUrlsTests","boundary degenerate","MetricsUrl_HtmlValues_CorrectlyEscaped","wrapper stateless",
"UrlParserTests","boundary degenerate","TryParse_NoUrl_ReturnsFalse","wrapper stateless",
"UrlParserTests","boundary degenerate","TryParse_ReturnsCorrectResult","wrapper stateless",
"UrlParserTests","boundary degenerate","TryParse_SupportedUrlFormats","wrapper stateless",
"UrlParserTests","boundary degenerate","TryParse_UnsupportedUrlFormats","wrapper stateless",
"ChannelExtensionsTests","pure-controller degenerate","GetBatchesAsync_CancellationToken_Exits","controller stateless",
"ChannelExtensionsTests","pure-controller degenerate","GetBatchesAsync_WithCancellation_Exits","controller stateless",
"ChannelExtensionsTests","pure-controller degenerate","GetBatchesAsync_MinReadInterval_WaitForNextRead","controller stateless",
"ChannelExtensionsTests","pure-controller degenerate","GetBatchesAsync_MinReadInterval_WithCancellation_Exit","controller stateless",
"BrowserLinkOutgoingPeerResolverTests","boundary degenerate","EmptyAttributes_NoMatch","wrapper stateless",
"BrowserLinkOutgoingPeerResolverTests","boundary degenerate","EmptyUrlAttribute_NoMatch","wrapper stateless",
"BrowserLinkOutgoingPeerResolverTests","boundary degenerate","NullUrlAttribute_NoMatch","wrapper stateless",
"BrowserLinkOutgoingPeerResolverTests","boundary degenerate","RelativeUrlAttribute_NoMatch","wrapper stateless",
"BrowserLinkOutgoingPeerResolverTests","boundary degenerate","NonLocalHostUrlAttribute_NoMatch","wrapper stateless",
"BrowserLinkOutgoingPeerResolverTests","boundary degenerate","NoPathGuidUrlAttribute_NoMatch","wrapper stateless",
"BrowserLinkOutgoingPeerResolverTests","boundary degenerate","InvalidUrlAttribute_NoMatch","wrapper stateless",
"BrowserLinkOutgoingPeerResolverTests","boundary degenerate","NoPathUrlAttribute_Match","wrapper stateless",
"BrowserLinkOutgoingPeerResolverTests","boundary degenerate","GuidPathUrlAttribute_NoMatch","wrapper stateless",
"BrowserLinkOutgoingPeerResolverTests","boundary degenerate","LocalHostAndPathUrlAttribute_Match","wrapper stateless",
"TestingAssembly","entity boundary","AddCustomAttribute","command collaborator",
"TestingAssembly","entity boundary","GetCustomAttributes","property non-void-command collaborator",
"TestingAssembly","entity boundary","GetCustomAttributes","property non-void-command collaborator",
"UseCultureAttribute","boundary","UseCultureAttribute","constructor",
"UseCultureAttribute","boundary","UseCultureAttribute","constructor",
"UseCultureAttribute","boundary","Before","command collaborator",
"UseCultureAttribute","boundary","After","wrapper",
"UseCultureAttribute","boundary","get","get collaborator",
"UseCultureAttribute","boundary","get","get collaborator",
"PlotlyChartTests","pure-controller small-class","Render_NoInstrument_NoPlotlyInvocations","controller",
"PlotlyChartTests","pure-controller small-class","Render_HasInstrument_InitializeChartInvocation","controller",
"ProducerConformanceTests","degenerate","PopulateConfiguration","controller stateless",
"ProducerConformanceTests","degenerate","RegisterComponent","controller stateless",
"ProducerConformanceTests","degenerate","SetTracing","wrapper stateless",
"ProducerConformanceTests","degenerate","TriggerActivity","controller stateless",
"ProducerConfigurationTests","pure-controller degenerate","ReadsFromConnectionStringsCorrectly","controller stateless",
"ProducerConfigurationTests","pure-controller degenerate","ConnectionStringCanBeSetInCode","controller stateless",
"ProducerConfigurationTests","pure-controller degenerate","ConnectionNameWinsOverConfigSection","controller stateless",
"ProducerConfigurationTests","pure-controller degenerate","ProducerConfigOptionsFromConfig","controller stateless",
"MetricsTests","pure-controller degenerate small-class","ExposesStatisticsAsCountersAndGauge_InitializeCounters","controller stateless",
"MetricsTests","pure-controller degenerate small-class","ExposesStatisticsAsCountersAndGauge_AggregateCountersByName","controller stateless",
"ConsumerConfigurationTests","pure-controller degenerate","ReadsFromConnectionStringsCorrectly","controller stateless",
"ConsumerConfigurationTests","pure-controller degenerate","ConnectionStringCanBeSetInCode","controller stateless",
"ConsumerConfigurationTests","pure-controller degenerate","ConnectionNameWinsOverConfigSection","controller stateless",
"ConsumerConfigurationTests","pure-controller degenerate","ConsumerConfigOptionsFromConfig","controller stateless",
"RequiresDockerAttribute","empty","RequiresDockerAttribute","constructor",
"ActivityNotifier","entity boundary","TakeAsync","property non-void-command factory collaborator",
"ActivityNotifier","entity boundary","OnEnd","command collaborator",
"ActivityNotifier","entity boundary","WaitAsync","property non-void-command collaborator",
"ActivityNotifier","entity boundary","Dispose","command",
"AspireQueueStorageExtensionsTests","controller","ReadsFromConnectionStringsCorrectly","controller",
"AspireQueueStorageExtensionsTests","controller","ConnectionStringCanBeSetInCode","set collaborator",
"AspireQueueStorageExtensionsTests","controller","ConnectionNameWinsOverConfigSection","controller",
"AspireQueueStorageExtensionsTests","controller","ServiceUriWorksInConnectionStrings","controller stateless",
"AspireQueueStorageExtensionsTests","controller","CanAddMultipleKeyedServices","controller stateless",
"AddParameterTests","pure-controller degenerate small-class","ParametersAreHiddenByDefault","controller stateless",
"AddParameterTests","pure-controller degenerate small-class","MissingParametersAreConfigurationMissing","controller stateless",
"AspireBlobStorageExtensionsTests","controller","ReadsFromConnectionStringsCorrectly","controller",
"AspireBlobStorageExtensionsTests","controller","ConnectionStringCanBeSetInCode","set collaborator",
"AspireBlobStorageExtensionsTests","controller","ConnectionNameWinsOverConfigSection","controller",
"AspireBlobStorageExtensionsTests","controller","ServiceUriWorksInConnectionStrings","controller stateless",
"AspireBlobStorageExtensionsTests","controller","CanAddMultipleKeyedServices","controller stateless",
"ContainerMountAnnotationTests","boundary degenerate","CtorThrowsArgumentNullExceptionIfSourceIsMissingForBindMount","wrapper stateless",
"ContainerMountAnnotationTests","boundary degenerate","CtorThrowsArgumentExceptionIfBindMountSourceIsNotRooted","wrapper stateless",
"ContainerMountAnnotationTests","boundary degenerate","CtorThrowsArgumentExceptionIfAnonymousVolumeIsReadOnly","wrapper stateless",
"MockResponse","unclassified","MockResponse","constructor",
"MockResponse","unclassified","SetContent","set",
"MockResponse","unclassified","SetContent","property non-void-command",
"MockResponse","unclassified","AddHeader","property non-void-command",
"MockResponse","unclassified","AddHeader","property set collaborator",
"MockResponse","unclassified","TryGetHeader","wrapper stateless",
"MockResponse","unclassified","TryGetHeaderValues","wrapper stateless",
"MockResponse","unclassified","ContainsHeader","predicate non-void-command",
"MockResponse","unclassified","Dispose","set",
"AddQdrantTests","pure-controller degenerate","AddQdrantWithDefaultsAddsAnnotationMetadata","controller",
"AddQdrantTests","pure-controller degenerate","AddQdrantWithDefaultsAndDashboardAddsAnnotationMetadata","controller",
"AddQdrantTests","pure-controller degenerate","AddQdrantAddsAnnotationMetadata","controller",
"AddQdrantTests","pure-controller degenerate","QdrantCreatesConnectionString","controller stateless",
"AddQdrantTests","pure-controller degenerate","QdrantClientAppWithReferenceContainsConnectionStrings","controller stateless",
"AddQdrantTests","pure-controller degenerate","VerifyManifest","controller stateless",
"AddQdrantTests","pure-controller degenerate","VerifyManifestWithParameters","controller stateless",
"AddQdrantTests","pure-controller degenerate","AddQdrantWithSpecifyingPorts","controller stateless",
"AspireKeyVaultExtensionsTests","pure-controller degenerate","VaultUriCanBeSetInCode","controller stateless",
"AspireKeyVaultExtensionsTests","pure-controller degenerate","ConnectionNameWinsOverConfigSection","controller stateless",
"AspireKeyVaultExtensionsTests","pure-controller degenerate","AddsKeyVaultSecretsToConfig","controller stateless",
"AspireKeyVaultExtensionsTests","pure-controller degenerate","CanAddMultipleKeyedServices","controller stateless",
"AspireServiceBusExtensionsTests","controller","ReadsFromConnectionStringsCorrectly","controller",
"AspireServiceBusExtensionsTests","controller","ConnectionStringCanBeSetInCode","set collaborator",
"AspireServiceBusExtensionsTests","controller","ConnectionNameWinsOverConfigSection","controller",
"AspireServiceBusExtensionsTests","controller","NamespaceWorksInConnectionStrings","controller stateless",
"AspireServiceBusExtensionsTests","controller","CanAddMultipleKeyedServices","controller",
"AzureMessagingEventHubsSettingsTests","boundary degenerate small-class","TracingIsEnabledWhenAzureSwitchIsSet","wrapper stateless",
"AspireTablesExtensionsTests","controller","ReadsFromConnectionStringsCorrectly","controller",
"AspireTablesExtensionsTests","controller","ConnectionStringCanBeSetInCode","set collaborator",
"AspireTablesExtensionsTests","controller","ConnectionNameWinsOverConfigSection","controller",
"AspireTablesExtensionsTests","controller","ServiceUriWorksInConnectionStrings","controller stateless",
"AspireTablesExtensionsTests","controller","CanAddMultipleKeyedServices","controller",
"CircularBufferTests","pure-controller degenerate","AddUntilFull","controller stateless",
"CircularBufferTests","pure-controller degenerate","InsertAtZeroUntilFull","controller stateless",
"CircularBufferTests","pure-controller degenerate","InsertAtEndUntilFull","controller stateless",
"CircularBufferTests","pure-controller degenerate","InsertAtPositionUntilFull","controller stateless",
"CircularBufferTests","pure-controller degenerate","InsertInMiddleWhileFull","controller stateless",
"CircularBufferTests","pure-controller degenerate","InsertAfterRemove","controller stateless",
"CircularBufferTests","pure-controller degenerate","RemoveAtMiddleUnderCapacity","controller stateless",
"CircularBufferTests","pure-controller degenerate","InsertInMiddleLarge","controller stateless",
"CircularBufferTests","pure-controller degenerate","RemoveAtInMiddleLarge","controller stateless",
"CircularBufferTests","pure-controller degenerate","RemoveAtAndInsertMiddleLarge","controller stateless",
"CircularBufferTests","pure-controller degenerate","RemoveAtStartToZero","controller stateless",
"CircularBufferTests","pure-controller degenerate","RemoveAtEndToZero","controller stateless",
"StackExchangeRedisInstrumentation","entity small-class","StackExchangeRedisInstrumentation","copy-constructor",
"StackExchangeRedisInstrumentation","entity small-class","AddConnection","property non-void-command factory collaborator",
"StackExchangeRedisInstrumentation","entity small-class","Dispose","command collaborator",
"StackExchangeRedisConnectionInstrumentation","entity boundary","StackExchangeRedisConnectionInstrumentation","constructor",
"StackExchangeRedisConnectionInstrumentation","entity boundary","GetProfilerSessionsFactory","get property non-void-command collaborator",
"StackExchangeRedisConnectionInstrumentation","entity boundary","Dispose","command",
"StackExchangeRedisConnectionInstrumentation","entity boundary","Flush","command collaborator",
"StackExchangeRedisConnectionInstrumentation","entity boundary","DrainEntries","command collaborator",
"SqlClientInstrumentation","commander small-class","SqlClientInstrumentation","constructor",
"SqlClientInstrumentation","commander small-class","Dispose","command",
"PropertyFetcher<T>","controller small-class","PropertyFetcher","constructor",
"PropertyFetcher<T>","controller small-class","TryFetch","predicate controller",
"ListenerHandler","degenerate small-class","ListenerHandler","constructor",
"ListenerHandler","degenerate small-class","OnEventWritten","empty",
"DiagnosticSourceListener","commander degenerate","DiagnosticSourceListener","constructor",
"DiagnosticSourceListener","commander degenerate","OnCompleted","empty",
"DiagnosticSourceListener","commander degenerate","OnError","empty",
"DiagnosticSourceListener","commander degenerate","OnNext","command collaborator",
"SqlClientInstrumentationEventSource","commander","UnknownErrorProcessingEvent","command collaborator",
"SqlClientInstrumentationEventSource","commander","UnknownErrorProcessingEvent","command",
"SqlClientInstrumentationEventSource","commander","NullActivity","command",
"SqlClientInstrumentationEventSource","commander","NullPayload","command",
"SqlClientInstrumentationEventSource","commander","InvalidPayload","command",
"SqlClientInstrumentationEventSource","commander","EnrichmentException","command collaborator",
"SqlClientInstrumentationEventSource","commander","EnrichmentException","command",
"SqlClientInstrumentationEventSource","commander","CommandIsFilteredOut","command",
"SqlClientInstrumentationEventSource","commander","CommandFilterException","command collaborator",
"SqlClientInstrumentationEventSource","commander","CommandFilterException","command",
"TypeRef","empty","TypeRef","constructor",
"Builder","commander boundary data-class small-class","RegisterInterceptor_ConfigBinder_Bind","set collaborator",
"Builder","commander boundary data-class small-class","RegisterInterceptor","set collaborator",
"KnownTypeSymbols","empty","KnownTypeSymbols","constructor",
"ApplicationExecutorTests","pure-controller degenerate","ContainersArePassedOtelServiceName","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsExecutableNotReplicatedProxiedNoPortNoTargetPort","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsExecutableNotReplicatedProxiedPortSetNoTargetPort","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsExecutableNotReplicatedProxiedNoPortTargetPortSet","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsExecutableNotReplicatedProxiedPortAndTargetPortSet","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","UnsupportedEndpointPortsExecutableNotReplicatedProxied","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsExecutableNotReplicatedProxylessPortSetNoTargetPort","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsExecutableNotReplicatedProxylessNoPortTargetPortSet","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsExecutableNotReplicatedProxylessPortAndTargetPortSet","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","UnsupportedEndpointPortsExecutableNotReplicatedProxyless","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsProjectNoPortNoTargetPort","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsProjectPortSetNoTargetPort","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","UnsupportedEndpointPortsProject","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsConainerProxiedNoPortTargetPortSet","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsConainerProxiedPortAndTargetPortSet","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","UnsupportedEndpointPortsContainer","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsContainerProxylessPortSetNoTargetPort","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsContainerProxylessNoPortTargetPortSet","controller stateless",
"ApplicationExecutorTests","pure-controller degenerate","EndpointPortsContainerProxylessPortAndTargetPortSet","controller stateless",
"ConfigurationBindingGenerator","degenerate small-class","Initialize","empty",
"SchemaOrderJsonNodeConverter","degenerate small-class","Write","controller stateless",
"SchemaOrderJsonNodeConverter","degenerate small-class","Read","wrapper stateless",
