Class Name,Class Stereotype,Method Name,Method Stereotype
"Settings","unclassified","get","property",
"Settings","unclassified","set","set",
"Settings","unclassified","get","property collaborator",
"Settings","unclassified","set","set collaborator",
"Settings","unclassified","get","predicate",
"Settings","unclassified","set","set",
"Settings","unclassified","get","predicate",
"Settings","unclassified","set","set",
"Settings","unclassified","get","property",
"Settings","unclassified","set","set",
"Settings","unclassified","get","property",
"Settings","unclassified","set","set",
"Settings","unclassified","get","predicate",
"Settings","unclassified","set","set",
"Settings","unclassified","Settings","constructor",
"Settings","unclassified","SettingChangingEventHandler","empty",
"Settings","unclassified","SettingsSavingEventHandler","empty",
"MainForm","boundary","Dispose","command",
"MainForm","boundary","InitializeComponent","command collaborator",
"MainForm","boundary","MainForm","constructor",
"MainForm","boundary","LoadThemes","command collaborator",
"MainForm","boundary","CodeForm_Load","command collaborator",
"MainForm","boundary","CodeForm_FormClosed","command collaborator",
"MainForm","boundary","btnCodeHighLight_Click","command collaborator",
"MainForm","boundary","InsertToClipboard","controller",
"MainForm","boundary","CodeTypeTransform","controller stateless",
"MainForm","boundary","SaveSetting","controller",
"MainForm","boundary","btnBackground_Click","wrapper",
"MainForm","boundary","MainForm_Shown","command collaborator",
"MainForm","boundary","PickColorToolStripMenuItem_Click","set collaborator",
"MainForm","boundary","TransparentToolStripMenuItem_Click","set collaborator",
"MainForm","boundary","get","property",
"MainForm","boundary","get","property",
"MainForm","boundary","get","predicate",
"MainForm","boundary","get","predicate",
"MainForm","boundary","get","property collaborator",
"MainForm","boundary","get","get collaborator",
"MainForm","boundary","get","get",
"HighLightSection","boundary degenerate","IsReadOnly","incidental",
"HighLightSection","boundary degenerate","get","wrapper stateless",
"HighLightSection","boundary degenerate","get","wrapper stateless",
"HighLightSection","boundary degenerate","get","wrapper stateless",
"HighLightSection","boundary degenerate","get","wrapper stateless",
"HighLightSection","boundary degenerate","get","wrapper stateless",
"HighLightSection","boundary degenerate","get","wrapper stateless",
"HighLightSection","boundary degenerate","get","collaborator incidental",
"HighLightSection","boundary degenerate","get","collaborator incidental",
"HighLightElementCollection","boundary degenerate","CreateNewElement","factory collaborator stateless",
"HighLightElementCollection","boundary degenerate","GetElementKey","collaborator incidental",
"HighLightElementCollection","boundary degenerate","get","collaborator incidental",
"HighLightElementCollection","boundary degenerate","get","wrapper stateless",
"HighLightElementCollection","boundary degenerate","get","wrapper stateless",
"UnitTesting","pure-controller degenerate","FormatNewCode","controller stateless",
"UnitTesting","pure-controller degenerate","FormatSelectedCode_AllSelected","controller stateless",
"UnitTesting","pure-controller degenerate","FormatSelectedCode_WordSelected","controller stateless",
"UnitTesting","pure-controller degenerate","FormatSelectedCode_LineSelected","controller stateless",
"UnitTesting","pure-controller degenerate","FormatSelectedCode_PartialLineSelected","controller stateless",
"UnitTesting","pure-controller degenerate","EditFormattedCode_OutlineSelected","controller stateless",
"SettingsForm","commander boundary","Dispose","command",
"SettingsForm","commander boundary","InitializeComponent","command",
"SettingsForm","commander boundary","SettingsForm","constructor",
"SettingsForm","commander boundary","BtnFont_Click","command collaborator",
"SettingsForm","commander boundary","ChShowTableBorder_CheckedChanged","wrapper",
"SettingsForm","commander boundary","SettingsForm_Shown","wrapper stateless",
"Argument","boundary degenerate","IsReadOnly","incidental",
"Argument","boundary degenerate","get","wrapper stateless",
"Argument","boundary degenerate","get","wrapper stateless",
"Argument","boundary degenerate","get","wrapper stateless",
"Argument","boundary degenerate","get","wrapper stateless",
"CCOMStreamWrapper","unclassified","CCOMStreamWrapper","constructor",
"CCOMStreamWrapper","unclassified","Clone","void-accessor collaborator",
"CCOMStreamWrapper","unclassified","Commit","command",
"CCOMStreamWrapper","unclassified","CopyTo","empty",
"CCOMStreamWrapper","unclassified","LockRegion","stateless",
"CCOMStreamWrapper","unclassified","Read","void-accessor command",
"CCOMStreamWrapper","unclassified","Revert","stateless",
"CCOMStreamWrapper","unclassified","Seek","set",
"CCOMStreamWrapper","unclassified","SetSize","command",
"CCOMStreamWrapper","unclassified","Stat","void-accessor command",
"CCOMStreamWrapper","unclassified","UnlockRegion","stateless",
"CCOMStreamWrapper","unclassified","Write","wrapper stateless",
"GenerateHighLight","boundary","GenerateHighLight","constructor",
"GenerateHighLight","boundary","GenerateHighLightCode","property non-void-command collaborator",
"GenerateHighLight","boundary","InitParameter","command collaborator",
"GenerateHighLight","boundary","GenerateArguments","property non-void-command",
"GenerateHighLight","boundary","ReadConfigCollection","controller stateless",
"GenerateHighLight","boundary","get","get collaborator",
"ProcessHelper","boundary small-class","ProcessHelper","constructor",
"ProcessHelper","boundary small-class","ProcessHelper","constructor",
"ProcessHelper","boundary small-class","ProcessHelper","constructor",
"ProcessHelper","boundary small-class","ProcessHelper","constructor",
"ProcessHelper","boundary small-class","ProcessStart","wrapper",
"ProcessHelper","boundary small-class","get","wrapper stateless",
"AddIn","boundary","AddIn","constructor",
"AddIn","boundary","GetCustomUI","property non-void-command",
"AddIn","boundary","LoadRibbon","wrapper stateless",
"AddIn","boundary","OnAddInsUpdate","empty",
"AddIn","boundary","OnBeginShutdown","set collaborator",
"AddIn","boundary","OnConnection","command collaborator",
"AddIn","boundary","SetOneNoteApplication","set collaborator",
"AddIn","boundary","OnDisconnection","set collaborator",
"AddIn","boundary","OnStartupComplete","empty",
"AddIn","boundary","cbQuickStyle_GetPressed","get set collaborator",
"AddIn","boundary","cbQuickStyle_OnAction","set",
"AddIn","boundary","cbDarkMode_GetPressed","get set collaborator",
"AddIn","boundary","cbDarkMOde_OnAction","set",
"AddIn","boundary","AddInButtonClicked","set collaborator",
"AddIn","boundary","ShowForm","command",
"AddIn","boundary","SettingsButtonClicked","controller stateless",
"AddIn","boundary","ShowSettingsForm","wrapper stateless",
"AddIn","boundary","GetImage","factory controller stateless",
"AddIn","boundary","InsertHighLightCodeToCurrentSide","command collaborator",
"AddIn","boundary","GetPageNode","property set collaborator",
"AddIn","boundary","GetMousePointPosition","property controller",
"AddIn","boundary","GetOutline","property wrapper",
"AddIn","boundary","GetPageXml","property non-void-command",
"AddIn","boundary","GetSelectedText","property controller",
"AddIn","boundary","IsSelectedTextInline","predicate controller",
"AddIn","boundary","InsertHighLightCode","controller",
