Class Name,Class Stereotype,Method Name,Method Stereotype
"GuestStayAccountTests","commander boundary","GivenCheckedOutGuestStayAccount_WhenRecordCharge_ThenFails","command collaborator"
"GuestStayAccountTests","commander boundary","GivenCheckedOutWithSettledChargesGuestStayAccount_WhenRecordCharge_ThenFails","command collaborator"
"Exercise02CreateEventsTable","commander boundary","Exercise02CreateEventsTable","constructor"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldBeCreated","command collaborator"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldHave_IdColumn","command collaborator"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldHave_DataColumn_WithJsonType","command collaborator"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldHave_StreamIdColumn_WithGuidType","command collaborator"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldHave_TypeColumn_WithStringType","command collaborator"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldHave_VersionColumn_WithLongType","command collaborator"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldHave_CreatedColumn_WithDateTimeType","command collaborator"
"Exercise02CreateEventsTable","commander boundary","Exercise02CreateEventsTable","constructor"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldBeCreated","command collaborator"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldHave_IdColumn","command collaborator"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldHave_DataColumn_WithJsonType","command collaborator"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldHave_StreamIdColumn_WithGuidType","command collaborator"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldHave_TypeColumn_WithStringType","command collaborator"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldHave_VersionColumn_WithLongType","command collaborator"
"Exercise02CreateEventsTable","commander boundary","EventsTable_ShouldHave_CreatedColumn_WithDateTimeType","command collaborator"
"TemperatureMeasurement","commander boundary","TemperatureMeasurement","constructor"
"TemperatureMeasurement","commander boundary","TemperatureMeasurement","constructor"
"TemperatureMeasurement","commander boundary","Record","command collaborator"
"TemperatureMeasurement","commander boundary","Apply","command collaborator"
"TemperatureMeasurement","commander boundary","Apply","set collaborator"
"EmailNotifier","boundary degenerate small-class","Handle","collaborator incidental"
"EventTransformationWrapper<TEvent>","empty","EventTransformationWrapper","constructor"
"EventTransformationWrapper<TEvent>","empty","EventTransformationWrapper","constructor"
"EventListener","entity boundary small-class","WaitForProcessing","property non-void-command collaborator"
"CartDetailsProjection","empty","CartDetailsProjection","constructor"
"DirtyTrackingHotelChainSelector897259779","entity boundary small-class","DirtyTrackingHotelChainSelector897259779","constructor"
"DirtyTrackingHotelChainSelector897259779","entity boundary small-class","Resolve","property non-void-command collaborator"
"DirtyTrackingHotelChainSelector897259779","entity boundary small-class","ResolveAsync","property non-void-command collaborator"
"MotionSensor","commander boundary small-class","MotionSensor","constructor"
"MotionSensor","commander boundary small-class","MotionSensor","constructor"
"MotionSensor","commander boundary small-class","Apply","command collaborator"
"GeneratedInsertStream","pure-controller small-class","GeneratedInsertStream","constructor"
"GeneratedInsertStream","pure-controller small-class","ConfigureCommand","controller"
"GettingStateFromEventsTests","unclassified","GettingState_ForSequenceOfEvents_ShouldSucceed","controller stateless"
"GettingStateFromEventsTests","unclassified","GettingState_ForSequenceOfEvents_ShouldSucceed","controller stateless"
"GettingStateFromEventsTests","unclassified","AppendingEvents_ForSequenceOfEvents_ShouldSucceed","non-void-command collaborator"
"GettingStateFromEventsTests","unclassified","AppendingEvents_ForSequenceOfEvents_ShouldSucceed","controller stateless"
"GettingStateFromEventsTests","unclassified","GettingState_FromMarten_ShouldSucceed","non-void-command collaborator"
"GettingStateFromEventsTests","unclassified","GettingState_FromMarten_ShouldSucceed","non-void-command collaborator"
"GettingStateFromEventsTests","unclassified","GettingState_FromEventStoreDB_ShouldSucceed","non-void-command collaborator"
"GettingStateFromEventsTests","unclassified","GettingState_FromEventStoreDB_ShouldSucceed","non-void-command collaborator"
"GettingStateFromEventsTests","unclassified","GettingState_ForSequenceOfEvents_ShouldSucceed","controller stateless"
"GettingStateFromEventsTests","unclassified","GettingState_ForSequenceOfEvents_ShouldSucceed","controller stateless"
"GettingStateFromEventsTests","unclassified","GettingState_ForSequenceOfEvents_ShouldSucceed","controller stateless"
"GettingStateFromEventsTests","unclassified","AppendingEvents_ForSequenceOfEvents_ShouldSucceed","non-void-command collaborator"
"GettingStateFromEventsTests","unclassified","AppendingEvents_ForSequenceOfEvents_ShouldSucceed","controller stateless"
"GettingStateFromEventsTests","unclassified","GettingState_FromMarten_ShouldSucceed","non-void-command collaborator"
"GettingStateFromEventsTests","unclassified","GettingState_FromMarten_ShouldSucceed","non-void-command collaborator"
"GettingStateFromEventsTests","unclassified","GettingState_FromMarten_ShouldSucceed","non-void-command collaborator"
"GettingStateFromEventsTests","unclassified","GettingState_FromEventStoreDB_ShouldSucceed","non-void-command collaborator"
"GettingStateFromEventsTests","unclassified","GettingState_FromEventStoreDB_ShouldSucceed","non-void-command collaborator"
"CartShortInfoProjection","empty","CartShortInfoProjection","constructor"
"EventFilterWrapper<TEvent>","empty","EventFilterWrapper","constructor"
"EventFilterWrapper<TEvent>","empty","EventFilterWrapper","constructor"
"HotelChainBulkLoader897259779","data-provider","HotelChainBulkLoader897259779","constructor"
"HotelChainBulkLoader897259779","data-provider","LoadRow","controller stateless"
"HotelChainBulkLoader897259779","data-provider","LoadRowAsync","controller stateless"
"HotelChainBulkLoader897259779","data-provider","MainLoaderSql","get"
"HotelChainBulkLoader897259779","data-provider","TempLoaderSql","get"
"HotelChainBulkLoader897259779","data-provider","CreateTempTableForCopying","get"
"HotelChainBulkLoader897259779","data-provider","CopyNewDocumentsFromTempTable","get"
"HotelChainBulkLoader897259779","data-provider","OverwriteDuplicatesFromTempTable","get"
"OrderDetails","commander boundary","Apply","command collaborator"
"OrderDetails","commander boundary","Apply","command collaborator"
"OrderDetails","commander boundary","Apply","set collaborator"
"OrderDetails","commander boundary","Apply","set collaborator"
"ChemicalReactionDbContext","pure-controller degenerate small-class","OnModelCreating","controller stateless"
"Meeting","commander boundary","Meeting","constructor"
"Meeting","commander boundary","Meeting","constructor"
"Meeting","commander boundary","Apply","command collaborator"
"Meeting","commander boundary","Schedule","command collaborator"
"Meeting","commander boundary","Apply","set collaborator"
"Meeting","commander boundary","Meeting","constructor"
"PendingOrdersProjection","empty","PendingOrdersProjection","constructor"
"Issue","commander boundary","Apply","command collaborator"
"Issue","commander boundary","Apply","set collaborator"
"Issue","commander boundary","Apply","command collaborator"
"Issue","commander boundary","Apply","set collaborator"
"PricedProductItem","empty","PricedProductItem","constructor"
"PackageSnapshotTests","boundary degenerate small-class","my_assembly_has_no_public_api_changes","wrapper stateless"
"InitialMigration","pure-controller degenerate","BuildTargetModel","controller stateless"
"InitialMigration","pure-controller degenerate","Up","controller stateless"
"InitialMigration","pure-controller degenerate","Down","controller stateless"
"MergeEvents","small-class","FlattenInitializedEventsWithProductItemsAdded","property non-void-command collaborator"
"MergeEvents","small-class","ToShoppingCartInitializedWithProducts","controller stateless"
"OneOf<T1,T2,T3>","empty","OneOf","constructor"
"OneOf<T1,T2,T3>","empty","OneOf","constructor"
"OneOf<T1,T2,T3>","empty","OneOf","constructor"
"PureFunctionsWithBuilderTest","commander boundary small-class","ShouldWork","non-void-command collaborator"
"MartenMeetsElasticTest","unclassified","MartenMeetsElasticTest","constructor"
"MartenMeetsElasticTest","unclassified","Options","empty"
"MartenMeetsElasticTest","unclassified","ReOpenSession","set"
"MartenMeetsElasticTest","unclassified","StartDaemon","get non-void-command collaborator"
"MartenMeetsElasticTest","unclassified","AppendEvents","property non-void-command collaborator"
"MartenMeetsElasticTest","unclassified","Dispose","command"
"EventTypeFiltersTests","degenerate","ExcludeSystemAndCheckpointEventsRegex_Should_NotMatch_SystemEvents","wrapper stateless"
"EventTypeFiltersTests","degenerate","ExcludeSystemAndCheckpointEventsRegex_Should_Match_OtherEvents","wrapper stateless"
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_Should_Match_ProvidedEvents","controller stateless"
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_Should_NotMatch_OtherEvents","controller stateless"
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_WithEventTypeMapper_Should_Match_ProvidedEventTypesWithCustomMap","controller stateless"
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_WithEventTypeMapper_Should_NotMatch_EventTypesWithDefaultName","controller stateless"
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_WithEventTypeMapper_Should_NotMatch_OtherEventTypesWithCustomMap","controller stateless"
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_WithEventTypeMapper_Should_Match_ProvidedEventTypes","controller stateless"
"EventTypeFiltersTests","degenerate","OneOfEventTypesRegex_WithEventTypeMapper_Should_NotMatch_OtherEventTypes","controller stateless"
"IAggregate","degenerate","Evolve","empty"
"IAggregate","degenerate","Evolve","empty"
"IAggregate","degenerate","Evolve","empty"
"Dummy","commander data-class small-class","Dummy","constructor"
"Dummy","commander data-class small-class","SetName","set"
"HotelChainProjectionInlineHandler2097756240","entity boundary small-class","HotelChainProjectionInlineHandler2097756240","constructor"
"HotelChainProjectionInlineHandler2097756240","entity boundary small-class","ApplyEvent","property non-void-command collaborator"
"HotelChainProjectionInlineHandler2097756240","entity boundary small-class","Create","wrapper stateless"
"IEventFilter<inTEvent>","entity boundary small-class","IEventHandler.Handle","property non-void-command collaborator"
"AggregateWithWhenTests","pure-controller degenerate small-class","AggregationWithWhenShouldGetTheCurrentState","controller stateless"
"EventBus","commander boundary small-class","EventBus","constructor"
"EventBus","commander boundary small-class","Publish","non-void-command collaborator"
"GuestStayAccount","commander boundary","GuestStayAccount","copy-constructor"
"GuestStayAccount","commander boundary","RecordCharge","set collaborator"
"GuestStayAccount","commander boundary","RecordPayment","set collaborator"
"GuestStayAccount","commander boundary","CheckOut","command collaborator"
"OpenCartCommandHandlerTests","pure-controller degenerate small-class","ForInitCardCommand_ShouldAddNewCart","controller stateless"
"CartHistory","commander boundary","Apply","command collaborator"
"CartHistory","commander boundary","Apply","command collaborator"
"CartHistory","commander boundary","Apply","command collaborator"
"CartHistory","commander boundary","Apply","command collaborator"
"CartHistory","commander boundary","Apply","command collaborator"
"CartHistory","commander boundary","Apply","command collaborator"
"Quantity","empty","Quantity","constructor"
"ShoppingCartsController","boundary degenerate","OpenCart","wrapper stateless"
"ShoppingCartsController","boundary degenerate","AddProduct","wrapper stateless"
"ShoppingCartsController","boundary degenerate","RemoveProduct","wrapper stateless"
"ShoppingCartsController","boundary degenerate","ConfirmCart","wrapper stateless"
"ShoppingCartsController","boundary degenerate","CancelCart","wrapper stateless"
"ShoppingCartsController","boundary degenerate","Get","wrapper stateless"
"Initial","degenerate","BuildTargetModel","controller stateless"
"Initial","degenerate","Up","controller stateless"
"Initial","degenerate","Down","controller stateless"
"Initial","degenerate","BuildTargetModel","controller stateless"
"Initial","degenerate","Up","collaborator incidental"
"Initial","degenerate","Down","controller stateless"
"ECommerceDbContextModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless"
"CashierShiftTrackerProjection","empty","CashierShiftTrackerProjection","constructor"
"ChangedStructure","pure-controller degenerate","UpcastObjects_Should_BeForwardCompatible","controller stateless"
"ChangedStructure","pure-controller degenerate","UpcastJson_Should_BeForwardCompatible","controller stateless"
"ChangedStructure","pure-controller degenerate","UpcastObjects_Should_BeForwardCompatible","controller stateless"
"ChangedStructure","pure-controller degenerate","UpcastJson_Should_BeForwardCompatible","controller stateless"
"ExplicitSerializationTests","pure-controller degenerate small-class","ShouldSerializeAndDeserializeEvents","controller stateless"
"ExplicitSerializationTests","pure-controller degenerate small-class","ShouldGetCurrentShoppingCartState","controller stateless"
"ProductId","empty","ProductId","constructor"
"IProjection<inTEvent>","commander boundary small-class","IProjection.Apply","command collaborator"
"ShoppingCartId","empty","ShoppingCartId","constructor"
"InitialCreate","degenerate","BuildTargetModel","controller stateless"
"InitialCreate","degenerate","Up","collaborator incidental"
"InitialCreate","degenerate","Down","controller stateless"
"OrderProjectionRaw","boundary degenerate small-class","OrderProjectionRaw","constructor"
"OrderProjectionRaw","boundary degenerate small-class","ApplyAsync","collaborator incidental"
"NewNotRequiredProperty","pure-controller degenerate small-class","Should_BeForwardCompatible","controller stateless"
"NewNotRequiredProperty","pure-controller degenerate small-class","Should_BeBackwardCompatible","controller stateless"
"RenamedProperty","degenerate small-class","Guid","empty"
"MultipleTransformationsWithDifferentEventTypes","degenerate small-class","EventTypeMapping","empty"
"EventTypeMapping","boundary data-class small-class","Register<TEvent>","get non-void-command collaborator"
"Maybe<TSomething>","boundary small-class","Maybe","constructor"
"Maybe<TSomething>","boundary small-class","IfExists","wrapper"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"IncidentHistoryTransformation","factory degenerate","Transform","factory wrapper stateless"
"HotelChainProjectionLiveAggregation2097756240","entity boundary","HotelChainProjectionLiveAggregation2097756240","constructor"
"HotelChainProjectionLiveAggregation2097756240","entity boundary","Build","property non-void-command collaborator"
"HotelChainProjectionLiveAggregation2097756240","entity boundary","Create","wrapper stateless"
"HotelChainProjectionLiveAggregation2097756240","entity boundary","Apply","property non-void-command collaborator"
"NewRequiredPropertyFromMetadata","pure-controller degenerate small-class","UpcastObjects_Should_BeForwardCompatible","controller stateless"
"NewRequiredPropertyFromMetadata","pure-controller degenerate small-class","UpcastJson_Should_BeForwardCompatible","controller stateless"
"MeetingViewProjection","boundary degenerate small-class","Apply","collaborator incidental"
"MeetingViewProjection","boundary degenerate small-class","Apply","collaborator incidental"
"FakeProductPriceCalculator","factory controller","Calculate","property factory collaborator"
"FakeProductPriceCalculator","factory controller","Calculate","property factory collaborator"
"FakeProductPriceCalculator","factory controller","Calculate","property factory collaborator"
"FakeProductPriceCalculator","factory controller","Calculate","property factory collaborator"
"FakeProductPriceCalculator","factory controller","Calculate","property factory collaborator"
"FakeProductPriceCalculator","factory controller","Calculate","property factory collaborator"
"FakeProductPriceCalculator","factory controller","Calculate","property factory collaborator"
"FakeProductPriceCalculator","factory controller","Calculate","property factory collaborator"
"FakeProductPriceCalculator","factory controller","Calculate","property factory collaborator"
"FakeProductPriceCalculator","factory controller","Calculate","property factory collaborator"
"FakeProductPriceCalculator","factory controller","Calculate","property factory collaborator"
"FakeProductPriceCalculator","factory controller","Calculate","property factory collaborator"
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","QueryOnlyHotelChainDocumentStorage897259779","constructor"
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","AssignIdentity","wrapper stateless"
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","Update","property non-void-command factory collaborator"
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","Insert","property non-void-command factory collaborator"
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","Upsert","property non-void-command factory collaborator"
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","Overwrite","collaborator stateless"
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","Identity","collaborator incidental"
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","BuildSelector","property factory collaborator"
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","BuildLoadCommand","factory wrapper stateless"
"QueryOnlyHotelChainDocumentStorage897259779","entity degenerate","BuildLoadManyCommand","factory wrapper stateless"
"CustomerIncidentsSummaryGrouper","commander boundary small-class","Group","non-void-command collaborator"
"CustomerIncidentsSummaryGrouper","commander boundary small-class","Group","non-void-command collaborator"
"LightweightHotelChainSelector897259779","entity boundary small-class","LightweightHotelChainSelector897259779","constructor"
"LightweightHotelChainSelector897259779","entity boundary small-class","Resolve","property non-void-command collaborator"
"LightweightHotelChainSelector897259779","entity boundary small-class","ResolveAsync","property non-void-command collaborator"
"ApiWithAcknowledgedIncident","commander boundary data-class small-class","InitializeAsync","set collaborator"
"ApiWithLoggedIncident","commander boundary data-class small-class","InitializeAsync","set collaborator"
"EventOrCommand","empty","EventOrCommand","constructor"
"UpdateHotelChainOperation897259779","boundary lazy-class degenerate","UpdateHotelChainOperation897259779","constructor"
"UpdateHotelChainOperation897259779","boundary lazy-class degenerate","CommandText","get"
"UpdateHotelChainOperation897259779","boundary lazy-class degenerate","DbType","collaborator incidental"
"UpdateHotelChainOperation897259779","boundary lazy-class degenerate","ConfigureParameters","command collaborator"
"UpdateHotelChainOperation897259779","boundary lazy-class degenerate","Postprocess","wrapper stateless"
"UpdateHotelChainOperation897259779","boundary lazy-class degenerate","PostprocessAsync","wrapper stateless"
"UpdateHotelChainOperation897259779","boundary lazy-class degenerate","Role","collaborator incidental"
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","UpsertHotelChainOperation897259779","constructor"
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","CommandText","get"
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","DbType","collaborator incidental"
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","ConfigureParameters","command collaborator"
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","Postprocess","wrapper stateless"
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","PostprocessAsync","wrapper stateless"
"UpsertHotelChainOperation897259779","boundary lazy-class degenerate","Role","collaborator incidental"
"PagedListResponse<T>","empty","PagedListResponse","constructor"
"QueryOnlyHotelChainSelector897259779","boundary degenerate small-class","QueryOnlyHotelChainSelector897259779","constructor"
"QueryOnlyHotelChainSelector897259779","boundary degenerate small-class","Resolve","wrapper stateless"
"QueryOnlyHotelChainSelector897259779","boundary degenerate small-class","ResolveAsync","wrapper stateless"
"LightweightHotelChainDocumentStorage897259779","entity degenerate","LightweightHotelChainDocumentStorage897259779","constructor"
"LightweightHotelChainDocumentStorage897259779","entity degenerate","AssignIdentity","wrapper stateless"
"LightweightHotelChainDocumentStorage897259779","entity degenerate","Update","property non-void-command factory collaborator"
"LightweightHotelChainDocumentStorage897259779","entity degenerate","Insert","property non-void-command factory collaborator"
"LightweightHotelChainDocumentStorage897259779","entity degenerate","Upsert","property non-void-command factory collaborator"
"LightweightHotelChainDocumentStorage897259779","entity degenerate","Overwrite","collaborator stateless"
"LightweightHotelChainDocumentStorage897259779","entity degenerate","Identity","collaborator incidental"
"LightweightHotelChainDocumentStorage897259779","entity degenerate","BuildSelector","property factory collaborator"
"LightweightHotelChainDocumentStorage897259779","entity degenerate","BuildLoadCommand","factory wrapper stateless"
"LightweightHotelChainDocumentStorage897259779","entity degenerate","BuildLoadManyCommand","factory wrapper stateless"
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","IdentityMapHotelChainDocumentStorage897259779","constructor"
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","AssignIdentity","wrapper stateless"
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","Update","property non-void-command factory collaborator"
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","Insert","property non-void-command factory collaborator"
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","Upsert","property non-void-command factory collaborator"
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","Overwrite","collaborator stateless"
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","Identity","collaborator incidental"
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","BuildSelector","property factory collaborator"
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","BuildLoadCommand","factory wrapper stateless"
"IdentityMapHotelChainDocumentStorage897259779","entity degenerate","BuildLoadManyCommand","factory wrapper stateless"
"HotelChainProvider897259779","empty","HotelChainProvider897259779","constructor"
"Exercise06TimeTravelling","degenerate small-class","Guid","empty"
"Exercise06TimeTravelling","degenerate small-class","Guid","empty"
"GeneratedStreamStateQueryHandler","pure-controller degenerate","GeneratedStreamStateQueryHandler","constructor"
"GeneratedStreamStateQueryHandler","pure-controller degenerate","ConfigureCommand","controller"
"GeneratedStreamStateQueryHandler","pure-controller degenerate","Resolve","factory controller stateless"
"GeneratedStreamStateQueryHandler","pure-controller degenerate","ResolveAsync","factory controller stateless"
"PureFunctionsWithIoCTest","commander boundary small-class","PureFunctionsWithIoCTest","constructor"
"PureFunctionsWithIoCTest","commander boundary small-class","ShouldWork","non-void-command collaborator"
"AppendEventOperation","pure-controller small-class","AppendEventOperation","constructor"
"AppendEventOperation","pure-controller small-class","ConfigureCommand","controller"
"GeneratedStreamVersionOperation","pure-controller small-class","GeneratedStreamVersionOperation","constructor"
"GeneratedStreamVersionOperation","pure-controller small-class","ConfigureCommand","controller"
"GroupCheckoutProcessManager","commander boundary","GroupCheckoutProcessManager","constructor"
"GroupCheckoutProcessManager","commander boundary","Handle","set collaborator"
"GroupCheckoutProcessManager","commander boundary","Handle","set collaborator"
"GroupCheckoutProcessManager","commander boundary","Handle","set collaborator"
"GroupCheckoutProcessManager","commander boundary","TryFinishCheckout","command collaborator"
"GroupCheckoutTests","commander boundary","GivenNonExistingGroupCheckout_WhenInitiate_ThenSucceeds","command collaborator"
"GroupCheckoutTests","commander boundary","GivenNonExistingGroupCheckout_WhenRecordGuestCheckoutCompletion_ThenIgnores","command collaborator"
"GroupCheckoutTests","commander boundary","GivenInitiatedGroupCheckout_WhenRecordGuestCheckoutCompletion_ThenSucceeds","command collaborator"
"GroupCheckoutTests","commander boundary","GivenInitiatedGroupCheckout_WhenRecordGuestCheckoutCompletionTwice_ThenIgnores","command collaborator"
"GroupCheckoutTests","commander boundary","GivenInitiatedGroupCheckout_WhenRecordLastGuestCheckoutCompletion_ThenCompletes","command collaborator"
"GroupCheckoutTests","commander boundary","GivenInitiatedGroupCheckoutWithFailure_WhenRecordLastGuestCheckoutCompletion_ThenCompletesWithFailure","command collaborator"
"GroupCheckoutTests","commander boundary","GivenCompletedGroupCheckoutWithFailure_WhenRecordGuestCheckoutCompletion_ThenIgnores","command collaborator"
"GroupCheckoutTests","commander boundary","GivenCompletedGroupCheckout_WhenRecordGuestCheckoutCompletion_ThenIgnores","command collaborator"
"GroupCheckoutTests","commander boundary","GivenNonExistingGroupCheckout_WhenRecordGuestCheckoutFailure_ThenIgnores","command collaborator"
"GroupCheckoutTests","commander boundary","GivenInitiatedGroupCheckout_WhenRecordGuestCheckoutFailure_ThenSucceeds","command collaborator"
"GroupCheckoutTests","commander boundary","GivenInitiatedGroupCheckout_WhenRecordGuestCheckoutFailureTwice_ThenIgnores","command collaborator"
"GroupCheckoutTests","commander boundary","GivenInitiatedGroupCheckout_WhenRecordLastGuestCheckoutFailure_ThenCompletesWithFailure","command collaborator"
"GroupCheckoutTests","commander boundary","GivenInitiatedGroupCheckoutWithFailure_WhenRecordLastGuestCheckoutFailure_ThenCompletesWithFailure","command collaborator"
"GroupCheckoutTests","commander boundary","GivenCompletedGroupCheckoutWithFailure_WhenRecordGuestCheckoutFailure_ThenIgnores","command collaborator"
"GroupCheckoutTests","commander boundary","GivenCompletedGroupCheckout_WhenRecordGuestCheckoutFailure_ThenIgnores","command collaborator"
"GroupCheckoutTests","commander boundary","GivenNonExistingGroupCheckout_WhenRecordGuestCheckoutsInitiation_ThenIgnores","command collaborator"
"GroupCheckoutTests","commander boundary","GivenInitiatedGroupCheckout_WhenRecordGuestCheckoutsInitiation_ThenSucceeds","command collaborator"
"OrderProjection","empty","OrderProjection","constructor"
"MeetsElasticTest","small-class","Options","controller"
"MeetsElasticTest","small-class","ShouldProjectEvents_ToElasticsearch","non-void-command collaborator"
"ElasticsearchProjection","entity boundary small-class","ProcessEventsAsync","property non-void-command collaborator"
"Aggregate","entity boundary","Aggregate","constructor"
"Aggregate","entity boundary","IAggregate.DequeueUncommittedEvents","property non-void-command collaborator"
"Aggregate","entity boundary","Enqueue","set collaborator"
"Aggregate","entity boundary","Aggregate","constructor"
"Aggregate","entity boundary","IAggregate.DequeueUncommittedEvents","property non-void-command collaborator"
"Aggregate","entity boundary","Enqueue","set collaborator"
"Aggregate","entity boundary","Aggregate","constructor"
"Aggregate","entity boundary","IAggregate.DequeueUncommittedEvents","property non-void-command collaborator"
"Aggregate","entity boundary","Enqueue","set collaborator"
"Aggregate","entity boundary","Aggregate","constructor"
"Aggregate","entity boundary","IAggregate.DequeueUncommittedEvents","property non-void-command collaborator"
"Aggregate","entity boundary","Enqueue","set collaborator"
"Aggregate","entity boundary","Aggregate","constructor"
"Aggregate","entity boundary","IAggregate.DequeueUncommittedEvents","property non-void-command collaborator"
"Aggregate","entity boundary","Enqueue","set collaborator"
"CartBuilder","boundary data-class","Opened","get set collaborator"
"CartBuilder","boundary data-class","WithProduct","get property set"
"CartBuilder","boundary data-class","Build","property wrapper"
"CartBuilder","boundary data-class","Opened","get non-void-command collaborator"
"CartBuilder","boundary data-class","Build","property controller"
"CreateTentativeReservationTests","pure-controller degenerate small-class","ForValidParams_ShouldCreateReservationWithTentativeStatus","controller stateless"
