Class Name,Class Stereotype,Method Name,Method Stereotype
"View","data-provider boundary","View<CTX_T>::get_aggregates","get collaborator",
"View","data-provider boundary","View<CTX_T>::get_filter","get collaborator",
"View","data-provider boundary","View<CTX_T>::get_sort","get collaborator",
"View","data-provider boundary","View<CTX_T>::get_expressions","get collaborator",
"View","data-provider boundary","View<t_ctx0>::get_row_path","collaborator incidental",
"View","data-provider boundary","View<t_ctxunit>::get_row_path","collaborator incidental",
"View","data-provider boundary","View<CTX_T>::get_row_path","property collaborator",
"View","data-provider boundary","View<CTX_T>::get_step_delta","property collaborator",
"View","data-provider boundary","View<t_ctxunit>::get_step_delta","collaborator incidental",
"View","data-provider boundary","View<CTX_T>::get_row_delta","property collaborator",
"View","data-provider boundary","View<CTX_T>::get_column_dtype","property collaborator",
"View","data-provider boundary","View<CTX_T>::is_column_only","predicate",
"View","data-provider boundary","View<CTX_T>::get_lock","property collaborator",
"View","data-provider boundary","View<CTX_T>::_map_aggregate_types","property controller",
"View","data-provider boundary","View<CTX_T>::write_row_path","void-accessor collaborator",
"View","data-provider boundary","View<CTX_T>::write_column","void-accessor collaborator",
"View","data-provider boundary","View<CTX_T>::write_index_column","void-accessor collaborator",
"View","data-provider boundary","View<T>::to_rows","property collaborator",
"View","data-provider boundary","View<t_ctx1>::to_rows","property collaborator",
"View","data-provider boundary","View<t_ctx2>::to_rows","property collaborator",
"View","data-provider boundary","View<T>::to_columns","property collaborator",
"View","data-provider boundary","View<t_ctx1>::to_columns","property collaborator",
"View","data-provider boundary","View<t_ctx2>::to_columns","property collaborator",
"View","data-provider boundary","View<CTX_T>::_find_hidden_sort","command collaborator",
"t_cmod","boundary degenerate small-class","t_cmod","constructor",
"t_cmod","boundary degenerate small-class","operator<<","collaborator incidental",
"t_bfs_iter","small-class","t_bfs_iter<TREE_T>::t_bfs_iter","constructor",
"t_bfs_iter","small-class","t_bfs_iter<TREE_T>::begin","property controller",
