Class Name,Class Stereotype,Method Name,Method Stereotype
"PlexServerSettingsValidator","empty","PlexServerSettingsValidator","constructor",
"PlexSectionResponseLegacy","empty","PlexSectionResponseLegacy","constructor",
"add_config_contract_to_notifications","boundary degenerate small-class","MainDbUpgrade","wrapper stateless",
"CachedDictionaryFixture","commander boundary","SetUp","command",
"CachedDictionaryFixture","commander boundary","should_not_fetch_on_create","command",
"CachedDictionaryFixture","commander boundary","should_fetch_on_first_call","command collaborator",
"CachedDictionaryFixture","commander boundary","should_fetch_once","command collaborator",
"CachedDictionaryFixture","commander boundary","should_auto_refresh_after_lifetime","command collaborator",
"CachedDictionaryFixture","commander boundary","should_refresh_early_if_requested","command collaborator",
"CachedDictionaryFixture","commander boundary","should_not_refresh_early_if_not_expired","command collaborator",
"remove_duplicates","degenerate","MainDbUpgrade","wrapper stateless",
"remove_duplicates","degenerate","RemoveDuplicates","command collaborator",
"remove_duplicates","degenerate","GetDuplicates<T>","controller stateless",
"remove_duplicates","degenerate","RemoveDuplicateSeries<T>","command collaborator",
"remove_duplicates","degenerate","RemoveSeriesRows","controller stateless",
"remove_duplicates","degenerate","RemoveEpisodeRows","controller stateless",
"delay_profile","degenerate small-class","MainDbUpgrade","wrapper stateless",
"delay_profile","degenerate small-class","ConvertProfile","controller stateless",
"SizeSpecificationValidator","empty","SizeSpecificationValidator","constructor",
"add_air_date_as_string","boundary degenerate small-class","MainDbUpgrade","wrapper stateless",
"HttpRequestBuilderFixture","pure-controller degenerate","should_add_single_segment_url_segments","controller stateless",
"HttpRequestBuilderFixture","pure-controller degenerate","shouldnt_add_value_for_nonexisting_segment","controller stateless",
"HttpRequestBuilderFixture","pure-controller degenerate","should_remove_duplicated_slashes","controller stateless",
"FanzubSettings","entity factory controller small-class","FanzubSettings","constructor",
"FanzubSettings","entity factory controller small-class","Validate","property non-void-command factory collaborator",
"remove_custom_start_date","boundary degenerate small-class","MainDbUpgrade","wrapper stateless",
"remove_ignored","boundary degenerate small-class","MainDbUpgrade","wrapper stateless",
"ImportListItemInfo","data-provider boundary small-class","ImportListItemInfo","constructor",
"ImportListItemInfo","data-provider boundary small-class","ToString","property wrapper",
"AugmentLanguageFromFileName","factory pure-controller degenerate small-class","AugmentLanguage","factory controller stateless",
"parse_language_tags_from_existing_subtitle_files","degenerate small-class","MainDbUpgrade","wrapper stateless",
"parse_language_tags_from_existing_subtitle_files","degenerate small-class","UpdateLanguageTags","controller stateless",
"add_monitored","boundary degenerate small-class","MainDbUpgrade","wrapper stateless",
"add_index_to_log_time","boundary degenerate small-class","LogDbUpgrade","wrapper stateless",
"QueueService","unclassified","QueueService","constructor",
"QueueService","unclassified","GetQueue","get",
"QueueService","unclassified","Find","non-void-command",
"QueueService","unclassified","Remove","command",
"QueueService","unclassified","MapQueue","property non-void-command collaborator",
"QueueService","unclassified","MapQueueItem","controller stateless",
"QueueService","unclassified","Handle","set collaborator",
"CleanupCommandQueue","commander small-class","CleanupCommandQueue","constructor",
"CleanupCommandQueue","commander small-class","Clean","command",
"MyAnimeListSettings","entity factory controller small-class","Validate","property non-void-command factory collaborator",
"LogDatabase","small-class","LogDatabase","constructor",
"LogDatabase","small-class","OpenConnection","property non-void-command collaborator",
"LogDatabase","small-class","Vacuum","command",
"EpisodeImportedEvent","empty","EpisodeImportedEvent","constructor",
"DbFactory","entity commander boundary","DbFactory","constructor",
"DbFactory","entity commander boundary","DbFactory","constructor",
"DbFactory","entity commander boundary","Create","property non-void-command collaborator",
"DbFactory","entity commander boundary","Create","non-void-command factory collaborator",
"DbFactory","entity commander boundary","CreateMain","command collaborator",
"DbFactory","entity commander boundary","CreateLog","command collaborator",
"IndexHtmlMapper","pure-controller degenerate small-class","IndexHtmlMapper","constructor",
"IndexHtmlMapper","pure-controller degenerate small-class","Map","incidental",
"IndexHtmlMapper","pure-controller degenerate small-class","CanHandle","controller stateless",
"CorruptDatabaseException","empty","CorruptDatabaseException","constructor",
"CorruptDatabaseException","empty","CorruptDatabaseException","constructor",
"CorruptDatabaseException","empty","CorruptDatabaseException","constructor",
"CorruptDatabaseException","empty","CorruptDatabaseException","constructor",
"Flood","boundary","Flood","copy-constructor",
"Flood","boundary","AddFromTorrentFile","property non-void-command",
"Flood","boundary","AddFromMagnetLink","property non-void-command",
"Flood","boundary","GetItems","non-void-command factory collaborator",
"Flood","boundary","GetImportItem","property non-void-command collaborator",
"Flood","boundary","MarkItemAsImported","void-accessor command collaborator",
"Flood","boundary","RemoveItem","void-accessor command",
"Flood","boundary","GetStatus","property non-void-command factory collaborator",
"Flood","boundary","Test","command collaborator",
"HttpClientFixture<TDispatcher>","degenerate","FixtureSetUp","command collaborator",
"HttpClientFixture<TDispatcher>","degenerate","IsTestSiteAvailable","predicate non-void-command collaborator",
"HttpClientFixture<TDispatcher>","degenerate","SetUp","command",
"HttpClientFixture<TDispatcher>","degenerate","TearDown","wrapper",
"HttpClientFixture<TDispatcher>","degenerate","should_execute_simple_get","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_throw_timeout_request","wrapper stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_execute_https_get","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","bad_ssl_should_fail_when_remote_validation_enabled","wrapper stateless",
"HttpClientFixture<TDispatcher>","degenerate","bad_ssl_should_pass_if_remote_validation_disabled","wrapper stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_execute_typed_get","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_execute_simple_post","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_execute_post_with_content_type","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_execute_get_using_gzip","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_execute_get_using_brotli","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_throw_on_unsuccessful_status_codes","wrapper stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_not_throw_on_suppressed_status_codes","wrapper stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_log_unsuccessful_status_codes","wrapper stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_not_log_unsuccessful_status_codes","wrapper stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_not_follow_redirects_when_not_in_production","wrapper stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_follow_redirects","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_not_follow_redirects","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_follow_redirects_to_https","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_throw_on_too_many_redirects","wrapper stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_send_user_agent","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_send_headers","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_download_file","non-void-command collaborator",
"HttpClientFixture<TDispatcher>","degenerate","should_download_file_with_redirect","non-void-command collaborator",
"HttpClientFixture<TDispatcher>","degenerate","should_not_download_file_with_error","command collaborator",
"HttpClientFixture<TDispatcher>","degenerate","should_not_write_redirect_content_to_stream","non-void-command collaborator",
"HttpClientFixture<TDispatcher>","degenerate","should_send_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","GivenOldCookie","controller",
"HttpClientFixture<TDispatcher>","degenerate","should_preserve_cookie_during_session","non-void-command collaborator",
"HttpClientFixture<TDispatcher>","degenerate","should_not_send_cookie_to_other_host","non-void-command collaborator",
"HttpClientFixture<TDispatcher>","degenerate","should_not_store_request_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_store_request_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_delete_request_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_clear_request_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_not_store_response_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_store_response_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_temp_store_response_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_overwrite_response_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_overwrite_temp_response_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_not_delete_response_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_delete_response_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_delete_temp_response_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_throw_on_http429_too_many_requests","wrapper stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_call_interceptor","wrapper stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_parse_malformed_cloudflare_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_reject_malformed_domain_cookie","controller stateless",
"HttpClientFixture<TDispatcher>","degenerate","should_correctly_use_basic_auth","controller stateless",
"DapperUtcConverter","degenerate small-class","SetValue","controller stateless",
"DapperUtcConverter","degenerate small-class","Parse","wrapper stateless",
"Deluge","entity","Deluge","copy-constructor",
"Deluge","entity","MarkItemAsImported","void-accessor command collaborator",
"Deluge","entity","AddFromMagnetLink","property non-void-command collaborator",
"Deluge","entity","AddFromTorrentFile","property non-void-command collaborator",
"Deluge","entity","GetItems","non-void-command factory collaborator",
"Deluge","entity","RemoveItem","command",
"Deluge","entity","GetStatus","non-void-command factory collaborator",
"Deluge","entity","Test","command collaborator",
"Deluge","entity","TestConnection","property non-void-command factory collaborator",
"Deluge","entity","TestCategory","property non-void-command factory collaborator",
"Deluge","entity","TestGetTorrents","property non-void-command factory collaborator",
"ExistingExtraFileService","entity boundary small-class","ExistingExtraFileService","constructor",
"ExistingExtraFileService","entity boundary small-class","ImportExtraFiles","property non-void-command collaborator",
"ExistingExtraFileService","entity boundary small-class","Handle","command collaborator",
"StringListConverter<T>","controller small-class","Parse","property controller",
"StringConverter","pure-controller degenerate small-class","Read","controller stateless",
"StringConverter","pure-controller degenerate small-class","Write","controller stateless",
"AutoTaggingSpecificationConverter","boundary degenerate","Write","wrapper stateless",
"AutoTaggingSpecificationConverter","boundary degenerate","Read","non-void-command factory collaborator",
"AutoTaggingSpecificationConverter","boundary degenerate","ValidateToken","collaborator stateless",
"DetectApplicationType","entity boundary small-class","DetectApplicationType","constructor",
"DetectApplicationType","entity boundary small-class","GetAppType","property non-void-command collaborator",
"HistoryFixture","commander boundary small-class","history_should_be_empty","command collaborator",
"ProviderSettingConverter","data-provider boundary small-class","Parse","collaborator incidental",
"ProviderSettingConverter","data-provider boundary small-class","SetValue","void-accessor wrapper",
"PlexTvService","controller","PlexTvService","constructor",
"PlexTvService","controller","GetPinUrl","property factory controller",
"PlexTvService","controller","GetSignInUrl","property factory controller",
"PlexTvService","controller","GetAuthToken","property non-void-command collaborator",
"PlexTvService","controller","Ping","command",
"PlexTvService","controller","GetWatchlist","property non-void-command collaborator",
"SeriesDeletedEvent","empty","SeriesDeletedEvent","constructor",
"add_temporary_blacklist_columns","boundary degenerate small-class","MainDbUpgrade","wrapper stateless",
"GuidConverter","degenerate small-class","Parse","factory collaborator stateless",
"GuidConverter","degenerate small-class","SetValue","controller stateless",
"OsVersionModel","empty","OsVersionModel","constructor",
"EmbeddedDocumentConverter<T>","data-provider boundary small-class","EmbeddedDocumentConverter","constructor",
"EmbeddedDocumentConverter<T>","data-provider boundary small-class","EmbeddedDocumentConverter","constructor",
"EmbeddedDocumentConverter<T>","data-provider boundary small-class","SetValue","void-accessor wrapper",
"EmbeddedDocumentConverter<T>","data-provider boundary small-class","Parse","property wrapper",
"Aria2SettingsValidator","empty","Aria2SettingsValidator","constructor",
"RemovePendingFixture","commander boundary","Setup","command",
"RemovePendingFixture","commander boundary","AddPending","incidental",
"RemovePendingFixture","commander boundary","should_remove_same_release","command collaborator",
"RemovePendingFixture","commander boundary","should_remove_multiple_releases_release","command collaborator",
"RemovePendingFixture","commander boundary","should_not_remove_different_season","command collaborator",
"RemovePendingFixture","commander boundary","should_not_remove_different_episodes","command collaborator",
"RemovePendingFixture","commander boundary","should_not_remove_multiepisodes","command collaborator",
"RemovePendingFixture","commander boundary","should_not_remove_singleepisodes","command collaborator",
"RemovePendingFixture","commander boundary","AssertRemoved","wrapper stateless",
"CustomFormatIntConverter","pure-controller degenerate small-class","Read","factory controller stateless",
"CustomFormatIntConverter","pure-controller degenerate small-class","Write","controller stateless",
"TestBase","lazy-class","TestBaseSetup","set",
"TestBase","lazy-class","TestBaseTearDown","set",
"TestBase","lazy-class","WindowsOnly","stateless",
"TestBase","lazy-class","PosixOnly","stateless",
"TestBase","lazy-class","NotBsd","stateless",
"TestBase","lazy-class","WithTempAsAppPath","set",
"TestBase","lazy-class","GetTestPath","controller stateless",
"TestBase","lazy-class","ReadAllText","property non-void-command",
"TestBase","lazy-class","GetTempFilePath","wrapper stateless",
"TestBase","lazy-class","VerifyEventPublished<TEvent>","command",
"TestBase","lazy-class","VerifyEventPublished<TEvent>","wrapper stateless",
"TestBase","lazy-class","VerifyEventNotPublished<TEvent>","wrapper stateless",
"TestBase","lazy-class","get","get non-void-command factory collaborator",
"TestBase","lazy-class","get","property non-void-command",
"TestBase","lazy-class","get","wrapper stateless",
"TestBase","lazy-class","get","get set",
"CommandConverter","small-class","Parse","property controller",
"CommandConverter","small-class","SetValue","void-accessor wrapper",
"CleanupUnusedTags","unclassified","CleanupUnusedTags","constructor",
"CleanupUnusedTags","unclassified","Clean","command collaborator",
"CleanupUnusedTags","unclassified","GetUsedTags","controller stateless",
"CleanupUnusedTags","unclassified","GetAutoTaggingTagSpecificationTags","property non-void-command collaborator",
"QualityModelComparerFixture","commander boundary","GivenDefaultProfile","set",
"QualityModelComparerFixture","commander boundary","GivenCustomProfile","set",
"QualityModelComparerFixture","commander boundary","GivenGroupedProfile","set collaborator",
"QualityModelComparerFixture","commander boundary","should_be_greater_when_first_quality_is_greater_than_second","command collaborator",
"QualityModelComparerFixture","commander boundary","should_be_lesser_when_second_quality_is_greater_than_first","command collaborator",
"QualityModelComparerFixture","commander boundary","should_be_greater_when_first_quality_is_a_proper_for_the_same_quality","command collaborator",
"QualityModelComparerFixture","commander boundary","should_be_greater_when_using_a_custom_profile","command collaborator",
"QualityModelComparerFixture","commander boundary","should_ignore_group_order_by_default","command collaborator",
"QualityModelComparerFixture","commander boundary","should_respect_group_order","command collaborator",
"ScanWatchFolder","entity","ScanWatchFolder","constructor",
"ScanWatchFolder","entity","GetItems","non-void-command factory collaborator",
"ScanWatchFolder","entity","GetDownloadItems","non-void-command factory collaborator",
"ScanWatchFolder","entity","GetHash","property non-void-command collaborator",
"ScanWatchFolder","entity","GetHash","property non-void-command collaborator",
"ProviderBulkResourceMapper<TProviderBulkResource,TProviderDefinition>","factory degenerate small-class","UpdateModel","factory collaborator stateless",
"SplitEpisodeSpecification","entity boundary small-class","SplitEpisodeSpecification","constructor",
"SplitEpisodeSpecification","entity boundary small-class","IsSatisfiedBy","property non-void-command collaborator",
"SplitEpisodeSpecification","entity boundary small-class","SplitEpisodeSpecification","constructor",
"SplitEpisodeSpecification","entity boundary small-class","IsSatisfiedBy","property non-void-command collaborator",
"SynologyIndexerSettings","entity factory controller small-class","SynologyIndexerSettings","constructor",
"SynologyIndexerSettings","entity factory controller small-class","Validate","property non-void-command factory collaborator",
"LazyLoaded<TChild>","lazy-class degenerate","LazyLoaded","constructor",
"LazyLoaded<TChild>","lazy-class degenerate","LazyLoaded","constructor",
"LazyLoaded<TChild>","lazy-class degenerate","Prepare","empty",
"LazyLoaded<TChild>","lazy-class degenerate","LazyLoad","empty",
"LazyLoaded<TChild>","lazy-class degenerate","Clone","wrapper stateless",
"LazyLoaded<TChild>","lazy-class degenerate","get","get non-void-command collaborator",
"DownloadService","commander boundary small-class","DownloadService","constructor",
"DownloadService","commander boundary small-class","DownloadReport","non-void-command collaborator",
"DownloadService","commander boundary small-class","DownloadReport","non-void-command collaborator",
"MyAnimeListRequestGenerator","factory controller small-class","GetListItems","non-void-command factory collaborator",
"MyAnimeListRequestGenerator","factory controller small-class","GetSeriesRequest","non-void-command factory collaborator",
"AggregateQuality","entity boundary small-class","AggregateQuality","constructor",
"AggregateQuality","entity boundary small-class","Aggregate","property non-void-command collaborator",
"BroadcastheNetParser","controller small-class","ParseResponse","non-void-command factory collaborator",
"BroadcastheNetParser","controller small-class","CleanReleaseName","controller stateless",
"PushBulletSettingsValidator","empty","PushBulletSettingsValidator","constructor",
"InvalidSceneMappingException","empty","InvalidSceneMappingException","constructor",
"SendGridSettings","entity factory controller small-class","SendGridSettings","constructor",
"SendGridSettings","entity factory controller small-class","Validate","property non-void-command factory collaborator",
"remove_series_contraints","boundary degenerate small-class","MainDbUpgrade","wrapper stateless",
"PushBulletProxy","controller","PushBulletProxy","constructor",
"PushBulletProxy","controller","SendNotification","command collaborator",
"PushBulletProxy","controller","GetDevices","property non-void-command factory collaborator",
"PushBulletProxy","controller","Test","property non-void-command factory collaborator",
"PushBulletProxy","controller","BuildDeviceRequest","factory controller",
"PushBulletProxy","controller","BuildChannelRequest","factory controller",
"PushBulletProxy","controller","SendNotification","void-accessor command collaborator",
"SeasonPackSpecificationValidator","empty","SeasonPackSpecificationValidator","constructor",
"DatabaseTarget","entity commander boundary","DatabaseTarget","constructor",
"DatabaseTarget","entity commander boundary","Register","set collaborator",
"DatabaseTarget","entity commander boundary","UnRegister","wrapper",
"DatabaseTarget","entity commander boundary","OnLogManagerOnConfigurationReloaded","command collaborator",
"DatabaseTarget","entity commander boundary","Write","void-accessor command collaborator",
"DatabaseTarget","entity commander boundary","WritePostgresLog","wrapper",
"DatabaseTarget","entity commander boundary","WriteSqliteLog","wrapper",
"DatabaseTarget","entity commander boundary","Handle","command collaborator",
"LanguageSpecificationValidator","empty","LanguageSpecificationValidator","constructor",
"IndexerFlagSpecification","controller small-class","IsSatisfiedByWithoutNegate","predicate controller",
"IndexerFlagSpecification","controller small-class","Validate","property non-void-command factory collaborator",
"add_blacklist_table","boundary degenerate small-class","MainDbUpgrade","wrapper stateless",
"SimklUserImport","factory controller data-class small-class","SimklUserImport","constructor",
"SimklUserImport","factory controller data-class small-class","GetRequestGenerator","property set factory collaborator",
"cdh_per_downloadclient","degenerate small-class","MainDbUpgrade","wrapper stateless",
"cdh_per_downloadclient","degenerate small-class","MoveRemoveSettings","controller stateless",
"remove_growl","boundary degenerate small-class","MainDbUpgrade","wrapper stateless",
"download_client_per_indexer","boundary degenerate small-class","MainDbUpgrade","wrapper stateless",
"CustomFormat","data-provider","CustomFormat","constructor",
"CustomFormat","data-provider","CustomFormat","copy-constructor",
"CustomFormat","data-provider","ToString","get",
"CustomFormat","data-provider","Equals","predicate wrapper",
"CustomFormat","data-provider","Equals","predicate non-void-command collaborator",
"CustomFormat","data-provider","GetHashCode","get",
"XbmcMetadataSettings","entity factory controller small-class","XbmcMetadataSettings","constructor",
"XbmcMetadataSettings","entity factory controller small-class","Validate","property non-void-command factory collaborator",
"pushbullet_devices_channels_listFixture","pure-controller degenerate small-class","should_convert_comma_separted_string_to_list","controller stateless",
"IsoLanguagesFixture","pure-controller degenerate","should_return_iso_language_for_English","controller stateless",
"IsoLanguagesFixture","pure-controller degenerate","unknown_or_invalid_code_should_return_null","controller stateless",
"IsoLanguagesFixture","pure-controller degenerate","should_return_portuguese","controller stateless",
"IsoLanguagesFixture","pure-controller degenerate","should_not_return_portuguese","controller stateless",
"IsoLanguagesFixture","pure-controller degenerate","should_lookup_cze_via_alternate_iso_code_mapping","controller stateless",
"RootFolderCheck","entity factory controller small-class","RootFolderCheck","constructor",
"RootFolderCheck","entity factory controller small-class","Check","property non-void-command factory collaborator",
"InvalidConfigFileException","empty","InvalidConfigFileException","constructor",
"InvalidConfigFileException","empty","InvalidConfigFileException","constructor",
"ConfigRepository","entity boundary small-class","ConfigRepository","constructor",
"ConfigRepository","entity boundary small-class","Get","property non-void-command collaborator",
"ConfigRepository","entity boundary small-class","Upsert","property non-void-command collaborator",
"PlatformInfo","degenerate small-class","PlatformInfo","constructor",
"PlatformInfo","degenerate small-class","get","incidental",
"IndexerDefinition","unclassified","IndexerDefinition","constructor",
"IndexerDefinition","unclassified","Equals","predicate non-void-command",
"IndexerDefinition","unclassified","Equals","predicate non-void-command collaborator",
"IndexerDefinition","unclassified","GetHashCode","property non-void-command",
"LanguageIntConverter","pure-controller degenerate small-class","Read","controller stateless",
"LanguageIntConverter","pure-controller degenerate small-class","Write","controller stateless",
"Config","data-class small-class","get","get",
"Config","data-class small-class","set","set",
"BlocklistService","commander boundary","BlocklistService","constructor",
"BlocklistService","commander boundary","Blocklisted","predicate non-void-command collaborator",
"BlocklistService","commander boundary","BlocklistedTorrentHash","predicate non-void-command",
"BlocklistService","commander boundary","Paged","property non-void-command collaborator",
"BlocklistService","commander boundary","Block","command collaborator",
"BlocklistService","commander boundary","Delete","command",
"BlocklistService","commander boundary","Delete","command",
"BlocklistService","commander boundary","SameNzb","predicate non-void-command collaborator",
"BlocklistService","commander boundary","SameTorrent","predicate non-void-command collaborator",
"BlocklistService","commander boundary","HasSameIndexer","controller stateless",
"BlocklistService","commander boundary","HasSamePublishedDate","controller stateless",
"BlocklistService","commander boundary","HasSameSize","wrapper stateless",
"BlocklistService","commander boundary","Execute","command collaborator",
"BlocklistService","commander boundary","Handle","command collaborator",
"BlocklistService","commander boundary","HandleAsync","command collaborator",
"FloodSettingsValidator","empty","FloodSettingsValidator","constructor",
"drop_old_profile_columns","boundary degenerate small-class","MainDbUpgrade","wrapper stateless",
"RobotsTxtMapper","small-class","RobotsTxtMapper","constructor",
"RobotsTxtMapper","small-class","Map","property wrapper",
"RobotsTxtMapper","small-class","CanHandle","controller stateless",
"LifecycleService","commander","LifecycleService","constructor",
"LifecycleService","commander","Shutdown","command",
"LifecycleService","commander","Restart","command",
"LifecycleService","commander","Execute","command collaborator",
"LifecycleService","commander","Execute","command collaborator",
"MakeDatabaseBackup","pure-controller degenerate small-class","MakeDatabaseBackup","constructor",
"MakeDatabaseBackup","pure-controller degenerate small-class","BackupDatabase","controller stateless",
"BackupService","entity commander boundary","BackupService","constructor",
"BackupService","entity commander boundary","Backup","command collaborator",
"BackupService","entity commander boundary","GetBackups","non-void-command factory collaborator",
"BackupService","entity commander boundary","Restore","command collaborator",
"BackupService","entity commander boundary","GetBackupFolder","property non-void-command collaborator",
"BackupService","entity commander boundary","GetBackupFolder","property non-void-command collaborator",
"BackupService","entity commander boundary","Cleanup","command",
"BackupService","entity commander boundary","BackupDatabase","command",
"BackupService","entity commander boundary","BackupConfigFile","command collaborator",
"BackupService","entity commander boundary","CreateVersionInfo","command collaborator",
"BackupService","entity commander boundary","CleanupOldBackups","command collaborator",
"BackupService","entity commander boundary","GetBackupFiles","property non-void-command collaborator",
"BackupService","entity commander boundary","Execute","void-accessor command collaborator",
"DownloadMonitoringService","entity commander boundary","DownloadMonitoringService","constructor",
"DownloadMonitoringService","entity commander boundary","QueueRefresh","command",
"DownloadMonitoringService","entity commander boundary","Refresh","command collaborator",
"DownloadMonitoringService","entity commander boundary","ProcessClientDownloads","non-void-command factory collaborator",
"DownloadMonitoringService","entity commander boundary","ProcessClientItem","property non-void-command collaborator",
"DownloadMonitoringService","entity commander boundary","DownloadIsTrackable","predicate collaborator",
"DownloadMonitoringService","entity commander boundary","Execute","command collaborator",
"DownloadMonitoringService","entity commander boundary","Execute","command collaborator",
"DownloadMonitoringService","entity commander boundary","Handle","command collaborator",
"DownloadMonitoringService","entity commander boundary","Handle","command collaborator",
"DownloadMonitoringService","entity commander boundary","Handle","command collaborator",
"DownloadMonitoringService","entity commander boundary","Handle","command collaborator",
"DownloadMonitoringService","entity commander boundary","Handle","command collaborator",
"PushBulletException","empty","PushBulletException","constructor",
"PushBulletException","empty","PushBulletException","constructor",
"add_on_rename_to_notifcations","boundary degenerate small-class","MainDbUpgrade","wrapper stateless",
"TableMapper","entity boundary","TableMapper","constructor",
"TableMapper","entity boundary","Entity<TEntity>","property non-void-command factory collaborator",
"TableMapper","entity boundary","ExcludeProperties","property non-void-command collaborator",
"TableMapper","entity boundary","TableNameMapping","property non-void-command collaborator",
"TableMapper","entity boundary","SelectTemplate","collaborator incidental",
"TableMapper","entity boundary","DeleteTemplate","collaborator incidental",
"TableMapper","entity boundary","PageCountTemplate","collaborator incidental",
"TableMapper","entity boundary","IsValidSortKey","predicate non-void-command collaborator",
"BackupCommand","data-provider boundary small-class","get","property collaborator",
"YearSpecification","entity small-class","IsSatisfiedByWithoutNegate","predicate collaborator",
"YearSpecification","entity small-class","Validate","property non-void-command factory collaborator",
"unknown_quality_in_profile","degenerate small-class","MainDbUpgrade","wrapper stateless",
"unknown_quality_in_profile","degenerate small-class","ConvertProfile","controller stateless",
"FromOctalStringFixture","pure-controller degenerate small-class","should_convert_octal_character_string_to_ascii_string","controller stateless",
"IndexerTagSpecificationFixture","commander","Setup","command collaborator",
"IndexerTagSpecificationFixture","commander","indexer_and_series_without_tags_should_return_true","command",
"IndexerTagSpecificationFixture","commander","indexer_with_tags_series_without_tags_should_return_false","command",
"IndexerTagSpecificationFixture","commander","indexer_without_tags_series_with_tags_should_return_true","command",
"IndexerTagSpecificationFixture","commander","indexer_with_tags_series_with_matching_tags_should_return_true","command",
"IndexerTagSpecificationFixture","commander","indexer_with_tags_series_with_different_tags_should_return_false","command",
"IndexerTagSpecificationFixture","commander","release_without_indexerid_should_return_true","command",
"IndexerTagSpecificationFixture","commander","release_with_invalid_indexerid_should_return_true","command",
"YearSpecificationValidator","empty","YearSpecificationValidator","constructor",
"HttpUri","boundary","HttpUri","constructor",
"HttpUri","boundary","HttpUri","constructor",
"HttpUri","boundary","Parse","command collaborator",
"HttpUri","boundary","CombinePath","property factory wrapper",
"HttpUri","boundary","SetQuery","property factory",
"HttpUri","boundary","AddQueryParam","property non-void-command collaborator",
"HttpUri","boundary","AddQueryParams","property non-void-command collaborator",
"HttpUri","boundary","GetHashCode","property non-void-command",
"HttpUri","boundary","ToString","get",
"HttpUri","boundary","Equals","predicate non-void-command collaborator",
"HttpUri","boundary","Equals","predicate non-void-command",
"HttpUri","boundary","get","get non-void-command collaborator",
"SystemVersionConverter","degenerate small-class","Parse","wrapper stateless",
"SystemVersionConverter","degenerate small-class","SetValue","controller stateless",
"CustomFormatCalculationService","entity boundary","CustomFormatCalculationService","constructor",
"CustomFormatCalculationService","entity boundary","ParseCustomFormat","property non-void-command collaborator",
"CustomFormatCalculationService","entity boundary","ParseCustomFormat","property non-void-command collaborator",
"CustomFormatCalculationService","entity boundary","ParseCustomFormat","property non-void-command collaborator",
"CustomFormatCalculationService","entity boundary","ParseCustomFormat","property non-void-command collaborator",
"CustomFormatCalculationService","entity boundary","ParseCustomFormat","property non-void-command collaborator",
"CustomFormatCalculationService","entity boundary","ParseCustomFormat","property non-void-command collaborator",
"CustomFormatCalculationService","entity boundary","ParseCustomFormat","property non-void-command collaborator",
"CustomFormatCalculationService","entity boundary","ParseCustomFormat","property non-void-command collaborator",
"QualityProfileSpecification","entity small-class","IsSatisfiedByWithoutNegate","predicate collaborator",
"QualityProfileSpecification","entity small-class","Validate","property non-void-command factory collaborator",
"extra_and_subtitle_files","degenerate small-class","MainDbUpgrade","wrapper stateless",
"extra_and_subtitle_files","degenerate small-class","SetMetadataFileExtension","controller stateless",
"NzbVortexResultTypeConverter","degenerate","WriteJson","controller stateless",
"NzbVortexResultTypeConverter","degenerate","ReadJson","controller stateless",
"NzbVortexResultTypeConverter","degenerate","CanConvert","collaborator incidental",
"OriginalLanguageSpecification","entity small-class","IsSatisfiedByWithoutNegate","predicate collaborator",
"OriginalLanguageSpecification","entity small-class","Validate","property non-void-command factory collaborator",
