Class Name,Class Stereotype,Method Name,Method Stereotype
"SAV_Chatter","commander boundary","B_ImportPCM_Click","command collaborator"
"SAV_Chatter","commander boundary","B_ExportPCM_Click","command collaborator"
"SAV_Chatter","commander boundary","B_ExportWAV_Click","wrapper"
"SAV_Chatter","commander boundary","B_PlayRecording_Click","command collaborator"
"SAV_Chatter","commander boundary","B_Save_Click","command collaborator"
"SAV_Chatter","commander boundary","B_Cancel_Click","command collaborator"
"SAV_BoxViewer","commander","Dispose","command"
"SAV_BoxViewer","commander","InitializeComponent","command"
"SAV_BoxViewer","commander","SAV_BoxViewer","constructor"
"SAV_BoxViewer","commander","SAV_BoxViewer_FormClosing","command collaborator"
"SAV_Trainer9","commander boundary","Dispose","command"
"SAV_Trainer9","commander boundary","InitializeComponent","command"
"SAV_Trainer9","commander boundary","SAV_Trainer9","constructor"
"SAV_Trainer9","commander boundary","LoadBlueberry","command collaborator"
"SAV_Trainer9","commander boundary","GetImages","command collaborator"
"SAV_Trainer9","commander boundary","LoadMap","command"
"SAV_Trainer9","commander boundary","GetComboBoxes","set"
"SAV_Trainer9","commander boundary","GetTextBoxes","command"
"SAV_Trainer9","commander boundary","Save","command"
"SAV_Trainer9","commander boundary","SaveBlueberry","command collaborator"
"SAV_Trainer9","commander boundary","SaveMap","command collaborator"
"SAV_Trainer9","commander boundary","SaveTrainerInfo","command"
"SAV_Trainer9","commander boundary","ClickOT","controller"
"SAV_Trainer9","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_Trainer9","commander boundary","B_Save_Click","command collaborator"
"SAV_Trainer9","commander boundary","ChangeMapValue","set collaborator"
"SAV_Trainer9","commander boundary","Change255","wrapper stateless"
"SAV_Trainer9","commander boundary","B_UnlockFlyLocations_Click","set collaborator"
"SAV_Trainer9","commander boundary","B_CollectAllStakes_Click","set collaborator"
"SAV_Trainer9","commander boundary","B_UnlockTMRecipes_Click","set collaborator"
"SAV_Trainer9","commander boundary","B_ActivateSnacksworthLegendaries_Click","set collaborator"
"SAV_Trainer9","commander boundary","B_UnlockCoaches_Click","set collaborator"
"SAV_Trainer9","commander boundary","B_UnlockBikeUpgrades_Click","set collaborator"
"SAV_Trainer9","commander boundary","B_UnlockClothing_Click","set collaborator"
"SAV_Trainer9","commander boundary","B_UnlockThrowStyles_Click","set collaborator"
"SAV_Raid9","commander","Dispose","command"
"SAV_Raid9","commander","InitializeComponent","command"
"SAV_Raid9","commander","SAV_Raid9","constructor"
"SAV_Raid9","commander","LoadSeeds","command"
"SAV_Raid9","commander","B_Save_Click","command collaborator"
"SAV_Raid9","commander","UpdateStringSeed","command collaborator"
"SAV_Raid9","commander","B_CopyToOthers_Click","command collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","Dispose","command"
"SAV_PokedexSVKitakami","entity commander boundary","InitializeComponent","command"
"SAV_PokedexSVKitakami","entity commander boundary","SAV_PokedexSVKitakami","constructor"
"SAV_PokedexSVKitakami","entity commander boundary","ChangeCBSpecies","set collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","ChangeLBSpecies","command collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","GetEntry","command collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","GetEntry","command"
"SAV_PokedexSVKitakami","entity commander boundary","SetEntry","command collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","SetEntry","command"
"SAV_PokedexSVKitakami","entity commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_PokedexSVKitakami","entity commander boundary","B_Save_Click","command collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","B_GiveAll_Click","command collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","B_Modify_Click","command collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","SeenNone","command collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","SeenAll","command collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","CaughtNone","command collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","CaughtAll","command collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","CompleteDex","command collaborator"
"SAV_PokedexSVKitakami","entity commander boundary","GetDexString","property collaborator"
"SAV_Underground8b","boundary","Dispose","command"
"SAV_Underground8b","boundary","InitializeComponent","command"
"SAV_Underground8b","boundary","SAV_Underground8b","constructor"
"SAV_Underground8b","boundary","Setup","command collaborator"
"SAV_Underground8b","boundary","LoadItems","controller"
"SAV_Underground8b","boundary","SaveItems","wrapper"
"SAV_Underground8b","boundary","B_Cancel_Click","wrapper stateless"
"SAV_Underground8b","boundary","B_All_Click","controller"
"SAV_Underground8b","boundary","B_None_Click","wrapper"
"SAV_Underground8b","boundary","B_Save_Click","command collaborator"
"SAV_Trainer8b","commander","Dispose","command"
"SAV_Trainer8b","commander","InitializeComponent","command"
"SAV_Trainer8b","commander","SAV_Trainer8b","constructor"
"SAV_Trainer8b","commander","GetComboBoxes","set"
"SAV_Trainer8b","commander","GetTextBoxes","command"
"SAV_Trainer8b","commander","Save","wrapper"
"SAV_Trainer8a","commander boundary","Dispose","command"
"SAV_Trainer8a","commander boundary","InitializeComponent","command"
"SAV_Trainer8a","commander boundary","SAV_Trainer8a","constructor"
"SAV_Trainer8a","commander boundary","GetComboBoxes","set"
"SAV_Trainer8a","commander boundary","GetTextBoxes","command"
"SAV_Trainer8a","commander boundary","LoadClamp","void-accessor command collaborator"
"SAV_Trainer8a","commander boundary","Save","command"
"SAV_Trainer8a","commander boundary","SaveTrainerInfo","command collaborator"
"SAV_Trainer8a","commander boundary","ClickOT","controller"
"SAV_Trainer8a","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_Trainer8a","commander boundary","B_Save_Click","command collaborator"
"SAV_Trainer8a","commander boundary","Change255","wrapper stateless"
"SAV_Trainer8a","commander boundary","ChangeMapValue","set collaborator"
"SAV_PokedexSWSH","commander boundary","Dispose","command"
"SAV_PokedexSWSH","commander boundary","InitializeComponent","command"
"SAV_PokedexSWSH","commander boundary","SAV_PokedexSWSH","constructor"
"SAV_PokedexSWSH","commander boundary","ChangeCBSpecies","set collaborator"
"SAV_PokedexSWSH","commander boundary","ChangeLBSpecies","command collaborator"
"SAV_PokedexSWSH","commander boundary","GetEntry","command"
"SAV_PokedexSWSH","commander boundary","SetEntry","command"
"SAV_PokedexSWSH","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_PokedexSWSH","commander boundary","B_Save_Click","command collaborator"
"SAV_PokedexSWSH","commander boundary","B_GiveAll_Click","command collaborator"
"SAV_PokedexSWSH","commander boundary","B_Modify_Click","command collaborator"
"SAV_PokedexSWSH","commander boundary","SeenNone","command collaborator"
"SAV_PokedexSWSH","commander boundary","SeenAll","command collaborator"
"SAV_PokedexSWSH","commander boundary","CaughtNone","command collaborator"
"SAV_PokedexSWSH","commander boundary","CaughtAll","command collaborator"
"SAV_PokedexSWSH","commander boundary","CompleteDex","command collaborator"
"SAV_PokedexSWSH","commander boundary","ChangeAllCounts","command collaborator"
"SAV_PokedexLA","commander boundary","Dispose","command"
"SAV_PokedexLA","commander boundary","InitializeComponent","command"
"SAV_PokedexLA","commander boundary","SAV_PokedexLA","constructor"
"SAV_PokedexLA","commander boundary","ChangeCBSpecies","set collaborator"
"SAV_PokedexLA","commander boundary","ChangeLBSpecies","command collaborator"
"SAV_PokedexLA","commander boundary","ChangeLBForms","command collaborator"
"SAV_PokedexLA","commander boundary","FillLBForms","predicate non-void-command"
"SAV_PokedexLA","commander boundary","FillResearchTasks","controller"
"SAV_PokedexLA","commander boundary","GetEntry","command collaborator"
"SAV_PokedexLA","commander boundary","IsEntryEmpty","predicate collaborator"
"SAV_PokedexLA","commander boundary","SetEntry","command collaborator"
"SAV_PokedexLA","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_PokedexLA","commander boundary","B_Save_Click","command collaborator"
"SAV_PokedexLA","commander boundary","CHK_ObtainFlag_Changed","command collaborator"
"SAV_PokedexLA","commander boundary","B_Report_Click","command collaborator"
"SAV_PokedexLA","commander boundary","B_AdvancedResearch_Click","command collaborator"
"SAV_PokedexBDSP","commander boundary","Dispose","command"
"SAV_PokedexBDSP","commander boundary","InitializeComponent","command"
"SAV_PokedexBDSP","commander boundary","SAV_PokedexBDSP","constructor"
"SAV_PokedexBDSP","commander boundary","ChangeCBSpecies","command collaborator"
"SAV_PokedexBDSP","commander boundary","ChangeLBSpecies","command collaborator"
"SAV_PokedexBDSP","commander boundary","GetEntry","command"
"SAV_PokedexBDSP","commander boundary","SetEntry","command"
"SAV_PokedexBDSP","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_PokedexBDSP","commander boundary","B_Save_Click","command collaborator"
"SAV_PokedexBDSP","commander boundary","B_GiveAll_Click","command collaborator"
"SAV_PokedexBDSP","commander boundary","B_Modify_Click","command collaborator"
"SAV_PokedexBDSP","commander boundary","B_ModifyForms_Click","command collaborator"
"SAV_PokedexBDSP","commander boundary","ModifyAll","command collaborator"
"SAV_PokedexBDSP","commander boundary","ModifyAllForms","wrapper"
"SAV_Misc8b","commander boundary","Dispose","command"
"SAV_Misc8b","commander boundary","InitializeComponent","command"
"SAV_Misc8b","commander boundary","SAV_Misc8b","constructor"
"SAV_Misc8b","commander boundary","B_Save_Click","command collaborator"
"SAV_Misc8b","commander boundary","ReadMain","command"
"SAV_Misc8b","commander boundary","SaveMain","empty"
"SAV_Misc8b","commander boundary","B_Spiritomb_Click","set collaborator"
"SAV_Misc8b","commander boundary","B_Shaymin_Click","set collaborator"
"SAV_Misc8b","commander boundary","B_Darkrai_Click","set collaborator"
"SAV_Misc8b","commander boundary","B_Arceus_Click","set collaborator"
"SAV_Misc8b","commander boundary","B_DialgaPalkia_Click","set collaborator"
"SAV_Misc8b","commander boundary","B_Roamer_Click","set collaborator"
"SAV_Misc8b","commander boundary","B_Zones_Click","set collaborator"
"SAV_Misc8b","commander boundary","B_DefeatEyecatch_Click","command collaborator"
"SAV_Misc8b","commander boundary","B_RebattleEyecatch_Click","command collaborator"
"SAV_Misc8b","commander boundary","B_Fashion_Click","set collaborator"
"SAV_ZygardeCell","commander boundary","Dispose","command"
"SAV_ZygardeCell","commander boundary","InitializeComponent","command"
"SAV_ZygardeCell","commander boundary","SAV_ZygardeCell","constructor"
"SAV_ZygardeCell","commander boundary","B_Save_Click","command collaborator"
"SAV_ZygardeCell","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_ZygardeCell","commander boundary","B_GiveAll_Click","command collaborator"
"SAV_Trainer7GG","commander","Dispose","command"
"SAV_Trainer7GG","commander","InitializeComponent","command"
"SAV_Trainer7GG","commander","SAV_Trainer7GG","constructor"
"SAV_Trainer7GG","commander","Main_DragEnter","collaborator incidental"
"SAV_Trainer7GG","commander","Main_DragDrop","wrapper stateless"
"SAV_PokedexSM","commander boundary","Dispose","command"
"SAV_PokedexSM","commander boundary","InitializeComponent","command"
"SAV_PokedexSM","commander boundary","SAV_PokedexSM","constructor"
"SAV_PokedexSM","commander boundary","ChangeCBSpecies","command collaborator"
"SAV_PokedexSM","commander boundary","ChangeLBSpecies","command collaborator"
"SAV_PokedexSM","commander boundary","ChangeLBForms","command collaborator"
"SAV_PokedexSM","commander boundary","FillLBForms","command collaborator"
"SAV_PokedexSM","commander boundary","ChangeDisplayed","collaborator"
"SAV_PokedexSM","commander boundary","ChangeEncountered","collaborator"
"SAV_PokedexSM","commander boundary","GetEntry","command"
"SAV_PokedexSM","commander boundary","SetEntry","command"
"SAV_PokedexSM","commander boundary","B_Save_Click","command collaborator"
"SAV_PokedexSM","commander boundary","B_GiveAll_Click","command collaborator"
"SAV_PokedexSM","commander boundary","B_Modify_Click","command collaborator"
"SAV_PokedexSM","commander boundary","ModifyAll","command collaborator"
"SAV_PokedexSM","commander boundary","ClearAll","set collaborator"
"SAV_PokedexSM","commander boundary","SetAll","command collaborator"
"SAV_PokedexSM","commander boundary","SetCaught","collaborator"
"SAV_PokedexSM","commander boundary","SetSeen","collaborator"
"SAV_PokedexGG","commander boundary","Dispose","command"
"SAV_PokedexGG","commander boundary","InitializeComponent","command"
"SAV_PokedexGG","commander boundary","SAV_PokedexGG","constructor"
"SAV_PokedexGG","commander boundary","B_Counts_Click","command collaborator"
"SAV_PokedexGG","commander boundary","ChangeCBSpecies","command collaborator"
"SAV_PokedexGG","commander boundary","ChangeLBSpecies","command collaborator"
"SAV_PokedexGG","commander boundary","ChangeLBForms","command collaborator"
"SAV_PokedexGG","commander boundary","FillLBForms","command collaborator"
"SAV_PokedexGG","commander boundary","ChangeDisplayed","collaborator"
"SAV_PokedexGG","commander boundary","ChangeEncountered","collaborator"
"SAV_PokedexGG","commander boundary","GetEntry","command"
"SAV_PokedexGG","commander boundary","SetEntry","command"
"SAV_PokedexGG","commander boundary","LoadRecord","set"
"SAV_PokedexGG","commander boundary","SetRecord","command"
"SAV_PokedexGG","commander boundary","CHK_RUsed_CheckedChanged","wrapper"
"SAV_PokedexGG","commander boundary","B_Save_Click","command collaborator"
"SAV_PokedexGG","commander boundary","B_GiveAll_Click","command collaborator"
"SAV_PokedexGG","commander boundary","B_Modify_Click","command collaborator"
"SAV_PokedexGG","commander boundary","ModifyAll","command collaborator"
"SAV_PokedexGG","commander boundary","ClearAll","set collaborator"
"SAV_PokedexGG","commander boundary","SetAll","command collaborator"
"SAV_PokedexGG","commander boundary","SetRecords","collaborator"
"SAV_PokedexGG","commander boundary","SetCaught","collaborator"
"SAV_PokedexGG","commander boundary","SetSeen","collaborator"
"SAV_Pokebean","commander boundary","Dispose","command"
"SAV_Pokebean","commander boundary","InitializeComponent","command"
"SAV_Pokebean","commander boundary","SAV_Pokebean","constructor"
"SAV_Pokebean","commander boundary","LoadValues","command"
"SAV_Pokebean","commander boundary","InitializeGrid","command collaborator"
"SAV_Pokebean","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_Pokebean","commander boundary","B_All_Click","command collaborator"
"SAV_Pokebean","commander boundary","B_None_Click","command collaborator"
"SAV_Pokebean","commander boundary","B_Save_Click","command collaborator"
"SAV_HallOfFame7","unclassified","Dispose","command"
"SAV_HallOfFame7","unclassified","InitializeComponent","command"
"SAV_HallOfFame7","unclassified","SAV_HallOfFame7","constructor"
"SAV_HallOfFame7","unclassified","B_Close_Click","controller"
"SAV_Accessor<T>","commander boundary","Dispose","command"
"SAV_Accessor<T>","commander boundary","InitializeComponent","command"
"SAV_Accessor<T>","commander boundary","SAV_Accessor","constructor"
"SAV_Accessor<T>","commander boundary","CB_Key_SelectedIndexChanged","command collaborator"
"SAV_Accessor<T>","commander boundary","UpdateBlockSummaryControls","set collaborator"
"SAV_Accessor<T>","commander boundary","PG_BlockView_PropertyValueChanged","collaborator incidental"
"SAV_Trainer","commander boundary","Dispose","command"
"SAV_Trainer","commander boundary","InitializeComponent","command"
"SAV_Trainer","commander boundary","SAV_Trainer","constructor"
"SAV_Trainer","commander boundary","GetComboBoxes","command"
"SAV_Trainer","commander boundary","GetTextBoxes","command collaborator"
"SAV_Trainer","commander boundary","Save","command collaborator"
"SAV_Trainer","commander boundary","ClickOT","controller"
"SAV_Trainer","commander boundary","ShowTSV","wrapper"
"SAV_Trainer","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_Trainer","commander boundary","B_Save_Click","command collaborator"
"SAV_Trainer","commander boundary","Change255","wrapper stateless"
"SAV_Trainer","commander boundary","ChangeFFFF","wrapper stateless"
"SAV_Trainer","commander boundary","GiveAllAccessories","wrapper"
"SAV_Trainer","commander boundary","UpdateCountry","wrapper"
"SAV_Trainer","commander boundary","ChangeMapValue","set collaborator"
"SAV_Trainer","commander boundary","CB_Multi_SelectedIndexChanged","set collaborator"
"SAV_Trainer","commander boundary","UpdateTip","property non-void-command collaborator"
"SAV_SuperTrain","commander boundary","Dispose","command"
"SAV_SuperTrain","commander boundary","InitializeComponent","command"
"SAV_SuperTrain","commander boundary","SAV_SuperTrain","constructor"
"SAV_SuperTrain","commander boundary","Setup","command"
"SAV_SuperTrain","commander boundary","FillTrainingBags","command"
"SAV_SuperTrain","commander boundary","DropClick","collaborator incidental"
"SAV_SuperTrain","commander boundary","ChangeListRecordSelection","command collaborator"
"SAV_SuperTrain","commander boundary","B_Save_Click","command collaborator"
"SAV_SuperTrain","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_SuperTrain","commander boundary","ChangeRecordSpecies1","command collaborator"
"SAV_SuperTrain","commander boundary","ChangeRecordMisc1","command collaborator"
"SAV_SuperTrain","commander boundary","ChangeRecordSpecies2","command collaborator"
"SAV_SuperTrain","commander boundary","ChangeRecordMisc2","command collaborator"
"SAV_SuperTrain","commander boundary","ChangeRecordTime1","command collaborator"
"SAV_SuperTrain","commander boundary","ChangeRecordTime2","command collaborator"
"SAV_SecretBase","entity commander boundary","Dispose","command"
"SAV_SecretBase","entity commander boundary","InitializeComponent","command"
"SAV_SecretBase","entity commander boundary","SAV_SecretBase","constructor"
"SAV_SecretBase","entity commander boundary","SetupComboBoxes","command collaborator"
"SAV_SecretBase","entity commander boundary","ReloadSecretBaseList","command"
"SAV_SecretBase","entity commander boundary","ResetLoadNew","command"
"SAV_SecretBase","entity commander boundary","GetSecretBaseReference","property non-void-command collaborator"
"SAV_SecretBase","entity commander boundary","LoadCurrent","command collaborator"
"SAV_SecretBase","entity commander boundary","SaveCurrent","command collaborator"
"SAV_SecretBase","entity commander boundary","LoadPlacement","command"
"SAV_SecretBase","entity commander boundary","SavePlacement","collaborator"
"SAV_SecretBase","entity commander boundary","SaveOtherData","command collaborator"
"SAV_SecretBase","entity commander boundary","LoadOtherData","command collaborator"
"SAV_SecretBase","entity commander boundary","SetOtherDataVisible","set"
"SAV_SecretBase","entity commander boundary","SavePKM","void-accessor wrapper"
"SAV_SecretBase","entity commander boundary","LoadPKM","command collaborator"
"SAV_SecretBase","entity commander boundary","ChangeIndexBase","command collaborator"
"SAV_SecretBase","entity commander boundary","ChangeIndexPlacement","command collaborator"
"SAV_SecretBase","entity commander boundary","ChangeIndexPKM","command collaborator"
"SAV_SecretBase","entity commander boundary","SetAbilityList","command collaborator"
"SAV_SecretBase","entity commander boundary","SetAbilityList","command collaborator"
"SAV_SecretBase","entity commander boundary","SetForms","command collaborator"
"SAV_SecretBase","entity commander boundary","UpdateSpecies","command collaborator"
"SAV_SecretBase","entity commander boundary","UpdateForm","set collaborator"
"SAV_SecretBase","entity commander boundary","Label_Gender_Click","set collaborator"
"SAV_SecretBase","entity commander boundary","SetGenderLabel","set collaborator"
"SAV_SecretBase","entity commander boundary","B_Import_Click","command collaborator"
"SAV_SecretBase","entity commander boundary","B_Export_Click","command collaborator"
"SAV_SecretBase","entity commander boundary","B_FDelete_Click","command collaborator"
"SAV_SecretBase","entity commander boundary","B_Save_Click","command collaborator"
"SAV_Roamer6","commander","Dispose","command"
"SAV_Roamer6","commander","InitializeComponent","command"
"SAV_Roamer6","commander","SAV_Roamer6","constructor"
"SAV_Roamer6","commander","GetInitialIndex","property controller"
"SAV_Roamer6","commander","B_Save_Click","command collaborator"
"SAV_PokedexXY","commander boundary","Dispose","command"
"SAV_PokedexXY","commander boundary","InitializeComponent","command"
"SAV_PokedexXY","commander boundary","SAV_PokedexXY","constructor"
"SAV_PokedexXY","commander boundary","ChangeCBSpecies","command collaborator"
"SAV_PokedexXY","commander boundary","ChangeLBSpecies","command collaborator"
"SAV_PokedexXY","commander boundary","ChangeDisplayed","collaborator"
"SAV_PokedexXY","commander boundary","ChangeEncountered","collaborator"
"SAV_PokedexXY","commander boundary","GetEntry","command"
"SAV_PokedexXY","commander boundary","SetEntry","command"
"SAV_PokedexXY","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_PokedexXY","commander boundary","B_Save_Click","command collaborator"
"SAV_PokedexXY","commander boundary","B_GiveAll_Click","collaborator"
"SAV_PokedexXY","commander boundary","B_Modify_Click","command collaborator"
"SAV_PokedexXY","commander boundary","ModifyAll","command collaborator"
"SAV_PokedexXY","commander boundary","UpdateDisplayedForm","command collaborator"
"SAV_PokedexXY","commander boundary","B_ModifyForms_Click","command collaborator"
"SAV_PokedexXY","commander boundary","ModifyAllForms","command collaborator"
"SAV_PokedexORAS","commander boundary","Dispose","command"
"SAV_PokedexORAS","commander boundary","InitializeComponent","command"
"SAV_PokedexORAS","commander boundary","SAV_PokedexORAS","constructor"
"SAV_PokedexORAS","commander boundary","ChangeCBSpecies","command collaborator"
"SAV_PokedexORAS","commander boundary","ChangeLBSpecies","command collaborator"
"SAV_PokedexORAS","commander boundary","ChangeDisplayed","collaborator"
"SAV_PokedexORAS","commander boundary","ChangeEncountered","collaborator"
"SAV_PokedexORAS","commander boundary","GetEntry","command"
"SAV_PokedexORAS","commander boundary","SetEntry","command"
"SAV_PokedexORAS","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_PokedexORAS","commander boundary","B_Save_Click","command collaborator"
"SAV_PokedexORAS","commander boundary","B_GiveAll_Click","command collaborator"
"SAV_PokedexORAS","commander boundary","B_Modify_Click","command collaborator"
"SAV_PokedexORAS","commander boundary","ModifyAll","command collaborator"
"SAV_PokedexORAS","commander boundary","UpdateDisplayedForm","command collaborator"
"SAV_PokedexORAS","commander boundary","B_ModifyForms_Click","command collaborator"
"SAV_PokedexORAS","commander boundary","ModifyAllForms","command collaborator"
"SAV_PokeBlockORAS","commander boundary","Dispose","command"
"SAV_PokeBlockORAS","commander boundary","InitializeComponent","command"
"SAV_PokeBlockORAS","commander boundary","SAV_PokeBlockORAS","constructor"
"SAV_PokeBlockORAS","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_PokeBlockORAS","commander boundary","B_Save_Click","command collaborator"
"SAV_PokeBlockORAS","commander boundary","B_RandomizeBerries_Click","command collaborator"
"SAV_PokeBlockORAS","commander boundary","B_GiveAllBlocks_Click","collaborator"
"SAV_Link6","commander boundary","InitializeComponent","command"
"SAV_Link6","commander boundary","SAV_Link6","constructor"
"SAV_Link6","commander boundary","B_Save_Click","command collaborator"
"SAV_Link6","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_Link6","commander boundary","B_Import_Click","command collaborator"
"SAV_Link6","commander boundary","B_Export_Click","command collaborator"
"SAV_Link6","commander boundary","LoadLinkData","command"
"SAV_Link6","commander boundary","SaveLinkData","command"
"SAV_BerryFieldXY","commander","Dispose","command"
"SAV_BerryFieldXY","commander","InitializeComponent","command"
"SAV_BerryFieldXY","commander","SAV_BerryFieldXY","constructor"
"SAV_BerryFieldXY","commander","Changefield","set collaborator"
"SAV_UnityTower","commander boundary","Dispose","command"
"SAV_UnityTower","commander boundary","InitializeComponent","command"
"SAV_UnityTower","commander boundary","SAV_UnityTower","constructor"
"SAV_UnityTower","commander boundary","InitializeDGVGeonet","command collaborator"
"SAV_UnityTower","commander boundary","AddCountrySubregionRowDGV","command collaborator"
"SAV_UnityTower","commander boundary","InitializeDGVUnityTower","command collaborator"
"SAV_UnityTower","commander boundary","B_Save_Click","command collaborator"
"SAV_UnityTower","commander boundary","B_SetAllLocations_Click","command collaborator"
"SAV_UnityTower","commander boundary","B_SetAllLegalLocations_Click","command collaborator"
"SAV_UnityTower","commander boundary","B_ClearLocations_Click","command collaborator"
"SAV_Pokedex5","commander boundary","Dispose","command"
"SAV_Pokedex5","commander boundary","InitializeComponent","command"
"SAV_Pokedex5","commander boundary","SAV_Pokedex5","constructor"
"SAV_Pokedex5","commander boundary","ChangeCBSpecies","command collaborator"
"SAV_Pokedex5","commander boundary","ChangeLBSpecies","command collaborator"
"SAV_Pokedex5","commander boundary","ChangeDisplayed","collaborator"
"SAV_Pokedex5","commander boundary","ChangeEncountered","collaborator"
"SAV_Pokedex5","commander boundary","GetEntry","command"
"SAV_Pokedex5","commander boundary","SetEntry","command"
"SAV_Pokedex5","commander boundary","B_Cancel_Click","wrapper stateless"
"SAV_Pokedex5","commander boundary","B_Save_Click","command collaborator"
"SAV_Pokedex5","commander boundary","B_GiveAll_Click","collaborator"
"SAV_Pokedex5","commander boundary","B_Modify_Click","command collaborator"
"SAV_Pokedex5","commander boundary","ModifyAll","command collaborator"
"SAV_Pokedex5","commander boundary","UpdateDisplayedForm","command collaborator"
"SAV_Pokedex5","commander boundary","B_ModifyForms_Click","command collaborator"
"SAV_Pokedex5","commander boundary","ModifyAllForms","command collaborator"
"SAV_CGearSkin","commander boundary","Dispose","command"
"SAV_CGearSkin","commander boundary","InitializeComponent","command"
"SAV_CGearSkin","commander boundary","SAV_CGearSkin","constructor"
"SAV_CGearSkin","commander boundary","B_ImportPNG_Click","command collaborator"
"SAV_CGearSkin","commander boundary","B_ExportPNG_Click","command collaborator"
