Class Name,Class Stereotype,Method Name,Method Stereotype
"TSimpleServer","pure-controller degenerate","TSimpleServer::setConcurrentClientLimit","empty",
"LeakDetector","empty","LeakDetector","constructor",
"IExceptionTranslatorRegistry","empty","IExceptionTranslatorRegistry::~IExceptionTranslatorRegistry","destructor",
"IRegistryHub","empty","IRegistryHub::~IRegistryHub","destructor",
"TestTAsyncClientManager","boundary","setUp","non-void-command collaborator",
"TestTAsyncClientManager","boundary","tearDown","non-void-command collaborator",
"TestTAsyncClientManager","boundary","testBasicCall","wrapper stateless",
"TestTAsyncClientManager","boundary","testBasicCallWithTimeout","controller stateless",
"TFieldRequirementType","empty","TFieldRequirementType","constructor",
"TTransportDefaults","pure-controller degenerate","read","controller stateless",
"TTransportDefaults","pure-controller degenerate","readAll","controller stateless",
"TTransportDefaults","pure-controller degenerate","write","controller stateless",
"TTransportDefaults","pure-controller degenerate","borrow","controller stateless",
"TTransportDefaults","pure-controller degenerate","consume","controller stateless",
"TTransportDefaults","pure-controller degenerate","TTransportDefaults","constructor",
"TestThreadPoolServer","small-class","testStopServerWithOpenClient","non-void-command collaborator",
"TestThreadPoolServer","small-class","buildServer","factory wrapper stateless",
"ExceptionTranslatorRegistrar","empty","ExceptionTranslatorRegistrar","constructor",
"RegistryHub","entity boundary","RegistryHub","constructor",
"RegistryHub","entity boundary","getReporterRegistry","get collaborator",
"RegistryHub","entity boundary","getTestCaseRegistry","get collaborator",
"RegistryHub","entity boundary","getExceptionTranslatorRegistry","get collaborator",
"RegistryHub","entity boundary","getTagAliasRegistry","get collaborator",
"RegistryHub","entity boundary","registerReporter","void-accessor command collaborator",
"RegistryHub","entity boundary","registerListener","void-accessor command collaborator",
"RegistryHub","entity boundary","registerTest","void-accessor command collaborator",
"RegistryHub","entity boundary","registerTranslator","void-accessor command collaborator",
"RegistryHub","entity boundary","registerTagAlias","void-accessor command collaborator",
"SectionTracker","commander","SectionTracker","constructor",
"SectionTracker","commander","isSectionTracker","incidental",
"SectionTracker","commander","tryOpen","command",
"SectionTracker","commander","addInitialFilters","command",
"SectionTracker","commander","addNextFilters","command",
"SectionTracker","commander","SectionTracker::~SectionTracker","destructor",
"ValuesGenerator","entity boundary","ValuesGenerator","constructor",
"ValuesGenerator","entity boundary","add","command collaborator",
"ValuesGenerator","entity boundary","getValue","get collaborator",
"ValuesGenerator","entity boundary","size","property",
"EqualsMatcher","data-provider","EqualsMatcher","constructor",
"EqualsMatcher","data-provider","match","predicate collaborator",
"EqualsMatcher","data-provider","describe","property",
"EqualsMatcher","data-provider","EqualsMatcher::EqualsMatcher","constructor",
"EqualsMatcher","data-provider","EqualsMatcher::match","predicate",
"BetweenGenerator","data-provider small-class","BetweenGenerator","constructor",
"BetweenGenerator","data-provider small-class","getValue","property collaborator",
"BetweenGenerator","data-provider small-class","size","property",
"ConfigData","empty","ConfigData","constructor",
"SectionInfo","empty","SectionInfo::SectionInfo","constructor",
"Totals","data-provider","operator-","property",
"Totals","data-provider","delta","property",
"Totals","data-provider","operator+=","get non-void-command",
"MessageBuilder","data-provider boundary data-class small-class","MessageBuilder","constructor",
"MessageBuilder","data-provider boundary data-class small-class","operator<<","get collaborator",
"StartsWith","data-provider small-class","StartsWith","constructor",
"StartsWith","data-provider small-class","match","predicate collaborator",
"StartsWith","data-provider small-class","describe","property",
"NoColourImpl","degenerate small-class","use","empty",
"StreamBufBase","empty","StreamBufBase::~StreamBufBase","destructor",
"t_map","data-provider boundary lazy-class","t_map","constructor",
"t_map","data-provider boundary lazy-class","get_key_type","get collaborator",
"t_map","data-provider boundary lazy-class","get_val_type","get collaborator",
"t_map","data-provider boundary lazy-class","is_map","incidental",
"AggrAsyncHandler","boundary","addValue","wrapper stateless",
"AggrAsyncHandler","boundary","getValues","command collaborator",
"AggrAsyncHandler","boundary","setEventBase","set collaborator",
"AggrAsyncHandler","boundary","clientReturn","controller stateless",
"NotImplementedException","data-provider small-class","NotImplementedException","copy-constructor",
"NotImplementedException","data-provider small-class","~NotImplementedException","destructor",
"NotImplementedException","data-provider small-class","NotImplementedException::NotImplementedException","constructor",
"NotImplementedException","data-provider small-class","NotImplementedException::what","property",
"IGenerator","empty","~IGenerator","destructor",
"t_set","data-provider boundary lazy-class","t_set","constructor",
"t_set","data-provider boundary lazy-class","get_elem_type","get collaborator",
"t_set","data-provider boundary lazy-class","get_elem_type","get collaborator",
"t_set","data-provider boundary lazy-class","is_set","incidental",
"IReporterFactory","empty","IReporterFactory::~IReporterFactory","destructor",
"validation_rule","data-provider","validation_rule","constructor",
"validation_rule","data-provider","validation_rule","constructor",
"validation_rule","data-provider","validation_rule","copy-constructor",
"validation_rule","data-provider","get_name","get",
"validation_rule","data-provider","append_value","void-accessor command collaborator",
"validation_rule","data-provider","get_values","get collaborator",
"validation_rule","data-provider","get_inner","get",
"TBinaryWebSocketServerTransportFactory","boundary degenerate small-class","getTransport","wrapper stateless",
"TZlibTransportException","data-provider data-class small-class","TZlibTransportException","constructor",
"TZlibTransportException","data-provider data-class small-class","getZlibStatus","get",
"TZlibTransportException","data-provider data-class small-class","getZlibMessage","get",
"t_function","data-provider boundary data-class","t_function","constructor",
"t_function","data-provider boundary data-class","t_function","constructor",
"t_function","data-provider boundary data-class","~t_function","destructor",
"t_function","data-provider boundary data-class","get_returntype","get collaborator",
"t_function","data-provider boundary data-class","get_name","get",
"t_function","data-provider boundary data-class","get_arglist","get collaborator",
"t_function","data-provider boundary data-class","get_xceptions","get collaborator",
"t_function","data-provider boundary data-class","is_oneway","get",
"TDispatchProcessorT","small-class","process","predicate non-void-command",
"TDispatchProcessorT","small-class","processFast","controller stateless",
"TNonblockingServerTransport","degenerate small-class","listen","empty",
"TNonblockingServerTransport","degenerate small-class","accept","wrapper stateless",
"AssertionStats","empty","AssertionStats","constructor",
"AssertionStats","empty","AssertionStats::~AssertionStats","destructor",
"JunitReporter","entity boundary","JunitReporter","constructor",
"JunitReporter","entity boundary","noMatchingTestCases","empty",
"JunitReporter","entity boundary","testRunStarting","void-accessor command collaborator",
"JunitReporter","entity boundary","testGroupStarting","void-accessor command collaborator",
"JunitReporter","entity boundary","testCaseStarting","set collaborator",
"JunitReporter","entity boundary","assertionEnded","predicate set collaborator",
"JunitReporter","entity boundary","testCaseEnded","void-accessor command collaborator",
"JunitReporter","entity boundary","testGroupEnded","void-accessor command collaborator",
"JunitReporter","entity boundary","testRunEndedCumulative","command",
"JunitReporter","entity boundary","writeGroup","command collaborator",
"JunitReporter","entity boundary","writeTestCase","command collaborator",
"JunitReporter","entity boundary","writeSection","void-accessor command collaborator",
"JunitReporter","entity boundary","writeAssertions","command collaborator",
"JunitReporter","entity boundary","writeAssertion","command collaborator",
"JunitReporter","entity boundary","JunitReporter::~JunitReporter","destructor",
"t_json_generator","commander boundary","t_json_generator","constructor",
"t_json_generator","commander boundary","number_to_string","controller stateless",
"t_json_generator","commander boundary","write_number","command collaborator",
"t_json_generator","commander boundary","t_json_generator::init_generator","command",
"t_json_generator","commander boundary","t_json_generator::escape_json_string","controller stateless",
"t_json_generator","commander boundary","t_json_generator::start_object","command",
"t_json_generator","commander boundary","t_json_generator::start_array","command",
"t_json_generator","commander boundary","t_json_generator::write_comma_if_needed","command",
"t_json_generator","commander boundary","t_json_generator::indicate_comma_needed","command",
"t_json_generator","commander boundary","t_json_generator::write_key_and","command",
"t_json_generator","commander boundary","t_json_generator::write_key_and_integer","command",
"t_json_generator","commander boundary","t_json_generator::write_key_and_string","command",
"t_json_generator","commander boundary","t_json_generator::write_key_and_bool","command",
"t_json_generator","commander boundary","t_json_generator::end_object","command",
"t_json_generator","commander boundary","t_json_generator::end_array","command",
"t_json_generator","commander boundary","t_json_generator::write_type_spec_object","void-accessor command collaborator",
"t_json_generator","commander boundary","t_json_generator::write_type_spec_entry","void-accessor command collaborator",
"t_json_generator","commander boundary","t_json_generator::write_type_spec","void-accessor command collaborator",
"t_json_generator","commander boundary","t_json_generator::close_generator","command",
"t_json_generator","commander boundary","t_json_generator::merge_includes","command collaborator",
"t_json_generator","commander boundary","t_json_generator::generate_program","command collaborator",
"t_json_generator","commander boundary","t_json_generator::generate_typedef","void-accessor command collaborator",
"t_json_generator","commander boundary","t_json_generator::write_string","void-accessor command",
"t_json_generator","commander boundary","t_json_generator::write_const_value","command collaborator",
"t_json_generator","commander boundary","t_json_generator::json_str","property non-void-command",
"t_json_generator","commander boundary","t_json_generator::generate_constant","command collaborator",
"t_json_generator","commander boundary","t_json_generator::generate_enum","command collaborator",
"t_json_generator","commander boundary","t_json_generator::generate_struct","command collaborator",
"t_json_generator","commander boundary","t_json_generator::generate_service","void-accessor command collaborator",
"t_json_generator","commander boundary","t_json_generator::generate_function","command collaborator",
"t_json_generator","commander boundary","t_json_generator::generate_field","command collaborator",
"t_json_generator","commander boundary","t_json_generator::get_type_name","controller stateless",
"t_json_generator","commander boundary","t_json_generator::get_qualified_name","property controller",
"t_json_generator","commander boundary","t_json_generator::display_name","incidental",
"ContainsMatcher","data-provider","ContainsMatcher","constructor",
"ContainsMatcher","data-provider","match","predicate collaborator",
"ContainsMatcher","data-provider","describe","property",
"ContainsMatcher","data-provider","ContainsMatcher::ContainsMatcher","constructor",
"ContainsMatcher","data-provider","ContainsMatcher::match","predicate",
"AssertionResultData","small-class","AssertionResultData","constructor",
"AssertionResultData","small-class","negate","command",
"AssertionResultData","small-class","reconstructExpression","get",
"RandomNumberGenerator","boundary degenerate small-class","operator()","wrapper stateless",
"RandomNumberGenerator","boundary degenerate small-class","operator()","wrapper stateless",
"ThreadsTestHandler","unclassified","ThreadsTestHandler","constructor",
"ThreadsTestHandler","unclassified","threadOne","property non-void-command",
"ThreadsTestHandler","unclassified","threadTwo","property non-void-command",
"ThreadsTestHandler","unclassified","threadThree","property non-void-command",
"ThreadsTestHandler","unclassified","threadFour","property non-void-command",
"ThreadsTestHandler","unclassified","stop","property non-void-command",
"ThreadsTestHandler","unclassified","setServer","set collaborator",
"ThreadsTestHandler","unclassified","go2sleep","controller stateless",
"t_oop_generator","boundary","t_oop_generator","constructor",
"t_oop_generator","boundary","scope_up","void-accessor command collaborator",
"t_oop_generator","boundary","scope_down","void-accessor command collaborator",
"t_oop_generator","boundary","upcase_string","controller stateless",
"t_oop_generator","boundary","get_enum_class_name","property controller",
"t_oop_generator","boundary","generate_java_docstring_comment","void-accessor command",
"t_oop_generator","boundary","generate_java_doc","void-accessor command collaborator",
"t_oop_generator","boundary","generate_java_doc","void-accessor command collaborator",
"t_oop_generator","boundary","generate_java_doc","void-accessor command collaborator",
"t_enum_value","data-provider data-class small-class","t_enum_value","constructor",
"t_enum_value","data-provider data-class small-class","get_name","get",
"t_enum_value","data-provider data-class small-class","get_value","get",
"TTextWebSocketServerTransportFactory","boundary degenerate small-class","getTransport","wrapper stateless",
"TestData","empty","TestData","constructor",
"IRunner","empty","IRunner::~IRunner","destructor",
"t_field","boundary data-class","t_field","constructor",
"t_field","boundary data-class","t_field","constructor",
"t_field","boundary data-class","get_type","get collaborator",
"t_field","boundary data-class","get_type","get collaborator",
"t_field","boundary data-class","get_name","get",
"t_field","boundary data-class","get_key","get",
"t_field","boundary data-class","set_req","set collaborator",
"t_field","boundary data-class","get_req","get collaborator",
"t_field","boundary data-class","set_value","set collaborator",
"t_field","boundary data-class","get_value","get collaborator",
"t_field","boundary data-class","get_value","get collaborator",
"t_field","boundary data-class","set_xsd_optional","set",
"t_field","boundary data-class","get_xsd_optional","get",
"t_field","boundary data-class","set_xsd_nillable","set",
"t_field","boundary data-class","get_xsd_nillable","get",
"t_field","boundary data-class","set_xsd_attrs","set collaborator",
"t_field","boundary data-class","get_xsd_attrs","get collaborator",
"t_field","boundary data-class","get_xsd_attrs","get collaborator",
"t_field","boundary data-class","get_reference","get",
"t_field","boundary data-class","set_reference","set",
"t_service","boundary","t_service","constructor",
"t_service","boundary","is_service","incidental",
"t_service","boundary","set_extends","set",
"t_service","boundary","add_function","void-accessor command collaborator",
"t_service","boundary","validate_unique_members","command collaborator",
"t_service","boundary","get_function_by_name","property non-void-command collaborator",
"t_service","boundary","get_function_by_name","property collaborator",
"t_service","boundary","get_functions","get collaborator",
"t_service","boundary","get_extends","get",
"t_service","boundary","get_extends","get",
"TWaitableNamedPipeImpl","unclassified","TWaitableNamedPipeImpl","constructor",
"TWaitableNamedPipeImpl","unclassified","~TWaitableNamedPipeImpl","destructor",
"TWaitableNamedPipeImpl","unclassified","write","void-accessor wrapper",
"TWaitableNamedPipeImpl","unclassified","getPipeHandle","get collaborator",
"TWaitableNamedPipeImpl","unclassified","setPipeHandle","command collaborator",
"TWaitableNamedPipeImpl","unclassified","isBufferedDataAvailable","predicate",
"TWaitableNamedPipeImpl","unclassified","getNativeWaitHandle","get collaborator",
"TWaitableNamedPipeImpl","unclassified","TWaitableNamedPipeImpl::beginAsyncRead","void-accessor command",
"TWaitableNamedPipeImpl","unclassified","TWaitableNamedPipeImpl::endAsyncRead","property non-void-command",
"TWaitableNamedPipeImpl","unclassified","TWaitableNamedPipeImpl::read","property non-void-command",
"TThreadedServerTraits","boundary degenerate small-class","createServer","wrapper stateless",
"pluralise","empty","pluralise::pluralise","constructor",
"AutoReg","empty","AutoReg","constructor",
"AutoReg","empty","AutoReg::AutoReg","constructor",
"AutoReg","empty","AutoReg::~AutoReg","destructor",
"TagAliasRegistry","entity data-provider boundary","TagAliasRegistry::~TagAliasRegistry","destructor",
"TagAliasRegistry","entity data-provider boundary","TagAliasRegistry::find","property collaborator",
"TagAliasRegistry","entity data-provider boundary","TagAliasRegistry::expandAliases","property",
"TagAliasRegistry","entity data-provider boundary","TagAliasRegistry::add","void-accessor command collaborator",
"ServiceMethod","small-class","ServiceMethod::ServiceMethod","constructor",
"ServiceMethod","small-class","ServiceMethod::ServiceMethod","constructor",
"ServiceMethod","small-class","ServiceMethod::~ServiceMethod","destructor",
"ServiceMethod","small-class","ServiceMethod::step","property non-void-command",
"BoundUnaryFunction","boundary degenerate","BoundUnaryFunction","constructor",
"BoundUnaryFunction","boundary degenerate","set","wrapper stateless",
"BoundUnaryFunction","boundary degenerate","takesArg","incidental",
"BoundUnaryFunction","boundary degenerate","clone","property factory collaborator",
"t_scope","entity boundary","add_type","set collaborator",
"t_scope","entity boundary","get_type","get collaborator",
"t_scope","entity boundary","get_type","property collaborator",
"t_scope","entity boundary","add_service","set collaborator",
"t_scope","entity boundary","get_service","get collaborator",
"t_scope","entity boundary","get_service","property collaborator",
"t_scope","entity boundary","add_constant","command collaborator",
"t_scope","entity boundary","get_constant","get collaborator",
"t_scope","entity boundary","get_constant","property collaborator",
"t_scope","entity boundary","print","command collaborator",
"t_scope","entity boundary","resolve_all_consts","command collaborator",
"t_scope","entity boundary","resolve_const_value","void-accessor command collaborator",
"t_rb_ofstream","data-class","t_rb_ofstream","constructor",
"t_rb_ofstream","data-class","t_rb_ofstream","constructor",
"t_rb_ofstream","data-class","indent","get",
"t_rb_ofstream","data-class","indent_up","set",
"t_rb_ofstream","data-class","indent_down","set",
"t_py_generator","boundary","t_py_generator","constructor",
"t_py_generator","boundary","indent_str","incidental",
"t_py_generator","boundary","lang_keywords_for_validation","wrapper stateless",
"t_py_generator","boundary","t_py_generator::init_generator","command collaborator",
"t_py_generator","boundary","t_py_generator::render_includes","property non-void-command collaborator",
"t_py_generator","boundary","t_py_generator::py_autogen_comment","property non-void-command",
"t_py_generator","boundary","t_py_generator::py_imports","property controller",
"t_py_generator","boundary","t_py_generator::close_generator","command",
"t_py_generator","boundary","t_py_generator::generate_typedef","collaborator incidental",
"t_py_generator","boundary","t_py_generator::generate_enum","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_const","command collaborator",
"t_py_generator","boundary","t_py_generator::render_const_value","property non-void-command collaborator",
"t_py_generator","boundary","t_py_generator::generate_forward_declaration","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_struct","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_xception","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_py_struct","void-accessor command",
"t_py_generator","boundary","t_py_generator::generate_py_thrift_spec","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_py_struct_definition","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_py_struct_reader","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_py_struct_writer","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_py_struct_required_validator","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_service","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_service_helpers","command collaborator",
"t_py_generator","boundary","t_py_generator::generate_py_function_helpers","command collaborator",
"t_py_generator","boundary","t_py_generator::generate_service_interface","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_service_client","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_service_remote","command collaborator",
"t_py_generator","boundary","t_py_generator::generate_service_server","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_process_function","command collaborator",
"t_py_generator","boundary","t_py_generator::generate_deserialize_field","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_deserialize_struct","void-accessor command",
"t_py_generator","boundary","t_py_generator::generate_deserialize_container","void-accessor command",
"t_py_generator","boundary","t_py_generator::generate_deserialize_map_element","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_deserialize_set_element","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_deserialize_list_element","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_serialize_field","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_serialize_struct","void-accessor command",
"t_py_generator","boundary","t_py_generator::generate_serialize_container","void-accessor command",
"t_py_generator","boundary","t_py_generator::generate_serialize_map_element","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_serialize_set_element","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_serialize_list_element","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_python_docstring","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_python_docstring","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_python_docstring","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::generate_python_docstring","void-accessor command collaborator",
"t_py_generator","boundary","t_py_generator::declare_argument","property non-void-command collaborator",
"t_py_generator","boundary","t_py_generator::render_field_default_value","property non-void-command collaborator",
"t_py_generator","boundary","t_py_generator::function_signature","property non-void-command",
"t_py_generator","boundary","t_py_generator::argument_list","controller stateless",
"t_py_generator","boundary","t_py_generator::type_name","property controller",
"t_py_generator","boundary","t_py_generator::type_to_enum","controller stateless",
"t_py_generator","boundary","t_py_generator::type_to_spec_args","property non-void-command collaborator",
"t_py_generator","boundary","t_py_generator::display_name","incidental",
"t_program","data-provider","t_program","constructor",
"t_program","data-provider","t_program","constructor",
"t_program","data-provider","~t_program","destructor",
"t_program","data-provider","get_path","get",
"t_program","data-provider","get_out_path","get",
"t_program","data-provider","is_out_path_absolute","get",
"t_program","data-provider","get_name","get",
"t_program","data-provider","get_namespace","get",
"t_program","data-provider","get_include_prefix","get",
"t_program","data-provider","get_typedefs","get collaborator",
"t_program","data-provider","get_enums","get collaborator",
"t_program","data-provider","get_consts","get collaborator",
"t_program","data-provider","get_structs","get collaborator",
"t_program","data-provider","get_xceptions","get collaborator",
"t_program","data-provider","get_objects","get collaborator",
"t_program","data-provider","get_services","get collaborator",
"t_program","data-provider","get_namespaces","get",
"t_program","data-provider","add_typedef","void-accessor command collaborator",
"t_program","data-provider","add_enum","void-accessor command collaborator",
"t_program","data-provider","add_const","void-accessor command collaborator",
"t_program","data-provider","add_struct","void-accessor command collaborator",
"t_program","data-provider","add_xception","void-accessor command collaborator",
"t_program","data-provider","add_service","void-accessor command collaborator",
"t_program","data-provider","get_includes","get",
"t_program","data-provider","get_includes","get",
"t_program","data-provider","set_out_path","command",
"t_program","data-provider","is_unique_typename","predicate collaborator",
"t_program","data-provider","program_typename_count","property collaborator",
"t_program","data-provider","collection_typename_count","property collaborator",
"t_program","data-provider","is_common_namespace","predicate collaborator",
"t_program","data-provider","set_namespace","set",
"t_program","data-provider","scope","get collaborator",
"t_program","data-provider","scope","get collaborator",
"t_program","data-provider","add_include","void-accessor command",
"t_program","data-provider","add_include","command",
"t_program","data-provider","set_include_prefix","set",
"t_program","data-provider","set_namespace","set",
"t_program","data-provider","get_namespace","property",
"t_program","data-provider","get_all_namespaces","get",
"t_program","data-provider","set_namespace_annotations","set",
"t_program","data-provider","get_namespace_annotations","property",
"t_program","data-provider","get_namespace_annotations","get",
"t_program","data-provider","add_cpp_include","command",
"t_program","data-provider","get_cpp_includes","get",
"t_program","data-provider","add_c_include","command",
"t_program","data-provider","get_c_includes","get",
"t_program","data-provider","set_recursive","set",
"t_program","data-provider","get_recursive","get",
"TDelayedException","factory degenerate small-class","TDelayedException::delayException","factory collaborator stateless",
"TestTSimpleJSONProtocol","commander boundary","setUp","non-void-command collaborator",
"TestTSimpleJSONProtocol","commander boundary","bufToString","property non-void-command collaborator",
"TestTSimpleJSONProtocol","commander boundary","testHolyMoley","non-void-command collaborator",
"TestTSimpleJSONProtocol","commander boundary","testNesting","non-void-command collaborator",
"TestTSimpleJSONProtocol","commander boundary","testOneOfEach","non-void-command collaborator",
"TestTSimpleJSONProtocol","commander boundary","testSanePartsOfCompactProtoTestStruct","non-void-command collaborator",
"TestTSimpleJSONProtocol","commander boundary","testThrowsOnCollectionKeys","controller",
"TestTSimpleJSONProtocol","commander boundary","testReadingThrows","controller stateless",
"ContainsElementMatcher","small-class","ContainsElementMatcher","constructor",
"ContainsElementMatcher","small-class","match","predicate controller",
"ContainsElementMatcher","small-class","describe","property",
"t_lua_generator","boundary","t_lua_generator","constructor",
"t_lua_generator","boundary","autogen_comment","wrapper stateless",
"t_lua_generator","boundary","t_lua_generator::init_generator","command",
"t_lua_generator","boundary","t_lua_generator::close_generator","command",
"t_lua_generator","boundary","t_lua_generator::generate_typedef","command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_enum","controller",
"t_lua_generator","boundary","t_lua_generator::generate_const","command collaborator",
"t_lua_generator","boundary","t_lua_generator::render_const_value","property non-void-command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_struct","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_xception","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_lua_struct_definition","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_lua_struct_reader","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_lua_struct_writer","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_service","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_service_interface","controller stateless",
"t_lua_generator","boundary","t_lua_generator::generate_service_client","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_service_processor","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_process_function","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_service_helpers","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_function_helpers","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_deserialize_field","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_deserialize_struct","void-accessor command",
"t_lua_generator","boundary","t_lua_generator::generate_deserialize_container","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_deserialize_map_element","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_deserialize_set_element","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_deserialize_list_element","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_serialize_field","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_serialize_struct","void-accessor command",
"t_lua_generator","boundary","t_lua_generator::generate_serialize_container","void-accessor command",
"t_lua_generator","boundary","t_lua_generator::generate_serialize_map_element","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_serialize_set_element","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::generate_serialize_list_element","void-accessor command collaborator",
"t_lua_generator","boundary","t_lua_generator::lua_includes","property",
"t_lua_generator","boundary","t_lua_generator::get_namespace","controller stateless",
"t_lua_generator","boundary","t_lua_generator::function_signature","controller stateless",
"t_lua_generator","boundary","t_lua_generator::argument_list","controller stateless",
"t_lua_generator","boundary","t_lua_generator::type_to_enum","controller stateless",
"t_lua_generator","boundary","t_lua_generator::display_name","incidental",
"t_javame_generator","boundary","t_javame_generator","constructor",
"t_javame_generator","boundary","type_can_be_null","controller stateless",
"t_javame_generator","boundary","t_javame_generator::init_generator","command",
"t_javame_generator","boundary","t_javame_generator::java_package","property non-void-command",
"t_javame_generator","boundary","t_javame_generator::java_type_imports","wrapper stateless",
"t_javame_generator","boundary","t_javame_generator::java_thrift_imports","wrapper stateless",
"t_javame_generator","boundary","t_javame_generator::close_generator","empty",
"t_javame_generator","boundary","t_javame_generator::generate_typedef","collaborator incidental",
"t_javame_generator","boundary","t_javame_generator::generate_enum","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_consts","command collaborator",
"t_javame_generator","boundary","t_javame_generator::print_const_value","void-accessor command",
"t_javame_generator","boundary","t_javame_generator::render_const_value","property non-void-command collaborator",
"t_javame_generator","boundary","t_javame_generator::box_type","controller stateless",
"t_javame_generator","boundary","t_javame_generator::generate_struct","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_xception","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_java_struct","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_java_union","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_union_constructor","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_union_getters_and_setters","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_union_abstract_methods","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_check_type","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_read_value","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_write_value","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_get_field_desc","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_get_struct_desc","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_union_comparisons","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_union_hashcode","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_java_struct_definition","void-accessor command",
"t_javame_generator","boundary","t_javame_generator::generate_java_struct_equality","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_java_struct_compare_to","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_java_struct_reader","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_java_validator","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_java_struct_writer","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_java_struct_result_writer","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_reflection_getters","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_reflection_setters","void-accessor command",
"t_javame_generator","boundary","t_javame_generator::generate_generic_field_getters_setters","command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_java_bean_boilerplate","void-accessor command collaborator",
"t_javame_generator","boundary","t_javame_generator::generate_java_struct_tostring","void-accessor command collaborator",
