Class Name,Class Stereotype,Method Name,Method Stereotype
"DataContext","entity boundary small-class","DataContext","constructor"
"DataContext","entity boundary small-class","DataContext","constructor"
"DataContext","entity boundary small-class","DataContext","constructor"
"DataContext","entity boundary small-class","DataContext","copy-constructor"
"DataContext","entity boundary small-class","DataInit","property non-void-command collaborator"
"DataContextFactory","factory degenerate small-class","CreateDbContext","factory collaborator stateless"
"Patient","data-provider small-class","get","property"
