Class Name,Class Stereotype,Method Name,Method Stereotype
"TextPropDefaultViewModel_","boundary","hide","get non-void-command"
"TextPropDefaultViewModel_","boundary","getDefaultLayout","incidental"
"TextPropDefaultViewModel_","boundary","reset","get non-void-command"
"TextPropDefaultViewModel_","boundary","equals","predicate non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","hashCode","property non-void-command"
"TextPropDefaultViewModel_","boundary","toString","property non-void-command"
"TextPropDefaultViewModel_","boundary","getSpanSize","incidental"
"TextPropDefaultViewModel_","boundary","addTo","command collaborator"
"TextPropDefaultViewModel_","boundary","handlePreBind","command"
"TextPropDefaultViewModel_","boundary","bind","command collaborator"
"TextPropDefaultViewModel_","boundary","bind","command collaborator"
"TextPropDefaultViewModel_","boundary","handlePostBind","command"
"TextPropDefaultViewModel_","boundary","onBind","get set collaborator"
"TextPropDefaultViewModel_","boundary","unbind","command collaborator"
"TextPropDefaultViewModel_","boundary","onUnbind","get set collaborator"
"TextPropDefaultViewModel_","boundary","onVisibilityStateChanged","command collaborator"
"TextPropDefaultViewModel_","boundary","onVisibilityStateChanged","get set collaborator"
"TextPropDefaultViewModel_","boundary","onVisibilityChanged","command collaborator"
"TextPropDefaultViewModel_","boundary","onVisibilityChanged","get set collaborator"
"TextPropDefaultViewModel_","boundary","getTextWithDefault","property non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","textWithDefault","get non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","textWithDefault","get non-void-command"
"TextPropDefaultViewModel_","boundary","textWithDefault","get non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","textWithDefaultQuantityRes","get non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","getNullableTextWithDefault","property non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","nullableTextWithDefault","get non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","nullableTextWithDefault","get non-void-command"
"TextPropDefaultViewModel_","boundary","nullableTextWithDefault","get non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","nullableTextWithDefaultQuantityRes","get non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","id","get non-void-command"
"TextPropDefaultViewModel_","boundary","id","get non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","id","get non-void-command"
"TextPropDefaultViewModel_","boundary","id","get non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","id","get non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","id","get non-void-command"
"TextPropDefaultViewModel_","boundary","layout","get non-void-command"
"TextPropDefaultViewModel_","boundary","spanSizeOverride","get non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","show","get non-void-command"
"TextPropDefaultViewModel_","boundary","show","get non-void-command"
"TextPropDefaultViewModel_","boundary","hide","get non-void-command"
"TextPropDefaultViewModel_","boundary","getDefaultLayout","incidental"
"TextPropDefaultViewModel_","boundary","reset","get non-void-command"
"TextPropDefaultViewModel_","boundary","equals","predicate non-void-command collaborator"
"TextPropDefaultViewModel_","boundary","hashCode","property non-void-command"
"TextPropDefaultViewModel_","boundary","toString","property non-void-command"
"TextPropDefaultViewModel_","boundary","getSpanSize","incidental"
"TestTextPropMustBeCharSequenceView","degenerate small-class","TestTextPropMustBeCharSequenceView","constructor"
"TestTextPropMustBeCharSequenceView","degenerate small-class","setTitle","empty"
"TestNullStringOverloadsView","degenerate small-class","TestNullStringOverloadsView","constructor"
"TestNullStringOverloadsView","degenerate small-class","setTitle","empty"
"TestManyTypesView","degenerate","TestManyTypesView","constructor"
"TestManyTypesView","degenerate","setStringValue","empty"
"TestManyTypesView","degenerate","setNullableStringValue","empty"
"TestManyTypesView","degenerate","setFunction","empty"
"TestManyTypesView","degenerate","setIntValue","empty"
"TestManyTypesView","degenerate","setIntValueWithAnnotation","empty"
"TestManyTypesView","degenerate","setIntValueWithRangeAnnotation","empty"
"TestManyTypesView","degenerate","setIntValueWithDimenTypeAnnotation","empty"
"TestManyTypesView","degenerate","setIntWithMultipleAnnotations","empty"
"TestManyTypesView","degenerate","setIntegerValue","empty"
"TestManyTypesView","degenerate","setBoolValue","empty"
"TestManyTypesView","degenerate","setModels","empty"
"TestManyTypesView","degenerate","setBooleanValue","empty"
"TestManyTypesView","degenerate","setArrayValue","empty"
"TestManyTypesView","degenerate","setListValue","empty"
"TestManyTypesView","degenerate","setMapValue","empty"
"TestManyTypesView","degenerate","setClickListener","empty"
"TestManyTypesView","degenerate","setTitle","empty"
"TestFieldPropTextPropViewModel_","boundary","addTo","command collaborator"
"TestFieldPropTextPropViewModel_","boundary","getViewType","incidental"
"TestFieldPropTextPropViewModel_","boundary","buildView","factory controller stateless"
"TestFieldPropTextPropViewModel_","boundary","handlePreBind","command"
"TestFieldPropTextPropViewModel_","boundary","bind","void-accessor command collaborator"
"TestFieldPropTextPropViewModel_","boundary","bind","void-accessor command collaborator"
"TestFieldPropTextPropViewModel_","boundary","handlePostBind","command"
"TestFieldPropTextPropViewModel_","boundary","onBind","get set collaborator"
"TestFieldPropTextPropViewModel_","boundary","unbind","command collaborator"
"TestFieldPropTextPropViewModel_","boundary","onUnbind","get set collaborator"
"TestFieldPropTextPropViewModel_","boundary","onVisibilityStateChanged","command collaborator"
"TestFieldPropTextPropViewModel_","boundary","onVisibilityStateChanged","get set collaborator"
"TestFieldPropTextPropViewModel_","boundary","onVisibilityChanged","command collaborator"
"TestFieldPropTextPropViewModel_","boundary","onVisibilityChanged","get set collaborator"
"TestFieldPropTextPropViewModel_","boundary","getValue","property non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","value","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","value","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","value","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","valueQuantityRes","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","id","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","id","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","id","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","id","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","id","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","id","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","layout","stateless"
"TestFieldPropTextPropViewModel_","boundary","spanSizeOverride","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","show","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","show","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","hide","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","getDefaultLayout","stateless"
"TestFieldPropTextPropViewModel_","boundary","reset","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","equals","predicate non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","hashCode","property non-void-command"
"TestFieldPropTextPropViewModel_","boundary","toString","property non-void-command"
"TestFieldPropTextPropViewModel_","boundary","getSpanSize","incidental"
"TestFieldPropTextPropViewModel_","boundary","addTo","command collaborator"
"TestFieldPropTextPropViewModel_","boundary","getViewType","incidental"
"TestFieldPropTextPropViewModel_","boundary","buildView","factory controller stateless"
"TestFieldPropTextPropViewModel_","boundary","handlePreBind","command"
"TestFieldPropTextPropViewModel_","boundary","bind","void-accessor command collaborator"
"TestFieldPropTextPropViewModel_","boundary","bind","void-accessor command collaborator"
"TestFieldPropTextPropViewModel_","boundary","handlePostBind","command"
"TestFieldPropTextPropViewModel_","boundary","onBind","get set collaborator"
"TestFieldPropTextPropViewModel_","boundary","unbind","command collaborator"
"TestFieldPropTextPropViewModel_","boundary","onUnbind","get set collaborator"
"TestFieldPropTextPropViewModel_","boundary","onVisibilityStateChanged","command collaborator"
"TestFieldPropTextPropViewModel_","boundary","onVisibilityStateChanged","get set collaborator"
"TestFieldPropTextPropViewModel_","boundary","onVisibilityChanged","command collaborator"
"TestFieldPropTextPropViewModel_","boundary","onVisibilityChanged","get set collaborator"
"TestFieldPropTextPropViewModel_","boundary","getValue","property non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","value","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","value","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","value","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","valueQuantityRes","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","id","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","id","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","id","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","id","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","id","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","id","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","layout","stateless"
"TestFieldPropTextPropViewModel_","boundary","spanSizeOverride","get non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","show","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","show","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","hide","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","getDefaultLayout","stateless"
"TestFieldPropTextPropViewModel_","boundary","reset","get non-void-command"
"TestFieldPropTextPropViewModel_","boundary","equals","predicate non-void-command collaborator"
"TestFieldPropTextPropViewModel_","boundary","hashCode","property non-void-command"
"TestFieldPropTextPropViewModel_","boundary","toString","property non-void-command"
"TestFieldPropTextPropViewModel_","boundary","getSpanSize","incidental"
"TestFieldPropTextPropView","degenerate small-class","TestFieldPropTextPropView","constructor"
"TestFieldPropTextPropView","degenerate small-class","call","empty"
"TestFieldPropParentView","degenerate small-class","TestFieldPropParentView","constructor"
"TestFieldPropParentView","degenerate small-class","call","empty"
"TestFieldPropNullOnRecycleOptionView","degenerate small-class","TestFieldPropNullOnRecycleOptionView","constructor"
"TestFieldPropNullOnRecycleOptionView","degenerate small-class","call","empty"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","addTo","command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","getViewType","incidental"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","buildView","factory controller stateless"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","handlePreBind","command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","bind","void-accessor command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","bind","void-accessor command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","handlePostBind","command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","onBind","get set collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","unbind","command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","onUnbind","get set collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","onVisibilityStateChanged","command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","onVisibilityStateChanged","get set collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","onVisibilityChanged","command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","onVisibilityChanged","get set collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","value","get non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","value","get non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","value","get collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","id","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","id","get non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","id","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","id","get non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","id","get non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","id","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","layout","stateless"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","spanSizeOverride","get non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","show","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","show","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","hide","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","getDefaultLayout","stateless"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","reset","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","equals","predicate non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","hashCode","property non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","toString","property non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","getSpanSize","incidental"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","addTo","command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","getViewType","incidental"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","buildView","factory controller stateless"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","handlePreBind","command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","bind","void-accessor command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","bind","void-accessor command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","handlePostBind","command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","onBind","get set collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","unbind","command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","onUnbind","get set collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","onVisibilityStateChanged","command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","onVisibilityStateChanged","get set collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","onVisibilityChanged","command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","onVisibilityChanged","get set collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","value","get non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","value","get non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","value","get collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","id","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","id","get non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","id","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","id","get non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","id","get non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","id","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","layout","stateless"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","spanSizeOverride","get non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","show","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","show","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","hide","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","getDefaultLayout","stateless"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","reset","get non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","equals","predicate non-void-command collaborator"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","hashCode","property non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","toString","property non-void-command"
"TestFieldPropIgnoreRequireHashCodeOptionViewModel_","boundary","getSpanSize","incidental"
"TestFieldPropGenerateStringOverloadsOptionView","degenerate small-class","TestFieldPropGenerateStringOverloadsOptionView","constructor"
"TestFieldPropGenerateStringOverloadsOptionView","degenerate small-class","call","empty"
"TestCallbackPropViewModel_","boundary","addTo","command collaborator"
"TestCallbackPropViewModel_","boundary","handlePreBind","command"
"TestCallbackPropViewModel_","boundary","bind","command collaborator"
"TestCallbackPropViewModel_","boundary","bind","command collaborator"
"TestCallbackPropViewModel_","boundary","handlePostBind","command"
"TestCallbackPropViewModel_","boundary","onBind","get set collaborator"
"TestCallbackPropViewModel_","boundary","unbind","command collaborator"
"TestCallbackPropViewModel_","boundary","onUnbind","get set collaborator"
"TestCallbackPropViewModel_","boundary","onVisibilityStateChanged","command collaborator"
"TestCallbackPropViewModel_","boundary","onVisibilityStateChanged","get set collaborator"
"TestCallbackPropViewModel_","boundary","onVisibilityChanged","command collaborator"
"TestCallbackPropViewModel_","boundary","onVisibilityChanged","get set collaborator"
"TestCallbackPropViewModel_","boundary","listener","get set collaborator"
"TestCallbackPropViewModel_","boundary","listener","get set collaborator"
"TestCallbackPropViewModel_","boundary","listener","get collaborator"
"TestCallbackPropViewModel_","boundary","id","get non-void-command"
"TestCallbackPropViewModel_","boundary","id","get non-void-command collaborator"
"TestCallbackPropViewModel_","boundary","id","get non-void-command"
"TestCallbackPropViewModel_","boundary","id","get non-void-command collaborator"
"TestCallbackPropViewModel_","boundary","id","get non-void-command collaborator"
"TestCallbackPropViewModel_","boundary","id","get non-void-command"
"TestCallbackPropViewModel_","boundary","layout","get non-void-command"
"TestCallbackPropViewModel_","boundary","spanSizeOverride","get non-void-command collaborator"
"TestCallbackPropViewModel_","boundary","show","get non-void-command"
"TestCallbackPropViewModel_","boundary","show","get non-void-command"
"TestCallbackPropViewModel_","boundary","hide","get non-void-command"
"TestCallbackPropViewModel_","boundary","getDefaultLayout","incidental"
"TestCallbackPropViewModel_","boundary","reset","get non-void-command"
"TestCallbackPropViewModel_","boundary","equals","predicate non-void-command collaborator"
"TestCallbackPropViewModel_","boundary","hashCode","property non-void-command"
"TestCallbackPropViewModel_","boundary","toString","property non-void-command"
"TestCallbackPropViewModel_","boundary","getSpanSize","incidental"
"TestCallbackPropViewModel_","boundary","addTo","command collaborator"
"TestCallbackPropViewModel_","boundary","handlePreBind","command"
"TestCallbackPropViewModel_","boundary","bind","command collaborator"
"TestCallbackPropViewModel_","boundary","bind","command collaborator"
"TestCallbackPropViewModel_","boundary","handlePostBind","command"
"TestCallbackPropViewModel_","boundary","onBind","get set collaborator"
"TestCallbackPropViewModel_","boundary","unbind","command collaborator"
"TestCallbackPropViewModel_","boundary","onUnbind","get set collaborator"
"TestCallbackPropViewModel_","boundary","onVisibilityStateChanged","command collaborator"
"TestCallbackPropViewModel_","boundary","onVisibilityStateChanged","get set collaborator"
"TestCallbackPropViewModel_","boundary","onVisibilityChanged","command collaborator"
"TestCallbackPropViewModel_","boundary","onVisibilityChanged","get set collaborator"
"TestCallbackPropViewModel_","boundary","listener","get set collaborator"
"TestCallbackPropViewModel_","boundary","listener","get set collaborator"
"TestCallbackPropViewModel_","boundary","listener","get collaborator"
"TestCallbackPropViewModel_","boundary","id","get non-void-command"
"TestCallbackPropViewModel_","boundary","id","get non-void-command collaborator"
"TestCallbackPropViewModel_","boundary","id","get non-void-command"
"TestCallbackPropViewModel_","boundary","id","get non-void-command collaborator"
"TestCallbackPropViewModel_","boundary","id","get non-void-command collaborator"
"TestCallbackPropViewModel_","boundary","id","get non-void-command"
"TestCallbackPropViewModel_","boundary","layout","get non-void-command"
"TestCallbackPropViewModel_","boundary","spanSizeOverride","get non-void-command collaborator"
"TestCallbackPropViewModel_","boundary","show","get non-void-command"
"TestCallbackPropViewModel_","boundary","show","get non-void-command"
"TestCallbackPropViewModel_","boundary","hide","get non-void-command"
"TestCallbackPropViewModel_","boundary","getDefaultLayout","incidental"
"TestCallbackPropViewModel_","boundary","reset","get non-void-command"
"TestCallbackPropViewModel_","boundary","equals","predicate non-void-command collaborator"
"TestCallbackPropViewModel_","boundary","hashCode","property non-void-command"
"TestCallbackPropViewModel_","boundary","toString","property non-void-command"
"TestCallbackPropViewModel_","boundary","getSpanSize","incidental"
"TestCallbackPropView","degenerate small-class","TestCallbackPropView","constructor"
"TestCallbackPropView","degenerate small-class","setListener","empty"
"TestCallbackPropMustBeNullableView","degenerate small-class","TestCallbackPropMustBeNullableView","constructor"
"TestCallbackPropMustBeNullableView","degenerate small-class","setListener","empty"
"TestAfterBindPropsViewModel_","unclassified","addTo","command collaborator"
"TestAfterBindPropsViewModel_","unclassified","handlePreBind","command"
"TestAfterBindPropsViewModel_","unclassified","bind","command collaborator"
"TestAfterBindPropsViewModel_","unclassified","bind","command collaborator"
"TestAfterBindPropsViewModel_","unclassified","handlePostBind","command"
"TestAfterBindPropsViewModel_","unclassified","onBind","get set collaborator"
"TestAfterBindPropsViewModel_","unclassified","unbind","command collaborator"
"TestAfterBindPropsViewModel_","unclassified","onUnbind","get set collaborator"
"TestAfterBindPropsViewModel_","unclassified","onVisibilityStateChanged","command collaborator"
"TestAfterBindPropsViewModel_","unclassified","onVisibilityStateChanged","get set collaborator"
"TestAfterBindPropsViewModel_","unclassified","onVisibilityChanged","command collaborator"
"TestAfterBindPropsViewModel_","unclassified","onVisibilityChanged","get set collaborator"
"TestAfterBindPropsViewModel_","unclassified","flag","get set"
"TestAfterBindPropsViewModel_","unclassified","flag","get"
"TestAfterBindPropsViewModel_","unclassified","flagSuper","get set"
"TestAfterBindPropsViewModel_","unclassified","flagSuper","get"
"TestAfterBindPropsViewModel_","unclassified","id","get non-void-command"
"TestAfterBindPropsViewModel_","unclassified","id","get non-void-command collaborator"
"TestAfterBindPropsViewModel_","unclassified","id","get non-void-command"
"TestAfterBindPropsViewModel_","unclassified","id","get non-void-command collaborator"
"TestAfterBindPropsViewModel_","unclassified","id","get non-void-command collaborator"
"TestAfterBindPropsViewModel_","unclassified","id","get non-void-command"
"TestAfterBindPropsViewModel_","unclassified","layout","get non-void-command"
"TestAfterBindPropsViewModel_","unclassified","spanSizeOverride","get non-void-command collaborator"
"TestAfterBindPropsViewModel_","unclassified","show","get non-void-command"
"TestAfterBindPropsViewModel_","unclassified","show","get non-void-command"
"TestAfterBindPropsViewModel_","unclassified","hide","get non-void-command"
"TestAfterBindPropsViewModel_","unclassified","getDefaultLayout","incidental"
"TestAfterBindPropsViewModel_","unclassified","reset","get non-void-command"
"TestAfterBindPropsViewModel_","unclassified","equals","predicate non-void-command collaborator"
"TestAfterBindPropsViewModel_","unclassified","hashCode","property non-void-command"
"TestAfterBindPropsViewModel_","unclassified","toString","property non-void-command"
"TestAfterBindPropsViewModel_","unclassified","getSpanSize","incidental"
"TestAfterBindPropsViewModel_","unclassified","addTo","command collaborator"
"TestAfterBindPropsViewModel_","unclassified","handlePreBind","command"
"TestAfterBindPropsViewModel_","unclassified","bind","command collaborator"
"TestAfterBindPropsViewModel_","unclassified","bind","command collaborator"
"TestAfterBindPropsViewModel_","unclassified","handlePostBind","command"
"TestAfterBindPropsViewModel_","unclassified","onBind","get set collaborator"
"TestAfterBindPropsViewModel_","unclassified","unbind","command collaborator"
"TestAfterBindPropsViewModel_","unclassified","onUnbind","get set collaborator"
"TestAfterBindPropsViewModel_","unclassified","onVisibilityStateChanged","command collaborator"
"TestAfterBindPropsViewModel_","unclassified","onVisibilityStateChanged","get set collaborator"
"TestAfterBindPropsViewModel_","unclassified","onVisibilityChanged","command collaborator"
"TestAfterBindPropsViewModel_","unclassified","onVisibilityChanged","get set collaborator"
"TestAfterBindPropsViewModel_","unclassified","flag","get set"
"TestAfterBindPropsViewModel_","unclassified","flag","get"
"TestAfterBindPropsViewModel_","unclassified","flagSuper","get set"
"TestAfterBindPropsViewModel_","unclassified","flagSuper","get"
"TestAfterBindPropsViewModel_","unclassified","id","get non-void-command"
"TestAfterBindPropsViewModel_","unclassified","id","get non-void-command collaborator"
"TestAfterBindPropsViewModel_","unclassified","id","get non-void-command"
