Class Name,Class Stereotype,Method Name,Method Stereotype
"FrameFilter","unclassified","setVideoInputs","set"
"FrameFilter","unclassified","getAudioChannels","get"
"FrameFilter","unclassified","setAudioChannels","set"
"FrameFilter","unclassified","getSampleFormat","get"
"FrameFilter","unclassified","setSampleFormat","set"
"FrameFilter","unclassified","getSampleRate","get"
"FrameFilter","unclassified","setSampleRate","set"
"FrameFilter","unclassified","getAudioInputs","get"
"FrameFilter","unclassified","setAudioInputs","set"
"FrameFilter","unclassified","close","wrapper stateless"
"FrameFilter","unclassified","restart","wrapper stateless"
"FrameFilter","unclassified","flush","wrapper stateless"
"MarkedPlane","entity minimal-entity boundary","MarkedPlane","constructor"
"MarkedPlane","entity minimal-entity boundary","MarkedPlane","constructor"
"MarkedPlane","entity minimal-entity boundary","getForegroundColor","get collaborator"
"MarkedPlane","entity minimal-entity boundary","setForegroundColor","set collaborator"
"MarkedPlane","entity minimal-entity boundary","getBackgroundColor","get collaborator"
"MarkedPlane","entity minimal-entity boundary","setBackgroundColor","set collaborator"
"MarkedPlane","entity minimal-entity boundary","getMarkers","get collaborator"
"MarkedPlane","entity minimal-entity boundary","setColors","command collaborator"
"MarkedPlane","entity minimal-entity boundary","getPrewarp","get collaborator"
"MarkedPlane","entity minimal-entity boundary","setPrewarp","command collaborator"
"MarkedPlane","entity minimal-entity boundary","getImage","get collaborator"
"MarkedPlane","entity minimal-entity boundary","getWidth","property non-void-command"
"MarkedPlane","entity minimal-entity boundary","getHeight","property non-void-command"
"MarkedPlane","entity minimal-entity boundary","getTotalWarp","property non-void-command collaborator"
"MarkedPlane","entity minimal-entity boundary","getTotalWarp","property non-void-command collaborator"
"AndroidFrameConverter","entity boundary","convert","get set factory collaborator"
"AndroidFrameConverter","entity boundary","convert","get property set factory collaborator"
"AndroidFrameConverter","entity boundary","gray2rgba","get non-void-command collaborator"
"AndroidFrameConverter","entity boundary","bgr2rgba","get non-void-command collaborator"
"AndroidFrameConverter","entity boundary","convert","get property non-void-command collaborator"
"ProjectiveColorTransformerCL","commander","ProjectiveColorTransformerCL","constructor"
"ProjectiveColorTransformerCL","commander","getContext","get collaborator"
"ProjectiveColorTransformerCL","commander","prepareHomographies","command"
"ProjectiveColorTransformerCL","commander","prepareColorTransforms","command"
"ProjectiveColorTransformerCL","commander","transform","command collaborator"
"JavaFxPlayVideoAndAudio","commander small-class","start","command collaborator"
"JavaFxPlayVideoAndAudio","commander small-class","stop","command"
"Frame","unclassified","Frame","constructor"
"Frame","unclassified","Frame","constructor"
"Frame","unclassified","Frame","constructor"
"Frame","unclassified","createIndexer","property non-void-command collaborator"
"Frame","unclassified","createIndexer","property non-void-command collaborator"
"Frame","unclassified","createIndexer","property controller"
"Frame","unclassified","clone","factory wrapper"
"Frame","unclassified","getTypes","property controller"
"Frame","unclassified","close","set collaborator"
"ProjectorDevice","entity boundary","ProjectorDevice","constructor"
"ProjectorDevice","entity boundary","ProjectorDevice","constructor"
"ProjectorDevice","entity boundary","ProjectorDevice","constructor"
"ProjectorDevice","entity boundary","ProjectorDevice","constructor"
"ProjectorDevice","entity boundary","getSettings","property collaborator"
"ProjectorDevice","entity boundary","setSettings","command collaborator"
"ProjectorDevice","entity boundary","setSettings","command collaborator"
"ProjectorDevice","entity boundary","createCanvasFrame","property non-void-command collaborator"
"ProjectorDevice","entity boundary","getAttenuation","property non-void-command"
"FacePreview","commander boundary small-class","onCreate","command collaborator"
"CLCamera","entity data-provider boundary","dispose","command"
"CLCamera","entity data-provider boundary","createCamera","predicate set"
"CLCamera","entity data-provider boundary","destroyCamera","predicate wrapper"
"CLCamera","entity data-provider boundary","startCamera","predicate wrapper"
"CLCamera","entity data-provider boundary","stopCamera","predicate wrapper"
"CLCamera","entity data-provider boundary","getCameraFrame","predicate wrapper"
"CLCamera","entity data-provider boundary","setCameraParam","predicate wrapper"
"CLCamera","entity data-provider boundary","getCameraParam","property wrapper"
"FrameConverterTest","pure-controller degenerate","testAndroidFrameConverter","controller stateless"
"FrameConverterTest","pure-controller degenerate","testJava2DFrameConverter","controller stateless"
"FrameConverterTest","pure-controller degenerate","testOpenCVFrameConverter","controller stateless"
"FrameConverterTest","pure-controller degenerate","testLeptonicaFrameConverter","controller stateless"
"SeekableByteArrayOutputStream","commander","seek","set"
"SeekableByteArrayOutputStream","commander","write","set"
"SeekableByteArrayOutputStream","commander","write","command"
"GLCanvasFrame","entity commander boundary","GLCanvasFrame","constructor"
"GLCanvasFrame","entity commander boundary","GLCanvasFrame","constructor"
"GLCanvasFrame","entity commander boundary","GLCanvasFrame","constructor"
"GLCanvasFrame","entity commander boundary","GLCanvasFrame","constructor"
"GLCanvasFrame","entity commander boundary","GLCanvasFrame","constructor"
"GLCanvasFrame","entity commander boundary","GLCanvasFrame","constructor"
"GLCanvasFrame","entity commander boundary","GLCanvasFrame","constructor"
"GLCanvasFrame","entity commander boundary","GLCanvasFrame","constructor"
"GLCanvasFrame","entity commander boundary","init","command collaborator"
"GLCanvasFrame","entity commander boundary","initCanvas","empty"
"GLCanvasFrame","entity commander boundary","getGLCanvas","property collaborator"
"GLCanvasFrame","entity commander boundary","showColor","command collaborator"
"GLCanvasFrame","entity commander boundary","showImage","command collaborator"
"GLCanvasFrame","entity commander boundary","showImage","command"
"GLCanvasFrame","entity commander boundary","showImage","command collaborator"
"GLCanvasFrame","entity commander boundary","showImage","command collaborator"
"GLCanvasFrame","entity commander boundary","showImage","command"
"FaceApplet","commander","init","command collaborator"
"FaceApplet","commander","start","set"
"FaceApplet","commander","run","command"
"FaceApplet","commander","update","command collaborator"
"FaceApplet","commander","paint","command collaborator"
"FaceApplet","commander","stop","set"
"FaceApplet","commander","destroy","empty"
"FFmpegFrameGrabber","unclassified","FFmpegFrameGrabber","constructor"
"FFmpegFrameGrabber","unclassified","FFmpegFrameGrabber","constructor"
"FFmpegFrameGrabber","unclassified","FFmpegFrameGrabber","constructor"
"FFmpegFrameGrabber","unclassified","FFmpegFrameGrabber","constructor"
"FFmpegFrameGrabber","unclassified","FFmpegFrameGrabber","constructor"
"FFmpegFrameGrabber","unclassified","release","command"
"FFmpegFrameGrabber","unclassified","releaseUnsafe","command"
"FFmpegFrameGrabber","unclassified","finalize","command"
"FFmpegFrameGrabber","unclassified","isCloseInputStream","get"
"FFmpegFrameGrabber","unclassified","setCloseInputStream","set"
"FFmpegFrameGrabber","unclassified","hasVideo","predicate"
"FFmpegFrameGrabber","unclassified","hasAudio","predicate"
"FFmpegFrameGrabber","unclassified","getGamma","get property"
"FFmpegFrameGrabber","unclassified","getFormat","property non-void-command"
"FFmpegFrameGrabber","unclassified","getImageWidth","property non-void-command"
"FFmpegFrameGrabber","unclassified","getImageHeight","property non-void-command"
"FFmpegFrameGrabber","unclassified","getAudioChannels","property non-void-command"
"FFmpegFrameGrabber","unclassified","getPixelFormat","get property non-void-command"
"FFmpegFrameGrabber","unclassified","getVideoCodec","property non-void-command"
"FFmpegFrameGrabber","unclassified","getVideoCodecName","property non-void-command"
"FFmpegFrameGrabber","unclassified","getVideoBitrate","property non-void-command"
"FFmpegFrameGrabber","unclassified","getAspectRatio","property non-void-command"
"FFmpegFrameGrabber","unclassified","getFrameRate","property non-void-command"
"FFmpegFrameGrabber","unclassified","getAudioFrameRate","property non-void-command"
"FFmpegFrameGrabber","unclassified","getVideoFrameRate","property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","getAudioCodec","property non-void-command"
"FFmpegFrameGrabber","unclassified","getAudioCodecName","property non-void-command"
"FFmpegFrameGrabber","unclassified","getAudioBitrate","property non-void-command"
"FFmpegFrameGrabber","unclassified","getSampleFormat","get property non-void-command"
"FFmpegFrameGrabber","unclassified","getSampleRate","property non-void-command"
"FFmpegFrameGrabber","unclassified","getMetadata","property non-void-command"
"FFmpegFrameGrabber","unclassified","getVideoMetadata","property non-void-command"
"FFmpegFrameGrabber","unclassified","getAudioMetadata","property non-void-command"
"FFmpegFrameGrabber","unclassified","getMetadata","property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","getVideoMetadata","property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","getAudioMetadata","property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","getVideoSideData","get property non-void-command factory collaborator"
"FFmpegFrameGrabber","unclassified","getVideoSideData","property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","getDisplayRotation","property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","getAudioSideData","get property non-void-command factory collaborator"
"FFmpegFrameGrabber","unclassified","getAudioSideData","property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","setFrameNumber","command"
"FFmpegFrameGrabber","unclassified","setVideoFrameNumber","command"
"FFmpegFrameGrabber","unclassified","setAudioFrameNumber","command"
"FFmpegFrameGrabber","unclassified","setTimestamp","command"
"FFmpegFrameGrabber","unclassified","setTimestamp","wrapper stateless"
"FFmpegFrameGrabber","unclassified","setVideoTimestamp","command"
"FFmpegFrameGrabber","unclassified","setAudioTimestamp","command"
"FFmpegFrameGrabber","unclassified","setTimestamp","command collaborator"
"FFmpegFrameGrabber","unclassified","getLengthInFrames","property non-void-command"
"FFmpegFrameGrabber","unclassified","getLengthInTime","property non-void-command"
"FFmpegFrameGrabber","unclassified","getLengthInVideoFrames","property non-void-command"
"FFmpegFrameGrabber","unclassified","getLengthInAudioFrames","property non-void-command"
"FFmpegFrameGrabber","unclassified","getFormatContext","get collaborator"
"FFmpegFrameGrabber","unclassified","start","command"
"FFmpegFrameGrabber","unclassified","start","command"
"FFmpegFrameGrabber","unclassified","startUnsafe","command"
"FFmpegFrameGrabber","unclassified","startUnsafe","command collaborator"
"FFmpegFrameGrabber","unclassified","initPictureRGB","command"
"FFmpegFrameGrabber","unclassified","stop","command"
"FFmpegFrameGrabber","unclassified","trigger","command"
"FFmpegFrameGrabber","unclassified","processImage","command collaborator"
"FFmpegFrameGrabber","unclassified","processSamples","command"
"FFmpegFrameGrabber","unclassified","grab","property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","grabImage","property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","grabSamples","property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","grabKeyFrame","property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","grabFrame","property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","grabFrame","get property non-void-command collaborator"
"FFmpegFrameGrabber","unclassified","grabPacket","get property non-void-command collaborator"
"ProjectorSettings","entity boundary","ProjectorSettings","constructor"
"ProjectorSettings","entity boundary","ProjectorSettings","constructor"
"ProjectorSettings","entity boundary","getQuantity","wrapper stateless"
"ProjectorSettings","entity boundary","setQuantity","command collaborator"
"ProjectorSettings","entity boundary","toArray","property non-void-command collaborator"
"FrameConverter<F>","commander data-class small-class","close","set"
"FrameGrabberTest","pure-controller degenerate","testFFmpegFrameGrabber","controller stateless"
"FrameGrabberTest","pure-controller degenerate","testFFmpegFrameGrabberLockingTest","controller stateless"
"FrameGrabberTest","pure-controller degenerate","testFFmpegFrameGrabberSeeking","controller stateless"
"FaceView","commander boundary","FaceView","constructor"
"FaceView","commander boundary","onPreviewFrame","command collaborator"
"FaceView","commander boundary","processImage","command"
"FaceView","commander boundary","onDraw","command collaborator"
"ColoredObjectTrack","commander boundary","ColoredObjectTrack","constructor"
"ColoredObjectTrack","commander boundary","run","command"
"ColoredObjectTrack","commander boundary","paint","command collaborator"
"ColoredObjectTrack","commander boundary","getThresholdImage","property set collaborator"
"ColoredObjectTrack","commander boundary","Equalize","controller stateless"
"FlyCapture2FrameGrabber","commander boundary","FlyCapture2FrameGrabber","constructor"
"FlyCapture2FrameGrabber","commander boundary","release","command"
"FlyCapture2FrameGrabber","commander boundary","finalize","command"
"FlyCapture2FrameGrabber","commander boundary","getGamma","property wrapper"
"FlyCapture2FrameGrabber","commander boundary","getImageWidth","property non-void-command"
"FlyCapture2FrameGrabber","commander boundary","getImageHeight","property non-void-command"
"FlyCapture2FrameGrabber","commander boundary","getFrameRate","property non-void-command collaborator"
"FlyCapture2FrameGrabber","commander boundary","setImageMode","command collaborator"
"FlyCapture2FrameGrabber","commander boundary","start","command collaborator"
"FlyCapture2FrameGrabber","commander boundary","waitForTriggerReady","command collaborator"
"FlyCapture2FrameGrabber","commander boundary","stop","command collaborator"
"FlyCapture2FrameGrabber","commander boundary","trigger","command collaborator"
"FlyCapture2FrameGrabber","commander boundary","getNumChannels","incidental"
"FlyCapture2FrameGrabber","commander boundary","getDepth","incidental"
"FlyCapture2FrameGrabber","commander boundary","setPixelFormat","controller stateless"
"FlyCapture2FrameGrabber","commander boundary","setStride","controller stateless"
"FlyCapture2FrameGrabber","commander boundary","grab","property non-void-command collaborator"
"MarkerDetector","entity boundary","MarkerDetector","constructor"
"MarkerDetector","entity boundary","MarkerDetector","constructor"
"MarkerDetector","entity boundary","getSettings","get collaborator"
"MarkerDetector","entity boundary","setSettings","command collaborator"
"MarkerDetector","entity boundary","getThresholdedImage","get collaborator"
"MarkerDetector","entity boundary","init","command collaborator"
"MarkerDetector","entity boundary","detect","property non-void-command collaborator"
"MarkerDetector","entity boundary","draw","command collaborator"
"Preview","commander boundary","Preview","copy-constructor"
"Preview","commander boundary","surfaceCreated","command collaborator"
"Preview","commander boundary","surfaceDestroyed","command collaborator"
"Preview","commander boundary","getOptimalPreviewSize","wrapper stateless"
"Preview","commander boundary","surfaceChanged","command"
"DeinterlacedVideoPlayer","commander boundary","DeinterlacedVideoPlayer","constructor"
"DeinterlacedVideoPlayer","commander boundary","start","command collaborator"
"DeinterlacedVideoPlayer","commander boundary","startFrameGrabber","command"
"DeinterlacedVideoPlayer","commander boundary","releaseGrabberAndFilter","command collaborator"
"DeinterlacedVideoPlayer","commander boundary","releaseFilter","controller stateless"
"PrincipalComponentAnalysis","unclassified","execute","command collaborator"
"PrincipalComponentAnalysis","unclassified","principalComponentAnalysis","command collaborator"
"PrincipalComponentAnalysis","unclassified","drawAxis","controller stateless"
"BufferRing<BextendsBufferRing.ReleasableBuffer>","data-provider","BufferRing","constructor"
"BufferRing<BextendsBufferRing.ReleasableBuffer>","data-provider","capacity","property"
"BufferRing<BextendsBufferRing.ReleasableBuffer>","data-provider","position","get"
"BufferRing<BextendsBufferRing.ReleasableBuffer>","data-provider","position","get set"
"BufferRing<BextendsBufferRing.ReleasableBuffer>","data-provider","get","property collaborator"
"BufferRing<BextendsBufferRing.ReleasableBuffer>","data-provider","get","property collaborator"
"BufferRing<BextendsBufferRing.ReleasableBuffer>","data-provider","release","set"
"ProjectiveDevice","boundary","ProjectiveDevice","constructor"
"ProjectiveDevice","boundary","ProjectiveDevice","constructor"
"ProjectiveDevice","boundary","ProjectiveDevice","constructor"
"ProjectiveDevice","boundary","ProjectiveDevice","constructor"
"ProjectiveDevice","boundary","ProjectiveDevice","constructor"
"ProjectiveDevice","boundary","getSettings","get collaborator"
"ProjectiveDevice","boundary","setSettings","set collaborator"
"ProjectiveDevice","boundary","rescale","command"
"ProjectiveDevice","boundary","getRGBColorOrder","property non-void-command"
"ProjectiveDevice","boundary","undistort","property non-void-command"
"ProjectiveDevice","boundary","distort","property non-void-command"
"ProjectiveDevice","boundary","isFixedPointMaps","get"
"ProjectiveDevice","boundary","setFixedPointMaps","command"
"ProjectiveDevice","boundary","getMapsPyramidLevel","get"
"ProjectiveDevice","boundary","setMapsPyramidLevel","command"
"ProjectiveDevice","boundary","initUndistortMaps","command"
"ProjectiveDevice","boundary","getUndistortMap1","get non-void-command collaborator"
"ProjectiveDevice","boundary","getUndistortMap2","get non-void-command collaborator"
"ProjectiveDevice","boundary","undistort","command collaborator"
"ProjectiveDevice","boundary","undistort","get property set collaborator"
"ProjectiveDevice","boundary","initDistortMaps","command"
"ProjectiveDevice","boundary","getDistortMap1","get non-void-command collaborator"
"ProjectiveDevice","boundary","getDistortMap2","get non-void-command collaborator"
"ProjectiveDevice","boundary","distort","command collaborator"
"ProjectiveDevice","boundary","distort","get property set collaborator"
"ProjectiveDevice","boundary","getBackProjectionMatrix","property non-void-command collaborator"
"ProjectiveDevice","boundary","getFrontoParallelH","property non-void-command collaborator"
"ProjectiveDevice","boundary","getRectifyingHomography","property non-void-command collaborator"
"ProjectiveDevice","boundary","writeParameters","command collaborator"
"ProjectiveDevice","boundary","writeParameters","command collaborator"
"ProjectiveDevice","boundary","writeParameters","command collaborator"
"ProjectiveDevice","boundary","readParameters","command collaborator"
"ProjectiveDevice","boundary","readParameters","command collaborator"
"ProjectiveDevice","boundary","readParameters","command collaborator"
"ProjectiveDevice","boundary","toString","property non-void-command"
"ProCamTransformerCL","entity boundary","ProCamTransformerCL","constructor"
"ProCamTransformerCL","entity boundary","ProCamTransformerCL","constructor"
"ProCamTransformerCL","entity boundary","getContext","get collaborator"
"ProCamTransformerCL","entity boundary","getSurfaceTransformerCL","property collaborator"
"ProCamTransformerCL","entity boundary","getProjectorTransformerCL","property collaborator"
"ProCamTransformerCL","entity boundary","getProjectorImageCL","get collaborator"
"ProCamTransformerCL","entity boundary","setProjectorImageCL","command collaborator"
"ProCamTransformerCL","entity boundary","getSurfaceImageCL","get collaborator"
"ProCamTransformerCL","entity boundary","setSurfaceImageCL","command collaborator"
"ProCamTransformerCL","entity boundary","prepareTransforms","command collaborator"
"ProCamTransformerCL","entity boundary","transform","command collaborator"
"ProCamGeometricCalibrator","boundary","ProCamGeometricCalibrator","constructor"
"ProCamGeometricCalibrator","boundary","ProCamGeometricCalibrator","constructor"
"ProCamGeometricCalibrator","boundary","getBoardPlane","get collaborator"
"ProCamGeometricCalibrator","boundary","getProjectorPlane","get collaborator"
"ProCamGeometricCalibrator","boundary","getCameraCalibrators","get collaborator"
"ProCamGeometricCalibrator","boundary","getProjectorCalibrator","get collaborator"
"ProCamGeometricCalibrator","boundary","getImageCount","property non-void-command collaborator"
"ProCamGeometricCalibrator","boundary","processCameraImage","property non-void-command collaborator"
"ProCamGeometricCalibrator","boundary","processCameraImage","property non-void-command collaborator"
"ProCamGeometricCalibrator","boundary","drawMarkers","command collaborator"
"ProCamGeometricCalibrator","boundary","drawMarkers","command"
"ProCamGeometricCalibrator","boundary","processMarkers","predicate non-void-command"
"ProCamGeometricCalibrator","boundary","processMarkers","predicate non-void-command"
"ProCamGeometricCalibrator","boundary","processMarkers","predicate non-void-command collaborator"
"ProCamGeometricCalibrator","boundary","processMarkers","predicate non-void-command"
"ProCamGeometricCalibrator","boundary","addMarkers","command"
"ProCamGeometricCalibrator","boundary","addMarkers","command"
"ProCamGeometricCalibrator","boundary","addMarkers","command collaborator"
"ProCamGeometricCalibrator","boundary","addMarkers","command"
"ProCamGeometricCalibrator","boundary","getProjectorImage","property non-void-command collaborator"
"ProCamGeometricCalibrator","boundary","calibrate","property non-void-command"
"ProCamGeometricCalibrator","boundary","calibrate","property non-void-command"
"FrameRecorder","unclassified","getFormat","get"
"FrameRecorder","unclassified","setFormat","set"
"FrameRecorder","unclassified","getVideoCodecName","get"
"FrameRecorder","unclassified","setVideoCodecName","set"
"FrameRecorder","unclassified","getAudioCodecName","get"
"FrameRecorder","unclassified","setAudioCodecName","set"
"FrameRecorder","unclassified","getImageWidth","get"
"FrameRecorder","unclassified","setImageWidth","set"
"FrameRecorder","unclassified","getImageHeight","get"
"FrameRecorder","unclassified","setImageHeight","set"
"FrameRecorder","unclassified","getAudioChannels","get"
"FrameRecorder","unclassified","setAudioChannels","set"
"FrameRecorder","unclassified","getPixelFormat","get"
"FrameRecorder","unclassified","setPixelFormat","set"
"FrameRecorder","unclassified","getVideoCodec","get"
"FrameRecorder","unclassified","setVideoCodec","set"
"FrameRecorder","unclassified","getVideoBitrate","get"
"FrameRecorder","unclassified","setVideoBitrate","set"
"FrameRecorder","unclassified","getImageScalingFlags","get"
"FrameRecorder","unclassified","setImageScalingFlags","set"
"FrameRecorder","unclassified","getGopSize","get"
"FrameRecorder","unclassified","setGopSize","set"
"FrameRecorder","unclassified","getAspectRatio","get"
"FrameRecorder","unclassified","setAspectRatio","set"
"FrameRecorder","unclassified","getFrameRate","get"
"FrameRecorder","unclassified","setFrameRate","set"
"FrameRecorder","unclassified","getVideoQuality","get"
"FrameRecorder","unclassified","setVideoQuality","set"
"FrameRecorder","unclassified","getSampleFormat","get"
"FrameRecorder","unclassified","setSampleFormat","set"
"FrameRecorder","unclassified","getAudioCodec","get"
"FrameRecorder","unclassified","setAudioCodec","set"
"FrameRecorder","unclassified","getAudioBitrate","get"
"FrameRecorder","unclassified","setAudioBitrate","set"
"FrameRecorder","unclassified","getSampleRate","get"
"FrameRecorder","unclassified","setSampleRate","set"
"FrameRecorder","unclassified","getAudioQuality","get"
"FrameRecorder","unclassified","setAudioQuality","set"
"FrameRecorder","unclassified","isInterleaved","get"
"FrameRecorder","unclassified","setInterleaved","set"
"FrameRecorder","unclassified","getCharset","get collaborator"
"FrameRecorder","unclassified","setCharset","set collaborator"
"FrameRecorder","unclassified","getOptions","get"
"FrameRecorder","unclassified","setOptions","set"
"FrameRecorder","unclassified","getVideoOptions","get"
"FrameRecorder","unclassified","setVideoOptions","set"
"FrameRecorder","unclassified","getAudioOptions","get"
"FrameRecorder","unclassified","setAudioOptions","set"
"FrameRecorder","unclassified","getMetadata","get"
"FrameRecorder","unclassified","setMetadata","set"
"FrameRecorder","unclassified","getVideoMetadata","get"
"FrameRecorder","unclassified","setVideoMetadata","set"
"FrameRecorder","unclassified","getAudioMetadata","get"
"FrameRecorder","unclassified","setAudioMetadata","set"
"FrameRecorder","unclassified","getOption","property non-void-command"
"FrameRecorder","unclassified","setOption","command"
"FrameRecorder","unclassified","getVideoOption","property non-void-command"
"FrameRecorder","unclassified","setVideoOption","command"
"FrameRecorder","unclassified","getAudioOption","property non-void-command"
"FrameRecorder","unclassified","setAudioOption","command"
"FrameRecorder","unclassified","getMetadata","property non-void-command"
"FrameRecorder","unclassified","setMetadata","command"
"FrameRecorder","unclassified","getVideoMetadata","property non-void-command"
"FrameRecorder","unclassified","setVideoMetadata","command"
"FrameRecorder","unclassified","getAudioMetadata","property non-void-command"
"FrameRecorder","unclassified","setAudioMetadata","command"
"FrameRecorder","unclassified","getVideoSideData","get collaborator"
"FrameRecorder","unclassified","setVideoSideData","set collaborator"
"FrameRecorder","unclassified","getVideoSideData","property non-void-command collaborator"
"FrameRecorder","unclassified","setVideoSideData","command collaborator"
"FrameRecorder","unclassified","getAudioSideData","get collaborator"
"FrameRecorder","unclassified","setAudioSideData","set collaborator"
"FrameRecorder","unclassified","getAudioSideData","property non-void-command collaborator"
"FrameRecorder","unclassified","setAudioSideData","command collaborator"
"FrameRecorder","unclassified","getFrameNumber","get"
"FrameRecorder","unclassified","setFrameNumber","set"
"FrameRecorder","unclassified","getTimestamp","get"
"FrameRecorder","unclassified","setTimestamp","set"
"FrameRecorder","unclassified","getMaxBFrames","get"
"FrameRecorder","unclassified","setMaxBFrames","set"
"FrameRecorder","unclassified","getTrellis","get"
"FrameRecorder","unclassified","setTrellis","set"
"FrameRecorder","unclassified","getMaxDelay","get"
"FrameRecorder","unclassified","setMaxDelay","set"
"FrameRecorder","unclassified","close","wrapper stateless"
"FrameGrabberChangingResolutionTest","controller","makeTestfile","controller"
"FrameGrabberChangingResolutionTest","controller","setupUDPSender","controller"
"FrameGrabberChangingResolutionTest","controller","setupUDPReceiver","controller"
"FrameGrabberChangingResolutionTest","controller","testFFmpegFrameGrabber","command collaborator"
"SeekableByteArrayOutputStreamTest","unclassified","writeByte","controller stateless"
"SeekableByteArrayOutputStreamTest","unclassified","writePartialBytes","controller stateless"
"SeekableByteArrayOutputStreamTest","unclassified","writeBytes","controller stateless"
"SeekableByteArrayOutputStreamTest","unclassified","createVideo","controller"
"SeekableByteArrayOutputStreamTest","unclassified","serialWriteByteTest","command"
"SeekableByteArrayOutputStreamTest","unclassified","serialWriteBytesTest","command"
"SeekableByteArrayOutputStreamTest","unclassified","serialWritePartialBytesTest","command"
"SeekableByteArrayOutputStreamTest","unclassified","serialWriteTest","command"
"SeekableByteArrayOutputStreamTest","unclassified","seekWriteTest","command"
"SeekableByteArrayOutputStreamTest","unclassified","testVideoBytesEqual","controller"
"LeptonicaFrameConverter","entity boundary","convert","get property non-void-command collaborator"
"LeptonicaFrameConverter","entity boundary","convert","get property non-void-command factory collaborator"
"LeptonicaFrameConverter","entity boundary","close","command"
"FFmpegFrameRecorder","commander","FFmpegFrameRecorder","constructor"
"FFmpegFrameRecorder","commander","FFmpegFrameRecorder","constructor"
"FFmpegFrameRecorder","commander","FFmpegFrameRecorder","constructor"
"FFmpegFrameRecorder","commander","FFmpegFrameRecorder","constructor"
"FFmpegFrameRecorder","commander","FFmpegFrameRecorder","constructor"
"FFmpegFrameRecorder","commander","FFmpegFrameRecorder","constructor"
"FFmpegFrameRecorder","commander","FFmpegFrameRecorder","constructor"
"FFmpegFrameRecorder","commander","FFmpegFrameRecorder","constructor"
"FFmpegFrameRecorder","commander","FFmpegFrameRecorder","constructor"
"FFmpegFrameRecorder","commander","FFmpegFrameRecorder","constructor"
"FFmpegFrameRecorder","commander","FFmpegFrameRecorder","constructor"
"FFmpegFrameRecorder","commander","FFmpegFrameRecorder","constructor"
"FFmpegFrameRecorder","commander","release","command"
"FFmpegFrameRecorder","commander","releaseUnsafe","command collaborator"
"FFmpegFrameRecorder","commander","finalize","command"
"FFmpegFrameRecorder","commander","isCloseOutputStream","get"
"FFmpegFrameRecorder","commander","setCloseOutputStream","set"
"FFmpegFrameRecorder","commander","setDisplayRotation","command"
"FFmpegFrameRecorder","commander","getFrameNumber","property non-void-command"
"FFmpegFrameRecorder","commander","setFrameNumber","command"
"FFmpegFrameRecorder","commander","getTimestamp","property non-void-command"
"FFmpegFrameRecorder","commander","setTimestamp","command"
"FFmpegFrameRecorder","commander","start","set collaborator"
"FFmpegFrameRecorder","commander","start","command"
"FFmpegFrameRecorder","commander","startUnsafe","command"
"FFmpegFrameRecorder","commander","flush","command"
"FFmpegFrameRecorder","commander","stop","command"
"FFmpegFrameRecorder","commander","record","command collaborator"
"FFmpegFrameRecorder","commander","record","void-accessor command"
"FFmpegFrameRecorder","commander","recordImage","predicate non-void-command collaborator"
"FFmpegFrameRecorder","commander","recordSamples","predicate non-void-command collaborator"
"FFmpegFrameRecorder","commander","recordSamples","predicate non-void-command collaborator"
"FFmpegFrameRecorder","commander","writeSamples","command"
"FFmpegFrameRecorder","commander","writeFrame","get non-void-command collaborator"
"FFmpegFrameRecorder","commander","writePacket","wrapper"
"FFmpegFrameRecorder","commander","recordPacket","predicate non-void-command collaborator"
"FFmpegLogCallback","commander boundary small-class","call","command collaborator"
"RecordActivity","commander","onCreate","command collaborator"
"RecordActivity","commander","onDestroy","command"
"RecordActivity","commander","initLayout","command"
"RecordActivity","commander","initRecorder","command"
"RecordActivity","commander","startRecording","command"
"RecordActivity","commander","stopRecording","command"
"RecordActivity","commander","onKeyDown","predicate non-void-command collaborator"
"RecordActivity","commander","onClick","command collaborator"
"FlyCaptureFrameGrabber","unclassified","FlyCaptureFrameGrabber","constructor"
"FlyCaptureFrameGrabber","unclassified","release","set"
"FlyCaptureFrameGrabber","unclassified","finalize","command"
"FlyCaptureFrameGrabber","unclassified","getGamma","property wrapper"
"FlyCaptureFrameGrabber","unclassified","getImageWidth","property non-void-command"
"FlyCaptureFrameGrabber","unclassified","getImageHeight","property non-void-command"
"FlyCaptureFrameGrabber","unclassified","getFrameRate","get property non-void-command"
"FlyCaptureFrameGrabber","unclassified","setImageMode","command collaborator"
"FlyCaptureFrameGrabber","unclassified","start","set"
"FlyCaptureFrameGrabber","unclassified","waitForTriggerReady","wrapper"
"FlyCaptureFrameGrabber","unclassified","stop","command"
"FlyCaptureFrameGrabber","unclassified","trigger","command"
