Class Name,Class Stereotype,Method Name,Method Stereotype
"CCalcEngine","boundary","CCalcEngine::GetCurrentRadix","get",
"CCalcEngine","boundary","CCalcEngine::GetCurrentResultForRadix","property non-void-command collaborator",
"CCalcEngine","boundary","CCalcEngine::GetStringForDisplay","property non-void-command collaborator",
"CCalcEngine","boundary","CCalcEngine::GenerateRandomNumber","property non-void-command collaborator",
"CCalcEngine","boundary","CCalcEngine::TruncateNumForIntMath","property non-void-command collaborator",
"CCalcEngine","boundary","CCalcEngine::DisplayNum","command",
"CCalcEngine","boundary","CCalcEngine::IsNumberInvalid","property controller",
"CCalcEngine","boundary","CCalcEngine::DigitGroupingStringToGroupingVector","controller stateless",
"CCalcEngine","boundary","CCalcEngine::GroupDigitsPerRadix","property non-void-command collaborator",
"CCalcEngine","boundary","CCalcEngine::GroupDigits","property controller",
"CCalcEngine","boundary","CCalcEngine::SciCalcFunctions","property non-void-command collaborator",
"CCalcEngine","boundary","CCalcEngine::DisplayError","command collaborator",
"CCalcEngine","boundary","CCalcEngine::DoOperation","property non-void-command collaborator",
"CCalcEngine","boundary","CCalcEngine::SetRadixTypeAndNumWidth","command collaborator",
"CCalcEngine","boundary","CCalcEngine::DwWordBitWidthFromNumWidth","collaborator incidental",
"CCalcEngine","boundary","CCalcEngine::NRadixFromRadixType","collaborator incidental",
"CCalcEngine","boundary","CCalcEngine::TryToggleBit","predicate non-void-command collaborator",
"CCalcEngine","boundary","CCalcEngine::QuickLog2","incidental",
"CCalcEngine","boundary","CCalcEngine::UpdateMaxIntDigits","command",
"CCalcEngine","boundary","CCalcEngine::ChangeBaseConstants","wrapper stateless",
"CCalcEngine","boundary","CCalcEngine::BaseOrPrecisionChanged","command",
"CommandDeserializer","entity boundary","CommandDeserializer::CommandDeserializer","constructor",
"CommandDeserializer","entity boundary","CommandDeserializer::Deserialize","property non-void-command collaborator",
"CommandDeserializer","entity boundary","CommandDeserializer::DeserializeOperand","property non-void-command collaborator",
"CommandDeserializer","entity boundary","CommandDeserializer::DeserializeParentheses","property non-void-command collaborator",
"CommandDeserializer","entity boundary","CommandDeserializer::DeserializeUnary","property non-void-command collaborator",
"CommandDeserializer","entity boundary","CommandDeserializer::DeserializeBinary","property non-void-command collaborator",
"EngineResourceProvider","entity boundary small-class","EngineResourceProvider::EngineResourceProvider","constructor",
"EngineResourceProvider","entity boundary small-class","EngineResourceProvider::GetCEngineString","property non-void-command collaborator",
"NarratorAnnouncementHostFactory","unclassified","NarratorAnnouncementHostFactory","constructor",
"NarratorAnnouncementHostFactory","unclassified","NarratorAnnouncementHostFactory::Initialize","property non-void-command",
"NarratorAnnouncementHostFactory","unclassified","NarratorAnnouncementHostFactory::RegisterHosts","set",
"NarratorAnnouncementHostFactory","unclassified","NarratorAnnouncementHostFactory::GetHostProducer","property controller",
"NarratorAnnouncementHostFactory","unclassified","NarratorAnnouncementHostFactory::MakeHost","property controller",
"TestUnitConverterVMCallback","boundary","Reset","set",
"TestUnitConverterVMCallback","boundary","DisplayCallback","command collaborator",
"TestUnitConverterVMCallback","boundary","SuggestedValueCallback","set collaborator",
"TestUnitConverterVMCallback","boundary","MaxDigitsReached","set",
"TestUnitConverterVMCallback","boundary","GetMaxDigitsReachedCallCount","get",
"TestUnitConverterVMCallback","boundary","CheckDisplayValues","predicate collaborator",
"TestUnitConverterVMCallback","boundary","CheckSuggestedValues","predicate non-void-command collaborator",
"CalculatorVector","entity boundary","GetAt","property non-void-command collaborator",
"CalculatorVector","entity boundary","GetSize","property non-void-command collaborator",
"CalculatorVector","entity boundary","SetAt","property set collaborator",
"CalculatorVector","entity boundary","RemoveAt","property non-void-command collaborator",
"CalculatorVector","entity boundary","InsertAt","property non-void-command collaborator",
"CalculatorVector","entity boundary","Truncate","property non-void-command collaborator",
"CalculatorVector","entity boundary","Append","property non-void-command collaborator",
"CalculatorVector","entity boundary","RemoveAtEnd","property non-void-command collaborator",
"CalculatorVector","entity boundary","Clear","property non-void-command collaborator",
"CalculatorVector","entity boundary","GetString","property non-void-command collaborator",
"CalculatorVector","entity boundary","GetExpressionSuffix","collaborator incidental",
"ParsingOptions","degenerate small-class","SetFormatType","empty",
"ParsingOptions","degenerate small-class","SetLocalizationType","empty",
"UnitHash","boundary degenerate small-class","operator()","collaborator incidental",
"TestUnitConverterConfigLoader","data-provider boundary","TestUnitConverterConfigLoader","constructor",
"TestUnitConverterConfigLoader","data-provider boundary","LoadData","set",
"TestUnitConverterConfigLoader","data-provider boundary","GetOrderedCategories","get collaborator",
"TestUnitConverterConfigLoader","data-provider boundary","GetOrderedUnits","get collaborator",
"TestUnitConverterConfigLoader","data-provider boundary","LoadOrderedRatios","get collaborator",
"TestUnitConverterConfigLoader","data-provider boundary","SupportsCategory","incidental",
"Category","data-provider small-class","Category","constructor",
"Category","data-provider small-class","Category","constructor",
"Category","data-provider small-class","operator!=","predicate",
"Category","data-provider small-class","operator==","predicate",
"IUnitConverterVMCallback","empty","~IUnitConverterVMCallback","destructor",
"IConverterDataLoader","empty","~IConverterDataLoader","destructor",
"UnitConverter","boundary","UnitConverter::UnitConverter","constructor",
"UnitConverter","boundary","UnitConverter::UnitConverter","constructor",
"UnitConverter","boundary","UnitConverter::Initialize","command",
"UnitConverter","boundary","UnitConverter::CheckLoad","predicate non-void-command",
"UnitConverter","boundary","UnitConverter::GetCategories","get non-void-command collaborator",
"UnitConverter","boundary","UnitConverter::SetCurrentCategory","property non-void-command collaborator",
"UnitConverter","boundary","UnitConverter::GetCurrentCategory","get collaborator",
"UnitConverter","boundary","UnitConverter::SetCurrentUnitTypes","command collaborator",
"UnitConverter","boundary","UnitConverter::SwitchActive","command collaborator",
"UnitConverter","boundary","UnitConversionManager::UnitConverter::IsSwitchedActive","get",
"UnitConverter","boundary","UnitConverter::CategoryToString","property non-void-command collaborator",
"UnitConverter","boundary","UnitConverter::StringToVector","controller stateless",
"UnitConverter","boundary","UnitConverter::UnitToString","property non-void-command collaborator",
"UnitConverter","boundary","UnitConverter::StringToUnit","property non-void-command collaborator",
"UnitConverter","boundary","UnitConverter::StringToCategory","property non-void-command collaborator",
"UnitConverter","boundary","UnitConverter::RestoreUserPreferences","command collaborator",
"UnitConverter","boundary","UnitConverter::SaveUserPreferences","property non-void-command collaborator",
"UnitConverter","boundary","UnitConverter::Quote","controller stateless",
"UnitConverter","boundary","UnitConverter::Unquote","controller stateless",
"UnitConverter","boundary","UnitConverter::SendCommand","command collaborator",
"UnitConverter","boundary","UnitConverter::SetViewModelCallback","command collaborator",
"UnitConverter","boundary","UnitConverter::SetViewModelCurrencyCallback","void-accessor set collaborator",
"UnitConverter","boundary","UnitConverter::RefreshCurrencyRatios","property non-void-command collaborator",
"UnitConverter","boundary","UnitConverter::GetCurrencyConverterDataLoader","property wrapper",
"UnitConverter","boundary","UnitConverter::Convert","collaborator incidental",
"UnitConverter","boundary","UnitConverter::CalculateSuggested","property non-void-command collaborator",
"UnitConverter","boundary","UnitConverter::ResetCategoriesAndRatios","command collaborator",
"UnitConverter","boundary","UnitConverter::GetDataLoaderForCategory","get non-void-command collaborator",
"UnitConverter","boundary","UnitConverter::InitializeSelectedUnits","command collaborator",
"UnitConverter","boundary","UnitConverter::ClearValues","command",
"UnitConverter","boundary","UnitConverter::AnyUnitIsEmpty","predicate",
"UnitConverter","boundary","UnitConverter::Calculate","command collaborator",
"UnitConverter","boundary","UnitConverter::UpdateCurrencySymbols","command collaborator",
"UnitConverter","boundary","UnitConverter::UpdateViewModel","command",
"Unit","data-provider small-class","Unit","constructor",
"Unit","data-provider small-class","Unit","constructor",
"Unit","data-provider small-class","Unit","constructor",
"Unit","data-provider small-class","operator!=","predicate",
"Unit","data-provider small-class","operator==","predicate",
"CBinaryCommand","unclassified","CBinaryCommand::CBinaryCommand","constructor",
"CBinaryCommand","unclassified","CBinaryCommand::SetCommand","set",
"CBinaryCommand","unclassified","CBinaryCommand::GetCommand","get",
"CBinaryCommand","unclassified","CBinaryCommand::GetCommandType","collaborator incidental",
"CBinaryCommand","unclassified","CBinaryCommand::Accept","controller",
"Graph","data-provider boundary lazy-class degenerate","Graph","constructor",
"Graph","data-provider boundary lazy-class degenerate","TryInitialize","property non-void-command collaborator",
"Graph","data-provider boundary lazy-class degenerate","GetInitializationError","collaborator incidental",
"Graph","data-provider boundary lazy-class degenerate","GetOptions","get collaborator",
"Graph","data-provider boundary lazy-class degenerate","GetVariables","get collaborator",
"Graph","data-provider boundary lazy-class degenerate","SetArgValue","empty",
"Graph","data-provider boundary lazy-class degenerate","GetRenderer","get collaborator",
"Graph","data-provider boundary lazy-class degenerate","TryResetSelection","incidental",
"Graph","data-provider boundary lazy-class degenerate","GetAnalyzer","collaborator incidental",
"Graph","data-provider boundary lazy-class degenerate","RenderMain::Graph::set","controller stateless",
"COpndCommand","boundary","COpndCommand::COpndCommand","constructor",
"COpndCommand","boundary","COpndCommand::Initialize","command collaborator",
"COpndCommand","boundary","COpndCommand::GetCommands","get collaborator",
"COpndCommand","boundary","COpndCommand::SetCommands","set collaborator",
"COpndCommand","boundary","COpndCommand::AppendCommand","command",
"COpndCommand","boundary","COpndCommand::ToggleSign","set",
"COpndCommand","boundary","COpndCommand::RemoveFromEnd","command",
"COpndCommand","boundary","COpndCommand::IsNegative","get",
"COpndCommand","boundary","COpndCommand::IsSciFmt","get",
"COpndCommand","boundary","COpndCommand::IsDecimalPresent","get",
"COpndCommand","boundary","COpndCommand::GetCommandType","collaborator incidental",
"COpndCommand","boundary","COpndCommand::ClearAllAndAppendCommand","command collaborator",
"COpndCommand","boundary","COpndCommand::GetToken","get non-void-command collaborator",
"COpndCommand","boundary","COpndCommand::GetString","property non-void-command collaborator",
"COpndCommand","boundary","COpndCommand::Accept","controller",
"UnitConverterResults","unclassified","GetCalculationResult1Text","property non-void-command",
"UnitConverterResults","unclassified","IsResultsDisplayPresent","controller",
"UnitConverterResults","unclassified","GetCalculationResult2Text","property non-void-command",
"CalculatorHistory","boundary","MaxHistorySize","get",
"CalculatorHistory","boundary","CalculatorHistory::CalculatorHistory","constructor",
"CalculatorHistory","boundary","CalculatorHistory::AddToHistory","property non-void-command collaborator",
"CalculatorHistory","boundary","CalculatorHistory::AddItem","property non-void-command collaborator",
"CalculatorHistory","boundary","CalculatorHistory::RemoveItem","predicate non-void-command",
"CalculatorHistory","boundary","CalculatorHistory::GetHistory","get collaborator",
"CalculatorHistory","boundary","CalculatorHistory::GetHistoryItem","property non-void-command collaborator",
"CalculatorHistory","boundary","CalculatorHistory::ClearHistory","command",
"ViewModelCurrencyCallback","commander boundary","ViewModelCurrencyCallback","constructor",
"ViewModelCurrencyCallback","commander boundary","CurrencyDataLoadFinished","command",
"ViewModelCurrencyCallback","commander boundary","CurrencySymbolsCallback","command collaborator",
"ViewModelCurrencyCallback","commander boundary","CurrencyRatiosCallback","command collaborator",
"ViewModelCurrencyCallback","commander boundary","CurrencyTimestampCallback","void-accessor command",
"ViewModelCurrencyCallback","commander boundary","NetworkBehaviorChanged","command collaborator",
"ProgrammerOperatorsPanel","commander","SetArithmeticShift","command",
"ProgrammerOperatorsPanel","commander","SetLogicalShift","command",
"ProgrammerOperatorsPanel","commander","SetRotateCircularShift","command",
"ProgrammerOperatorsPanel","commander","SetRotateThroughCarryCircularShift","command",
"ProgrammerOperatorsPanel","commander","ResetWordSize","command",
"ProgrammerOperatorsPanel","commander","ResetNumberSystem","command",
"sealed","boundary degenerate small-class","get","collaborator incidental",
"CalcInput","unclassified","CalcInput","constructor",
"CalcInput","unclassified","CalcInput","constructor",
"CalcInput","unclassified","CalcInput::Clear","command",
"CalcInput","unclassified","CalcInput::TryToggleSign","predicate non-void-command collaborator",
"CalcInput","unclassified","CalcInput::TryAddDigit","predicate non-void-command collaborator",
"CalcInput","unclassified","CalcInput::TryAddDecimalPt","predicate non-void-command",
"CalcInput","unclassified","CalcInput::HasDecimalPt","get",
"CalcInput","unclassified","CalcInput::TryBeginExponent","predicate set",
"CalcInput","unclassified","CalcInput::Backspace","command",
"CalcInput","unclassified","CalcInput::SetDecimalSymbol","command",
"CalcInput","unclassified","CalcInput::IsEmpty","predicate non-void-command",
"CalcInput","unclassified","CalcInput::ToString","property non-void-command collaborator",
"CalcInput","unclassified","CalcInput::ToRational","property non-void-command collaborator",
"GraphRenderer","entity boundary degenerate","GraphRenderer","constructor",
"GraphRenderer","entity boundary degenerate","SetGraphSize","collaborator incidental",
"GraphRenderer","entity boundary degenerate","SetDpi","collaborator incidental",
"GraphRenderer","entity boundary degenerate","DrawD2D1","collaborator incidental",
"GraphRenderer","entity boundary degenerate","GetClosePointData","collaborator incidental",
"GraphRenderer","entity boundary degenerate","ScaleRange","property non-void-command collaborator",
"GraphRenderer","entity boundary degenerate","ChangeRange","collaborator incidental",
"GraphRenderer","entity boundary degenerate","MoveRangeByRatio","collaborator incidental",
"GraphRenderer","entity boundary degenerate","ResetRange","collaborator incidental",
"GraphRenderer","entity boundary degenerate","GetDisplayRanges","property collaborator",
"GraphRenderer","entity boundary degenerate","SetDisplayRanges","property non-void-command collaborator",
"GraphRenderer","entity boundary degenerate","PrepareGraph","collaborator incidental",
"GraphRenderer","entity boundary degenerate","GetBitmap","wrapper stateless",
"CUnaryCommand","boundary","CUnaryCommand::CUnaryCommand","constructor",
"CUnaryCommand","boundary","CUnaryCommand::CUnaryCommand","constructor",
"CUnaryCommand","boundary","CUnaryCommand::GetCommands","get collaborator",
"CUnaryCommand","boundary","CUnaryCommand::GetCommandType","collaborator incidental",
"CUnaryCommand","boundary","CUnaryCommand::SetCommand","command",
"CUnaryCommand","boundary","CUnaryCommand::SetCommands","command",
"CUnaryCommand","boundary","CUnaryCommand::Accept","controller",
"ButtonLog","empty","ButtonLog","constructor",
"CalculatorDisplay","commander boundary","CalculatorDisplay::CalculatorDisplay","constructor",
"CalculatorDisplay","commander boundary","CalculatorDisplay::SetCallback","set collaborator",
"CalculatorDisplay","commander boundary","CalculatorDisplay::SetHistoryCallback","set collaborator",
"CalculatorDisplay","commander boundary","CalculatorDisplay::SetPrimaryDisplay","command collaborator",
"CalculatorDisplay","commander boundary","CalculatorDisplay::SetParenthesisNumber","command collaborator",
"CalculatorDisplay","commander boundary","CalculatorDisplay::OnNoRightParenAdded","command",
"CalculatorDisplay","commander boundary","CalculatorDisplay::SetIsInError","command",
"CalculatorDisplay","commander boundary","CalculatorDisplay::SetExpressionDisplay","void-accessor command collaborator",
"CalculatorDisplay","commander boundary","CalculatorDisplay::SetMemorizedNumbers","void-accessor command collaborator",
"CalculatorDisplay","commander boundary","CalculatorDisplay::OnHistoryItemAdded","command collaborator",
"CalculatorDisplay","commander boundary","CalculatorDisplay::MaxDigitsReached","command",
"CalculatorDisplay","commander boundary","CalculatorDisplay::BinaryOperatorReceived","command",
"CalculatorDisplay","commander boundary","CalculatorDisplay::MemoryItemChanged","command",
"CalculatorDisplay","commander boundary","CalculatorDisplay::InputChanged","command",
"StandardAoTCalculatorPage","unclassified","NavigateToStandardMode","command",
"StandardAoTCalculatorPage","unclassified","NavigateToStandardAoTMode","command",
"StandardAoTCalculatorPage","unclassified","GetAoTToolTipText","get controller",
"StandardAoTCalculatorPage","unclassified","IsKeepOnTopButtonPresent","predicate controller",
"StandardAoTCalculatorPage","unclassified","IsInAlwaysOnTopMode","predicate controller",
"StandardAoTCalculatorPage","unclassified","ResizeAoTWindowToDisplayInvertButton","command",
"StandardAoTCalculatorPage","unclassified","GrowWindowToShowInvertButton","command collaborator",
"IResourceProvider","empty","~IResourceProvider","destructor",
"CParentheses","unclassified","CParentheses::CParentheses","constructor",
"CParentheses","unclassified","CParentheses::GetCommand","get",
"CParentheses","unclassified","CParentheses::GetCommandType","collaborator incidental",
"CParentheses","unclassified","CParentheses::Accept","controller",
"KeyboardShortcutManager","empty","KeyboardShortcutManager","constructor",
"ConversionData","empty","ConversionData","constructor",
"ConversionData","empty","ConversionData","constructor",
"NearestPointRenderer","commander","NearestPointRenderer::NearestPointRenderer","constructor",
"NearestPointRenderer","commander","NearestPointRenderer::CreateDeviceDependentResources","command",
"NearestPointRenderer","commander","NearestPointRenderer::ReleaseDeviceDependentResources","command",
"NearestPointRenderer","commander","NearestPointRenderer::Render","command collaborator",
"NearestPointRenderer","commander","NearestPointRenderer::SetRadius","command",
"NearestPointRenderer","commander","NearestPointRenderer::SetColor","set collaborator",
"NearestPointRenderer","commander","NearestPointRenderer::CreateBrush","command",
"GraphingOptions","unclassified","GraphingOptions","constructor",
"GraphingOptions","unclassified","ResetMarkKeyGraphFeaturesData","empty",
"GraphingOptions","unclassified","GetMarkZeros","get",
"GraphingOptions","unclassified","SetMarkZeros","set",
"GraphingOptions","unclassified","GetMarkYIntercept","get",
"GraphingOptions","unclassified","SetMarkYIntercept","set",
"GraphingOptions","unclassified","GetMarkMinima","get",
"GraphingOptions","unclassified","SetMarkMinima","set",
"GraphingOptions","unclassified","GetMarkMaxima","get",
"GraphingOptions","unclassified","SetMarkMaxima","set",
"GraphingOptions","unclassified","GetMarkInflectionPoints","get",
"GraphingOptions","unclassified","SetMarkInflectionPoints","set",
"GraphingOptions","unclassified","GetMarkVerticalAsymptotes","get",
"GraphingOptions","unclassified","SetMarkVerticalAsymptotes","set",
"GraphingOptions","unclassified","GetMarkHorizontalAsymptotes","get",
"GraphingOptions","unclassified","SetMarkHorizontalAsymptotes","set",
"GraphingOptions","unclassified","GetMarkObliqueAsymptotes","get",
"GraphingOptions","unclassified","SetMarkObliqueAsymptotes","set",
"GraphingOptions","unclassified","GetMaxExecutionTime","get",
"GraphingOptions","unclassified","SetMaxExecutionTime","set",
"GraphingOptions","unclassified","ResetMaxExecutionTime","set",
"GraphingOptions","unclassified","GetGraphColors","get collaborator",
"GraphingOptions","unclassified","SetGraphColors","predicate set collaborator",
"GraphingOptions","unclassified","ResetGraphColors","command",
"GraphingOptions","unclassified","GetBackColor","get collaborator",
"GraphingOptions","unclassified","SetBackColor","set collaborator",
"GraphingOptions","unclassified","ResetBackColor","set",
"GraphingOptions","unclassified","SetAllowKeyGraphFeaturesForFunctionsWithParameters","set",
"GraphingOptions","unclassified","GetAllowKeyGraphFeaturesForFunctionsWithParameters","get",
"GraphingOptions","unclassified","ResetAllowKeyGraphFeaturesForFunctionsWithParameters","set",
"GraphingOptions","unclassified","GetZerosColor","get collaborator",
"GraphingOptions","unclassified","SetZerosColor","set collaborator",
"GraphingOptions","unclassified","ResetZerosColor","set",
"GraphingOptions","unclassified","GetExtremaColor","get collaborator",
"GraphingOptions","unclassified","SetExtremaColor","set collaborator",
"GraphingOptions","unclassified","ResetExtremaColor","set",
"GraphingOptions","unclassified","GetInflectionPointsColor","get collaborator",
"GraphingOptions","unclassified","SetInflectionPointsColor","set collaborator",
"GraphingOptions","unclassified","ResetInflectionPointsColor","set",
"GraphingOptions","unclassified","GetAsymptotesColor","get collaborator",
"GraphingOptions","unclassified","SetAsymptotesColor","set collaborator",
"GraphingOptions","unclassified","ResetAsymptotesColor","set",
"GraphingOptions","unclassified","GetAxisColor","get collaborator",
"GraphingOptions","unclassified","SetAxisColor","set collaborator",
"GraphingOptions","unclassified","ResetAxisColor","set",
"GraphingOptions","unclassified","GetBoxColor","get collaborator",
"GraphingOptions","unclassified","SetBoxColor","set collaborator",
"GraphingOptions","unclassified","ResetBoxColor","set",
"GraphingOptions","unclassified","GetGridColor","get collaborator",
"GraphingOptions","unclassified","SetGridColor","set collaborator",
"GraphingOptions","unclassified","ResetGridColor","set",
"GraphingOptions","unclassified","GetFontColor","get collaborator",
"GraphingOptions","unclassified","SetFontColor","set collaborator",
"GraphingOptions","unclassified","ResetFontColor","set",
"GraphingOptions","unclassified","GetShowAxis","get",
"GraphingOptions","unclassified","SetShowAxis","set",
"GraphingOptions","unclassified","ResetShowAxis","set",
"GraphingOptions","unclassified","GetShowGrid","get",
"GraphingOptions","unclassified","SetShowGrid","set",
"GraphingOptions","unclassified","ResetShowGrid","set",
"GraphingOptions","unclassified","GetShowBox","get",
"GraphingOptions","unclassified","SetShowBox","set",
"GraphingOptions","unclassified","ResetShowBox","set",
"GraphingOptions","unclassified","GetForceProportional","get",
"GraphingOptions","unclassified","SetForceProportional","set",
"GraphingOptions","unclassified","ResetForceProportional","set",
"GraphingOptions","unclassified","GetAliasX","get collaborator",
"GraphingOptions","unclassified","SetAliasX","set collaborator",
"GraphingOptions","unclassified","ResetAliasX","set",
"GraphingOptions","unclassified","GetAliasY","get collaborator",
"GraphingOptions","unclassified","SetAliasY","set collaborator",
"GraphingOptions","unclassified","ResetAliasY","set",
"GraphingOptions","unclassified","GetLineStyle","get collaborator",
"GraphingOptions","unclassified","SetLineStyle","set collaborator",
"GraphingOptions","unclassified","ResetLineStyle","set",
"GraphingOptions","unclassified","GetDefaultXRange","get",
"GraphingOptions","unclassified","SetDefaultXRange","predicate set",
"GraphingOptions","unclassified","ResetDefaultXRange","set",
"GraphingOptions","unclassified","GetDefaultYRange","get",
"GraphingOptions","unclassified","SetDefaultYRange","predicate set",
"GraphingOptions","unclassified","ResetDefaultYRange","set",
"Rational","boundary","Rational::Rational","constructor",
"Rational","boundary","Rational::Rational","constructor",
"Rational","boundary","Rational::Rational","constructor",
"Rational","boundary","Rational::Rational","constructor",
"Rational","boundary","Rational::Rational","constructor",
"Rational","boundary","Rational::Rational","constructor",
"Rational","boundary","Rational::Rational","constructor",
"Rational","boundary","Rational::ToPRAT","controller stateless",
"Rational","boundary","Rational::P","get collaborator",
"Rational","boundary","Rational::Q","get collaborator",
"Rational","boundary","Rational::operator-","property",
"Rational","boundary","Rational::operator+=","get set collaborator",
"Rational","boundary","Rational::operator-=","get set collaborator",
"Rational","boundary","Rational::operator*=","get set collaborator",
"Rational","boundary","Rational::operator/=","get set collaborator",
"Rational","boundary","Rational::operator%=","get set collaborator",
"Rational","boundary","Rational::operator<<=","get set collaborator",
"Rational","boundary","Rational::operator>>=","get set collaborator",
"Rational","boundary","Rational::operator&=","get set collaborator",
"Rational","boundary","Rational::operator|=","get set collaborator",
"Rational","boundary","Rational::operator^=","get set collaborator",
"Rational","boundary","Rational::ToString","controller stateless",
"Rational","boundary","Rational::ToUInt64_t","controller stateless",
"CHistoryCollector","commander","CHistoryCollector::ReinitHistory","command",
"CHistoryCollector","commander","CHistoryCollector::CHistoryCollector","constructor",
"CHistoryCollector","commander","CHistoryCollector::~CHistoryCollector","destructor",
"CHistoryCollector","commander","CHistoryCollector::AddOpndToHistory","void-accessor command",
"CHistoryCollector","commander","CHistoryCollector::RemoveLastOpndFromHistory","command",
"CHistoryCollector","commander","CHistoryCollector::AddBinOpToHistory","command",
"CHistoryCollector","commander","CHistoryCollector::ChangeLastBinOp","command",
"CHistoryCollector","commander","CHistoryCollector::PushLastOpndStart","command",
"CHistoryCollector","commander","CHistoryCollector::PopLastOpndStart","command",
"CHistoryCollector","commander","CHistoryCollector::AddOpenBraceToHistory","command",
"CHistoryCollector","commander","CHistoryCollector::AddCloseBraceToHistory","command",
"CHistoryCollector","commander","CHistoryCollector::EnclosePrecInversionBrackets","command",
"CHistoryCollector","commander","CHistoryCollector::FOpndAddedToHistory","predicate",
"CHistoryCollector","commander","CHistoryCollector::AddUnaryOpToHistory","command collaborator",
"CHistoryCollector","commander","CHistoryCollector::CompleteHistoryLine","command collaborator",
"CHistoryCollector","commander","CHistoryCollector::CompleteEquation","command collaborator",
"CHistoryCollector","commander","CHistoryCollector::ClearHistoryLine","command collaborator",
"CHistoryCollector","commander","CHistoryCollector::IchAddSzToEquationSz","property non-void-command",
"CHistoryCollector","commander","CHistoryCollector::InsertSzInEquationSz","command",
"CHistoryCollector","commander","CHistoryCollector::TruncateEquationSzFromIch","command",
"CHistoryCollector","commander","CHistoryCollector::SetExpressionDisplay","command",
"CHistoryCollector","commander","CHistoryCollector::AddCommand","property non-void-command collaborator",
"CHistoryCollector","commander","CHistoryCollector::UpdateHistoryExpression","command collaborator",
"CHistoryCollector","commander","CHistoryCollector::SetDecimalSymbol","set",
"CHistoryCollector","commander","CHistoryCollector::GetOperandCommandsFromString","property controller",
"CHistoryCollector","commander","CHistoryCollector::GetOperandCommandsFromString","property controller",
"CHistoryCollector","commander","CHistoryCollector::GetCommands","property collaborator",
"SerializeCommandVisitor","commander boundary","SerializeCommandVisitor::SerializeCommandVisitor","constructor",
"SerializeCommandVisitor","commander boundary","SerializeCommandVisitor::Visit","command collaborator",
"SerializeCommandVisitor","commander boundary","SerializeCommandVisitor::Visit","command collaborator",
"SerializeCommandVisitor","commander boundary","SerializeCommandVisitor::Visit","command collaborator",
"SerializeCommandVisitor","commander boundary","SerializeCommandVisitor::Visit","command collaborator",
"Number","data-provider","Number::Number","constructor",
"Number","data-provider","Number::Number","constructor",
"Number","data-provider","Number::Sign","get",
"Number","data-provider","Number::Exp","get",
"Number","data-provider","Number::Mantissa","get",
"Number","data-provider","Number::IsZero","predicate",
"std::equal_to<Windows::UI::Color>","boundary degenerate small-class","operator()","wrapper stateless",
"SupplementaryContentPresenterAP","boundary degenerate small-class","GetAutomationControlTypeCore","collaborator incidental",
"SupplementaryContentPresenterAP","boundary degenerate small-class","GetChildrenCore","collaborator incidental",
"SupplementaryContentPresenterAP","boundary degenerate small-class","SupplementaryContentPresenterAP","constructor",
"StandardCalculatorPage","commander","NavigateToStandardCalculator","command",
