Class Name,Class Stereotype,Method Name,Method Stereotype
"ConfigDelayedMergeObject","boundary degenerate","keySet","wrapper stateless"
"ConfigDelayedMergeObject","boundary degenerate","size","wrapper stateless"
"ConfigDelayedMergeObject","boundary degenerate","values","wrapper stateless"
"ConfigDelayedMergeObject","boundary degenerate","attemptPeekWithPartialResolve","property non-void-command collaborator"
"ConfigNodeArray","factory degenerate small-class","ConfigNodeArray","constructor"
"ConfigNodeArray","factory degenerate small-class","newNode","factory collaborator stateless"
"ConfigNodeConcatenation","factory degenerate small-class","ConfigNodeConcatenation","constructor"
"ConfigNodeConcatenation","factory degenerate small-class","newNode","factory collaborator stateless"
"ConfigNodeInclude","boundary","ConfigNodeInclude","constructor"
"ConfigNodeInclude","boundary","children","get collaborator"
"ConfigNodeInclude","boundary","tokens","factory controller"
"ConfigNodeInclude","boundary","kind","get collaborator"
"ConfigNodeInclude","boundary","isRequired","get"
"ConfigNodeInclude","boundary","name","property wrapper"
"ConfigNodePath","data-provider","ConfigNodePath","constructor"
"ConfigNodePath","data-provider","tokens","get collaborator"
"ConfigNodePath","data-provider","value","get collaborator"
"ConfigNodePath","data-provider","subPath","property non-void-command factory"
"ConfigNodePath","data-provider","first","get property non-void-command factory"
"ConfigNodeSimpleValue","entity data-provider boundary","ConfigNodeSimpleValue","constructor"
"ConfigNodeSimpleValue","entity data-provider boundary","tokens","property wrapper"
"ConfigNodeSimpleValue","entity data-provider boundary","token","get collaborator"
"ConfigNodeSimpleValue","entity data-provider boundary","value","property non-void-command factory collaborator"
"ConfigNodeSingleToken","data-provider boundary small-class","ConfigNodeSingleToken","constructor"
"ConfigNodeSingleToken","data-provider boundary small-class","tokens","property wrapper"
"ConfigNodeSingleToken","data-provider boundary small-class","token","get collaborator"
"ConfigNull","boundary degenerate","ConfigNull","constructor"
"ConfigNull","boundary degenerate","valueType","collaborator incidental"
"ConfigNull","boundary degenerate","unwrapped","collaborator incidental"
"ConfigNull","boundary degenerate","transformToString","incidental"
"ConfigNull","boundary degenerate","render","controller stateless"
"ConfigNull","boundary degenerate","newCopy","factory collaborator stateless"
"ConfigNull","boundary degenerate","writeReplace","property factory collaborator"
"ArraysConfig","boundary data-class","getEmpty","get"
"ArraysConfig","boundary data-class","setEmpty","set"
"ArraysConfig","boundary data-class","getOfInt","get"
"ArraysConfig","boundary data-class","setOfInt","set"
"ArraysConfig","boundary data-class","getOfString","get"
"ArraysConfig","boundary data-class","setOfString","set"
"ArraysConfig","boundary data-class","getOfDouble","get"
"ArraysConfig","boundary data-class","setOfDouble","set"
"ArraysConfig","boundary data-class","getOfNull","get collaborator"
"ArraysConfig","boundary data-class","setOfNull","set collaborator"
"ArraysConfig","boundary data-class","getOfBoolean","get collaborator"
"ArraysConfig","boundary data-class","setOfBoolean","set collaborator"
"ArraysConfig","boundary data-class","getOfObject","get collaborator"
"ArraysConfig","boundary data-class","setOfObject","set collaborator"
"ArraysConfig","boundary data-class","getOfLong","get"
"ArraysConfig","boundary data-class","setOfLong","set"
"ArraysConfig","boundary data-class","getOfConfig","get collaborator"
"ArraysConfig","boundary data-class","setOfConfig","set collaborator"
"ArraysConfig","boundary data-class","getOfConfigObject","get collaborator"
"ArraysConfig","boundary data-class","setOfConfigObject","set collaborator"
"ArraysConfig","boundary data-class","getOfConfigValue","get collaborator"
"ArraysConfig","boundary data-class","setOfConfigValue","set collaborator"
"ArraysConfig","boundary data-class","getOfDuration","get collaborator"
"ArraysConfig","boundary data-class","setOfDuration","set collaborator"
"ArraysConfig","boundary data-class","getOfMemorySize","get collaborator"
"ArraysConfig","boundary data-class","setOfMemorySize","set collaborator"
"ArraysConfig","boundary data-class","getOfStringBean","get collaborator"
"ArraysConfig","boundary data-class","setOfStringBean","set collaborator"
"ConfigNumber","boundary","ConfigNumber","constructor"
"ConfigNumber","boundary","transformToString","get"
"ConfigNumber","boundary","intValueRangeChecked","property non-void-command"
"ConfigNumber","boundary","isWhole","wrapper stateless"
"ConfigNumber","boundary","canEqual","collaborator incidental"
"ConfigNumber","boundary","equals","predicate non-void-command collaborator"
"ConfigNumber","boundary","hashCode","property non-void-command"
"ConfigNumber","boundary","writeReplace","property factory collaborator"
