Class Name,Class Stereotype,Method Name,Method Stereotype
"CAgentController","unclassified","CAgentController::~CAgentController","destructor"
"CAgentController","unclassified","CAgentController::Initialize","command"
"CAgentController","unclassified","CAgentController::Deinitialize","command"
"CAgentController","unclassified","CAgentController::GetPeripheralName","property collaborator"
"CAgentController","unclassified","CAgentController::GetPeripheralLocation","property"
"CAgentController","unclassified","CAgentController::GetController","property collaborator"
"CAgentController","unclassified","CAgentController::LastActive","property collaborator"
"CAgentController","unclassified","CAgentController::GetActivation","property"
"CAgentController","unclassified","CAgentController::ClearButtonState","command"
"CRegistry","commander boundary","RequestSingleton","command"
"CRegistry","commander boundary","Request","command collaborator"
"CRegistry","commander boundary","CRegistry::CRegistry","constructor"
"CRegistry","commander boundary","CRegistry::RequestSingletonInternal","command"
"CRegistry","commander boundary","CRegistry::RequestInternal","command collaborator"
"CRegistry","commander boundary","CRegistry::Bind","command collaborator"
"CRegistry","commander boundary","CRegistry::UnbindSingletons","controller"
"CRegistry","commander boundary","CRegistry::CheckRequired","wrapper"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::CGameWindowFullScreen","constructor"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::~CGameWindowFullScreen","destructor"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::Process","command collaborator"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::Render","command"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::RenderEx","command"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::OnAction","predicate non-void-command collaborator"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::OnMessage","predicate non-void-command collaborator"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::FrameMove","command"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::ClearBackground","command"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::HasVisibleControls","predicate"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::OnWindowLoaded","command"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::OnInitWindow","command collaborator"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::OnDeinitWindow","command"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::TriggerOSD","command collaborator"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::GetOSD","wrapper stateless"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::RegisterWindow","set"
"CGameWindowFullScreen","commander","CGameWindowFullScreen::UnregisterWindow","command"
"CAppEnvironment","degenerate small-class","CAppEnvironment::SetUp","controller stateless"
"CAppEnvironment","degenerate small-class","CAppEnvironment::TearDown","wrapper stateless"
"CSettingControlLabel","degenerate small-class","GetType","incidental"
"CSettingControlLabel","degenerate small-class","CSettingControlLabel::CSettingControlLabel","constructor"
"CConvertMatrix","boundary data-class","CConvertMatrix::SetDestinationBlack","get set"
"CConvertMatrix","boundary data-class","CConvertMatrix::SetDestinationLimitedRange","get set"
"CConvertMatrix","boundary data-class","CConvertMatrix::GenPrimMat","get non-void-command collaborator"
"CConvertMatrix","boundary data-class","CConvertMatrix::GenMat","get set collaborator"
"CConvertMatrix","boundary data-class","CConvertMatrix::GetYuvMat","property non-void-command collaborator"
"CConvertMatrix","boundary data-class","CConvertMatrix::GetPrimMat","property non-void-command collaborator"
"CConvertMatrix","boundary data-class","CConvertMatrix::GetGammaSrc","get"
"CConvertMatrix","boundary data-class","CConvertMatrix::GetGammaDst","get"
"CConvertMatrix","boundary data-class","CConvertMatrix::GetRGBYuvCoefs","wrapper stateless"
"CWinSystemGbmGLESContext","boundary","GetRenderSystem","get collaborator"
"CWinSystemGbmGLESContext","boundary","SetVSyncImpl","empty"
"CWinSystemGbmGLESContext","boundary","PresentRenderImpl","empty"
"CWinSystemGbmGLESContext","boundary","CWinSystemGbmGLESContext::CWinSystemGbmGLESContext","constructor"
"CWinSystemGbmGLESContext","boundary","CWinSystemGbmGLESContext::Register","wrapper stateless"
"CWinSystemGbmGLESContext","boundary","CWinSystemGbmGLESContext::CreateWinSystem","wrapper stateless"
"CWinSystemGbmGLESContext","boundary","CWinSystemGbmGLESContext::InitWindowSystem","predicate non-void-command"
"CWinSystemGbmGLESContext","boundary","CWinSystemGbmGLESContext::SetFullScreen","predicate non-void-command"
"CWinSystemGbmGLESContext","boundary","CWinSystemGbmGLESContext::PresentRender","command collaborator"
"CWinSystemGbmGLESContext","boundary","CWinSystemGbmGLESContext::CreateContext","predicate non-void-command collaborator"
"CPlatformDarwin","small-class","CPlatformDarwin::InitStageOne","predicate non-void-command"
"CRPRendererOpenGL","commander boundary","GetDefaultScalingMethod","collaborator incidental"
"CRPRendererOpenGL","commander boundary","CRPRendererOpenGL::CRPRendererOpenGL","constructor"
"CRPRendererOpenGL","commander boundary","CRPRendererOpenGL::~CRPRendererOpenGL","destructor"
"CRPRendererOpenGL","commander boundary","CRPRendererOpenGL::RenderInternal","command"
"CRPRendererOpenGL","commander boundary","CRPRendererOpenGL::FlushInternal","wrapper"
"CRPRendererOpenGL","commander boundary","CRPRendererOpenGL::Supports","collaborator incidental"
"CRPRendererOpenGL","commander boundary","CRPRendererOpenGL::SupportsScalingMethod","collaborator incidental"
"CRPRendererOpenGL","commander boundary","CRPRendererOpenGL::ClearBackBuffer","wrapper"
"CRPRendererOpenGL","commander boundary","CRPRendererOpenGL::DrawBlackBars","command collaborator"
"CRPRendererOpenGL","commander boundary","CRPRendererOpenGL::Render","command"
"CDriverMonitor","data-class small-class","CDriverMonitor::~CDriverMonitor","destructor"
"CDriverMonitor","data-class small-class","CDriverMonitor::IsInitialized","get"
"CDriverMonitor","data-class small-class","CDriverMonitor::Start","predicate set collaborator"
"CLibraryGUIInfo","unclassified","CLibraryGUIInfo::CLibraryGUIInfo","constructor"
"CLibraryGUIInfo","unclassified","CLibraryGUIInfo::GetLibraryBool","predicate"
"CLibraryGUIInfo","unclassified","CLibraryGUIInfo::SetLibraryBool","command"
"CLibraryGUIInfo","unclassified","CLibraryGUIInfo::ResetLibraryBools","command"
"CLibraryGUIInfo","unclassified","CLibraryGUIInfo::InitCurrentItem","collaborator incidental"
"CLibraryGUIInfo","unclassified","CLibraryGUIInfo::GetLabel","incidental"
"CLibraryGUIInfo","unclassified","CLibraryGUIInfo::GetInt","collaborator incidental"
"CLibraryGUIInfo","unclassified","CLibraryGUIInfo::GetBool","predicate non-void-command collaborator"
"IAEClockCallback","degenerate small-class","GetClockSpeed","incidental"
"CNetworkInterfaceLinux","data-provider small-class","CNetworkInterfaceLinux::CNetworkInterfaceLinux","constructor"
"CNetworkInterfaceLinux","data-provider small-class","CNetworkInterfaceLinux::GetCurrentDefaultGateway","property collaborator"
"CNetworkInterfaceLinux","data-provider small-class","CNetworkInterfaceLinux::GetHostMacAddress","predicate"
"CProcessInfoWin10","boundary degenerate","CProcessInfoWin10::Create","factory collaborator stateless"
"CProcessInfoWin10","boundary degenerate","CProcessInfoWin10::Register","command"
"CProcessInfoWin10","boundary degenerate","CProcessInfoWin10::GetFallbackDeintMethod","collaborator incidental"
"CProcessInfoWin10","boundary degenerate","CProcessInfoWin10::GetRenderFormats","collaborator incidental"
"JPGDecoder","pure-controller degenerate","GetImageFormatName","incidental"
"JPGDecoder","pure-controller degenerate","GetDecoderName","incidental"
"JPGDecoder","pure-controller degenerate","JPGDecoder::JPGDecoder","constructor"
"JPGDecoder","pure-controller degenerate","JPGDecoder::CanDecode","controller stateless"
"JPGDecoder","pure-controller degenerate","JPGDecoder::LoadFile","controller stateless"
"CPVRTimerRuleMatcher","data-provider boundary","GetTimerRule","get collaborator"
"CPVRTimerRuleMatcher","data-provider boundary","CPVRTimerRuleMatcher::CPVRTimerRuleMatcher","constructor"
"CPVRTimerRuleMatcher","data-provider boundary","CPVRTimerRuleMatcher::GetChannel","property collaborator"
"CPVRTimerRuleMatcher","data-provider boundary","CPVRTimerRuleMatcher::GetNextTimerStart","property collaborator"
"CPVRTimerRuleMatcher","data-provider boundary","CPVRTimerRuleMatcher::Matches","predicate collaborator"
"CPVRTimerRuleMatcher","data-provider boundary","CPVRTimerRuleMatcher::MatchSeriesLink","predicate collaborator"
"CPVRTimerRuleMatcher","data-provider boundary","CPVRTimerRuleMatcher::MatchChannel","predicate collaborator"
"CPVRTimerRuleMatcher","data-provider boundary","CPVRTimerRuleMatcher::MatchStart","predicate collaborator"
"CPVRTimerRuleMatcher","data-provider boundary","CPVRTimerRuleMatcher::MatchEnd","predicate collaborator"
"CPVRTimerRuleMatcher","data-provider boundary","CPVRTimerRuleMatcher::MatchDayOfWeek","predicate collaborator"
"CPVRTimerRuleMatcher","data-provider boundary","CPVRTimerRuleMatcher::MatchSearchText","predicate collaborator"
"PLT_SsdpDeviceSearchResponseInterfaceIterator","data-provider boundary small-class","PLT_SsdpDeviceSearchResponseInterfaceIterator","constructor"
"PLT_SsdpDeviceSearchResponseInterfaceIterator","data-provider boundary small-class","~PLT_SsdpDeviceSearchResponseInterfaceIterator","destructor"
"PLT_SsdpDeviceSearchResponseInterfaceIterator","data-provider boundary small-class","PLT_SsdpDeviceSearchResponseInterfaceIterator::operator()","property collaborator"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::CPVRGUIActionsPlayback","constructor"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::CheckResumeRecording","wrapper stateless"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::ResumePlayRecording","predicate"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::CheckAndSwitchToFullscreen","wrapper stateless"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::PlayRecording","predicate collaborator"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::PlayRecordingFolder","predicate collaborator"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::PlayEpgTag","predicate collaborator"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::SwitchToChannel","predicate"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::SwitchToChannel","predicate collaborator"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::PlayChannelOnStartup","predicate collaborator"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::PlayMedia","predicate collaborator"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::SeekForward","controller stateless"
"CPVRGUIActionsPlayback","data-provider boundary","CPVRGUIActionsPlayback::SeekBackward","controller stateless"
"CGUIDialogPlayerProcessInfo","entity boundary small-class","CGUIDialogPlayerProcessInfo::CGUIDialogPlayerProcessInfo","constructor"
"CGUIDialogPlayerProcessInfo","entity boundary small-class","CGUIDialogPlayerProcessInfo::OnAction","predicate non-void-command collaborator"
"CLibInputKeyboard","boundary","CLibInputKeyboard::CLibInputKeyboard","constructor"
"CLibInputKeyboard","boundary","CLibInputKeyboard::SetKeymap","predicate non-void-command collaborator"
"CLibInputKeyboard","boundary","CLibInputKeyboard::ProcessKey","command collaborator"
"CLibInputKeyboard","boundary","CLibInputKeyboard::XBMCKeyForKeysym","controller stateless"
"CLibInputKeyboard","boundary","CLibInputKeyboard::KeyRepeatTimeout","command collaborator"
"CLibInputKeyboard","boundary","CLibInputKeyboard::UpdateLeds","wrapper"
"CLibInputKeyboard","boundary","CLibInputKeyboard::GetRepeat","command collaborator"
"CLibInputKeyboard","boundary","CLibInputKeyboard::SupportsKeyComposition","predicate"
"CLibInputKeyboard","boundary","CLibInputKeyboard::NotifyKeyComposingEvent","controller stateless"
"CLibInputKeyboard","boundary","CLibInputKeyboard::UnicodeCodepointForKeycode","property collaborator"
"PingResponseWaiter","boundary small-class","PingResponseWaiter","constructor"
"PingResponseWaiter","boundary small-class","~PingResponseWaiter","destructor"
"PingResponseWaiter","boundary small-class","SuccessWaiting","predicate wrapper"
"PingResponseWaiter","boundary small-class","OnJobComplete","set collaborator"
"CContextMenuAddon","entity boundary small-class","GetItems","get collaborator"
"CContextMenuAddon","entity boundary small-class","CContextMenuAddon::CContextMenuAddon","constructor"
"CContextMenuAddon","entity boundary small-class","CContextMenuAddon::ParseMenu","void-accessor command collaborator"
"CGUIWindowPVRTVTimerRules","small-class","CGUIWindowPVRTVTimerRules::CGUIWindowPVRTVTimerRules","constructor"
"CGUIWindowPVRTVTimerRules","small-class","CGUIWindowPVRTVTimerRules::GetRootPath","incidental"
"CGUIWindowPVRTVTimerRules","small-class","CGUIWindowPVRTVTimerRules::GetDirectoryPath","property non-void-command"
"CRenameFavourite","boundary degenerate small-class","CRenameFavourite","constructor"
"CRenameFavourite","boundary degenerate small-class","CRenameFavourite::DoExecute","wrapper stateless"
"CCDDADirectory","pure-controller degenerate small-class","CCDDADirectory::GetDirectory","controller stateless"
"CAlarmClock","entity boundary","IsRunning","get"
"CAlarmClock","entity boundary","HasAlarm","predicate non-void-command"
"CAlarmClock","entity boundary","GetRemaining","property non-void-command collaborator"
"CAlarmClock","entity boundary","CAlarmClock::CAlarmClock","constructor"
"CAlarmClock","entity boundary","CAlarmClock::Start","command collaborator"
"CAlarmClock","entity boundary","CAlarmClock::Stop","command collaborator"
"CAlarmClock","entity boundary","CAlarmClock::Process","command collaborator"
"CCPUInfoAndroid","degenerate","SupportsCPUUsage","incidental"
"CCPUInfoAndroid","degenerate","GetUsedPercentage","incidental"
"CCPUInfoAndroid","degenerate","CCPUInfoAndroid::CCPUInfoAndroid","constructor"
"CCPUInfoAndroid","degenerate","CCPUInfoAndroid::GetCPUFrequency","property non-void-command collaborator"
"CTimer","unclassified","~CTimer","destructor"
"CTimer","unclassified","Start","predicate non-void-command"
"CTimer","unclassified","Stop","predicate non-void-command"
"CTimer","unclassified","Restart","predicate non-void-command"
"CTimer","unclassified","RestartAsync","command collaborator"
"CTimer","unclassified","IsRunning","predicate"
"CTimer","unclassified","GetElapsedSeconds","property"
"CTimer","unclassified","GetElapsedMilliseconds","property collaborator"
"CTimer","unclassified","Process","command collaborator"
"CTimer","unclassified","IsRunning","predicate"
"CTimer","unclassified","CTimer::CTimer","constructor"
"CTimer","unclassified","CTimer::CTimer","constructor"
"CTimer","unclassified","CTimer::~CTimer","destructor"
"CTimer","unclassified","CTimer::Start","predicate non-void-command"
"CTimer","unclassified","CTimer::Stop","predicate non-void-command"
"CTimer","unclassified","CTimer::RestartAsync","command collaborator"
"CTimer","unclassified","CTimer::Restart","predicate non-void-command"
"CTimer","unclassified","CTimer::GetElapsedSeconds","property"
"CTimer","unclassified","CTimer::GetElapsedMilliseconds","property collaborator"
"CTimer","unclassified","CTimer::Process","set collaborator"
"PrioThread","commander data-class small-class","PrioThread","constructor"
"PrioThread","commander data-class small-class","Run","set"
"CPVRGUIActionsUtils","pure-controller degenerate","CPVRGUIActionsUtils::HasInfoForItem","controller stateless"
"CPVRGUIActionsUtils","pure-controller degenerate","CPVRGUIActionsUtils::OnInfo","controller stateless"
"CPVRGUIActionsUtils","pure-controller degenerate","CPVRGUIActionsUtils::LoadItem","controller stateless"
"PVRTimerType","unclassified","SetId","set"
"PVRTimerType","unclassified","GetId","property"
"PVRTimerType","unclassified","SetAttributes","set"
"PVRTimerType","unclassified","GetAttributes","property"
"PVRTimerType","unclassified","SetDescription","controller"
"PVRTimerType","unclassified","GetDescription","property"
"PVRTimerType","unclassified","SetPriorities","command"
"PVRTimerType","unclassified","GetPriorities","property controller"
"PVRTimerType","unclassified","SetPrioritiesDefault","set"
"PVRTimerType","unclassified","GetPrioritiesDefault","property"
"PVRTimerType","unclassified","SetLifetimes","command"
"PVRTimerType","unclassified","GetLifetimes","property controller"
"PVRTimerType","unclassified","SetLifetimesDefault","set"
"PVRTimerType","unclassified","GetLifetimesDefault","property"
"PVRTimerType","unclassified","SetPreventDuplicateEpisodes","command"
"PVRTimerType","unclassified","GetPreventDuplicateEpisodes","property controller"
"PVRTimerType","unclassified","SetPreventDuplicateEpisodesDefault","set"
"PVRTimerType","unclassified","GetPreventDuplicateEpisodesDefault","property"
"PVRTimerType","unclassified","SetRecordingGroups","command"
"PVRTimerType","unclassified","GetRecordingGroups","property controller"
"PVRTimerType","unclassified","SetRecordingGroupDefault","set"
"PVRTimerType","unclassified","GetRecordingGroupDefault","property"
"PVRTimerType","unclassified","SetMaxRecordings","command"
"PVRTimerType","unclassified","GetMaxRecordings","property controller"
"PVRTimerType","unclassified","SetMaxRecordingsDefault","set"
"PVRTimerType","unclassified","GetMaxRecordingsDefault","property"
"CAgentInput","boundary","OnKeyRelease","empty"
"CAgentInput","boundary","OnButtonRelease","empty"
"CAgentInput","boundary","CAgentInput::CAgentInput","constructor"
"CAgentInput","boundary","CAgentInput::~CAgentInput","destructor"
"CAgentInput","boundary","CAgentInput::Start","command collaborator"
"CAgentInput","boundary","CAgentInput::Stop","command collaborator"
"CAgentInput","boundary","CAgentInput::Refresh","command collaborator"
"CAgentInput","boundary","CAgentInput::Notify","command collaborator"
"CAgentInput","boundary","CAgentInput::OnKeyPress","predicate set collaborator"
"CAgentInput","boundary","CAgentInput::OnPosition","predicate non-void-command"
"CAgentInput","boundary","CAgentInput::OnButtonPress","predicate non-void-command collaborator"
"CAgentInput","boundary","CAgentInput::GetControllers","property collaborator"
"CAgentInput","boundary","CAgentInput::GetPortAddress","property collaborator"
"CAgentInput","boundary","CAgentInput::GetKeyboardAddress","property collaborator"
"CAgentInput","boundary","CAgentInput::GetMouseAddress","property collaborator"
"CAgentInput","boundary","CAgentInput::GetGameInputPorts","property collaborator"
"CAgentInput","boundary","CAgentInput::GetGamePortActivation","property"
"CAgentInput","boundary","CAgentInput::GetPeripheralActivation","property controller"
"CAgentInput","boundary","CAgentInput::ProcessJoysticks","command collaborator"
"CAgentInput","boundary","CAgentInput::ProcessMouse","command collaborator"
"CAgentInput","boundary","CAgentInput::ProcessAgentControllers","void-accessor command collaborator"
"CAgentInput","boundary","CAgentInput::UpdateConnectedJoysticks","void-accessor command collaborator"
"CAgentInput","boundary","CAgentInput::MapJoysticks","property non-void-command collaborator"
"CAgentInput","boundary","CAgentInput::MapJoystick","controller stateless"
"CAgentInput","boundary","CAgentInput::LogPeripheralMap","controller stateless"
"PVRRecordingsResultSet","commander boundary small-class","PVRRecordingsResultSet","constructor"
"PVRRecordingsResultSet","commander boundary small-class","Add","command collaborator"
"CDirectoryNodeAlbumTop100Song","data-provider boundary small-class","CDirectoryNodeAlbumTop100Song::CDirectoryNodeAlbumTop100Song","constructor"
"CDirectoryNodeAlbumTop100Song","data-provider boundary small-class","CDirectoryNodeAlbumTop100Song::GetContent","predicate collaborator"
"CGUIViewStateWindowVideoPlaylist","lazy-class degenerate","AutoPlayNextItem","incidental"
"CGUIViewStateWindowVideoPlaylist","lazy-class degenerate","CGUIViewStateWindowVideoPlaylist::CGUIViewStateWindowVideoPlaylist","constructor"
"CGUIViewStateWindowVideoPlaylist","lazy-class degenerate","CGUIViewStateWindowVideoPlaylist::SaveViewState","command"
"CGUIViewStateWindowVideoPlaylist","lazy-class degenerate","CGUIViewStateWindowVideoPlaylist::HideExtensions","incidental"
"CGUIViewStateWindowVideoPlaylist","lazy-class degenerate","CGUIViewStateWindowVideoPlaylist::HideParentDirItems","incidental"
"CGUIViewStateWindowVideoPlaylist","lazy-class degenerate","CGUIViewStateWindowVideoPlaylist::GetSources","get non-void-command collaborator"
"CSeasonInfo","empty","CSeasonInfo","constructor"
"CApplicationStackHelper","boundary","GetCurrentPartNumber","get"
"CApplicationStackHelper","boundary","SetNextStackPartCurrentFileItem","property set collaborator"
"CApplicationStackHelper","boundary","SetStackPartCurrentFileItem","property set collaborator"
"CApplicationStackHelper","boundary","GetCurrentStackPartFileItem","property collaborator"
"CApplicationStackHelper","boundary","GetStackPartStartTimeMs","property"
"CApplicationStackHelper","boundary","GetCurrentStackPartStartTimeMs","property"
"CApplicationStackHelper","boundary","CApplicationStackHelper::CApplicationStackHelper","constructor"
"CApplicationStackHelper","boundary","CApplicationStackHelper::Clear","set"
"CApplicationStackHelper","boundary","CApplicationStackHelper::OnPlayBackStarted","command collaborator"
"CApplicationStackHelper","boundary","CApplicationStackHelper::InitializeStack","predicate non-void-command collaborator"
"CApplicationStackHelper","boundary","CApplicationStackHelper::InitializeStackStartPartAndOffset","property non-void-command collaborator"
"CApplicationStackHelper","boundary","CApplicationStackHelper::IsPlayingISOStack","predicate"
"CApplicationStackHelper","boundary","CApplicationStackHelper::IsPlayingRegularStack","predicate"
"CApplicationStackHelper","boundary","CApplicationStackHelper::HasNextStackPartFileItem","predicate"
"CApplicationStackHelper","boundary","CApplicationStackHelper::GetStackPartEndTimeMs","property"
"CApplicationStackHelper","boundary","CApplicationStackHelper::GetStackTotalTimeMs","property"
"CApplicationStackHelper","boundary","CApplicationStackHelper::GetStackPartNumberAtTimeMs","property non-void-command"
"CApplicationStackHelper","boundary","CApplicationStackHelper::ClearAllRegisteredStackInformation","command"
"CApplicationStackHelper","boundary","CApplicationStackHelper::GetRegisteredStack","property collaborator"
"CApplicationStackHelper","boundary","CApplicationStackHelper::HasRegisteredStack","predicate collaborator"
"CApplicationStackHelper","boundary","CApplicationStackHelper::SetRegisteredStack","command collaborator"
"CApplicationStackHelper","boundary","CApplicationStackHelper::GetStackPartFileItem","property collaborator"
"CApplicationStackHelper","boundary","CApplicationStackHelper::GetStackPartFileItem","property collaborator"
"CApplicationStackHelper","boundary","CApplicationStackHelper::GetRegisteredStackPartNumber","property non-void-command collaborator"
"CApplicationStackHelper","boundary","CApplicationStackHelper::SetRegisteredStackPartNumber","command"
"CApplicationStackHelper","boundary","CApplicationStackHelper::GetRegisteredStackPartStartTimeMs","property collaborator"
"CApplicationStackHelper","boundary","CApplicationStackHelper::SetRegisteredStackPartStartTimeMs","command"
"CApplicationStackHelper","boundary","CApplicationStackHelper::GetRegisteredStackTotalTimeMs","property collaborator"
"CApplicationStackHelper","boundary","CApplicationStackHelper::SetRegisteredStackTotalTimeMs","command"
"CApplicationStackHelper","boundary","CApplicationStackHelper::GetStackPartInformation","get set collaborator"
"CApplicationStackHelper","boundary","CApplicationStackHelper::GetStackPartInformation","property collaborator"
"PVRMenuhook","unclassified","SetHookId","set"
"PVRMenuhook","unclassified","GetHookId","property"
"PVRMenuhook","unclassified","SetLocalizedStringId","set"
"PVRMenuhook","unclassified","GetLocalizedStringId","property"
"PVRMenuhook","unclassified","SetCategory","set collaborator"
"PVRMenuhook","unclassified","GetCategory","property collaborator"
"PVRTypeIntValue","unclassified","SetValue","set"
"PVRTypeIntValue","unclassified","GetValue","property"
"PVRTypeIntValue","unclassified","SetDescription","controller"
"PVRTypeIntValue","unclassified","GetDescription","property"
"SinkInfoStruct","empty","SinkInfoStruct","constructor"
"PVREPGTagsResultSet","commander boundary small-class","PVREPGTagsResultSet","constructor"
"PVREPGTagsResultSet","commander boundary small-class","Add","command collaborator"
"PVREDLEntry","unclassified","SetStart","set"
"PVREDLEntry","unclassified","GetStart","property"
"PVREDLEntry","unclassified","SetEnd","set"
"PVREDLEntry","unclassified","GetEnd","property"
"PVREDLEntry","unclassified","SetType","set collaborator"
"PVREDLEntry","unclassified","GetType","property collaborator"
"CGUIListItemLayout","commander","SetInvalid","set"
"CGUIListItemLayout","commander","SetParentControl","command collaborator"
"CGUIListItemLayout","commander","CGUIListItemLayout::CGUIListItemLayout","constructor"
"CGUIListItemLayout","commander","CGUIListItemLayout::CGUIListItemLayout","copy-constructor"
"CGUIListItemLayout","commander","CGUIListItemLayout::CGUIListItemLayout","copy-constructor"
"CGUIListItemLayout","commander","CGUIListItemLayout::IsAnimating","predicate non-void-command collaborator"
"CGUIListItemLayout","commander","CGUIListItemLayout::ResetAnimation","command collaborator"
"CGUIListItemLayout","commander","CGUIListItemLayout::Size","property collaborator"
"CGUIListItemLayout","commander","CGUIListItemLayout::Process","command collaborator"
"CGUIListItemLayout","commander","CGUIListItemLayout::Render","command"
"CGUIListItemLayout","commander","CGUIListItemLayout::SetFocusedItem","command"
"CGUIListItemLayout","commander","CGUIListItemLayout::GetFocusedItem","property"
"CGUIListItemLayout","commander","CGUIListItemLayout::SetWidth","command"
"CGUIListItemLayout","commander","CGUIListItemLayout::SetHeight","command"
"CGUIListItemLayout","commander","CGUIListItemLayout::SelectItemFromPoint","command collaborator"
"CGUIListItemLayout","commander","CGUIListItemLayout::MoveLeft","predicate non-void-command"
"CGUIListItemLayout","commander","CGUIListItemLayout::MoveRight","predicate non-void-command"
"CGUIListItemLayout","commander","CGUIListItemLayout::CheckCondition","predicate non-void-command"
"CGUIListItemLayout","commander","CGUIListItemLayout::LoadControl","command collaborator"
"CGUIListItemLayout","commander","CGUIListItemLayout::LoadLayout","command collaborator"
"CGUIListItemLayout","commander","CGUIListItemLayout::CreateListControlLayouts","command collaborator"
"CGUIListItemLayout","commander","CGUIListItemLayout::FreeResources","command"
"CGUIListItemLayout","commander","CGUIListItemLayout::AssignDepth","command"
"CGUIListItemLayout","commander","CGUIListItemLayout::DumpTextureUse","command"
"PVRChannelsResultSet","commander boundary small-class","PVRChannelsResultSet","constructor"
"PVRChannelsResultSet","commander boundary small-class","Add","command collaborator"
"GLSLOutput","unclassified","GLSLOutput::GLSLOutput","constructor"
"GLSLOutput","unclassified","GLSLOutput::GetDefines","property"
"GLSLOutput","unclassified","GLSLOutput::OnCompiledAndLinked","command collaborator"
"GLSLOutput","unclassified","GLSLOutput::OnEnabled","predicate wrapper"
"GLSLOutput","unclassified","GLSLOutput::OnDisabled","wrapper"
"GLSLOutput","unclassified","GLSLOutput::Free","command"
"GLSLOutput","unclassified","GLSLOutput::FreeTextures","set"
"locker","commander boundary small-class","locker","constructor"
"locker","commander boundary small-class","locker","constructor"
"locker","commander boundary small-class","Run","command collaborator"
"CPluginDirectory","unclassified","AllowAll","incidental"
"CPluginDirectory","unclassified","Exists","collaborator incidental"
"CPluginDirectory","unclassified","IsSuccessful","get"
"CPluginDirectory","unclassified","IsCancelled","get"
"CPluginDirectory","unclassified","CPluginDirectory::CPluginDirectory","constructor"
"CPluginDirectory","unclassified","CPluginDirectory::~CPluginDirectory","destructor"
"CPluginDirectory","unclassified","CPluginDirectory::StartScript","predicate non-void-command collaborator"
"CPluginDirectory","unclassified","CPluginDirectory::GetResolvedPluginResult","predicate non-void-command collaborator"
"CPluginDirectory","unclassified","CPluginDirectory::GetPluginResult","controller stateless"
"CPluginDirectory","unclassified","CPluginDirectory::AddItem","get predicate controller"
"CPluginDirectory","unclassified","CPluginDirectory::AddItems","get predicate controller"
"CPluginDirectory","unclassified","CPluginDirectory::EndOfDirectory","controller stateless"
"CPluginDirectory","unclassified","CPluginDirectory::AddSortMethod","controller stateless"
"CPluginDirectory","unclassified","CPluginDirectory::GetDirectory","predicate non-void-command collaborator"
"CPluginDirectory","unclassified","CPluginDirectory::RunScriptWithParams","predicate non-void-command collaborator"
"CPluginDirectory","unclassified","CPluginDirectory::SetResolvedUrl","controller stateless"
"CPluginDirectory","unclassified","CPluginDirectory::GetSetting","controller stateless"
"CPluginDirectory","unclassified","CPluginDirectory::SetSetting","controller stateless"
"CPluginDirectory","unclassified","CPluginDirectory::SetContent","controller stateless"
"CPluginDirectory","unclassified","CPluginDirectory::SetProperty","controller stateless"
"CPluginDirectory","unclassified","CPluginDirectory::CancelDirectory","set"
"CPluginDirectory","unclassified","CPluginDirectory::GetProgress","property"
"CPluginDirectory","unclassified","CPluginDirectory::IsMediaLibraryScanningAllowed","controller stateless"
"CPluginDirectory","unclassified","CPluginDirectory::CheckExists","predicate non-void-command collaborator"
"CPluginDirectory","unclassified","CPluginDirectory::Resolve","predicate collaborator"
"CRenderBufferOpenGL","unclassified","TextureID","get collaborator"
