Class Name,Class Stereotype,Method Name,Method Stereotype
"ThreadSafeStore<TKey,TValue>","entity boundary small-class","ThreadSafeStore","constructor"
"ThreadSafeStore<TKey,TValue>","entity boundary small-class","Get","property non-void-command collaborator"
"ThreadSafeStore<TKey,TValue>","entity boundary small-class","AddValue","property non-void-command collaborator"
"StructMultiKey<T1,T2>","entity boundary","StructMultiKey","constructor"
"StructMultiKey<T1,T2>","entity boundary","GetHashCode","property non-void-command"
"StructMultiKey<T1,T2>","entity boundary","Equals","predicate non-void-command collaborator"
"StructMultiKey<T1,T2>","entity boundary","Equals","predicate wrapper"
"StringReference","data-provider small-class","StringReference","constructor"
"StringReference","data-provider small-class","ToString","property"
"StringBuffer","commander","StringBuffer","constructor"
"StringBuffer","commander","StringBuffer","constructor"
"StringBuffer","commander","Append","set"
"StringBuffer","commander","Append","set"
"StringBuffer","commander","Clear","command collaborator"
"StringBuffer","commander","EnsureSize","set"
"StringBuffer","commander","ToString","property non-void-command"
"StringBuffer","commander","ToString","property"
"ReflectionObject","data-provider boundary","ReflectionObject","constructor"
"ReflectionObject","data-provider boundary","GetValue","property wrapper"
"ReflectionObject","data-provider boundary","SetValue","wrapper"
"ReflectionObject","data-provider boundary","GetType","get collaborator"
"ReflectionDelegateFactory","entity boundary small-class","CreateGet<T>","property non-void-command collaborator"
"ReflectionDelegateFactory","entity boundary small-class","CreateSet<T>","property non-void-command collaborator"
"OrderedEnumerable<T,K>","entity boundary","OrderedEnumerable","constructor"
"OrderedEnumerable<T,K>","entity boundary","OrderedEnumerable","constructor"
"OrderedEnumerable<T,K>","entity boundary","CreateOrderedEnumerable<KK>","property factory collaborator"
"OrderedEnumerable<T,K>","entity boundary","GetEnumerator","property non-void-command collaborator"
"OrderedEnumerable<T,K>","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"ExpressionReflectionDelegateFactory","degenerate","CreateParameterizedConstructor","property non-void-command collaborator"
"ExpressionReflectionDelegateFactory","degenerate","CreateMethodCall<T>","property non-void-command collaborator"
"ExpressionReflectionDelegateFactory","degenerate","BuildMethodCall","property non-void-command collaborator"
"ExpressionReflectionDelegateFactory","degenerate","CreateDefaultConstructor<T>","controller stateless"
"ExpressionReflectionDelegateFactory","degenerate","CreateGet<T>","controller stateless"
"ExpressionReflectionDelegateFactory","degenerate","CreateGet<T>","wrapper stateless"
"ExpressionReflectionDelegateFactory","degenerate","CreateSet<T>","controller stateless"
"ExpressionReflectionDelegateFactory","degenerate","CreateSet<T>","controller stateless"
"ExpressionReflectionDelegateFactory","degenerate","EnsureCastExpression","controller stateless"
"EnumInfo","empty","EnumInfo","constructor"
"NoThrowSetBinderMember","factory controller small-class","NoThrowSetBinderMember","constructor"
"NoThrowSetBinderMember","factory controller small-class","FallbackSetMember","non-void-command factory collaborator"
"LateBoundReflectionDelegateFactory","pure-controller degenerate","CreateParameterizedConstructor","controller stateless"
"LateBoundReflectionDelegateFactory","pure-controller degenerate","CreateMethodCall<T>","controller stateless"
"LateBoundReflectionDelegateFactory","pure-controller degenerate","CreateDefaultConstructor<T>","controller stateless"
"LateBoundReflectionDelegateFactory","pure-controller degenerate","CreateGet<T>","controller stateless"
"LateBoundReflectionDelegateFactory","pure-controller degenerate","CreateGet<T>","controller stateless"
"LateBoundReflectionDelegateFactory","pure-controller degenerate","CreateSet<T>","controller stateless"
"LateBoundReflectionDelegateFactory","pure-controller degenerate","CreateSet<T>","controller stateless"
"DynamicProxyMetaObject<T>","entity boundary","DynamicProxyMetaObject","constructor"
"DynamicProxyMetaObject<T>","entity boundary","IsOverridden","predicate non-void-command"
"DynamicProxyMetaObject<T>","entity boundary","BindGetMember","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","BindSetMember","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","BindDeleteMember","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","BindConvert","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","BindInvokeMember","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","BindCreateInstance","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","BindInvoke","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","BindBinaryOperation","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","BindUnaryOperation","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","BindGetIndex","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","BindSetIndex","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","BindDeleteIndex","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","CallMethodWithResult","property non-void-command collaborator"
"DynamicProxyMetaObject<T>","entity boundary","BuildCallMethodWithResult","non-void-command factory collaborator"
"DynamicProxyMetaObject<T>","entity boundary","CallMethodReturnLast","property non-void-command factory collaborator"
"DynamicProxyMetaObject<T>","entity boundary","CallMethodNoResult","property non-void-command factory collaborator"
"DynamicProxyMetaObject<T>","entity boundary","GetRestrictions","wrapper stateless"
"DynamicProxyMetaObject<T>","entity boundary","GetDynamicMemberNames","property non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","DictionaryWrapper","constructor"
"DictionaryWrapper<TKey,TValue>","entity boundary","DictionaryWrapper","constructor"
"DictionaryWrapper<TKey,TValue>","entity boundary","DictionaryWrapper","constructor"
"DictionaryWrapper<TKey,TValue>","entity boundary","Add","command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","ContainsKey","predicate non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","Remove","predicate non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","TryGetValue","predicate non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","Add","command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","Clear","command"
"DictionaryWrapper<TKey,TValue>","entity boundary","Contains","predicate non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","CopyTo","void-accessor command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","Remove","predicate non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","GetEnumerator","property non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","IDictionary.Add","command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","IDictionary.GetEnumerator","property non-void-command factory collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","IDictionary.Contains","predicate non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","Remove","command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","ICollection.CopyTo","command"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","get collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","property non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","property non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","get property collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","set","set collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","property"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","predicate"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","get property collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","set","set collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","predicate"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","property non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","property non-void-command collaborator"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","predicate"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","get wrapper"
"DictionaryWrapper<TKey,TValue>","entity boundary","get","get property collaborator"
"DateTimeParser","unclassified","DateTimeParser","constructor"
"DateTimeParser","unclassified","Parse","predicate non-void-command"
"DateTimeParser","unclassified","ParseDate","predicate non-void-command"
"DateTimeParser","unclassified","ParseTimeAndZoneAndWhitespace","predicate non-void-command"
"DateTimeParser","unclassified","ParseTime","predicate non-void-command"
"DateTimeParser","unclassified","ParseZone","predicate non-void-command"
"DateTimeParser","unclassified","Parse4Digit","predicate"
"DateTimeParser","unclassified","Parse2Digit","predicate"
"DateTimeParser","unclassified","ParseChar","predicate"
"CollectionWrapper<T>","boundary","CollectionWrapper","constructor"
"CollectionWrapper<T>","boundary","CollectionWrapper","constructor"
"CollectionWrapper<T>","boundary","Add","command collaborator"
"CollectionWrapper<T>","boundary","Clear","command"
"CollectionWrapper<T>","boundary","Contains","predicate non-void-command collaborator"
"CollectionWrapper<T>","boundary","CopyTo","command"
"CollectionWrapper<T>","boundary","Remove","predicate non-void-command collaborator"
"CollectionWrapper<T>","boundary","GetEnumerator","property non-void-command collaborator"
"CollectionWrapper<T>","boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"CollectionWrapper<T>","boundary","IList.Add","property non-void-command collaborator"
"CollectionWrapper<T>","boundary","IList.Contains","predicate non-void-command collaborator"
"CollectionWrapper<T>","boundary","IList.IndexOf","property non-void-command collaborator"
"CollectionWrapper<T>","boundary","IList.RemoveAt","command"
"CollectionWrapper<T>","boundary","IList.Insert","command collaborator"
"CollectionWrapper<T>","boundary","IList.Remove","command collaborator"
"CollectionWrapper<T>","boundary","ICollection.CopyTo","command"
"CollectionWrapper<T>","boundary","get","property"
"CollectionWrapper<T>","boundary","get","predicate"
"CollectionWrapper<T>","boundary","get","predicate"
"CollectionWrapper<T>","boundary","get","property collaborator"
"CollectionWrapper<T>","boundary","set","wrapper"
"CollectionWrapper<T>","boundary","get","get wrapper"
"DataType","empty","DataType","constructor"
"Item","boundary degenerate small-class","get","collaborator incidental"
"PerformanceTests","pure-controller degenerate","ReuseContractResolverTest","stateless"
"PerformanceTests","pure-controller degenerate","ConverterContractResolverTest","incidental"
"PerformanceTests","pure-controller degenerate","DeserializeString","controller stateless"
"PerformanceTests","pure-controller degenerate","DeserializeStream","controller stateless"
"PerformanceTests","pure-controller degenerate","ReaderPerformance","controller stateless"
"Foo2","lazy-class","ShouldSerializemyBar","incidental"
"Foo2","lazy-class","ShouldSerializename","incidental"
"Foo2","lazy-class","get","get collaborator"
"Foo2","lazy-class","set","set collaborator"
"Foo2","lazy-class","get","get"
"Foo2","lazy-class","set","set"
"JsonSchema","unclassified","JsonSchema","constructor"
"JsonSchema","unclassified","WriteTo","command collaborator"
"JsonSchema","unclassified","WriteTo","controller"
"JsonSchema","unclassified","ToString","property non-void-command collaborator"
"DerivedSerializationEventOrderTestObject","commander boundary","OnSerializingMethod","non-void-command collaborator"
"DerivedSerializationEventOrderTestObject","commander boundary","OnSerializedMethod","non-void-command collaborator"
"DerivedSerializationEventOrderTestObject","commander boundary","OnDeserializingMethod","non-void-command collaborator"
"DerivedSerializationEventOrderTestObject","commander boundary","OnDeserializedMethod","non-void-command collaborator"
"BsonBinary","empty","BsonBinary","copy-constructor"
"ReadAsyncTests","controller degenerate","Read_EmptyStream_ReturnsFalse","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsInt32Async_IntegerTooLarge_ThrowsJsonReaderException","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDecimalAsync_IntegerTooLarge_ThrowsJsonReaderException","non-void-command collaborator"
"ReadAsyncTests","controller degenerate","ReadAsInt32Async_BigIntegerValue_Success","controller stateless"
"ReadAsyncTests","controller degenerate","ReadMissingInt64","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsInt32AsyncWithUndefined","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsBooleanAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsBoolean_NullCharAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsBytesAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsBooleanNoContentAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsBytesIntegerArrayWithCommentsAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadUnicodeAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadHexidecimalWithAllLettersAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadLargeObjectsAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadSingleBytesAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadOctalNumberAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadOctalNumberAsInt64Async","controller stateless"
"ReadAsyncTests","controller degenerate","ReadOctalNumberAsInt32Async","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDecimalNoContentAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsBytesNoContentAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDateTimeOffsetNoContentAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDateTimeOffsetAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDateTimeOffsetNegativeAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDateTimeOffsetBadStringAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDateTimeOffsetHoursOnlyAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDateTimeOffsetWithMinutesAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDateTimeOffsetIsoDateAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDateTimeOffsetUnitedStatesDateAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDateTimeOffsetNewZealandDateAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDecimalIntAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsIntDecimalAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDecimalAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDecimalFrenchAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadBufferOnControlCharAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadBufferOnEndCommentAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDouble_NullAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDouble_SuccessAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDouble_HexAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDouble_AllowThousandsAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsDouble_FailureAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsString_BooleanAsync","controller stateless"
"ReadAsyncTests","controller degenerate","Read_Boolean_FailureAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsString_Boolean_FailureAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadValue_EmptyString_PositionAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadValueCommentsAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadContentDelimitedByCommentsAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadNullIntLineNumberAndPositionAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadingFromSlowStreamAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadCommentInsideArrayAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadAsBytes_Base64AndGuidAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadSingleQuoteInsideDoubleQuoteStringAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadMultilineStringAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadBigIntegerAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadBadMSDateAsStringAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadConstructorAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadingIndentedAsync","wrapper stateless"
"ReadAsyncTests","controller degenerate","ReadLongStringAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadLongJsonArrayAsync","controller stateless"
"ReadAsyncTests","controller degenerate","NullCharReadingAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadNullTerminatorStringsAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadBytesNoStartWithUnexpectedEndAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadNewLinesAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadBytesFollowingNumberInArrayAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadBytesFollowingNumberInObjectAsync","controller stateless"
"ReadAsyncTests","controller degenerate","ReadingEscapedStringsAsync","wrapper stateless"
"ReadAsyncTests","controller degenerate","ReadRandomJsonAsync","controller stateless"
"ReadAsyncTests","controller degenerate","AsyncMethodsAlreadyCancelled","controller stateless"
"ReadAsyncTests","controller degenerate","AsyncMethodsAlreadyCancelledOnTextReaderSubclass","controller stateless"
"ReadAsyncTests","controller degenerate","AsyncMethodsAlreadyCancelledOnReaderSubclass","controller stateless"
"ReadAsyncTests","controller degenerate","ThrowOnDuplicateKeysDeserializingAsync","wrapper stateless"
"ReadAsyncTests","controller degenerate","MaxDepth_GreaterThanDefaultAsync","non-void-command collaborator"
"ReadAsyncTests","controller degenerate","MaxDepth_NullAsync","non-void-command collaborator"
"ReadAsyncTests","controller degenerate","MaxDepth_MaxValueAsync","non-void-command collaborator"
"JsonConvertTest","boundary degenerate","ToStringEnsureEscapedArrayLength","wrapper stateless"
"JsonConvertTest","boundary degenerate","PopulateObjectWithHeaderComment","wrapper stateless"
"JsonConvertTest","boundary degenerate","PopulateObjectWithMultipleHeaderComment","wrapper stateless"
"JsonConvertTest","boundary degenerate","PopulateObjectWithNoContent","wrapper stateless"
"JsonConvertTest","boundary degenerate","NoConstructorName","wrapper stateless"
"JsonConvertTest","boundary degenerate","PopulateObjectWithOnlyComment","wrapper stateless"
"JsonConvertTest","boundary degenerate","DefaultSettings","wrapper stateless"
"JsonConvertTest","boundary degenerate","NameTableTest","controller stateless"
"JsonConvertTest","boundary degenerate","CustonNameTableTest","controller stateless"
"JsonConvertTest","boundary degenerate","DefaultSettings_Example","wrapper stateless"
"Clone","boundary degenerate small-class","Example","wrapper stateless"
"JsonSchemaException","empty","JsonSchemaException","constructor"
"JsonSchemaException","empty","JsonSchemaException","constructor"
"JsonSchemaException","empty","JsonSchemaException","constructor"
"JsonSchemaException","empty","JsonSchemaException","constructor"
"JsonSchemaException","empty","JsonSchemaException","constructor"
"ReflectionAttributeProviderTests","pure-controller degenerate","GetAttributes_Property","controller stateless"
"ReflectionAttributeProviderTests","pure-controller degenerate","GetAttributes_Field","controller stateless"
"ReflectionAttributeProviderTests","pure-controller degenerate","GetAttributes_Parameter","controller stateless"
"PropertyItemReferenceLoopHandling","data-class small-class","SetData","set collaborator"
"PropertyItemReferenceLoopHandling","data-class small-class","get","property set factory collaborator"
"CreateReader","pure-controller degenerate small-class","Example","controller stateless"
"AccountWithEquals","small-class","Equals","predicate collaborator"
"AccountWithEquals","small-class","GetHashCode","property non-void-command"
"DictionaryDynamicObject","entity boundary","DictionaryDynamicObject","constructor"
"DictionaryDynamicObject","entity boundary","TrySetMember","predicate set collaborator"
"DictionaryDynamicObject","entity boundary","TryGetMember","predicate non-void-command collaborator"
"DictionaryDynamicObject","entity boundary","GetDynamicMemberNames","property collaborator"
"ReferenceLoopHandlingTests","boundary degenerate","ReferenceLoopHandlingTest","wrapper stateless"
"ReferenceLoopHandlingTests","boundary degenerate","IgnoreObjectReferenceLoop","wrapper stateless"
"ReferenceLoopHandlingTests","boundary degenerate","IgnoreObjectReferenceLoopWithPropertyOverride","wrapper stateless"
"ReferenceLoopHandlingTests","boundary degenerate","IgnoreArrayReferenceLoop","controller stateless"
"ReferenceLoopHandlingTests","boundary degenerate","IgnoreDictionaryReferenceLoop","controller stateless"
"ReferenceLoopHandlingTests","boundary degenerate","SerializePropertyItemReferenceLoopHandling","wrapper stateless"
"ReferenceLoopHandlingTests","boundary degenerate","ErrorISerializableCyclicReferenceLoop","wrapper stateless"
"CircularReferenceClassConverter","degenerate","WriteJson","controller stateless"
"CircularReferenceClassConverter","degenerate","ReadJson","factory controller stateless"
"CircularReferenceClassConverter","degenerate","CanConvert","collaborator incidental"
"NewTypeNameSerializationBinder","data-provider small-class","NewTypeNameSerializationBinder","constructor"
"NewTypeNameSerializationBinder","data-provider small-class","BindToName","incidental"
"NewTypeNameSerializationBinder","data-provider small-class","BindToType","property wrapper"
"PreserveReferencesHandlingTests","degenerate","SerializeReferenceInConvert","wrapper stateless"
"PreserveReferencesHandlingTests","degenerate","SerializeReadOnlyProperty","wrapper stateless"
"PreserveReferencesHandlingTests","degenerate","SerializeDictionarysWithPreserveObjectReferences","controller stateless"
"PreserveReferencesHandlingTests","degenerate","DeserializeDictionarysWithPreserveObjectReferences","wrapper stateless"
"PreserveReferencesHandlingTests","degenerate","SerializeCircularListsError","controller stateless"
"PreserveReferencesHandlingTests","degenerate","SerializeCircularListsIgnore","controller stateless"
"PreserveReferencesHandlingTests","degenerate","SerializeListsWithPreserveObjectReferences","controller stateless"
"PreserveReferencesHandlingTests","degenerate","DeserializeListsWithPreserveObjectReferences","wrapper stateless"
"PreserveReferencesHandlingTests","degenerate","DeserializeArraysWithPreserveObjectReferences","wrapper stateless"
"GameObject","empty","GameObject","constructor"
"HolderClass","empty","HolderClass","constructor"
"JsonExtensionDataAttribute","empty","JsonExtensionDataAttribute","constructor"
"Name","empty","Name","copy-constructor"
"JValueCast","pure-controller degenerate small-class","Example","controller stateless"
"SerializeExtensionData","boundary degenerate small-class","Example","wrapper stateless"
"ListErrorObject","data-class small-class","get","get"
"ListErrorObject","data-class small-class","set","set"
"PersonPropertyClass","empty","PersonPropertyClass","constructor"
"TolerantDictionary<TKey,TValue>","boundary degenerate small-class","OnDeserializationError","collaborator incidental"
"StringListAppenderConverter","degenerate","WriteJson","controller stateless"
"StringListAppenderConverter","degenerate","ReadJson","factory controller stateless"
"StringListAppenderConverter","degenerate","CanConvert","collaborator incidental"
"FancyBinder","data-provider boundary small-class","BindToName","void-accessor wrapper"
"FancyBinder","data-provider boundary small-class","BindToType","collaborator incidental"
"ShouldDeserializeTestClass","data-provider data-class small-class","ShouldDeserializeName","get"
"GenericClass<T,TValue>","entity boundary small-class","GenericClass","constructor"
"GenericClass<T,TValue>","entity boundary small-class","GetEnumerator","property collaborator"
"GenericClass<T,TValue>","entity boundary small-class","IEnumerable.GetEnumerator","property non-void-command collaborator"
"KeyValuePairConverter","unclassified","WriteJson","command collaborator"
"KeyValuePairConverter","unclassified","ReadJson","property non-void-command collaborator"
"KeyValuePairConverter","unclassified","CanConvert","controller stateless"
"NullableStructPropertyClass","boundary data-class","get","get collaborator"
"NullableStructPropertyClass","boundary data-class","set","set collaborator"
"NullableStructPropertyClass","boundary data-class","get","get collaborator"
"NullableStructPropertyClass","boundary data-class","set","set collaborator"
"NoThrowGetBinderMember","factory controller small-class","NoThrowGetBinderMember","constructor"
"NoThrowGetBinderMember","factory controller small-class","FallbackGetMember","non-void-command factory collaborator"
"MetroPropertyNameResolver","pure-controller degenerate small-class","ResolvePropertyName","controller stateless"
"MyClass","unclassified","MyClass","constructor"
"MyClass","unclassified","MyClass","constructor"
"MyClass","unclassified","Add","command"
"MyClass","unclassified","Clear","command"
"MyClass","unclassified","Contains","predicate non-void-command"
"MyClass","unclassified","CopyTo","command"
"MyClass","unclassified","GetEnumerator","property non-void-command collaborator"
"MyClass","unclassified","IndexOf","property non-void-command"
"MyClass","unclassified","Insert","command"
"MyClass","unclassified","Remove","predicate non-void-command"
"MyClass","unclassified","RemoveAt","command"
"MyClass","unclassified","IEnumerable.GetEnumerator","property non-void-command collaborator"
"MyClass","unclassified","get","property"
"MyClass","unclassified","set","unclassified"
"MyClass","unclassified","get","property"
"MyClass","unclassified","get","predicate"
"SerializeDateTimeZoneHandling","boundary degenerate small-class","Example","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeNonGenericListTypeAndReadOnlyListViaConstructor","controller stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeConcurrentDictionaryWithNullValue","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","SerializeConcurrentQueue","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","SerializeConcurrentBag","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","SerializeConcurrentStack","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","SerializeConcurrentDictionary","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DoubleKey_WholeValue","controller stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DoubleKey_MaxValue","controller stateless"
"JsonSerializerCollectionsTests","boundary degenerate","FloatKey_MaxValue","controller stateless"
"JsonSerializerCollectionsTests","boundary degenerate","CollectionJsonConstructorPrivateParameterized","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","CollectionJsonConstructorPrivate","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","CollectionJsonConstructorMultipleParameters","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","CollectionJsonConstructorBadIEnumerableParameter","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","CollectionJsonConstructorNonGeneric","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","MultiDObjectArray","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeIEnumerableFromConstructor","controller stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeIEnumerableFromConstructor_Failure","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializePrivateListCtor","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializePrivateListConstructor","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeNonIsoDateDictionaryKey","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeNonGenericList","controller stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeReadOnlyListInterface","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeReadOnlyCollectionInterface","controller stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeReadOnlyCollection","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeReadOnlyDictionaryInterface","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeReadOnlyDictionary","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","SerializeCustomReadOnlyDictionary","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","SerializeCustomReadOnlyCollection","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","TestEscapeDictionaryStrings","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeExistingGenericList","controller stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeSimpleKeyValuePair","controller stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeComplexKeyValuePair","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","StringListAppenderConverterTest","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","StringAppenderConverterTest","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeIDictionary","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeIList","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","NullableValueGenericDictionary","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeConcurrentDictionary","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeKeyValuePairArray","wrapper stateless"
"JsonSerializerCollectionsTests","boundary degenerate","DeserializeNullableKeyValuePairArray","wrapper stateless"
